reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2024-12-07,2024-12-28,3,qc,pct wk flu lab det,quantile,0.025,0
2024-12-07,2024-12-28,3,qc,pct wk flu lab det,quantile,0.1,0.4
2024-12-07,2024-12-28,3,qc,pct wk flu lab det,quantile,0.25,1.2
2024-12-07,2024-12-28,3,qc,pct wk flu lab det,quantile,0.5,2.1
2024-12-07,2024-12-28,3,qc,pct wk flu lab det,quantile,0.75,3.3
2024-12-07,2024-12-28,3,qc,pct wk flu lab det,quantile,0.9,4.7
2024-12-07,2024-12-28,3,qc,pct wk flu lab det,quantile,0.975,6.5
2024-12-07,2024-11-30,-1,on,pct wk flu lab det,quantile,0.025,0.9
2024-12-07,2024-11-30,-1,on,pct wk flu lab det,quantile,0.1,0.9
2024-12-07,2024-11-30,-1,on,pct wk flu lab det,quantile,0.25,0.9
2024-12-07,2024-11-30,-1,on,pct wk flu lab det,quantile,0.5,0.9
2024-12-07,2024-11-30,-1,on,pct wk flu lab det,quantile,0.75,0.9
2024-12-07,2024-11-30,-1,on,pct wk flu lab det,quantile,0.9,0.9
2024-12-07,2024-11-30,-1,on,pct wk flu lab det,quantile,0.975,0.9
2024-12-07,2024-12-07,0,on,pct wk flu lab det,quantile,0.025,0.6
2024-12-07,2024-12-07,0,on,pct wk flu lab det,quantile,0.1,0.8
2024-12-07,2024-12-07,0,on,pct wk flu lab det,quantile,0.25,0.9
2024-12-07,2024-12-07,0,on,pct wk flu lab det,quantile,0.5,1
2024-12-07,2024-12-07,0,on,pct wk flu lab det,quantile,0.75,1.2
2024-12-07,2024-12-07,0,on,pct wk flu lab det,quantile,0.9,1.3
2024-12-07,2024-12-07,0,on,pct wk flu lab det,quantile,0.975,1.4
2024-12-07,2024-12-14,1,on,pct wk flu lab det,quantile,0.025,0.7
2024-12-07,2024-12-14,1,on,pct wk flu lab det,quantile,0.1,0.9
2024-12-07,2024-12-14,1,on,pct wk flu lab det,quantile,0.25,1
2024-12-07,2024-12-14,1,on,pct wk flu lab det,quantile,0.5,1.2
2024-12-07,2024-12-14,1,on,pct wk flu lab det,quantile,0.75,1.4
2024-12-07,2024-12-14,1,on,pct wk flu lab det,quantile,0.9,1.6
2024-12-07,2024-12-14,1,on,pct wk flu lab det,quantile,0.975,1.8
2024-12-07,2024-12-21,2,on,pct wk flu lab det,quantile,0.025,0.8
2024-12-07,2024-12-21,2,on,pct wk flu lab det,quantile,0.1,1
2024-12-07,2024-12-21,2,on,pct wk flu lab det,quantile,0.25,1.2
2024-12-07,2024-12-21,2,on,pct wk flu lab det,quantile,0.5,1.5
2024-12-07,2024-12-21,2,on,pct wk flu lab det,quantile,0.75,1.8
2024-12-07,2024-12-21,2,on,pct wk flu lab det,quantile,0.9,2.1
2024-12-07,2024-12-21,2,on,pct wk flu lab det,quantile,0.975,2.5
2024-12-07,2024-12-28,3,on,pct wk flu lab det,quantile,0.025,0.7
2024-12-07,2024-12-28,3,on,pct wk flu lab det,quantile,0.1,1
2024-12-07,2024-12-28,3,on,pct wk flu lab det,quantile,0.25,1.3
2024-12-07,2024-12-28,3,on,pct wk flu lab det,quantile,0.5,1.7
2024-12-07,2024-12-28,3,on,pct wk flu lab det,quantile,0.75,2.2
2024-12-07,2024-12-28,3,on,pct wk flu lab det,quantile,0.9,2.7
2024-12-07,2024-12-28,3,on,pct wk flu lab det,quantile,0.975,3.3
2024-12-07,2024-11-30,-1,mb,pct wk flu lab det,quantile,0.025,1
2024-12-07,2024-11-30,-1,mb,pct wk flu lab det,quantile,0.1,2.4
2024-12-07,2024-11-30,-1,mb,pct wk flu lab det,quantile,0.25,3.7
2024-12-07,2024-11-30,-1,mb,pct wk flu lab det,quantile,0.5,5.1
2024-12-07,2024-11-30,-1,mb,pct wk flu lab det,quantile,0.75,6.5
2024-12-07,2024-11-30,-1,mb,pct wk flu lab det,quantile,0.9,7.8
2024-12-07,2024-11-30,-1,mb,pct wk flu lab det,quantile,0.975,9.3
2024-12-07,2024-12-07,0,mb,pct wk flu lab det,quantile,0.025,0
2024-12-07,2024-12-07,0,mb,pct wk flu lab det,quantile,0.1,1.1
2024-12-07,2024-12-07,0,mb,pct wk flu lab det,quantile,0.25,2.5
2024-12-07,2024-12-07,0,mb,pct wk flu lab det,quantile,0.5,4.2
2024-12-07,2024-12-07,0,mb,pct wk flu lab det,quantile,0.75,5.8
2024-12-07,2024-12-07,0,mb,pct wk flu lab det,quantile,0.9,7.4
2024-12-07,2024-12-07,0,mb,pct wk flu lab det,quantile,0.975,9.5
2024-12-07,2024-12-14,1,mb,pct wk flu lab det,quantile,0.025,0
2024-12-07,2024-12-14,1,mb,pct wk flu lab det,quantile,0.1,1.7
2024-12-07,2024-12-14,1,mb,pct wk flu lab det,quantile,0.25,3.3
2024-12-07,2024-12-14,1,mb,pct wk flu lab det,quantile,0.5,5.2
2024-12-07,2024-12-14,1,mb,pct wk flu lab det,quantile,0.75,7.4
2024-12-07,2024-12-14,1,mb,pct wk flu lab det,quantile,0.9,9.6
2024-12-07,2024-12-14,1,mb,pct wk flu lab det,quantile,0.975,12.7
2024-12-07,2024-12-21,2,mb,pct wk flu lab det,quantile,0.025,0.6
2024-12-07,2024-12-21,2,mb,pct wk flu lab det,quantile,0.1,2.4
2024-12-07,2024-12-21,2,mb,pct wk flu lab det,quantile,0.25,4.2
2024-12-07,2024-12-21,2,mb,pct wk flu lab det,quantile,0.5,6.4
2024-12-07,2024-12-21,2,mb,pct wk flu lab det,quantile,0.75,9.1
2024-12-07,2024-12-21,2,mb,pct wk flu lab det,quantile,0.9,12
2024-12-07,2024-12-21,2,mb,pct wk flu lab det,quantile,0.975,16.8
2024-12-07,2024-12-28,3,mb,pct wk flu lab det,quantile,0.025,0.2
2024-12-07,2024-12-28,3,mb,pct wk flu lab det,quantile,0.1,2.6
2024-12-07,2024-12-28,3,mb,pct wk flu lab det,quantile,0.25,4.8
2024-12-07,2024-12-28,3,mb,pct wk flu lab det,quantile,0.5,7.6
2024-12-07,2024-12-28,3,mb,pct wk flu lab det,quantile,0.75,11.2
2024-12-07,2024-12-28,3,mb,pct wk flu lab det,quantile,0.9,15.5
2024-12-07,2024-12-28,3,mb,pct wk flu lab det,quantile,0.975,22.2
2024-12-07,2024-11-30,-1,sk,pct wk flu lab det,quantile,0.025,0
2024-12-07,2024-11-30,-1,sk,pct wk flu lab det,quantile,0.1,0.5
2024-12-07,2024-11-30,-1,sk,pct wk flu lab det,quantile,0.25,0.9
2024-12-07,2024-11-30,-1,sk,pct wk flu lab det,quantile,0.5,1.4
2024-12-07,2024-11-30,-1,sk,pct wk flu lab det,quantile,0.75,1.9
2024-12-07,2024-11-30,-1,sk,pct wk flu lab det,quantile,0.9,2.3
2024-12-07,2024-11-30,-1,sk,pct wk flu lab det,quantile,0.975,2.8
2024-12-07,2024-12-07,0,sk,pct wk flu lab det,quantile,0.025,0
2024-12-07,2024-12-07,0,sk,pct wk flu lab det,quantile,0.1,0.3
2024-12-07,2024-12-07,0,sk,pct wk flu lab det,quantile,0.25,0.8
2024-12-07,2024-12-07,0,sk,pct wk flu lab det,quantile,0.5,1.3
2024-12-07,2024-12-07,0,sk,pct wk flu lab det,quantile,0.75,1.8
2024-12-07,2024-12-07,0,sk,pct wk flu lab det,quantile,0.9,2.3
2024-12-07,2024-12-07,0,sk,pct wk flu lab det,quantile,0.975,2.9
2024-12-07,2024-12-14,1,sk,pct wk flu lab det,quantile,0.025,0
2024-12-07,2024-12-14,1,sk,pct wk flu lab det,quantile,0.1,0.5
2024-12-07,2024-12-14,1,sk,pct wk flu lab det,quantile,0.25,0.9
2024-12-07,2024-12-14,1,sk,pct wk flu lab det,quantile,0.5,1.5
2024-12-07,2024-12-14,1,sk,pct wk flu lab det,quantile,0.75,2.1
2024-12-07,2024-12-14,1,sk,pct wk flu lab det,quantile,0.9,2.7
2024-12-07,2024-12-14,1,sk,pct wk flu lab det,quantile,0.975,3.5
2024-12-07,2024-12-21,2,sk,pct wk flu lab det,quantile,0.025,0.2
2024-12-07,2024-12-21,2,sk,pct wk flu lab det,quantile,0.1,0.7
2024-12-07,2024-12-21,2,sk,pct wk flu lab det,quantile,0.25,1.2
2024-12-07,2024-12-21,2,sk,pct wk flu lab det,quantile,0.5,1.8
2024-12-07,2024-12-21,2,sk,pct wk flu lab det,quantile,0.75,2.6
2024-12-07,2024-12-21,2,sk,pct wk flu lab det,quantile,0.9,3.4
2024-12-07,2024-12-21,2,sk,pct wk flu lab det,quantile,0.975,4.6
2024-12-07,2024-12-28,3,sk,pct wk flu lab det,quantile,0.025,0.2
2024-12-07,2024-12-28,3,sk,pct wk flu lab det,quantile,0.1,0.8
2024-12-07,2024-12-28,3,sk,pct wk flu lab det,quantile,0.25,1.4
2024-12-07,2024-12-28,3,sk,pct wk flu lab det,quantile,0.5,2.1
2024-12-07,2024-12-28,3,sk,pct wk flu lab det,quantile,0.75,3.1
2024-12-07,2024-12-28,3,sk,pct wk flu lab det,quantile,0.9,4.2
2024-12-07,2024-12-28,3,sk,pct wk flu lab det,quantile,0.975,6
2024-12-07,2024-11-30,-1,ab,pct wk flu lab det,quantile,0.025,1.7
2024-12-07,2024-11-30,-1,ab,pct wk flu lab det,quantile,0.1,2.3
2024-12-07,2024-11-30,-1,ab,pct wk flu lab det,quantile,0.25,3
2024-12-07,2024-11-30,-1,ab,pct wk flu lab det,quantile,0.5,3.7
2024-12-07,2024-11-30,-1,ab,pct wk flu lab det,quantile,0.75,4.4
2024-12-07,2024-11-30,-1,ab,pct wk flu lab det,quantile,0.9,5.1
2024-12-07,2024-11-30,-1,ab,pct wk flu lab det,quantile,0.975,5.8
2024-12-07,2024-12-07,0,ab,pct wk flu lab det,quantile,0.025,1.4
2024-12-07,2024-12-07,0,ab,pct wk flu lab det,quantile,0.1,2.3
2024-12-07,2024-12-07,0,ab,pct wk flu lab det,quantile,0.25,3
2024-12-07,2024-12-07,0,ab,pct wk flu lab det,quantile,0.5,3.8
2024-12-07,2024-12-07,0,ab,pct wk flu lab det,quantile,0.75,4.7
2024-12-07,2024-12-07,0,ab,pct wk flu lab det,quantile,0.9,5.6
2024-12-07,2024-12-07,0,ab,pct wk flu lab det,quantile,0.975,6.6
2024-12-07,2024-12-14,1,ab,pct wk flu lab det,quantile,0.025,1.5
2024-12-07,2024-12-14,1,ab,pct wk flu lab det,quantile,0.1,2.5
2024-12-07,2024-12-14,1,ab,pct wk flu lab det,quantile,0.25,3.4
2024-12-07,2024-12-14,1,ab,pct wk flu lab det,quantile,0.5,4.4
2024-12-07,2024-12-14,1,ab,pct wk flu lab det,quantile,0.75,5.6
2024-12-07,2024-12-14,1,ab,pct wk flu lab det,quantile,0.9,6.8
2024-12-07,2024-12-14,1,ab,pct wk flu lab det,quantile,0.975,8.3
2024-12-07,2024-12-21,2,ab,pct wk flu lab det,quantile,0.025,2
2024-12-07,2024-12-21,2,ab,pct wk flu lab det,quantile,0.1,3
2024-12-07,2024-12-21,2,ab,pct wk flu lab det,quantile,0.25,4
2024-12-07,2024-12-21,2,ab,pct wk flu lab det,quantile,0.5,5.3
2024-12-07,2024-12-21,2,ab,pct wk flu lab det,quantile,0.75,6.9
2024-12-07,2024-12-21,2,ab,pct wk flu lab det,quantile,0.9,8.6
2024-12-07,2024-12-21,2,ab,pct wk flu lab det,quantile,0.975,10.9
2024-12-07,2024-12-28,3,ab,pct wk flu lab det,quantile,0.025,1.9
2024-12-07,2024-12-28,3,ab,pct wk flu lab det,quantile,0.1,3.2
2024-12-07,2024-12-28,3,ab,pct wk flu lab det,quantile,0.25,4.5
2024-12-07,2024-12-28,3,ab,pct wk flu lab det,quantile,0.5,6.3
2024-12-07,2024-12-28,3,ab,pct wk flu lab det,quantile,0.75,8.6
2024-12-07,2024-12-28,3,ab,pct wk flu lab det,quantile,0.9,11.1
2024-12-07,2024-12-28,3,ab,pct wk flu lab det,quantile,0.975,14.7
2024-12-07,2024-11-30,-1,prairies,pct wk flu lab det,quantile,0.025,1.7
2024-12-07,2024-11-30,-1,prairies,pct wk flu lab det,quantile,0.1,2.3
2024-12-07,2024-11-30,-1,prairies,pct wk flu lab det,quantile,0.25,2.8
2024-12-07,2024-11-30,-1,prairies,pct wk flu lab det,quantile,0.5,3.4
2024-12-07,2024-11-30,-1,prairies,pct wk flu lab det,quantile,0.75,4
2024-12-07,2024-11-30,-1,prairies,pct wk flu lab det,quantile,0.9,4.6
2024-12-07,2024-11-30,-1,prairies,pct wk flu lab det,quantile,0.975,5.2
2024-12-07,2024-12-07,0,prairies,pct wk flu lab det,quantile,0.025,1.2
2024-12-07,2024-12-07,0,prairies,pct wk flu lab det,quantile,0.1,2
2024-12-07,2024-12-07,0,prairies,pct wk flu lab det,quantile,0.25,2.6
2024-12-07,2024-12-07,0,prairies,pct wk flu lab det,quantile,0.5,3.4
2024-12-07,2024-12-07,0,prairies,pct wk flu lab det,quantile,0.75,4.2
2024-12-07,2024-12-07,0,prairies,pct wk flu lab det,quantile,0.9,4.9
2024-12-07,2024-12-07,0,prairies,pct wk flu lab det,quantile,0.975,5.9
2024-12-07,2024-12-14,1,prairies,pct wk flu lab det,quantile,0.025,1.5
2024-12-07,2024-12-14,1,prairies,pct wk flu lab det,quantile,0.1,2.3
2024-12-07,2024-12-14,1,prairies,pct wk flu lab det,quantile,0.25,3.1
2024-12-07,2024-12-14,1,prairies,pct wk flu lab det,quantile,0.5,4
2024-12-07,2024-12-14,1,prairies,pct wk flu lab det,quantile,0.75,5
2024-12-07,2024-12-14,1,prairies,pct wk flu lab det,quantile,0.9,6.1
2024-12-07,2024-12-14,1,prairies,pct wk flu lab det,quantile,0.975,7.4
2024-12-07,2024-12-21,2,prairies,pct wk flu lab det,quantile,0.025,1.9
2024-12-07,2024-12-21,2,prairies,pct wk flu lab det,quantile,0.1,2.8
2024-12-07,2024-12-21,2,prairies,pct wk flu lab det,quantile,0.25,3.7
2024-12-07,2024-12-21,2,prairies,pct wk flu lab det,quantile,0.5,4.8
2024-12-07,2024-12-21,2,prairies,pct wk flu lab det,quantile,0.75,6.2
2024-12-07,2024-12-21,2,prairies,pct wk flu lab det,quantile,0.9,7.8
2024-12-07,2024-12-21,2,prairies,pct wk flu lab det,quantile,0.975,9.8
2024-12-07,2024-12-28,3,prairies,pct wk flu lab det,quantile,0.025,1.9
2024-12-07,2024-12-28,3,prairies,pct wk flu lab det,quantile,0.1,2.9
2024-12-07,2024-12-28,3,prairies,pct wk flu lab det,quantile,0.25,4.1
2024-12-07,2024-12-28,3,prairies,pct wk flu lab det,quantile,0.5,5.6
2024-12-07,2024-12-28,3,prairies,pct wk flu lab det,quantile,0.75,7.7
2024-12-07,2024-12-28,3,prairies,pct wk flu lab det,quantile,0.9,9.9
2024-12-07,2024-12-28,3,prairies,pct wk flu lab det,quantile,0.975,13.2
2024-12-07,2024-11-30,-1,bc,pct wk flu lab det,quantile,0.025,1.9
2024-12-07,2024-11-30,-1,bc,pct wk flu lab det,quantile,0.1,2.4
2024-12-07,2024-11-30,-1,bc,pct wk flu lab det,quantile,0.25,2.8
2024-12-07,2024-11-30,-1,bc,pct wk flu lab det,quantile,0.5,3.4
2024-12-07,2024-11-30,-1,bc,pct wk flu lab det,quantile,0.75,3.9
2024-12-07,2024-11-30,-1,bc,pct wk flu lab det,quantile,0.9,4.4
2024-12-07,2024-11-30,-1,bc,pct wk flu lab det,quantile,0.975,4.9
2024-12-07,2024-12-07,0,bc,pct wk flu lab det,quantile,0.025,1.7
2024-12-07,2024-12-07,0,bc,pct wk flu lab det,quantile,0.1,2.3
2024-12-07,2024-12-07,0,bc,pct wk flu lab det,quantile,0.25,2.9
2024-12-07,2024-12-07,0,bc,pct wk flu lab det,quantile,0.5,3.5
2024-12-07,2024-12-07,0,bc,pct wk flu lab det,quantile,0.75,4.2
2024-12-07,2024-12-07,0,bc,pct wk flu lab det,quantile,0.9,4.9
2024-12-07,2024-12-07,0,bc,pct wk flu lab det,quantile,0.975,5.6
2024-12-07,2024-12-14,1,bc,pct wk flu lab det,quantile,0.025,1.8
2024-12-07,2024-12-14,1,bc,pct wk flu lab det,quantile,0.1,2.6
2024-12-07,2024-12-14,1,bc,pct wk flu lab det,quantile,0.25,3.3
2024-12-07,2024-12-14,1,bc,pct wk flu lab det,quantile,0.5,4.1
2024-12-07,2024-12-14,1,bc,pct wk flu lab det,quantile,0.75,5.1
2024-12-07,2024-12-14,1,bc,pct wk flu lab det,quantile,0.9,6
2024-12-07,2024-12-14,1,bc,pct wk flu lab det,quantile,0.975,7.2
2024-12-07,2024-12-21,2,bc,pct wk flu lab det,quantile,0.025,2.2
2024-12-07,2024-12-21,2,bc,pct wk flu lab det,quantile,0.1,2.9
2024-12-07,2024-12-21,2,bc,pct wk flu lab det,quantile,0.25,3.8
2024-12-07,2024-12-21,2,bc,pct wk flu lab det,quantile,0.5,4.9
2024-12-07,2024-12-21,2,bc,pct wk flu lab det,quantile,0.75,6.2
2024-12-07,2024-12-21,2,bc,pct wk flu lab det,quantile,0.9,7.7
2024-12-07,2024-12-21,2,bc,pct wk flu lab det,quantile,0.975,9.5
2024-12-07,2024-12-28,3,bc,pct wk flu lab det,quantile,0.025,2.1
2024-12-07,2024-12-28,3,bc,pct wk flu lab det,quantile,0.1,3.1
2024-12-07,2024-12-28,3,bc,pct wk flu lab det,quantile,0.25,4.3
2024-12-07,2024-12-28,3,bc,pct wk flu lab det,quantile,0.5,5.8
2024-12-07,2024-12-28,3,bc,pct wk flu lab det,quantile,0.75,7.7
2024-12-07,2024-12-28,3,bc,pct wk flu lab det,quantile,0.9,9.8
2024-12-07,2024-12-28,3,bc,pct wk flu lab det,quantile,0.975,12.7
2024-12-07,2024-11-30,-1,ca,pct wk flu lab det,quantile,0.025,0.2
2024-12-07,2024-11-30,-1,ca,pct wk flu lab det,quantile,0.1,0.8
2024-12-07,2024-11-30,-1,ca,pct wk flu lab det,quantile,0.25,1.3
2024-12-07,2024-11-30,-1,ca,pct wk flu lab det,quantile,0.5,1.9
2024-12-07,2024-11-30,-1,ca,pct wk flu lab det,quantile,0.75,2.6
2024-12-07,2024-11-30,-1,ca,pct wk flu lab det,quantile,0.9,3.1
2024-12-07,2024-11-30,-1,ca,pct wk flu lab det,quantile,0.975,3.7
2024-12-07,2024-12-07,0,ca,pct wk flu lab det,quantile,0.025,0.1
2024-12-07,2024-12-07,0,ca,pct wk flu lab det,quantile,0.1,0.8
2024-12-07,2024-12-07,0,ca,pct wk flu lab det,quantile,0.25,1.4
2024-12-07,2024-12-07,0,ca,pct wk flu lab det,quantile,0.5,2
2024-12-07,2024-12-07,0,ca,pct wk flu lab det,quantile,0.75,2.6
2024-12-07,2024-12-07,0,ca,pct wk flu lab det,quantile,0.9,3.3
2024-12-07,2024-12-07,0,ca,pct wk flu lab det,quantile,0.975,4
2024-12-07,2024-12-14,1,ca,pct wk flu lab det,quantile,0.025,0.3
2024-12-07,2024-12-14,1,ca,pct wk flu lab det,quantile,0.1,1
2024-12-07,2024-12-14,1,ca,pct wk flu lab det,quantile,0.25,1.6
2024-12-07,2024-12-14,1,ca,pct wk flu lab det,quantile,0.5,2.3
2024-12-07,2024-12-14,1,ca,pct wk flu lab det,quantile,0.75,3.1
2024-12-07,2024-12-14,1,ca,pct wk flu lab det,quantile,0.9,3.9
2024-12-07,2024-12-14,1,ca,pct wk flu lab det,quantile,0.975,4.9
2024-12-07,2024-12-21,2,ca,pct wk flu lab det,quantile,0.025,0.5
2024-12-07,2024-12-21,2,ca,pct wk flu lab det,quantile,0.1,1.2
2024-12-07,2024-12-21,2,ca,pct wk flu lab det,quantile,0.25,1.9
2024-12-07,2024-12-21,2,ca,pct wk flu lab det,quantile,0.5,2.8
2024-12-07,2024-12-21,2,ca,pct wk flu lab det,quantile,0.75,3.8
2024-12-07,2024-12-21,2,ca,pct wk flu lab det,quantile,0.9,4.9
2024-12-07,2024-12-21,2,ca,pct wk flu lab det,quantile,0.975,6.3
2024-12-07,2024-12-28,3,ca,pct wk flu lab det,quantile,0.025,0.5
2024-12-07,2024-12-28,3,ca,pct wk flu lab det,quantile,0.1,1.3
2024-12-07,2024-12-28,3,ca,pct wk flu lab det,quantile,0.25,2.1
2024-12-07,2024-12-28,3,ca,pct wk flu lab det,quantile,0.5,3.3
2024-12-07,2024-12-28,3,ca,pct wk flu lab det,quantile,0.75,4.6
2024-12-07,2024-12-28,3,ca,pct wk flu lab det,quantile,0.9,6.2
2024-12-07,2024-12-28,3,ca,pct wk flu lab det,quantile,0.975,8.5
