reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2024-12-14,2024-12-07,-1,prairies,pct wk flu lab det,quantile,0.9,3.9
2024-12-14,2024-12-07,-1,prairies,pct wk flu lab det,quantile,0.975,5.1
2024-12-14,2024-12-14,0,prairies,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-14,0,prairies,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-14,0,prairies,pct wk flu lab det,quantile,0.25,0
2024-12-14,2024-12-14,0,prairies,pct wk flu lab det,quantile,0.5,0.6
2024-12-14,2024-12-14,0,prairies,pct wk flu lab det,quantile,0.75,1.4
2024-12-14,2024-12-14,0,prairies,pct wk flu lab det,quantile,0.9,2.3
2024-12-14,2024-12-14,0,prairies,pct wk flu lab det,quantile,0.975,3.5
2024-12-14,2024-12-21,1,prairies,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-21,1,prairies,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-21,1,prairies,pct wk flu lab det,quantile,0.25,0.1
2024-12-14,2024-12-21,1,prairies,pct wk flu lab det,quantile,0.5,0.7
2024-12-14,2024-12-21,1,prairies,pct wk flu lab det,quantile,0.75,1.5
2024-12-14,2024-12-21,1,prairies,pct wk flu lab det,quantile,0.9,2.4
2024-12-14,2024-12-21,1,prairies,pct wk flu lab det,quantile,0.975,3.7
2024-12-14,2024-12-28,2,prairies,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-28,2,prairies,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-28,2,prairies,pct wk flu lab det,quantile,0.25,0
2024-12-14,2024-12-28,2,prairies,pct wk flu lab det,quantile,0.5,0.6
2024-12-14,2024-12-28,2,prairies,pct wk flu lab det,quantile,0.75,1.3
2024-12-14,2024-12-28,2,prairies,pct wk flu lab det,quantile,0.9,2.3
2024-12-14,2024-12-28,2,prairies,pct wk flu lab det,quantile,0.975,3.8
2024-12-14,2025-01-04,3,prairies,pct wk flu lab det,quantile,0.025,0
2024-12-14,2025-01-04,3,prairies,pct wk flu lab det,quantile,0.1,0
2024-12-14,2025-01-04,3,prairies,pct wk flu lab det,quantile,0.25,0
2024-12-14,2025-01-04,3,prairies,pct wk flu lab det,quantile,0.5,0.6
2024-12-14,2025-01-04,3,prairies,pct wk flu lab det,quantile,0.75,1.3
2024-12-14,2025-01-04,3,prairies,pct wk flu lab det,quantile,0.9,2.5
2024-12-14,2025-01-04,3,prairies,pct wk flu lab det,quantile,0.975,4.2
2024-12-14,2024-12-07,-1,ab,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-07,-1,ab,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-07,-1,ab,pct wk flu lab det,quantile,0.25,0.5
2024-12-14,2024-12-07,-1,ab,pct wk flu lab det,quantile,0.5,2
2024-12-14,2024-12-07,-1,ab,pct wk flu lab det,quantile,0.75,3.5
2024-12-14,2024-12-07,-1,ab,pct wk flu lab det,quantile,0.9,4.8
2024-12-14,2024-12-07,-1,ab,pct wk flu lab det,quantile,0.975,6.4
2024-12-14,2024-12-14,0,ab,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-14,0,ab,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-14,0,ab,pct wk flu lab det,quantile,0.25,0
2024-12-14,2024-12-14,0,ab,pct wk flu lab det,quantile,0.5,0.8
2024-12-14,2024-12-14,0,ab,pct wk flu lab det,quantile,0.75,1.8
2024-12-14,2024-12-14,0,ab,pct wk flu lab det,quantile,0.9,2.9
2024-12-14,2024-12-14,0,ab,pct wk flu lab det,quantile,0.975,4.5
2024-12-14,2024-12-21,1,ab,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-21,1,ab,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-21,1,ab,pct wk flu lab det,quantile,0.25,0
2024-12-14,2024-12-21,1,ab,pct wk flu lab det,quantile,0.5,0.8
2024-12-14,2024-12-21,1,ab,pct wk flu lab det,quantile,0.75,1.8
2024-12-14,2024-12-21,1,ab,pct wk flu lab det,quantile,0.9,3
2024-12-14,2024-12-21,1,ab,pct wk flu lab det,quantile,0.975,4.8
2024-12-14,2024-12-28,2,ab,pct wk flu lab det,quantile,0.025,0
2024-12-14,2024-12-28,2,ab,pct wk flu lab det,quantile,0.1,0
2024-12-14,2024-12-28,2,ab,pct wk flu lab det,quantile,0.25,0
2024-12-14,2024-12-28,2,ab,pct wk flu lab det,quantile,0.5,0.7
2024-12-14,2024-12-28,2,ab,pct wk flu lab det,quantile,0.75,1.7
2024-12-14,2024-12-28,2,ab,pct wk flu lab det,quantile,0.9,3
2024-12-14,2024-12-28,2,ab,pct wk flu lab det,quantile,0.975,5.1
2024-12-14,2025-01-04,3,ab,pct wk flu lab det,quantile,0.025,0
2024-12-14,2025-01-04,3,ab,pct wk flu lab det,quantile,0.1,0
2024-12-14,2025-01-04,3,ab,pct wk flu lab det,quantile,0.25,0.1
2024-12-14,2025-01-04,3,ab,pct wk flu lab det,quantile,0.5,0.6
2024-12-14,2025-01-04,3,ab,pct wk flu lab det,quantile,0.75,1.7
2024-12-14,2025-01-04,3,ab,pct wk flu lab det,quantile,0.9,3.1
2024-12-14,2025-01-04,3,ab,pct wk flu lab det,quantile,0.975,5.7
