reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
1/4/25,1/4/25,0,atlantic,pct wk flu lab det,quantile,0.1,3.4
1/4/25,1/4/25,0,atlantic,pct wk flu lab det,quantile,0.25,4.1
1/4/25,1/4/25,0,atlantic,pct wk flu lab det,quantile,0.5,4.9
1/4/25,1/4/25,0,atlantic,pct wk flu lab det,quantile,0.75,5.6
1/4/25,1/4/25,0,atlantic,pct wk flu lab det,quantile,0.9,6.4
1/4/25,1/4/25,0,atlantic,pct wk flu lab det,quantile,0.975,7.2
1/4/25,1/11/25,1,atlantic,pct wk flu lab det,quantile,0.025,3.6
1/4/25,1/11/25,1,atlantic,pct wk flu lab det,quantile,0.1,4.6
1/4/25,1/11/25,1,atlantic,pct wk flu lab det,quantile,0.25,5.5
1/4/25,1/11/25,1,atlantic,pct wk flu lab det,quantile,0.5,6.5
1/4/25,1/11/25,1,atlantic,pct wk flu lab det,quantile,0.75,7.5
1/4/25,1/11/25,1,atlantic,pct wk flu lab det,quantile,0.9,8.6
1/4/25,1/11/25,1,atlantic,pct wk flu lab det,quantile,0.975,10
1/4/25,1/18/25,2,atlantic,pct wk flu lab det,quantile,0.025,4.7
1/4/25,1/18/25,2,atlantic,pct wk flu lab det,quantile,0.1,6
1/4/25,1/18/25,2,atlantic,pct wk flu lab det,quantile,0.25,7.1
1/4/25,1/18/25,2,atlantic,pct wk flu lab det,quantile,0.5,8.5
1/4/25,1/18/25,2,atlantic,pct wk flu lab det,quantile,0.75,10.1
1/4/25,1/18/25,2,atlantic,pct wk flu lab det,quantile,0.9,11.8
1/4/25,1/18/25,2,atlantic,pct wk flu lab det,quantile,0.975,13.9
1/4/25,1/25/25,3,atlantic,pct wk flu lab det,quantile,0.025,5.6
1/4/25,1/25/25,3,atlantic,pct wk flu lab det,quantile,0.1,7.4
1/4/25,1/25/25,3,atlantic,pct wk flu lab det,quantile,0.25,9
1/4/25,1/25/25,3,atlantic,pct wk flu lab det,quantile,0.5,11.1
1/4/25,1/25/25,3,atlantic,pct wk flu lab det,quantile,0.75,13.4
1/4/25,1/25/25,3,atlantic,pct wk flu lab det,quantile,0.9,16.2
1/4/25,1/25/25,3,atlantic,pct wk flu lab det,quantile,0.975,19.7
1/4/25,12/28/24,-1,qc,pct wk flu lab det,quantile,0.025,0.5
1/4/25,12/28/24,-1,qc,pct wk flu lab det,quantile,0.1,1.3
1/4/25,12/28/24,-1,qc,pct wk flu lab det,quantile,0.25,1.9
1/4/25,12/28/24,-1,qc,pct wk flu lab det,quantile,0.5,2.7
1/4/25,12/28/24,-1,qc,pct wk flu lab det,quantile,0.75,3.4
1/4/25,12/28/24,-1,qc,pct wk flu lab det,quantile,0.9,4.1
1/4/25,12/28/24,-1,qc,pct wk flu lab det,quantile,0.975,4.8
1/4/25,1/4/25,0,qc,pct wk flu lab det,quantile,0.025,0.9
1/4/25,1/4/25,0,qc,pct wk flu lab det,quantile,0.1,1.6
1/4/25,1/4/25,0,qc,pct wk flu lab det,quantile,0.25,2.3
1/4/25,1/4/25,0,qc,pct wk flu lab det,quantile,0.5,3.1
1/4/25,1/4/25,0,qc,pct wk flu lab det,quantile,0.75,3.9
1/4/25,1/4/25,0,qc,pct wk flu lab det,quantile,0.9,4.7
1/4/25,1/4/25,0,qc,pct wk flu lab det,quantile,0.975,5.6
1/4/25,1/11/25,1,qc,pct wk flu lab det,quantile,0.025,1.2
1/4/25,1/11/25,1,qc,pct wk flu lab det,quantile,0.1,2.3
1/4/25,1/11/25,1,qc,pct wk flu lab det,quantile,0.25,3.1
1/4/25,1/11/25,1,qc,pct wk flu lab det,quantile,0.5,4.1
1/4/25,1/11/25,1,qc,pct wk flu lab det,quantile,0.75,5.2
1/4/25,1/11/25,1,qc,pct wk flu lab det,quantile,0.9,6.2
1/4/25,1/11/25,1,qc,pct wk flu lab det,quantile,0.975,7.4
1/4/25,1/18/25,2,qc,pct wk flu lab det,quantile,0.025,1.7
1/4/25,1/18/25,2,qc,pct wk flu lab det,quantile,0.1,2.9
1/4/25,1/18/25,2,qc,pct wk flu lab det,quantile,0.25,4
1/4/25,1/18/25,2,qc,pct wk flu lab det,quantile,0.5,5.3
1/4/25,1/18/25,2,qc,pct wk flu lab det,quantile,0.75,6.8
1/4/25,1/18/25,2,qc,pct wk flu lab det,quantile,0.9,8.2
1/4/25,1/18/25,2,qc,pct wk flu lab det,quantile,0.975,10.2
1/4/25,1/25/25,3,qc,pct wk flu lab det,quantile,0.025,2.4
1/4/25,1/25/25,3,qc,pct wk flu lab det,quantile,0.1,3.8
1/4/25,1/25/25,3,qc,pct wk flu lab det,quantile,0.25,5.2
1/4/25,1/25/25,3,qc,pct wk flu lab det,quantile,0.5,7
1/4/25,1/25/25,3,qc,pct wk flu lab det,quantile,0.75,9.2
1/4/25,1/25/25,3,qc,pct wk flu lab det,quantile,0.9,11.3
1/4/25,1/25/25,3,qc,pct wk flu lab det,quantile,0.975,14.4
1/4/25,12/28/24,-1,on,pct wk flu lab det,quantile,0.025,0.5
1/4/25,12/28/24,-1,on,pct wk flu lab det,quantile,0.1,1.4
1/4/25,12/28/24,-1,on,pct wk flu lab det,quantile,0.25,2.2
1/4/25,12/28/24,-1,on,pct wk flu lab det,quantile,0.5,3
1/4/25,12/28/24,-1,on,pct wk flu lab det,quantile,0.75,3.8
1/4/25,12/28/24,-1,on,pct wk flu lab det,quantile,0.9,4.6
1/4/25,12/28/24,-1,on,pct wk flu lab det,quantile,0.975,5.5
1/4/25,1/4/25,0,on,pct wk flu lab det,quantile,0.025,0.7
1/4/25,1/4/25,0,on,pct wk flu lab det,quantile,0.1,1.6
1/4/25,1/4/25,0,on,pct wk flu lab det,quantile,0.25,2.4
1/4/25,1/4/25,0,on,pct wk flu lab det,quantile,0.5,3.3
1/4/25,1/4/25,0,on,pct wk flu lab det,quantile,0.75,4.1
1/4/25,1/4/25,0,on,pct wk flu lab det,quantile,0.9,5
1/4/25,1/4/25,0,on,pct wk flu lab det,quantile,0.975,6.1
1/4/25,1/11/25,1,on,pct wk flu lab det,quantile,0.025,0.9
1/4/25,1/11/25,1,on,pct wk flu lab det,quantile,0.1,2.1
1/4/25,1/11/25,1,on,pct wk flu lab det,quantile,0.25,3.1
1/4/25,1/11/25,1,on,pct wk flu lab det,quantile,0.5,4.2
1/4/25,1/11/25,1,on,pct wk flu lab det,quantile,0.75,5.4
1/4/25,1/11/25,1,on,pct wk flu lab det,quantile,0.9,6.6
1/4/25,1/11/25,1,on,pct wk flu lab det,quantile,0.975,8.1
1/4/25,1/18/25,2,on,pct wk flu lab det,quantile,0.025,1.4
1/4/25,1/18/25,2,on,pct wk flu lab det,quantile,0.1,2.9
1/4/25,1/18/25,2,on,pct wk flu lab det,quantile,0.25,4.1
1/4/25,1/18/25,2,on,pct wk flu lab det,quantile,0.5,5.6
1/4/25,1/18/25,2,on,pct wk flu lab det,quantile,0.75,7.2
1/4/25,1/18/25,2,on,pct wk flu lab det,quantile,0.9,8.9
1/4/25,1/18/25,2,on,pct wk flu lab det,quantile,0.975,11
1/4/25,1/25/25,3,on,pct wk flu lab det,quantile,0.025,2
1/4/25,1/25/25,3,on,pct wk flu lab det,quantile,0.1,3.8
1/4/25,1/25/25,3,on,pct wk flu lab det,quantile,0.25,5.4
1/4/25,1/25/25,3,on,pct wk flu lab det,quantile,0.5,7.4
1/4/25,1/25/25,3,on,pct wk flu lab det,quantile,0.75,9.7
1/4/25,1/25/25,3,on,pct wk flu lab det,quantile,0.9,12.2
1/4/25,1/25/25,3,on,pct wk flu lab det,quantile,0.975,15.5
1/4/25,12/28/24,-1,mb,pct wk flu lab det,quantile,0.025,2.6
1/4/25,12/28/24,-1,mb,pct wk flu lab det,quantile,0.1,3.9
1/4/25,12/28/24,-1,mb,pct wk flu lab det,quantile,0.25,5
1/4/25,12/28/24,-1,mb,pct wk flu lab det,quantile,0.5,6.3
1/4/25,12/28/24,-1,mb,pct wk flu lab det,quantile,0.75,7.5
1/4/25,12/28/24,-1,mb,pct wk flu lab det,quantile,0.9,8.6
1/4/25,12/28/24,-1,mb,pct wk flu lab det,quantile,0.975,9.9
1/4/25,1/4/25,0,mb,pct wk flu lab det,quantile,0.025,4.8
1/4/25,1/4/25,0,mb,pct wk flu lab det,quantile,0.1,6.3
1/4/25,1/4/25,0,mb,pct wk flu lab det,quantile,0.25,7.6
1/4/25,1/4/25,0,mb,pct wk flu lab det,quantile,0.5,9.1
1/4/25,1/4/25,0,mb,pct wk flu lab det,quantile,0.75,10.6
1/4/25,1/4/25,0,mb,pct wk flu lab det,quantile,0.9,12.1
1/4/25,1/4/25,0,mb,pct wk flu lab det,quantile,0.975,13.8
1/4/25,1/11/25,1,mb,pct wk flu lab det,quantile,0.025,6.4
1/4/25,1/11/25,1,mb,pct wk flu lab det,quantile,0.1,8.3
1/4/25,1/11/25,1,mb,pct wk flu lab det,quantile,0.25,10
1/4/25,1/11/25,1,mb,pct wk flu lab det,quantile,0.5,12
1/4/25,1/11/25,1,mb,pct wk flu lab det,quantile,0.75,14.2
1/4/25,1/11/25,1,mb,pct wk flu lab det,quantile,0.9,16.3
1/4/25,1/11/25,1,mb,pct wk flu lab det,quantile,0.975,18.8
1/4/25,1/18/25,2,mb,pct wk flu lab det,quantile,0.025,7.8
1/4/25,1/18/25,2,mb,pct wk flu lab det,quantile,0.1,10.3
1/4/25,1/18/25,2,mb,pct wk flu lab det,quantile,0.25,12.7
1/4/25,1/18/25,2,mb,pct wk flu lab det,quantile,0.5,15.6
1/4/25,1/18/25,2,mb,pct wk flu lab det,quantile,0.75,18.7
1/4/25,1/18/25,2,mb,pct wk flu lab det,quantile,0.9,21.9
1/4/25,1/18/25,2,mb,pct wk flu lab det,quantile,0.975,26
1/4/25,1/25/25,3,mb,pct wk flu lab det,quantile,0.025,9.3
1/4/25,1/25/25,3,mb,pct wk flu lab det,quantile,0.1,12.7
1/4/25,1/25/25,3,mb,pct wk flu lab det,quantile,0.25,15.9
1/4/25,1/25/25,3,mb,pct wk flu lab det,quantile,0.5,20.2
1/4/25,1/25/25,3,mb,pct wk flu lab det,quantile,0.75,24.8
1/4/25,1/25/25,3,mb,pct wk flu lab det,quantile,0.9,29.8
1/4/25,1/25/25,3,mb,pct wk flu lab det,quantile,0.975,37
1/4/25,12/28/24,-1,sk,pct wk flu lab det,quantile,0.025,0.9
1/4/25,12/28/24,-1,sk,pct wk flu lab det,quantile,0.1,1.5
1/4/25,12/28/24,-1,sk,pct wk flu lab det,quantile,0.25,2
1/4/25,12/28/24,-1,sk,pct wk flu lab det,quantile,0.5,2.6
1/4/25,12/28/24,-1,sk,pct wk flu lab det,quantile,0.75,3.1
1/4/25,12/28/24,-1,sk,pct wk flu lab det,quantile,0.9,3.7
1/4/25,12/28/24,-1,sk,pct wk flu lab det,quantile,0.975,4.2
1/4/25,1/4/25,0,sk,pct wk flu lab det,quantile,0.025,1.3
1/4/25,1/4/25,0,sk,pct wk flu lab det,quantile,0.1,1.9
1/4/25,1/4/25,0,sk,pct wk flu lab det,quantile,0.25,2.5
1/4/25,1/4/25,0,sk,pct wk flu lab det,quantile,0.5,3.1
1/4/25,1/4/25,0,sk,pct wk flu lab det,quantile,0.75,3.7
1/4/25,1/4/25,0,sk,pct wk flu lab det,quantile,0.9,4.3
1/4/25,1/4/25,0,sk,pct wk flu lab det,quantile,0.975,5
1/4/25,1/11/25,1,sk,pct wk flu lab det,quantile,0.025,1.8
1/4/25,1/11/25,1,sk,pct wk flu lab det,quantile,0.1,2.6
1/4/25,1/11/25,1,sk,pct wk flu lab det,quantile,0.25,3.2
1/4/25,1/11/25,1,sk,pct wk flu lab det,quantile,0.5,4
1/4/25,1/11/25,1,sk,pct wk flu lab det,quantile,0.75,4.9
1/4/25,1/11/25,1,sk,pct wk flu lab det,quantile,0.9,5.7
1/4/25,1/11/25,1,sk,pct wk flu lab det,quantile,0.975,6.8
1/4/25,1/18/25,2,sk,pct wk flu lab det,quantile,0.025,2.3
1/4/25,1/18/25,2,sk,pct wk flu lab det,quantile,0.1,3.3
1/4/25,1/18/25,2,sk,pct wk flu lab det,quantile,0.25,4.2
1/4/25,1/18/25,2,sk,pct wk flu lab det,quantile,0.5,5.2
1/4/25,1/18/25,2,sk,pct wk flu lab det,quantile,0.75,6.5
1/4/25,1/18/25,2,sk,pct wk flu lab det,quantile,0.9,7.7
1/4/25,1/18/25,2,sk,pct wk flu lab det,quantile,0.975,9.3
1/4/25,1/25/25,3,sk,pct wk flu lab det,quantile,0.025,3
1/4/25,1/25/25,3,sk,pct wk flu lab det,quantile,0.1,4.3
1/4/25,1/25/25,3,sk,pct wk flu lab det,quantile,0.25,5.4
1/4/25,1/25/25,3,sk,pct wk flu lab det,quantile,0.5,6.9
1/4/25,1/25/25,3,sk,pct wk flu lab det,quantile,0.75,8.7
1/4/25,1/25/25,3,sk,pct wk flu lab det,quantile,0.9,10.5
1/4/25,1/25/25,3,sk,pct wk flu lab det,quantile,0.975,13.1
1/4/25,12/28/24,-1,ab,pct wk flu lab det,quantile,0.025,4.9
1/4/25,12/28/24,-1,ab,pct wk flu lab det,quantile,0.1,6.3
1/4/25,12/28/24,-1,ab,pct wk flu lab det,quantile,0.25,7.7
1/4/25,12/28/24,-1,ab,pct wk flu lab det,quantile,0.5,9
1/4/25,12/28/24,-1,ab,pct wk flu lab det,quantile,0.75,10.4
1/4/25,12/28/24,-1,ab,pct wk flu lab det,quantile,0.9,11.7
1/4/25,12/28/24,-1,ab,pct wk flu lab det,quantile,0.975,13.1
1/4/25,1/4/25,0,ab,pct wk flu lab det,quantile,0.025,6.3
1/4/25,1/4/25,0,ab,pct wk flu lab det,quantile,0.1,8
1/4/25,1/4/25,0,ab,pct wk flu lab det,quantile,0.25,9.5
1/4/25,1/4/25,0,ab,pct wk flu lab det,quantile,0.5,11.2
1/4/25,1/4/25,0,ab,pct wk flu lab det,quantile,0.75,13
1/4/25,1/4/25,0,ab,pct wk flu lab det,quantile,0.9,14.7
1/4/25,1/4/25,0,ab,pct wk flu lab det,quantile,0.975,16.8
1/4/25,1/11/25,1,ab,pct wk flu lab det,quantile,0.025,8.2
1/4/25,1/11/25,1,ab,pct wk flu lab det,quantile,0.1,10.3
1/4/25,1/11/25,1,ab,pct wk flu lab det,quantile,0.25,12.4
1/4/25,1/11/25,1,ab,pct wk flu lab det,quantile,0.5,14.7
1/4/25,1/11/25,1,ab,pct wk flu lab det,quantile,0.75,17.4
1/4/25,1/11/25,1,ab,pct wk flu lab det,quantile,0.9,20
1/4/25,1/11/25,1,ab,pct wk flu lab det,quantile,0.975,23.3
1/4/25,1/18/25,2,ab,pct wk flu lab det,quantile,0.025,10.9
1/4/25,1/18/25,2,ab,pct wk flu lab det,quantile,0.1,13.6
1/4/25,1/18/25,2,ab,pct wk flu lab det,quantile,0.25,16.4
1/4/25,1/18/25,2,ab,pct wk flu lab det,quantile,0.5,19.8
1/4/25,1/18/25,2,ab,pct wk flu lab det,quantile,0.75,23.6
1/4/25,1/18/25,2,ab,pct wk flu lab det,quantile,0.9,27.8
1/4/25,1/18/25,2,ab,pct wk flu lab det,quantile,0.975,33.5
1/4/25,1/25/25,3,ab,pct wk flu lab det,quantile,0.025,13
1/4/25,1/25/25,3,ab,pct wk flu lab det,quantile,0.1,16.8
1/4/25,1/25/25,3,ab,pct wk flu lab det,quantile,0.25,20.5
1/4/25,1/25/25,3,ab,pct wk flu lab det,quantile,0.5,25.5
1/4/25,1/25/25,3,ab,pct wk flu lab det,quantile,0.75,31.2
1/4/25,1/25/25,3,ab,pct wk flu lab det,quantile,0.9,37.7
1/4/25,1/25/25,3,ab,pct wk flu lab det,quantile,0.975,46.9
1/4/25,12/28/24,-1,prairies,pct wk flu lab det,quantile,0.025,4.5
1/4/25,12/28/24,-1,prairies,pct wk flu lab det,quantile,0.1,5.5
1/4/25,12/28/24,-1,prairies,pct wk flu lab det,quantile,0.25,6.5
1/4/25,12/28/24,-1,prairies,pct wk flu lab det,quantile,0.5,7.5
1/4/25,12/28/24,-1,prairies,pct wk flu lab det,quantile,0.75,8.6
1/4/25,12/28/24,-1,prairies,pct wk flu lab det,quantile,0.9,9.5
1/4/25,12/28/24,-1,prairies,pct wk flu lab det,quantile,0.975,10.6
1/4/25,1/4/25,0,prairies,pct wk flu lab det,quantile,0.025,5.7
1/4/25,1/4/25,0,prairies,pct wk flu lab det,quantile,0.1,7
1/4/25,1/4/25,0,prairies,pct wk flu lab det,quantile,0.25,8.1
1/4/25,1/4/25,0,prairies,pct wk flu lab det,quantile,0.5,9.5
1/4/25,1/4/25,0,prairies,pct wk flu lab det,quantile,0.75,10.8
1/4/25,1/4/25,0,prairies,pct wk flu lab det,quantile,0.9,12.1
1/4/25,1/4/25,0,prairies,pct wk flu lab det,quantile,0.975,13.6
1/4/25,1/11/25,1,prairies,pct wk flu lab det,quantile,0.025,7.5
1/4/25,1/11/25,1,prairies,pct wk flu lab det,quantile,0.1,9.1
1/4/25,1/11/25,1,prairies,pct wk flu lab det,quantile,0.25,10.6
1/4/25,1/11/25,1,prairies,pct wk flu lab det,quantile,0.5,12.5
1/4/25,1/11/25,1,prairies,pct wk flu lab det,quantile,0.75,14.5
1/4/25,1/11/25,1,prairies,pct wk flu lab det,quantile,0.9,16.4
1/4/25,1/11/25,1,prairies,pct wk flu lab det,quantile,0.975,19
1/4/25,1/18/25,2,prairies,pct wk flu lab det,quantile,0.025,9.5
1/4/25,1/18/25,2,prairies,pct wk flu lab det,quantile,0.1,11.8
1/4/25,1/18/25,2,prairies,pct wk flu lab det,quantile,0.25,13.9
1/4/25,1/18/25,2,prairies,pct wk flu lab det,quantile,0.5,16.6
1/4/25,1/18/25,2,prairies,pct wk flu lab det,quantile,0.75,19.7
1/4/25,1/18/25,2,prairies,pct wk flu lab det,quantile,0.9,22.5
1/4/25,1/18/25,2,prairies,pct wk flu lab det,quantile,0.975,27
1/4/25,1/25/25,3,prairies,pct wk flu lab det,quantile,0.025,11.6
1/4/25,1/25/25,3,prairies,pct wk flu lab det,quantile,0.1,14.5
1/4/25,1/25/25,3,prairies,pct wk flu lab det,quantile,0.25,17.4
1/4/25,1/25/25,3,prairies,pct wk flu lab det,quantile,0.5,21.5
1/4/25,1/25/25,3,prairies,pct wk flu lab det,quantile,0.75,26.3
1/4/25,1/25/25,3,prairies,pct wk flu lab det,quantile,0.9,30.8
1/4/25,1/25/25,3,prairies,pct wk flu lab det,quantile,0.975,38.3
1/4/25,12/28/24,-1,bc,pct wk flu lab det,quantile,0.025,4.5
1/4/25,12/28/24,-1,bc,pct wk flu lab det,quantile,0.1,5.3
1/4/25,12/28/24,-1,bc,pct wk flu lab det,quantile,0.25,6
1/4/25,12/28/24,-1,bc,pct wk flu lab det,quantile,0.5,6.8
1/4/25,12/28/24,-1,bc,pct wk flu lab det,quantile,0.75,7.6
1/4/25,12/28/24,-1,bc,pct wk flu lab det,quantile,0.9,8.3
1/4/25,12/28/24,-1,bc,pct wk flu lab det,quantile,0.975,9.1
1/4/25,1/4/25,0,bc,pct wk flu lab det,quantile,0.025,5.5
1/4/25,1/4/25,0,bc,pct wk flu lab det,quantile,0.1,6.4
1/4/25,1/4/25,0,bc,pct wk flu lab det,quantile,0.25,7.3
1/4/25,1/4/25,0,bc,pct wk flu lab det,quantile,0.5,8.3
1/4/25,1/4/25,0,bc,pct wk flu lab det,quantile,0.75,9.3
1/4/25,1/4/25,0,bc,pct wk flu lab det,quantile,0.9,10.2
1/4/25,1/4/25,0,bc,pct wk flu lab det,quantile,0.975,11.3
1/4/25,1/11/25,1,bc,pct wk flu lab det,quantile,0.025,7
1/4/25,1/11/25,1,bc,pct wk flu lab det,quantile,0.1,8.3
1/4/25,1/11/25,1,bc,pct wk flu lab det,quantile,0.25,9.4
1/4/25,1/11/25,1,bc,pct wk flu lab det,quantile,0.5,10.8
1/4/25,1/11/25,1,bc,pct wk flu lab det,quantile,0.75,12.4
1/4/25,1/11/25,1,bc,pct wk flu lab det,quantile,0.9,13.8
1/4/25,1/11/25,1,bc,pct wk flu lab det,quantile,0.975,15.8
1/4/25,1/18/25,2,bc,pct wk flu lab det,quantile,0.025,8.6
1/4/25,1/18/25,2,bc,pct wk flu lab det,quantile,0.1,10.5
1/4/25,1/18/25,2,bc,pct wk flu lab det,quantile,0.25,12
1/4/25,1/18/25,2,bc,pct wk flu lab det,quantile,0.5,14.2
1/4/25,1/18/25,2,bc,pct wk flu lab det,quantile,0.75,16.6
1/4/25,1/18/25,2,bc,pct wk flu lab det,quantile,0.9,19
1/4/25,1/18/25,2,bc,pct wk flu lab det,quantile,0.975,22.2
1/4/25,1/25/25,3,bc,pct wk flu lab det,quantile,0.025,10.6
1/4/25,1/25/25,3,bc,pct wk flu lab det,quantile,0.1,13.2
1/4/25,1/25/25,3,bc,pct wk flu lab det,quantile,0.25,15.5
1/4/25,1/25/25,3,bc,pct wk flu lab det,quantile,0.5,18.7
1/4/25,1/25/25,3,bc,pct wk flu lab det,quantile,0.75,22.4
1/4/25,1/25/25,3,bc,pct wk flu lab det,quantile,0.9,26.4
1/4/25,1/25/25,3,bc,pct wk flu lab det,quantile,0.975,31.8
1/4/25,12/28/24,-1,ca,pct wk flu lab det,quantile,0.025,2.2
1/4/25,12/28/24,-1,ca,pct wk flu lab det,quantile,0.1,2.9
1/4/25,12/28/24,-1,ca,pct wk flu lab det,quantile,0.25,3.6
1/4/25,12/28/24,-1,ca,pct wk flu lab det,quantile,0.5,4.4
1/4/25,12/28/24,-1,ca,pct wk flu lab det,quantile,0.75,5.1
1/4/25,12/28/24,-1,ca,pct wk flu lab det,quantile,0.9,5.8
1/4/25,12/28/24,-1,ca,pct wk flu lab det,quantile,0.975,6.6
1/4/25,1/4/25,0,ca,pct wk flu lab det,quantile,0.025,2.9
1/4/25,1/4/25,0,ca,pct wk flu lab det,quantile,0.1,3.7
1/4/25,1/4/25,0,ca,pct wk flu lab det,quantile,0.25,4.4
1/4/25,1/4/25,0,ca,pct wk flu lab det,quantile,0.5,5.3
1/4/25,1/4/25,0,ca,pct wk flu lab det,quantile,0.75,6.1
1/4/25,1/4/25,0,ca,pct wk flu lab det,quantile,0.9,7
1/4/25,1/4/25,0,ca,pct wk flu lab det,quantile,0.975,7.9
1/4/25,1/11/25,1,ca,pct wk flu lab det,quantile,0.025,3.8
1/4/25,1/11/25,1,ca,pct wk flu lab det,quantile,0.1,4.8
1/4/25,1/11/25,1,ca,pct wk flu lab det,quantile,0.25,5.8
1/4/25,1/11/25,1,ca,pct wk flu lab det,quantile,0.5,7
1/4/25,1/11/25,1,ca,pct wk flu lab det,quantile,0.75,8.2
1/4/25,1/11/25,1,ca,pct wk flu lab det,quantile,0.9,9.4
1/4/25,1/11/25,1,ca,pct wk flu lab det,quantile,0.975,10.9
1/4/25,1/18/25,2,ca,pct wk flu lab det,quantile,0.025,5
1/4/25,1/18/25,2,ca,pct wk flu lab det,quantile,0.1,6.3
1/4/25,1/18/25,2,ca,pct wk flu lab det,quantile,0.25,7.5
1/4/25,1/18/25,2,ca,pct wk flu lab det,quantile,0.5,9.2
1/4/25,1/18/25,2,ca,pct wk flu lab det,quantile,0.75,11
1/4/25,1/18/25,2,ca,pct wk flu lab det,quantile,0.9,12.9
1/4/25,1/18/25,2,ca,pct wk flu lab det,quantile,0.975,15.2
1/4/25,1/25/25,3,ca,pct wk flu lab det,quantile,0.025,6.1
1/4/25,1/25/25,3,ca,pct wk flu lab det,quantile,0.1,7.8
1/4/25,1/25/25,3,ca,pct wk flu lab det,quantile,0.25,9.7
1/4/25,1/25/25,3,ca,pct wk flu lab det,quantile,0.5,12
1/4/25,1/25/25,3,ca,pct wk flu lab det,quantile,0.75,14.6
1/4/25,1/25/25,3,ca,pct wk flu lab det,quantile,0.9,17.7
1/4/25,1/25/25,3,ca,pct wk flu lab det,quantile,0.975,21.3
