time_value,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
2019-03-23,territory,nt,11.0,3.0,0.0,11.0,0.0,11.0,11.0,0.0,11.0,0.0,11.0,0.0,11.0,3.0,0.0,3.0,27.27272727272727,0.0,0.0,0.0,27.27272727272727,0.0,0.0,27.27272727272727,0.0
2019-03-23,territory,nu,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
2019-03-23,territory,yk,6.0,0.0,0.0,6.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2019-03-16,province,ab,650.0,119.0,20.0,502.0,0.0,502.0,502.0,10.0,502.0,21.0,502.0,56.0,502.0,36.0,24.0,139.0,7.171314741035857,4.183266932270916,0.0,4.780876494023905,21.384615384615387,1.9920318725099602,11.155378486055776,18.307692307692307,3.076923076923077
2019-03-16,province,nb,459.0,122.0,4.0,459.0,70.0,127.0,127.0,1.0,127.0,18.0,127.0,14.0,127.0,10.0,7.0,126.0,7.874015748031496,14.173228346456693,15.250544662309368,5.511811023622047,27.450980392156865,0.7874015748031495,11.023622047244094,26.57952069716776,0.8714596949891068
2019-03-16,province,pe,54.0,17.0,0.0,54.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,17.0,0.0,100.0,14.814814814814813,0.0,31.48148148148148,0.0,0.0,31.48148148148148,0.0
2019-03-16,province,ns,222.0,57.0,0.0,222.0,27.0,21.0,21.0,0.0,21.0,1.0,21.0,0.0,21.0,3.0,0.0,57.0,14.285714285714285,4.761904761904762,12.162162162162163,0.0,25.675675675675674,0.0,0.0,25.675675675675674,0.0
2019-03-16,province,nl,182.0,46.0,0.0,182.0,22.0,182.0,182.0,1.0,182.0,9.0,182.0,3.0,,,6.0,46.0,,4.945054945054945,12.087912087912088,3.296703296703297,25.274725274725274,0.5494505494505495,1.6483516483516485,25.274725274725274,0.0
2019-03-16,province,mb,266.0,12.0,0.0,221.0,38.0,122.0,122.0,0.0,100.0,4.0,122.0,7.0,100.0,7.0,4.0,12.0,7.000000000000001,4.0,17.194570135746606,3.278688524590164,4.511278195488721,0.0,5.737704918032787,4.511278195488721,0.0
2019-03-16,province,sk,330.0,30.0,9.0,330.0,52.0,330.0,330.0,5.0,330.0,12.0,330.0,14.0,330.0,25.0,14.0,39.0,7.575757575757576,3.6363636363636362,15.757575757575756,4.242424242424243,11.818181818181818,1.5151515151515151,4.242424242424243,9.090909090909092,2.727272727272727
2019-03-16,territory,nt,24.0,3.0,0.0,24.0,0.0,24.0,24.0,0.0,24.0,1.0,24.0,4.0,24.0,4.0,1.0,3.0,16.666666666666664,4.166666666666666,0.0,4.166666666666666,12.5,0.0,16.666666666666664,12.5,0.0
2019-03-16,territory,nu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16,territory,yk,5.0,0.0,0.0,5.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2019-03-09,province,nl,212.0,55.0,0.0,212.0,34.0,212.0,212.0,3.0,212.0,3.0,212.0,3.0,,,15.0,55.0,,1.4150943396226416,16.037735849056602,7.0754716981132075,25.943396226415093,1.4150943396226416,1.4150943396226416,25.943396226415093,0.0
2019-03-09,province,ns,276.0,94.0,2.0,278.0,25.0,14.0,14.0,0.0,14.0,0.0,14.0,0.0,14.0,1.0,0.0,96.0,7.142857142857142,0.0,8.992805755395683,0.0,34.78260869565217,0.0,0.0,34.05797101449276,0.7246376811594203
2019-03-09,province,nb,476.0,102.0,2.0,476.0,63.0,134.0,134.0,2.0,134.0,8.0,134.0,6.0,134.0,9.0,3.0,104.0,6.7164179104477615,5.970149253731343,13.23529411764706,2.2388059701492535,21.84873949579832,1.4925373134328357,4.477611940298507,21.428571428571427,0.42016806722689076
2019-03-09,province,mb,237.0,10.0,0.0,213.0,28.0,104.0,104.0,0.0,91.0,10.0,104.0,7.0,91.0,8.0,3.0,10.0,8.791208791208792,10.989010989010989,13.145539906103288,2.8846153846153846,4.219409282700422,0.0,6.730769230769231,4.219409282700422,0.0
2019-03-09,province,ab,789.0,111.0,19.0,657.0,0.0,657.0,657.0,12.0,657.0,35.0,657.0,55.0,657.0,55.0,24.0,130.0,8.37138508371385,5.32724505327245,0.0,3.65296803652968,16.476552598225602,1.82648401826484,8.37138508371385,14.068441064638785,2.4081115335868186
2019-03-09,province,pe,53.0,16.0,0.0,53.0,23.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,43.39622641509434,0.0,30.18867924528302,0.0,0.0,30.18867924528302,0.0
2019-03-09,province,sk,327.0,41.0,5.0,327.0,55.0,327.0,327.0,4.0,327.0,10.0,327.0,18.0,327.0,28.0,10.0,46.0,8.56269113149847,3.058103975535168,16.819571865443425,3.058103975535168,14.067278287461773,1.2232415902140672,5.5045871559633035,12.538226299694188,1.529051987767584
2019-03-09,territory,yk,6.0,3.0,0.0,6.0,2.0,,,,,,,,,,0.0,3.0,,,33.33333333333333,,50.0,,,50.0,0.0
2019-03-09,territory,nu,2.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0
2019-03-09,territory,nt,22.0,2.0,1.0,22.0,0.0,22.0,22.0,1.0,22.0,0.0,22.0,1.0,22.0,3.0,3.0,3.0,13.636363636363635,0.0,0.0,13.636363636363635,13.636363636363635,4.545454545454546,4.545454545454546,9.090909090909092,4.545454545454546
2019-03-02,province,ab,759.0,81.0,4.0,631.0,0.0,631.0,631.0,7.0,631.0,24.0,631.0,62.0,631.0,58.0,16.0,85.0,9.19175911251981,3.8034865293185423,0.0,2.535657686212361,11.198945981554678,1.109350237717908,9.8256735340729,10.67193675889328,0.5270092226613966
2019-03-02,territory,yk,6.0,3.0,0.0,6.0,0.0,,,,,,,,,,0.0,3.0,,,0.0,,50.0,,,50.0,0.0
2019-03-02,province,pe,56.0,11.0,0.0,56.0,7.0,3.0,3.0,0.0,3.0,1.0,3.0,0.0,3.0,1.0,0.0,11.0,33.33333333333333,33.33333333333333,12.5,0.0,19.642857142857142,0.0,0.0,19.642857142857142,0.0
2019-03-02,province,sk,371.0,13.0,6.0,371.0,60.0,371.0,371.0,2.0,371.0,10.0,371.0,25.0,371.0,31.0,24.0,19.0,8.355795148247978,2.6954177897574128,16.172506738544474,6.46900269541779,5.121293800539084,0.5390835579514826,6.738544474393531,3.5040431266846364,1.6172506738544474
2019-03-02,territory,nt,17.0,3.0,0.0,17.0,0.0,17.0,17.0,0.0,17.0,0.0,17.0,0.0,17.0,4.0,1.0,3.0,23.52941176470588,0.0,0.0,5.88235294117647,17.647058823529413,0.0,0.0,17.647058823529413,0.0
2019-03-02,territory,nu,3.0,0.0,0.0,3.0,0.0,3.0,3.0,1.0,3.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,33.33333333333333,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0,0.0
2019-03-02,province,nb,584.0,128.0,1.0,584.0,81.0,119.0,119.0,1.0,119.0,12.0,119.0,5.0,119.0,9.0,3.0,129.0,7.563025210084033,10.084033613445378,13.86986301369863,2.5210084033613445,22.089041095890412,0.8403361344537815,4.201680672268908,21.91780821917808,0.17123287671232876
2019-03-02,province,nl,187.0,40.0,0.0,187.0,29.0,187.0,187.0,1.0,187.0,9.0,187.0,4.0,,,18.0,40.0,,4.81283422459893,15.508021390374333,9.62566844919786,21.390374331550802,0.53475935828877,2.13903743315508,21.390374331550802,0.0
2019-03-02,province,ns,204.0,64.0,0.0,183.0,26.0,12.0,12.0,0.0,12.0,0.0,12.0,0.0,12.0,0.0,1.0,64.0,0.0,0.0,14.207650273224044,8.333333333333332,31.372549019607842,0.0,0.0,31.372549019607842,0.0
2019-03-02,province,mb,276.0,18.0,2.0,245.0,32.0,133.0,133.0,1.0,106.0,0.0,133.0,7.0,106.0,14.0,2.0,20.0,13.20754716981132,0.0,13.061224489795919,1.5037593984962405,7.246376811594203,0.7518796992481203,5.263157894736842,6.521739130434782,0.7246376811594203
2019-02-23,province,ab,770.0,72.0,10.0,667.0,0.0,667.0,667.0,10.0,667.0,30.0,667.0,51.0,667.0,46.0,25.0,82.0,6.896551724137931,4.497751124437781,0.0,3.7481259370314843,10.649350649350648,1.4992503748125936,7.646176911544228,9.35064935064935,1.2987012987012987
2019-02-23,province,sk,324.0,5.0,3.0,324.0,60.0,324.0,324.0,4.0,324.0,11.0,324.0,24.0,324.0,20.0,12.0,8.0,6.172839506172839,3.3950617283950617,18.51851851851852,3.7037037037037033,2.4691358024691357,1.2345679012345678,7.4074074074074066,1.5432098765432098,0.9259259259259258
2019-02-23,province,ns,244.0,76.0,2.0,246.0,24.0,9.0,9.0,0.0,9.0,0.0,9.0,0.0,9.0,0.0,0.0,78.0,0.0,0.0,9.75609756097561,0.0,31.967213114754102,0.0,0.0,31.147540983606557,0.819672131147541
2019-02-23,territory,nt,19.0,1.0,0.0,19.0,0.0,19.0,19.0,1.0,19.0,0.0,19.0,2.0,19.0,5.0,1.0,1.0,26.31578947368421,0.0,0.0,5.263157894736842,5.263157894736842,5.263157894736842,10.526315789473683,5.263157894736842,0.0
2019-02-23,territory,nu,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0
2019-02-23,territory,yk,14.0,5.0,0.0,14.0,3.0,,,,,,,,,,0.0,5.0,,,21.428571428571427,,35.714285714285715,,,35.714285714285715,0.0
2019-02-23,province,mb,331.0,12.0,0.0,320.0,39.0,146.0,146.0,0.0,118.0,2.0,146.0,6.0,118.0,14.0,6.0,12.0,11.864406779661017,1.694915254237288,12.1875,4.10958904109589,3.625377643504532,0.0,4.10958904109589,3.625377643504532,0.0
2019-02-23,province,pe,45.0,2.0,0.0,45.0,7.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,50.0,0.0,15.555555555555555,0.0,4.444444444444445,0.0,0.0,4.444444444444445,0.0
2019-02-23,province,nl,182.0,32.0,0.0,182.0,32.0,182.0,182.0,3.0,182.0,4.0,182.0,8.0,,,7.0,32.0,,2.197802197802198,17.582417582417584,3.8461538461538463,17.582417582417584,1.6483516483516485,4.395604395604396,17.582417582417584,0.0
2019-02-23,province,nb,544.0,136.0,0.0,544.0,120.0,134.0,134.0,0.0,134.0,12.0,134.0,10.0,134.0,14.0,0.0,136.0,10.44776119402985,8.955223880597014,22.058823529411764,0.0,25.0,0.0,7.462686567164178,25.0,0.0
2019-02-16,province,mb,229.0,11.0,0.0,227.0,38.0,52.0,52.0,0.0,41.0,1.0,52.0,5.0,41.0,3.0,1.0,11.0,7.317073170731707,2.4390243902439024,16.740088105726873,1.9230769230769231,4.8034934497816595,0.0,9.615384615384617,4.8034934497816595,0.0
2019-02-16,province,ns,221.0,58.0,1.0,225.0,31.0,8.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,2.0,0.0,59.0,25.0,0.0,13.777777777777779,0.0,26.69683257918552,0.0,0.0,26.244343891402718,0.4524886877828055
2019-02-16,province,nb,534.0,110.0,0.0,534.0,87.0,123.0,123.0,3.0,123.0,4.0,123.0,3.0,123.0,6.0,1.0,110.0,4.878048780487805,3.2520325203252036,16.292134831460675,0.8130081300813009,20.59925093632959,2.4390243902439024,2.4390243902439024,20.59925093632959,0.0
2019-02-16,province,nl,195.0,26.0,0.0,195.0,30.0,195.0,195.0,0.0,195.0,7.0,195.0,10.0,,,8.0,26.0,,3.5897435897435894,15.384615384615385,4.102564102564102,13.333333333333334,0.0,5.128205128205128,13.333333333333334,0.0
2019-02-16,province,ab,841.0,60.0,9.0,703.0,0.0,703.0,703.0,8.0,703.0,34.0,703.0,70.0,703.0,69.0,21.0,69.0,9.815078236130867,4.836415362731152,0.0,2.987197724039829,8.204518430439952,1.1379800853485065,9.95732574679943,7.13436385255648,1.070154577883472
2019-02-16,territory,yk,12.0,5.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,25.0,0.0,41.66666666666667,0.0,0.0,41.66666666666667,0.0
2019-02-16,province,pe,55.0,11.0,0.0,55.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,25.454545454545453,0.0,20.0,0.0,0.0,20.0,0.0
2019-02-16,territory,nu,2.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,50.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0
2019-02-16,territory,nt,19.0,0.0,0.0,19.0,0.0,19.0,19.0,1.0,19.0,0.0,19.0,3.0,19.0,6.0,0.0,0.0,31.57894736842105,0.0,0.0,0.0,0.0,5.263157894736842,15.789473684210526,0.0,0.0
2019-02-16,province,sk,182.0,8.0,2.0,182.0,48.0,182.0,182.0,2.0,182.0,7.0,182.0,18.0,182.0,12.0,7.0,10.0,6.593406593406594,3.8461538461538463,26.373626373626376,3.8461538461538463,5.4945054945054945,1.098901098901099,9.89010989010989,4.395604395604396,1.098901098901099
2019-02-09,province,pe,66.0,21.0,0.0,66.0,8.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,21.0,0.0,0.0,12.121212121212121,50.0,31.818181818181817,0.0,0.0,31.818181818181817,0.0
2019-02-09,province,sk,362.0,17.0,1.0,362.0,66.0,362.0,362.0,1.0,362.0,11.0,362.0,25.0,362.0,13.0,14.0,18.0,3.591160220994475,3.0386740331491713,18.23204419889503,3.867403314917127,4.972375690607735,0.2762430939226519,6.906077348066299,4.696132596685083,0.2762430939226519
2019-02-09,territory,nt,6.0,2.0,0.0,6.0,0.0,6.0,6.0,0.0,6.0,0.0,6.0,1.0,6.0,1.0,0.0,2.0,16.666666666666664,0.0,0.0,0.0,33.33333333333333,0.0,16.666666666666664,33.33333333333333,0.0
2019-02-09,territory,nu,4.0,2.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,1.0,0.0,2.0,25.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0
2019-02-09,territory,yk,15.0,6.0,0.0,15.0,3.0,,,,,,,,,,0.0,6.0,,,20.0,,40.0,,,40.0,0.0
2019-02-09,province,ns,174.0,41.0,0.0,176.0,19.0,15.0,15.0,0.0,15.0,0.0,15.0,2.0,15.0,0.0,1.0,41.0,0.0,0.0,10.795454545454545,6.666666666666667,23.563218390804597,0.0,13.333333333333334,23.563218390804597,0.0
2019-02-09,province,nl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-09,province,nb,674.0,125.0,0.0,674.0,85.0,163.0,163.0,2.0,163.0,11.0,163.0,7.0,163.0,20.0,4.0,125.0,12.269938650306749,6.748466257668712,12.611275964391691,2.4539877300613497,18.5459940652819,1.2269938650306749,4.294478527607362,18.5459940652819,0.0
2019-02-09,province,mb,249.0,26.0,1.0,238.0,30.0,63.0,63.0,1.0,45.0,0.0,63.0,6.0,45.0,2.0,1.0,27.0,4.444444444444445,0.0,12.605042016806722,1.5873015873015872,10.843373493975903,1.5873015873015872,9.523809523809524,10.441767068273093,0.4016064257028112
2019-02-09,province,ab,836.0,51.0,8.0,707.0,0.0,707.0,707.0,12.0,707.0,18.0,707.0,86.0,707.0,77.0,29.0,59.0,10.891089108910892,2.545968882602546,0.0,4.101838755304102,7.057416267942583,1.6973125884016973,12.164073550212164,6.100478468899522,0.9569377990430622
2019-02-02,province,ab,871.0,71.0,8.0,710.0,0.0,710.0,710.0,14.0,710.0,29.0,710.0,86.0,710.0,86.0,16.0,79.0,12.112676056338028,4.084507042253521,0.0,2.2535211267605635,9.07003444316877,1.971830985915493,12.112676056338028,8.151549942594718,0.9184845005740528
2019-02-02,province,pe,79.0,20.0,0.0,79.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,12.658227848101266,0.0,25.31645569620253,0.0,0.0,25.31645569620253,0.0
2019-02-02,territory,nu,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0
2019-02-02,territory,nt,10.0,0.0,0.0,10.0,0.0,10.0,10.0,1.0,10.0,1.0,10.0,2.0,10.0,0.0,1.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,20.0,0.0,0.0
2019-02-02,province,sk,362.0,19.0,2.0,362.0,59.0,362.0,362.0,1.0,362.0,11.0,362.0,16.0,362.0,22.0,3.0,21.0,6.077348066298343,3.0386740331491713,16.298342541436465,0.8287292817679558,5.801104972375691,0.2762430939226519,4.41988950276243,5.248618784530387,0.5524861878453038
2019-02-02,province,nb,691.0,176.0,0.0,691.0,82.0,150.0,150.0,5.0,150.0,1.0,150.0,9.0,150.0,17.0,3.0,176.0,11.333333333333332,0.6666666666666667,11.866859623733719,2.0,25.470332850940665,3.3333333333333335,6.0,25.470332850940665,0.0
2019-02-02,province,nl,181.0,38.0,0.0,181.0,26.0,181.0,181.0,3.0,181.0,6.0,181.0,13.0,,,15.0,38.0,,3.314917127071823,14.3646408839779,8.287292817679557,20.994475138121548,1.6574585635359116,7.18232044198895,20.994475138121548,0.0
2019-02-02,province,ns,152.0,32.0,0.0,157.0,24.0,13.0,13.0,0.0,13.0,1.0,13.0,2.0,13.0,0.0,1.0,32.0,0.0,7.6923076923076925,15.286624203821656,7.6923076923076925,21.052631578947366,0.0,15.384615384615385,21.052631578947366,0.0
2019-02-02,territory,yk,18.0,7.0,0.0,18.0,3.0,,,,,,,,,,0.0,7.0,,,16.666666666666664,,38.88888888888889,,,38.88888888888889,0.0
2019-02-02,province,mb,266.0,24.0,1.0,262.0,36.0,51.0,51.0,0.0,40.0,10.0,51.0,3.0,40.0,4.0,0.0,25.0,10.0,25.0,13.740458015267176,0.0,9.398496240601503,0.0,5.88235294117647,9.022556390977442,0.37593984962406013
2019-01-26,province,ns,143.0,27.0,1.0,143.0,21.0,10.0,10.0,0.0,10.0,0.0,10.0,1.0,10.0,0.0,0.0,28.0,0.0,0.0,14.685314685314685,0.0,19.58041958041958,0.0,10.0,18.88111888111888,0.6993006993006993
2019-01-26,province,mb,384.0,30.0,0.0,379.0,29.0,86.0,86.0,0.0,73.0,8.0,86.0,5.0,73.0,2.0,2.0,30.0,2.73972602739726,10.95890410958904,7.651715039577836,2.3255813953488373,7.8125,0.0,5.813953488372093,7.8125,0.0
2019-01-26,province,nb,611.0,181.0,0.0,611.0,79.0,150.0,150.0,2.0,150.0,4.0,150.0,6.0,150.0,13.0,3.0,181.0,8.666666666666668,2.666666666666667,12.92962356792144,2.0,29.623567921440262,1.3333333333333335,4.0,29.623567921440262,0.0
2019-01-26,province,nl,177.0,26.0,0.0,177.0,18.0,177.0,177.0,3.0,177.0,2.0,177.0,10.0,,,2.0,26.0,,1.1299435028248588,10.16949152542373,1.1299435028248588,14.689265536723164,1.694915254237288,5.649717514124294,14.689265536723164,0.0
2019-01-26,province,sk,388.0,34.0,3.0,388.0,60.0,388.0,388.0,1.0,388.0,8.0,388.0,25.0,388.0,16.0,7.0,37.0,4.123711340206185,2.0618556701030926,15.463917525773196,1.804123711340206,9.536082474226804,0.25773195876288657,6.443298969072164,8.762886597938143,0.7731958762886598
2019-01-26,territory,yk,17.0,11.0,0.0,17.0,1.0,,,,,,,,,,0.0,11.0,,,5.88235294117647,,64.70588235294117,,,64.70588235294117,0.0
2019-01-26,territory,nt,19.0,1.0,0.0,18.0,0.0,18.0,18.0,1.0,18.0,0.0,18.0,3.0,18.0,3.0,2.0,1.0,16.666666666666664,0.0,0.0,11.11111111111111,5.263157894736842,5.555555555555555,16.666666666666664,5.263157894736842,0.0
2019-01-26,territory,nu,5.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0
2019-01-26,province,ab,991.0,74.0,4.0,819.0,0.0,819.0,819.0,7.0,819.0,21.0,819.0,80.0,819.0,72.0,33.0,78.0,8.791208791208792,2.564102564102564,0.0,4.029304029304029,7.870837537840565,0.8547008547008548,9.768009768009769,7.467204843592332,0.4036326942482341
2019-01-26,province,pe,103.0,41.0,0.0,103.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,5.825242718446602,0.0,39.80582524271845,0.0,0.0,39.80582524271845,0.0
2019-01-19,province,ns,132.0,17.0,1.0,133.0,14.0,15.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,1.0,2.0,18.0,6.666666666666667,0.0,10.526315789473683,13.333333333333334,13.636363636363635,0.0,0.0,12.878787878787879,0.7575757575757576
2019-01-19,province,nl,174.0,52.0,0.0,174.0,18.0,174.0,174.0,1.0,174.0,0.0,174.0,6.0,,,9.0,52.0,,0.0,10.344827586206897,5.172413793103448,29.88505747126437,0.5747126436781609,3.4482758620689653,29.88505747126437,0.0
2019-01-19,province,nb,687.0,214.0,0.0,687.0,76.0,137.0,137.0,4.0,137.0,3.0,137.0,5.0,137.0,8.0,1.0,214.0,5.839416058394161,2.18978102189781,11.06259097525473,0.7299270072992701,31.149927219796215,2.9197080291970803,3.64963503649635,31.149927219796215,0.0
2019-01-19,province,mb,377.0,59.0,1.0,371.0,33.0,75.0,75.0,0.0,59.0,6.0,75.0,1.0,59.0,8.0,0.0,60.0,13.559322033898304,10.16949152542373,8.89487870619946,0.0,15.915119363395224,0.0,1.3333333333333335,15.649867374005305,0.2652519893899204
2019-01-19,province,pe,72.0,32.0,0.0,72.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,32.0,0.0,0.0,6.944444444444445,0.0,44.44444444444444,0.0,0.0,44.44444444444444,0.0
2019-01-19,territory,yk,18.0,6.0,0.0,18.0,0.0,,,,,,,,,,0.0,6.0,,,0.0,,33.33333333333333,,,33.33333333333333,0.0
2019-01-19,province,ab,995.0,94.0,1.0,783.0,0.0,783.0,783.0,11.0,783.0,24.0,783.0,74.0,783.0,60.0,29.0,95.0,7.662835249042145,3.065134099616858,0.0,3.7037037037037033,9.547738693467336,1.40485312899106,9.450830140485312,9.447236180904522,0.10050251256281408
2019-01-19,province,sk,493.0,62.0,2.0,493.0,63.0,493.0,493.0,5.0,493.0,7.0,493.0,39.0,493.0,21.0,12.0,64.0,4.259634888438134,1.4198782961460445,12.778904665314403,2.434077079107505,12.981744421906694,1.0141987829614605,7.910750507099391,12.57606490872211,0.4056795131845842
2019-01-19,territory,nt,7.0,1.0,0.0,7.0,0.0,7.0,7.0,1.0,7.0,0.0,7.0,2.0,7.0,2.0,0.0,1.0,28.57142857142857,0.0,0.0,0.0,14.285714285714285,14.285714285714285,28.57142857142857,14.285714285714285,0.0
2019-01-19,territory,nu,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-12,province,nl,157.0,21.0,0.0,157.0,16.0,157.0,157.0,1.0,157.0,1.0,157.0,7.0,,,4.0,21.0,,0.6369426751592357,10.191082802547772,2.547770700636943,13.375796178343949,0.6369426751592357,4.45859872611465,13.375796178343949,0.0
2019-01-12,province,nb,709.0,267.0,0.0,709.0,58.0,184.0,184.0,7.0,184.0,2.0,184.0,20.0,184.0,1.0,5.0,267.0,0.5434782608695652,1.0869565217391304,8.180535966149506,2.717391304347826,37.65867418899859,3.804347826086957,10.869565217391305,37.65867418899859,0.0
2019-01-12,province,mb,396.0,89.0,0.0,388.0,37.0,73.0,73.0,3.0,61.0,2.0,73.0,3.0,61.0,4.0,2.0,89.0,6.557377049180328,3.278688524590164,9.536082474226804,2.73972602739726,22.474747474747474,4.10958904109589,4.10958904109589,22.474747474747474,0.0
2019-01-12,territory,nu,3.0,1.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,33.33333333333333,33.33333333333333,0.0
2019-01-12,territory,yk,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2019-01-12,province,ns,149.0,33.0,0.0,149.0,14.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,33.0,50.0,0.0,9.395973154362416,0.0,22.14765100671141,0.0,0.0,22.14765100671141,0.0
2019-01-12,territory,nt,21.0,0.0,0.0,21.0,0.0,21.0,21.0,0.0,21.0,0.0,21.0,3.0,21.0,1.0,3.0,0.0,4.761904761904762,0.0,0.0,14.285714285714285,0.0,0.0,14.285714285714285,0.0,0.0
2019-01-12,province,pe,48.0,20.0,0.0,48.0,1.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,20.0,0.0,0.0,2.083333333333333,0.0,41.66666666666667,0.0,0.0,41.66666666666667,0.0
2019-01-12,province,sk,426.0,52.0,1.0,426.0,41.0,426.0,426.0,1.0,426.0,7.0,426.0,29.0,426.0,9.0,7.0,53.0,2.112676056338028,1.643192488262911,9.624413145539906,1.643192488262911,12.44131455399061,0.2347417840375587,6.807511737089202,12.206572769953052,0.2347417840375587
2019-01-12,province,ab,1219.0,147.0,3.0,994.0,0.0,994.0,994.0,5.0,994.0,20.0,994.0,106.0,994.0,88.0,38.0,150.0,8.853118712273641,2.0120724346076457,0.0,3.8229376257545273,12.305168170631665,0.5030181086519114,10.663983903420524,12.059064807219032,0.2461033634126333
2019-01-05,province,pe,46.0,17.0,0.0,47.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,8.51063829787234,0.0,36.95652173913043,0.0,0.0,36.95652173913043,0.0
2019-01-05,province,sk,787.0,268.0,3.0,787.0,58.0,787.0,787.0,4.0,787.0,10.0,787.0,67.0,787.0,10.0,31.0,271.0,1.2706480304955527,1.2706480304955527,7.369758576874205,3.9390088945362134,34.43456162642948,0.5082592121982211,8.513341804320202,34.05336721728081,0.3811944091486658
2019-01-05,territory,nt,19.0,5.0,0.0,18.0,0.0,18.0,18.0,0.0,18.0,0.0,18.0,3.0,18.0,0.0,1.0,5.0,0.0,0.0,0.0,5.555555555555555,26.31578947368421,0.0,16.666666666666664,26.31578947368421,0.0
2019-01-05,territory,nu,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0
