reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-03-15,2025-04-05,3,qc,pct wk rsv lab det,quantile,0.25,0.8
2025-03-15,2025-04-05,3,qc,pct wk rsv lab det,quantile,0.5,1.5
2025-03-15,2025-04-05,3,qc,pct wk rsv lab det,quantile,0.75,2.3
2025-03-15,2025-04-05,3,qc,pct wk rsv lab det,quantile,0.9,2.8
2025-03-15,2025-04-05,3,qc,pct wk rsv lab det,quantile,0.975,3.4
2025-03-15,2025-03-08,-1,sk,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-08,-1,sk,pct wk rsv lab det,quantile,0.1,0.4
2025-03-15,2025-03-08,-1,sk,pct wk rsv lab det,quantile,0.25,1.6
2025-03-15,2025-03-08,-1,sk,pct wk rsv lab det,quantile,0.5,3.2
2025-03-15,2025-03-08,-1,sk,pct wk rsv lab det,quantile,0.75,6
2025-03-15,2025-03-08,-1,sk,pct wk rsv lab det,quantile,0.9,8.6
2025-03-15,2025-03-08,-1,sk,pct wk rsv lab det,quantile,0.975,12.2
2025-03-15,2025-03-15,0,sk,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-15,0,sk,pct wk rsv lab det,quantile,0.1,0.4
2025-03-15,2025-03-15,0,sk,pct wk rsv lab det,quantile,0.25,1.6
2025-03-15,2025-03-15,0,sk,pct wk rsv lab det,quantile,0.5,3.1
2025-03-15,2025-03-15,0,sk,pct wk rsv lab det,quantile,0.75,5.2
2025-03-15,2025-03-15,0,sk,pct wk rsv lab det,quantile,0.9,7.2
2025-03-15,2025-03-15,0,sk,pct wk rsv lab det,quantile,0.975,10.2
2025-03-15,2025-03-22,1,sk,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-22,1,sk,pct wk rsv lab det,quantile,0.1,0.2
2025-03-15,2025-03-22,1,sk,pct wk rsv lab det,quantile,0.25,1.6
2025-03-15,2025-03-22,1,sk,pct wk rsv lab det,quantile,0.5,3
2025-03-15,2025-03-22,1,sk,pct wk rsv lab det,quantile,0.75,5.2
2025-03-15,2025-03-22,1,sk,pct wk rsv lab det,quantile,0.9,6.8
2025-03-15,2025-03-22,1,sk,pct wk rsv lab det,quantile,0.975,8.3
2025-03-15,2025-03-29,2,sk,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-29,2,sk,pct wk rsv lab det,quantile,0.1,0.4
2025-03-15,2025-03-29,2,sk,pct wk rsv lab det,quantile,0.25,1.6
2025-03-15,2025-03-29,2,sk,pct wk rsv lab det,quantile,0.5,2.8
2025-03-15,2025-03-29,2,sk,pct wk rsv lab det,quantile,0.75,4.6
2025-03-15,2025-03-29,2,sk,pct wk rsv lab det,quantile,0.9,6.6
2025-03-15,2025-03-29,2,sk,pct wk rsv lab det,quantile,0.975,8
2025-03-15,2025-04-05,3,sk,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-04-05,3,sk,pct wk rsv lab det,quantile,0.1,0.3
2025-03-15,2025-04-05,3,sk,pct wk rsv lab det,quantile,0.25,1.4
2025-03-15,2025-04-05,3,sk,pct wk rsv lab det,quantile,0.5,2.9
2025-03-15,2025-04-05,3,sk,pct wk rsv lab det,quantile,0.75,4.9
2025-03-15,2025-04-05,3,sk,pct wk rsv lab det,quantile,0.9,6.6
2025-03-15,2025-04-05,3,sk,pct wk rsv lab det,quantile,0.975,7.9
2025-03-15,2025-03-08,-1,territories,pct wk rsv lab det,quantile,0.025,4.6
2025-03-15,2025-03-08,-1,territories,pct wk rsv lab det,quantile,0.1,7
2025-03-15,2025-03-08,-1,territories,pct wk rsv lab det,quantile,0.25,8.8
2025-03-15,2025-03-08,-1,territories,pct wk rsv lab det,quantile,0.5,10.3
2025-03-15,2025-03-08,-1,territories,pct wk rsv lab det,quantile,0.75,12.5
2025-03-15,2025-03-08,-1,territories,pct wk rsv lab det,quantile,0.9,14.3
2025-03-15,2025-03-08,-1,territories,pct wk rsv lab det,quantile,0.975,16.2
2025-03-15,2025-03-15,0,territories,pct wk rsv lab det,quantile,0.025,4.7
2025-03-15,2025-03-15,0,territories,pct wk rsv lab det,quantile,0.1,6.5
2025-03-15,2025-03-15,0,territories,pct wk rsv lab det,quantile,0.25,8.4
2025-03-15,2025-03-15,0,territories,pct wk rsv lab det,quantile,0.5,9.5
2025-03-15,2025-03-15,0,territories,pct wk rsv lab det,quantile,0.75,11.4
2025-03-15,2025-03-15,0,territories,pct wk rsv lab det,quantile,0.9,13.2
2025-03-15,2025-03-15,0,territories,pct wk rsv lab det,quantile,0.975,14.7
2025-03-15,2025-03-22,1,territories,pct wk rsv lab det,quantile,0.025,3.6
2025-03-15,2025-03-22,1,territories,pct wk rsv lab det,quantile,0.1,6.2
2025-03-15,2025-03-22,1,territories,pct wk rsv lab det,quantile,0.25,7.7
2025-03-15,2025-03-22,1,territories,pct wk rsv lab det,quantile,0.5,9.3
2025-03-15,2025-03-22,1,territories,pct wk rsv lab det,quantile,0.75,11.2
2025-03-15,2025-03-22,1,territories,pct wk rsv lab det,quantile,0.9,12.8
2025-03-15,2025-03-22,1,territories,pct wk rsv lab det,quantile,0.975,15.1
2025-03-15,2025-03-29,2,territories,pct wk rsv lab det,quantile,0.025,4.7
2025-03-15,2025-03-29,2,territories,pct wk rsv lab det,quantile,0.1,6
2025-03-15,2025-03-29,2,territories,pct wk rsv lab det,quantile,0.25,7
2025-03-15,2025-03-29,2,territories,pct wk rsv lab det,quantile,0.5,8.8
2025-03-15,2025-03-29,2,territories,pct wk rsv lab det,quantile,0.75,10.6
2025-03-15,2025-03-29,2,territories,pct wk rsv lab det,quantile,0.9,12.5
2025-03-15,2025-03-29,2,territories,pct wk rsv lab det,quantile,0.975,14.6
2025-03-15,2025-04-05,3,territories,pct wk rsv lab det,quantile,0.025,2.6
2025-03-15,2025-04-05,3,territories,pct wk rsv lab det,quantile,0.1,5
2025-03-15,2025-04-05,3,territories,pct wk rsv lab det,quantile,0.25,5.9
2025-03-15,2025-04-05,3,territories,pct wk rsv lab det,quantile,0.5,8.3
2025-03-15,2025-04-05,3,territories,pct wk rsv lab det,quantile,0.75,10
2025-03-15,2025-04-05,3,territories,pct wk rsv lab det,quantile,0.9,12
2025-03-15,2025-04-05,3,territories,pct wk rsv lab det,quantile,0.975,13.9
2025-03-15,2025-03-08,-1,yk,pct wk rsv lab det,quantile,0.025,0.7
2025-03-15,2025-03-08,-1,yk,pct wk rsv lab det,quantile,0.1,3.6
2025-03-15,2025-03-08,-1,yk,pct wk rsv lab det,quantile,0.25,7.5
2025-03-15,2025-03-08,-1,yk,pct wk rsv lab det,quantile,0.5,9.9
2025-03-15,2025-03-08,-1,yk,pct wk rsv lab det,quantile,0.75,14.1
2025-03-15,2025-03-08,-1,yk,pct wk rsv lab det,quantile,0.9,17.5
2025-03-15,2025-03-08,-1,yk,pct wk rsv lab det,quantile,0.975,21.2
2025-03-15,2025-03-15,0,yk,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-03-15,0,yk,pct wk rsv lab det,quantile,0.1,1.8
2025-03-15,2025-03-15,0,yk,pct wk rsv lab det,quantile,0.25,6.5
2025-03-15,2025-03-15,0,yk,pct wk rsv lab det,quantile,0.5,10.2
2025-03-15,2025-03-15,0,yk,pct wk rsv lab det,quantile,0.75,13.5
2025-03-15,2025-03-15,0,yk,pct wk rsv lab det,quantile,0.9,16
2025-03-15,2025-03-15,0,yk,pct wk rsv lab det,quantile,0.975,21.3
2025-03-15,2025-03-22,1,yk,pct wk rsv lab det,quantile,0.025,0.1
2025-03-15,2025-03-22,1,yk,pct wk rsv lab det,quantile,0.1,2.6
2025-03-15,2025-03-22,1,yk,pct wk rsv lab det,quantile,0.25,5.6
2025-03-15,2025-03-22,1,yk,pct wk rsv lab det,quantile,0.5,8.8
2025-03-15,2025-03-22,1,yk,pct wk rsv lab det,quantile,0.75,12.9
2025-03-15,2025-03-22,1,yk,pct wk rsv lab det,quantile,0.9,16.5
2025-03-15,2025-03-22,1,yk,pct wk rsv lab det,quantile,0.975,20.1
2025-03-15,2025-03-29,2,yk,pct wk rsv lab det,quantile,0.025,2.3
2025-03-15,2025-03-29,2,yk,pct wk rsv lab det,quantile,0.1,4.9
2025-03-15,2025-03-29,2,yk,pct wk rsv lab det,quantile,0.25,6.5
2025-03-15,2025-03-29,2,yk,pct wk rsv lab det,quantile,0.5,8.8
2025-03-15,2025-03-29,2,yk,pct wk rsv lab det,quantile,0.75,11.6
2025-03-15,2025-03-29,2,yk,pct wk rsv lab det,quantile,0.9,14.3
2025-03-15,2025-03-29,2,yk,pct wk rsv lab det,quantile,0.975,22.2
2025-03-15,2025-04-05,3,yk,pct wk rsv lab det,quantile,0.025,0
2025-03-15,2025-04-05,3,yk,pct wk rsv lab det,quantile,0.1,2
2025-03-15,2025-04-05,3,yk,pct wk rsv lab det,quantile,0.25,5
2025-03-15,2025-04-05,3,yk,pct wk rsv lab det,quantile,0.5,7.4
2025-03-15,2025-04-05,3,yk,pct wk rsv lab det,quantile,0.75,9.5
2025-03-15,2025-04-05,3,yk,pct wk rsv lab det,quantile,0.9,13.1
2025-03-15,2025-04-05,3,yk,pct wk rsv lab det,quantile,0.975,16.8
2025-03-15,2025-03-08,-1,ab,pct wk flu lab det,quantile,0.025,13.7
2025-03-15,2025-03-08,-1,ab,pct wk flu lab det,quantile,0.1,15.5
2025-03-15,2025-03-08,-1,ab,pct wk flu lab det,quantile,0.25,16.2
2025-03-15,2025-03-08,-1,ab,pct wk flu lab det,quantile,0.5,17.7
2025-03-15,2025-03-08,-1,ab,pct wk flu lab det,quantile,0.75,18.8
2025-03-15,2025-03-08,-1,ab,pct wk flu lab det,quantile,0.9,20.1
2025-03-15,2025-03-08,-1,ab,pct wk flu lab det,quantile,0.975,21.2
2025-03-15,2025-03-15,0,ab,pct wk flu lab det,quantile,0.025,13.4
2025-03-15,2025-03-15,0,ab,pct wk flu lab det,quantile,0.1,15.4
2025-03-15,2025-03-15,0,ab,pct wk flu lab det,quantile,0.25,16
2025-03-15,2025-03-15,0,ab,pct wk flu lab det,quantile,0.5,17.4
2025-03-15,2025-03-15,0,ab,pct wk flu lab det,quantile,0.75,18.5
2025-03-15,2025-03-15,0,ab,pct wk flu lab det,quantile,0.9,20
2025-03-15,2025-03-15,0,ab,pct wk flu lab det,quantile,0.975,22.4
2025-03-15,2025-03-22,1,ab,pct wk flu lab det,quantile,0.025,11.8
2025-03-15,2025-03-22,1,ab,pct wk flu lab det,quantile,0.1,14.3
2025-03-15,2025-03-22,1,ab,pct wk flu lab det,quantile,0.25,15.5
2025-03-15,2025-03-22,1,ab,pct wk flu lab det,quantile,0.5,17.4
2025-03-15,2025-03-22,1,ab,pct wk flu lab det,quantile,0.75,18.5
2025-03-15,2025-03-22,1,ab,pct wk flu lab det,quantile,0.9,19.8
2025-03-15,2025-03-22,1,ab,pct wk flu lab det,quantile,0.975,24.8
2025-03-15,2025-03-29,2,ab,pct wk flu lab det,quantile,0.025,10.8
2025-03-15,2025-03-29,2,ab,pct wk flu lab det,quantile,0.1,13.4
2025-03-15,2025-03-29,2,ab,pct wk flu lab det,quantile,0.25,14.9
2025-03-15,2025-03-29,2,ab,pct wk flu lab det,quantile,0.5,16.9
2025-03-15,2025-03-29,2,ab,pct wk flu lab det,quantile,0.75,18.4
2025-03-15,2025-03-29,2,ab,pct wk flu lab det,quantile,0.9,19.7
2025-03-15,2025-03-29,2,ab,pct wk flu lab det,quantile,0.975,26.5
2025-03-15,2025-04-05,3,ab,pct wk flu lab det,quantile,0.025,10.5
2025-03-15,2025-04-05,3,ab,pct wk flu lab det,quantile,0.1,12.3
2025-03-15,2025-04-05,3,ab,pct wk flu lab det,quantile,0.25,14.2
2025-03-15,2025-04-05,3,ab,pct wk flu lab det,quantile,0.5,16.5
2025-03-15,2025-04-05,3,ab,pct wk flu lab det,quantile,0.75,18.5
2025-03-15,2025-04-05,3,ab,pct wk flu lab det,quantile,0.9,19.8
2025-03-15,2025-04-05,3,ab,pct wk flu lab det,quantile,0.975,28.8
2025-03-15,2025-03-08,-1,atlantic,pct wk flu lab det,quantile,0.025,22.6
2025-03-15,2025-03-08,-1,atlantic,pct wk flu lab det,quantile,0.1,23.9
2025-03-15,2025-03-08,-1,atlantic,pct wk flu lab det,quantile,0.25,25.4
2025-03-15,2025-03-08,-1,atlantic,pct wk flu lab det,quantile,0.5,27.5
2025-03-15,2025-03-08,-1,atlantic,pct wk flu lab det,quantile,0.75,29.7
2025-03-15,2025-03-08,-1,atlantic,pct wk flu lab det,quantile,0.9,31.7
2025-03-15,2025-03-08,-1,atlantic,pct wk flu lab det,quantile,0.975,33.9
2025-03-15,2025-03-15,0,atlantic,pct wk flu lab det,quantile,0.025,21
2025-03-15,2025-03-15,0,atlantic,pct wk flu lab det,quantile,0.1,22.9
2025-03-15,2025-03-15,0,atlantic,pct wk flu lab det,quantile,0.25,24.4
2025-03-15,2025-03-15,0,atlantic,pct wk flu lab det,quantile,0.5,26.8
2025-03-15,2025-03-15,0,atlantic,pct wk flu lab det,quantile,0.75,29.2
2025-03-15,2025-03-15,0,atlantic,pct wk flu lab det,quantile,0.9,31.8
2025-03-15,2025-03-15,0,atlantic,pct wk flu lab det,quantile,0.975,34.4
2025-03-15,2025-03-22,1,atlantic,pct wk flu lab det,quantile,0.025,16.8
2025-03-15,2025-03-22,1,atlantic,pct wk flu lab det,quantile,0.1,19.8
2025-03-15,2025-03-22,1,atlantic,pct wk flu lab det,quantile,0.25,22.5
2025-03-15,2025-03-22,1,atlantic,pct wk flu lab det,quantile,0.5,25.3
2025-03-15,2025-03-22,1,atlantic,pct wk flu lab det,quantile,0.75,28.7
2025-03-15,2025-03-22,1,atlantic,pct wk flu lab det,quantile,0.9,31.9
2025-03-15,2025-03-22,1,atlantic,pct wk flu lab det,quantile,0.975,33.5
2025-03-15,2025-03-29,2,atlantic,pct wk flu lab det,quantile,0.025,10.8
2025-03-15,2025-03-29,2,atlantic,pct wk flu lab det,quantile,0.1,16.1
2025-03-15,2025-03-29,2,atlantic,pct wk flu lab det,quantile,0.25,19.9
2025-03-15,2025-03-29,2,atlantic,pct wk flu lab det,quantile,0.5,23.7
2025-03-15,2025-03-29,2,atlantic,pct wk flu lab det,quantile,0.75,27.8
2025-03-15,2025-03-29,2,atlantic,pct wk flu lab det,quantile,0.9,31.3
2025-03-15,2025-03-29,2,atlantic,pct wk flu lab det,quantile,0.975,36.7
2025-03-15,2025-04-05,3,atlantic,pct wk flu lab det,quantile,0.025,5.5
2025-03-15,2025-04-05,3,atlantic,pct wk flu lab det,quantile,0.1,11.8
2025-03-15,2025-04-05,3,atlantic,pct wk flu lab det,quantile,0.25,17.9
2025-03-15,2025-04-05,3,atlantic,pct wk flu lab det,quantile,0.5,22.1
2025-03-15,2025-04-05,3,atlantic,pct wk flu lab det,quantile,0.75,27.2
2025-03-15,2025-04-05,3,atlantic,pct wk flu lab det,quantile,0.9,31.7
2025-03-15,2025-04-05,3,atlantic,pct wk flu lab det,quantile,0.975,41.4
2025-03-15,2025-03-08,-1,bc,pct wk flu lab det,quantile,0.025,16.1
2025-03-15,2025-03-08,-1,bc,pct wk flu lab det,quantile,0.1,19.1
2025-03-15,2025-03-08,-1,bc,pct wk flu lab det,quantile,0.25,22.2
2025-03-15,2025-03-08,-1,bc,pct wk flu lab det,quantile,0.5,24.4
2025-03-15,2025-03-08,-1,bc,pct wk flu lab det,quantile,0.75,26.4
2025-03-15,2025-03-08,-1,bc,pct wk flu lab det,quantile,0.9,29.1
2025-03-15,2025-03-08,-1,bc,pct wk flu lab det,quantile,0.975,30.4
2025-03-15,2025-03-15,0,bc,pct wk flu lab det,quantile,0.025,15.8
2025-03-15,2025-03-15,0,bc,pct wk flu lab det,quantile,0.1,18.7
2025-03-15,2025-03-15,0,bc,pct wk flu lab det,quantile,0.25,21.5
2025-03-15,2025-03-15,0,bc,pct wk flu lab det,quantile,0.5,24.2
2025-03-15,2025-03-15,0,bc,pct wk flu lab det,quantile,0.75,26.4
2025-03-15,2025-03-15,0,bc,pct wk flu lab det,quantile,0.9,29.8
2025-03-15,2025-03-15,0,bc,pct wk flu lab det,quantile,0.975,36.1
2025-03-15,2025-03-22,1,bc,pct wk flu lab det,quantile,0.025,11.1
2025-03-15,2025-03-22,1,bc,pct wk flu lab det,quantile,0.1,15
2025-03-15,2025-03-22,1,bc,pct wk flu lab det,quantile,0.25,19.3
2025-03-15,2025-03-22,1,bc,pct wk flu lab det,quantile,0.5,23.4
2025-03-15,2025-03-22,1,bc,pct wk flu lab det,quantile,0.75,25.7
2025-03-15,2025-03-22,1,bc,pct wk flu lab det,quantile,0.9,29.1
2025-03-15,2025-03-22,1,bc,pct wk flu lab det,quantile,0.975,33.6
2025-03-15,2025-03-29,2,bc,pct wk flu lab det,quantile,0.025,8.6
2025-03-15,2025-03-29,2,bc,pct wk flu lab det,quantile,0.1,13.7
2025-03-15,2025-03-29,2,bc,pct wk flu lab det,quantile,0.25,17.6
2025-03-15,2025-03-29,2,bc,pct wk flu lab det,quantile,0.5,22.8
2025-03-15,2025-03-29,2,bc,pct wk flu lab det,quantile,0.75,25.7
2025-03-15,2025-03-29,2,bc,pct wk flu lab det,quantile,0.9,29.1
2025-03-15,2025-03-29,2,bc,pct wk flu lab det,quantile,0.975,34.9
2025-03-15,2025-04-05,3,bc,pct wk flu lab det,quantile,0.025,0.8
2025-03-15,2025-04-05,3,bc,pct wk flu lab det,quantile,0.1,10.9
2025-03-15,2025-04-05,3,bc,pct wk flu lab det,quantile,0.25,16.7
2025-03-15,2025-04-05,3,bc,pct wk flu lab det,quantile,0.5,22.6
2025-03-15,2025-04-05,3,bc,pct wk flu lab det,quantile,0.75,25.2
2025-03-15,2025-04-05,3,bc,pct wk flu lab det,quantile,0.9,29.2
2025-03-15,2025-04-05,3,bc,pct wk flu lab det,quantile,0.975,35.6
2025-03-15,2025-03-08,-1,ca,pct wk flu lab det,quantile,0.025,18
2025-03-15,2025-03-08,-1,ca,pct wk flu lab det,quantile,0.1,19.6
2025-03-15,2025-03-08,-1,ca,pct wk flu lab det,quantile,0.25,21.7
2025-03-15,2025-03-08,-1,ca,pct wk flu lab det,quantile,0.5,23.4
2025-03-15,2025-03-08,-1,ca,pct wk flu lab det,quantile,0.75,25.4
2025-03-15,2025-03-08,-1,ca,pct wk flu lab det,quantile,0.9,26.5
2025-03-15,2025-03-08,-1,ca,pct wk flu lab det,quantile,0.975,27.6
2025-03-15,2025-03-15,0,ca,pct wk flu lab det,quantile,0.025,16.8
2025-03-15,2025-03-15,0,ca,pct wk flu lab det,quantile,0.1,18.6
2025-03-15,2025-03-15,0,ca,pct wk flu lab det,quantile,0.25,20.5
2025-03-15,2025-03-15,0,ca,pct wk flu lab det,quantile,0.5,22.7
2025-03-15,2025-03-15,0,ca,pct wk flu lab det,quantile,0.75,24
2025-03-15,2025-03-15,0,ca,pct wk flu lab det,quantile,0.9,26.4
2025-03-15,2025-03-15,0,ca,pct wk flu lab det,quantile,0.975,28.8
2025-03-15,2025-03-22,1,ca,pct wk flu lab det,quantile,0.025,12.3
2025-03-15,2025-03-22,1,ca,pct wk flu lab det,quantile,0.1,16.2
2025-03-15,2025-03-22,1,ca,pct wk flu lab det,quantile,0.25,18.6
2025-03-15,2025-03-22,1,ca,pct wk flu lab det,quantile,0.5,21.2
2025-03-15,2025-03-22,1,ca,pct wk flu lab det,quantile,0.75,23.6
2025-03-15,2025-03-22,1,ca,pct wk flu lab det,quantile,0.9,26.3
2025-03-15,2025-03-22,1,ca,pct wk flu lab det,quantile,0.975,28.3
2025-03-15,2025-03-29,2,ca,pct wk flu lab det,quantile,0.025,8.3
2025-03-15,2025-03-29,2,ca,pct wk flu lab det,quantile,0.1,13.9
2025-03-15,2025-03-29,2,ca,pct wk flu lab det,quantile,0.25,17.4
2025-03-15,2025-03-29,2,ca,pct wk flu lab det,quantile,0.5,20.4
2025-03-15,2025-03-29,2,ca,pct wk flu lab det,quantile,0.75,23.3
2025-03-15,2025-03-29,2,ca,pct wk flu lab det,quantile,0.9,26.3
2025-03-15,2025-03-29,2,ca,pct wk flu lab det,quantile,0.975,29.2
2025-03-15,2025-04-05,3,ca,pct wk flu lab det,quantile,0.025,2.8
2025-03-15,2025-04-05,3,ca,pct wk flu lab det,quantile,0.1,11.3
2025-03-15,2025-04-05,3,ca,pct wk flu lab det,quantile,0.25,16.1
2025-03-15,2025-04-05,3,ca,pct wk flu lab det,quantile,0.5,19.5
2025-03-15,2025-04-05,3,ca,pct wk flu lab det,quantile,0.75,23.1
2025-03-15,2025-04-05,3,ca,pct wk flu lab det,quantile,0.9,26.7
2025-03-15,2025-04-05,3,ca,pct wk flu lab det,quantile,0.975,30.6
2025-03-15,2025-03-08,-1,mb,pct wk flu lab det,quantile,0.025,15
2025-03-15,2025-03-08,-1,mb,pct wk flu lab det,quantile,0.1,22.3
2025-03-15,2025-03-08,-1,mb,pct wk flu lab det,quantile,0.25,25.3
2025-03-15,2025-03-08,-1,mb,pct wk flu lab det,quantile,0.5,28.1
2025-03-15,2025-03-08,-1,mb,pct wk flu lab det,quantile,0.75,33.5
2025-03-15,2025-03-08,-1,mb,pct wk flu lab det,quantile,0.9,36
2025-03-15,2025-03-08,-1,mb,pct wk flu lab det,quantile,0.975,40.7
2025-03-15,2025-03-15,0,mb,pct wk flu lab det,quantile,0.025,17
2025-03-15,2025-03-15,0,mb,pct wk flu lab det,quantile,0.1,21.5
2025-03-15,2025-03-15,0,mb,pct wk flu lab det,quantile,0.25,26.3
2025-03-15,2025-03-15,0,mb,pct wk flu lab det,quantile,0.5,29.9
2025-03-15,2025-03-15,0,mb,pct wk flu lab det,quantile,0.75,35.4
2025-03-15,2025-03-15,0,mb,pct wk flu lab det,quantile,0.9,38.9
2025-03-15,2025-03-15,0,mb,pct wk flu lab det,quantile,0.975,63.2
2025-03-15,2025-03-22,1,mb,pct wk flu lab det,quantile,0.025,13.7
2025-03-15,2025-03-22,1,mb,pct wk flu lab det,quantile,0.1,18.2
2025-03-15,2025-03-22,1,mb,pct wk flu lab det,quantile,0.25,22.5
2025-03-15,2025-03-22,1,mb,pct wk flu lab det,quantile,0.5,27.9
2025-03-15,2025-03-22,1,mb,pct wk flu lab det,quantile,0.75,32.5
2025-03-15,2025-03-22,1,mb,pct wk flu lab det,quantile,0.9,36.6
2025-03-15,2025-03-22,1,mb,pct wk flu lab det,quantile,0.975,52.8
2025-03-15,2025-03-29,2,mb,pct wk flu lab det,quantile,0.025,10.6
2025-03-15,2025-03-29,2,mb,pct wk flu lab det,quantile,0.1,14.6
2025-03-15,2025-03-29,2,mb,pct wk flu lab det,quantile,0.25,20.3
2025-03-15,2025-03-29,2,mb,pct wk flu lab det,quantile,0.5,26.1
2025-03-15,2025-03-29,2,mb,pct wk flu lab det,quantile,0.75,31.5
2025-03-15,2025-03-29,2,mb,pct wk flu lab det,quantile,0.9,34.6
2025-03-15,2025-03-29,2,mb,pct wk flu lab det,quantile,0.975,54.3
2025-03-15,2025-04-05,3,mb,pct wk flu lab det,quantile,0.025,6.4
2025-03-15,2025-04-05,3,mb,pct wk flu lab det,quantile,0.1,10.3
2025-03-15,2025-04-05,3,mb,pct wk flu lab det,quantile,0.25,19.1
2025-03-15,2025-04-05,3,mb,pct wk flu lab det,quantile,0.5,25.3
2025-03-15,2025-04-05,3,mb,pct wk flu lab det,quantile,0.75,30.5
2025-03-15,2025-04-05,3,mb,pct wk flu lab det,quantile,0.9,33
2025-03-15,2025-04-05,3,mb,pct wk flu lab det,quantile,0.975,41.4
2025-03-15,2025-03-08,-1,nb,pct wk flu lab det,quantile,0.025,16.1
2025-03-15,2025-03-08,-1,nb,pct wk flu lab det,quantile,0.1,18.6
2025-03-15,2025-03-08,-1,nb,pct wk flu lab det,quantile,0.25,20.1
2025-03-15,2025-03-08,-1,nb,pct wk flu lab det,quantile,0.5,21.8
2025-03-15,2025-03-08,-1,nb,pct wk flu lab det,quantile,0.75,24.2
2025-03-15,2025-03-08,-1,nb,pct wk flu lab det,quantile,0.9,26.3
2025-03-15,2025-03-08,-1,nb,pct wk flu lab det,quantile,0.975,28
2025-03-15,2025-03-15,0,nb,pct wk flu lab det,quantile,0.025,13.9
2025-03-15,2025-03-15,0,nb,pct wk flu lab det,quantile,0.1,16.9
2025-03-15,2025-03-15,0,nb,pct wk flu lab det,quantile,0.25,19.3
2025-03-15,2025-03-15,0,nb,pct wk flu lab det,quantile,0.5,21.1
2025-03-15,2025-03-15,0,nb,pct wk flu lab det,quantile,0.75,23.5
2025-03-15,2025-03-15,0,nb,pct wk flu lab det,quantile,0.9,26.3
2025-03-15,2025-03-15,0,nb,pct wk flu lab det,quantile,0.975,28.6
2025-03-15,2025-03-22,1,nb,pct wk flu lab det,quantile,0.025,9.8
2025-03-15,2025-03-22,1,nb,pct wk flu lab det,quantile,0.1,14.8
2025-03-15,2025-03-22,1,nb,pct wk flu lab det,quantile,0.25,17.8
2025-03-15,2025-03-22,1,nb,pct wk flu lab det,quantile,0.5,20
2025-03-15,2025-03-22,1,nb,pct wk flu lab det,quantile,0.75,22.4
2025-03-15,2025-03-22,1,nb,pct wk flu lab det,quantile,0.9,25.3
2025-03-15,2025-03-22,1,nb,pct wk flu lab det,quantile,0.975,27.6
2025-03-15,2025-03-29,2,nb,pct wk flu lab det,quantile,0.025,3.1
2025-03-15,2025-03-29,2,nb,pct wk flu lab det,quantile,0.1,13.5
2025-03-15,2025-03-29,2,nb,pct wk flu lab det,quantile,0.25,16.1
2025-03-15,2025-03-29,2,nb,pct wk flu lab det,quantile,0.5,19.4
2025-03-15,2025-03-29,2,nb,pct wk flu lab det,quantile,0.75,22.1
2025-03-15,2025-03-29,2,nb,pct wk flu lab det,quantile,0.9,25.1
2025-03-15,2025-03-29,2,nb,pct wk flu lab det,quantile,0.975,28.1
2025-03-15,2025-04-05,3,nb,pct wk flu lab det,quantile,0.025,1.1
2025-03-15,2025-04-05,3,nb,pct wk flu lab det,quantile,0.1,10
2025-03-15,2025-04-05,3,nb,pct wk flu lab det,quantile,0.25,15.3
2025-03-15,2025-04-05,3,nb,pct wk flu lab det,quantile,0.5,19.1
2025-03-15,2025-04-05,3,nb,pct wk flu lab det,quantile,0.75,22.2
2025-03-15,2025-04-05,3,nb,pct wk flu lab det,quantile,0.9,24.7
2025-03-15,2025-04-05,3,nb,pct wk flu lab det,quantile,0.975,29.2
2025-03-15,2025-03-08,-1,nl,pct wk flu lab det,quantile,0.025,20.1
2025-03-15,2025-03-08,-1,nl,pct wk flu lab det,quantile,0.1,21.8
2025-03-15,2025-03-08,-1,nl,pct wk flu lab det,quantile,0.25,23.1
2025-03-15,2025-03-08,-1,nl,pct wk flu lab det,quantile,0.5,25.1
2025-03-15,2025-03-08,-1,nl,pct wk flu lab det,quantile,0.75,27.1
2025-03-15,2025-03-08,-1,nl,pct wk flu lab det,quantile,0.9,28.8
2025-03-15,2025-03-08,-1,nl,pct wk flu lab det,quantile,0.975,30.9
2025-03-15,2025-03-15,0,nl,pct wk flu lab det,quantile,0.025,18.3
2025-03-15,2025-03-15,0,nl,pct wk flu lab det,quantile,0.1,20.3
2025-03-15,2025-03-15,0,nl,pct wk flu lab det,quantile,0.25,21.7
2025-03-15,2025-03-15,0,nl,pct wk flu lab det,quantile,0.5,24.2
2025-03-15,2025-03-15,0,nl,pct wk flu lab det,quantile,0.75,26.1
2025-03-15,2025-03-15,0,nl,pct wk flu lab det,quantile,0.9,28
2025-03-15,2025-03-15,0,nl,pct wk flu lab det,quantile,0.975,29.8
2025-03-15,2025-03-22,1,nl,pct wk flu lab det,quantile,0.025,17.5
2025-03-15,2025-03-22,1,nl,pct wk flu lab det,quantile,0.1,19.5
