reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
1/11/25,1/11/25,0,bc,pct wk flu lab det,quantile,0.025,10.6
1/11/25,1/11/25,0,bc,pct wk flu lab det,quantile,0.1,11.6
1/11/25,1/11/25,0,bc,pct wk flu lab det,quantile,0.25,12.5
1/11/25,1/11/25,0,bc,pct wk flu lab det,quantile,0.5,13.9
1/11/25,1/11/25,0,bc,pct wk flu lab det,quantile,0.75,15.1
1/11/25,1/11/25,0,bc,pct wk flu lab det,quantile,0.9,16.2
1/11/25,1/11/25,0,bc,pct wk flu lab det,quantile,0.975,18.1
1/11/25,1/18/25,1,bc,pct wk flu lab det,quantile,0.025,10.6
1/11/25,1/18/25,1,bc,pct wk flu lab det,quantile,0.1,11.7
1/11/25,1/18/25,1,bc,pct wk flu lab det,quantile,0.25,12.7
1/11/25,1/18/25,1,bc,pct wk flu lab det,quantile,0.5,14.1
1/11/25,1/18/25,1,bc,pct wk flu lab det,quantile,0.75,15.4
1/11/25,1/18/25,1,bc,pct wk flu lab det,quantile,0.9,16.8
1/11/25,1/18/25,1,bc,pct wk flu lab det,quantile,0.975,20.5
1/11/25,1/25/25,2,bc,pct wk flu lab det,quantile,0.025,10.6
1/11/25,1/25/25,2,bc,pct wk flu lab det,quantile,0.1,11.9
1/11/25,1/25/25,2,bc,pct wk flu lab det,quantile,0.25,12.9
1/11/25,1/25/25,2,bc,pct wk flu lab det,quantile,0.5,14.4
1/11/25,1/25/25,2,bc,pct wk flu lab det,quantile,0.75,15.7
1/11/25,1/25/25,2,bc,pct wk flu lab det,quantile,0.9,17.4
1/11/25,1/25/25,2,bc,pct wk flu lab det,quantile,0.975,24.4
1/11/25,2/1/25,3,bc,pct wk flu lab det,quantile,0.025,10.7
1/11/25,2/1/25,3,bc,pct wk flu lab det,quantile,0.1,11.9
1/11/25,2/1/25,3,bc,pct wk flu lab det,quantile,0.25,13.1
1/11/25,2/1/25,3,bc,pct wk flu lab det,quantile,0.5,14.7
1/11/25,2/1/25,3,bc,pct wk flu lab det,quantile,0.75,16.1
1/11/25,2/1/25,3,bc,pct wk flu lab det,quantile,0.9,18.3
1/11/25,2/1/25,3,bc,pct wk flu lab det,quantile,0.975,27.8
1/11/25,1/4/25,-1,ca,pct wk flu lab det,quantile,0.025,7.7
1/11/25,1/4/25,-1,ca,pct wk flu lab det,quantile,0.1,8.9
1/11/25,1/4/25,-1,ca,pct wk flu lab det,quantile,0.25,10
1/11/25,1/4/25,-1,ca,pct wk flu lab det,quantile,0.5,11.2
1/11/25,1/4/25,-1,ca,pct wk flu lab det,quantile,0.75,12.5
1/11/25,1/4/25,-1,ca,pct wk flu lab det,quantile,0.9,13.8
1/11/25,1/4/25,-1,ca,pct wk flu lab det,quantile,0.975,15
1/11/25,1/11/25,0,ca,pct wk flu lab det,quantile,0.025,8
1/11/25,1/11/25,0,ca,pct wk flu lab det,quantile,0.1,9.2
1/11/25,1/11/25,0,ca,pct wk flu lab det,quantile,0.25,10.5
1/11/25,1/11/25,0,ca,pct wk flu lab det,quantile,0.5,12.2
1/11/25,1/11/25,0,ca,pct wk flu lab det,quantile,0.75,14.2
1/11/25,1/11/25,0,ca,pct wk flu lab det,quantile,0.9,16.2
1/11/25,1/11/25,0,ca,pct wk flu lab det,quantile,0.975,18.2
1/11/25,1/18/25,1,ca,pct wk flu lab det,quantile,0.025,8.2
1/11/25,1/18/25,1,ca,pct wk flu lab det,quantile,0.1,9.8
1/11/25,1/18/25,1,ca,pct wk flu lab det,quantile,0.25,11.5
1/11/25,1/18/25,1,ca,pct wk flu lab det,quantile,0.5,14
1/11/25,1/18/25,1,ca,pct wk flu lab det,quantile,0.75,17
1/11/25,1/18/25,1,ca,pct wk flu lab det,quantile,0.9,19.8
1/11/25,1/18/25,1,ca,pct wk flu lab det,quantile,0.975,23.8
1/11/25,1/25/25,2,ca,pct wk flu lab det,quantile,0.025,8.3
1/11/25,1/25/25,2,ca,pct wk flu lab det,quantile,0.1,10.1
1/11/25,1/25/25,2,ca,pct wk flu lab det,quantile,0.25,12.2
1/11/25,1/25/25,2,ca,pct wk flu lab det,quantile,0.5,15.7
1/11/25,1/25/25,2,ca,pct wk flu lab det,quantile,0.75,21.4
1/11/25,1/25/25,2,ca,pct wk flu lab det,quantile,0.9,25.5
1/11/25,1/25/25,2,ca,pct wk flu lab det,quantile,0.975,33.3
1/11/25,2/1/25,3,ca,pct wk flu lab det,quantile,0.025,8.3
1/11/25,2/1/25,3,ca,pct wk flu lab det,quantile,0.1,10.4
1/11/25,2/1/25,3,ca,pct wk flu lab det,quantile,0.25,12.7
1/11/25,2/1/25,3,ca,pct wk flu lab det,quantile,0.5,17.7
1/11/25,2/1/25,3,ca,pct wk flu lab det,quantile,0.75,26
1/11/25,2/1/25,3,ca,pct wk flu lab det,quantile,0.9,32.5
1/11/25,2/1/25,3,ca,pct wk flu lab det,quantile,0.975,43
1/11/25,1/4/25,-1,mb,pct wk flu lab det,quantile,0.025,7.3
1/11/25,1/4/25,-1,mb,pct wk flu lab det,quantile,0.1,10.2
1/11/25,1/4/25,-1,mb,pct wk flu lab det,quantile,0.25,12.6
1/11/25,1/4/25,-1,mb,pct wk flu lab det,quantile,0.5,14.9
1/11/25,1/4/25,-1,mb,pct wk flu lab det,quantile,0.75,18.1
1/11/25,1/4/25,-1,mb,pct wk flu lab det,quantile,0.9,20.2
1/11/25,1/4/25,-1,mb,pct wk flu lab det,quantile,0.975,22.4
1/11/25,1/11/25,0,mb,pct wk flu lab det,quantile,0.025,7
1/11/25,1/11/25,0,mb,pct wk flu lab det,quantile,0.1,10.8
1/11/25,1/11/25,0,mb,pct wk flu lab det,quantile,0.25,14.1
1/11/25,1/11/25,0,mb,pct wk flu lab det,quantile,0.5,17.6
1/11/25,1/11/25,0,mb,pct wk flu lab det,quantile,0.75,21.5
1/11/25,1/11/25,0,mb,pct wk flu lab det,quantile,0.9,25.3
1/11/25,1/11/25,0,mb,pct wk flu lab det,quantile,0.975,32.8
1/11/25,1/18/25,1,mb,pct wk flu lab det,quantile,0.025,8.3
1/11/25,1/18/25,1,mb,pct wk flu lab det,quantile,0.1,12.7
1/11/25,1/18/25,1,mb,pct wk flu lab det,quantile,0.25,15.1
1/11/25,1/18/25,1,mb,pct wk flu lab det,quantile,0.5,19.6
1/11/25,1/18/25,1,mb,pct wk flu lab det,quantile,0.75,24.9
1/11/25,1/18/25,1,mb,pct wk flu lab det,quantile,0.9,30.2
1/11/25,1/18/25,1,mb,pct wk flu lab det,quantile,0.975,40.3
1/11/25,1/25/25,2,mb,pct wk flu lab det,quantile,0.025,10.2
1/11/25,1/25/25,2,mb,pct wk flu lab det,quantile,0.1,13.1
1/11/25,1/25/25,2,mb,pct wk flu lab det,quantile,0.25,16
1/11/25,1/25/25,2,mb,pct wk flu lab det,quantile,0.5,21.9
1/11/25,1/25/25,2,mb,pct wk flu lab det,quantile,0.75,30.9
1/11/25,1/25/25,2,mb,pct wk flu lab det,quantile,0.9,37.6
1/11/25,1/25/25,2,mb,pct wk flu lab det,quantile,0.975,60.1
1/11/25,2/1/25,3,mb,pct wk flu lab det,quantile,0.025,9.7
1/11/25,2/1/25,3,mb,pct wk flu lab det,quantile,0.1,13.2
1/11/25,2/1/25,3,mb,pct wk flu lab det,quantile,0.25,16.1
1/11/25,2/1/25,3,mb,pct wk flu lab det,quantile,0.5,22.9
1/11/25,2/1/25,3,mb,pct wk flu lab det,quantile,0.75,34.6
1/11/25,2/1/25,3,mb,pct wk flu lab det,quantile,0.9,43.3
1/11/25,2/1/25,3,mb,pct wk flu lab det,quantile,0.975,65.3
1/11/25,1/4/25,-1,nb,pct wk flu lab det,quantile,0.025,5.9
1/11/25,1/4/25,-1,nb,pct wk flu lab det,quantile,0.1,7.5
1/11/25,1/4/25,-1,nb,pct wk flu lab det,quantile,0.25,8.6
1/11/25,1/4/25,-1,nb,pct wk flu lab det,quantile,0.5,10.1
1/11/25,1/4/25,-1,nb,pct wk flu lab det,quantile,0.75,11.4
1/11/25,1/4/25,-1,nb,pct wk flu lab det,quantile,0.9,12.4
1/11/25,1/4/25,-1,nb,pct wk flu lab det,quantile,0.975,13.8
1/11/25,1/11/25,0,nb,pct wk flu lab det,quantile,0.025,6.6
1/11/25,1/11/25,0,nb,pct wk flu lab det,quantile,0.1,8.1
1/11/25,1/11/25,0,nb,pct wk flu lab det,quantile,0.25,9.5
1/11/25,1/11/25,0,nb,pct wk flu lab det,quantile,0.5,11
1/11/25,1/11/25,0,nb,pct wk flu lab det,quantile,0.75,12.7
1/11/25,1/11/25,0,nb,pct wk flu lab det,quantile,0.9,14.5
1/11/25,1/11/25,0,nb,pct wk flu lab det,quantile,0.975,17.9
1/11/25,1/18/25,1,nb,pct wk flu lab det,quantile,0.025,6.6
1/11/25,1/18/25,1,nb,pct wk flu lab det,quantile,0.1,8.3
1/11/25,1/18/25,1,nb,pct wk flu lab det,quantile,0.25,9.8
1/11/25,1/18/25,1,nb,pct wk flu lab det,quantile,0.5,11.5
1/11/25,1/18/25,1,nb,pct wk flu lab det,quantile,0.75,14.4
1/11/25,1/18/25,1,nb,pct wk flu lab det,quantile,0.9,17.5
1/11/25,1/18/25,1,nb,pct wk flu lab det,quantile,0.975,23.1
1/11/25,1/25/25,2,nb,pct wk flu lab det,quantile,0.025,6.7
1/11/25,1/25/25,2,nb,pct wk flu lab det,quantile,0.1,8.4
1/11/25,1/25/25,2,nb,pct wk flu lab det,quantile,0.25,9.9
1/11/25,1/25/25,2,nb,pct wk flu lab det,quantile,0.5,11.9
1/11/25,1/25/25,2,nb,pct wk flu lab det,quantile,0.75,16.3
1/11/25,1/25/25,2,nb,pct wk flu lab det,quantile,0.9,21.2
1/11/25,1/25/25,2,nb,pct wk flu lab det,quantile,0.975,30.4
1/11/25,2/1/25,3,nb,pct wk flu lab det,quantile,0.025,6.6
1/11/25,2/1/25,3,nb,pct wk flu lab det,quantile,0.1,8.5
1/11/25,2/1/25,3,nb,pct wk flu lab det,quantile,0.25,10
1/11/25,2/1/25,3,nb,pct wk flu lab det,quantile,0.5,12.3
1/11/25,2/1/25,3,nb,pct wk flu lab det,quantile,0.75,18.4
1/11/25,2/1/25,3,nb,pct wk flu lab det,quantile,0.9,27
1/11/25,2/1/25,3,nb,pct wk flu lab det,quantile,0.975,40.4
1/11/25,1/4/25,-1,ns,pct wk flu lab det,quantile,0.025,2.9
1/11/25,1/4/25,-1,ns,pct wk flu lab det,quantile,0.1,3.8
1/11/25,1/4/25,-1,ns,pct wk flu lab det,quantile,0.25,4.9
1/11/25,1/4/25,-1,ns,pct wk flu lab det,quantile,0.5,6.2
1/11/25,1/4/25,-1,ns,pct wk flu lab det,quantile,0.75,7.4
1/11/25,1/4/25,-1,ns,pct wk flu lab det,quantile,0.9,8.7
1/11/25,1/4/25,-1,ns,pct wk flu lab det,quantile,0.975,10.2
1/11/25,1/11/25,0,ns,pct wk flu lab det,quantile,0.025,2.9
1/11/25,1/11/25,0,ns,pct wk flu lab det,quantile,0.1,4.1
1/11/25,1/11/25,0,ns,pct wk flu lab det,quantile,0.25,5.4
1/11/25,1/11/25,0,ns,pct wk flu lab det,quantile,0.5,6.9
1/11/25,1/11/25,0,ns,pct wk flu lab det,quantile,0.75,8.4
1/11/25,1/11/25,0,ns,pct wk flu lab det,quantile,0.9,9.8
1/11/25,1/11/25,0,ns,pct wk flu lab det,quantile,0.975,11.9
1/11/25,1/18/25,1,ns,pct wk flu lab det,quantile,0.025,3.2
1/11/25,1/18/25,1,ns,pct wk flu lab det,quantile,0.1,4.3
1/11/25,1/18/25,1,ns,pct wk flu lab det,quantile,0.25,5.7
1/11/25,1/18/25,1,ns,pct wk flu lab det,quantile,0.5,7.7
1/11/25,1/18/25,1,ns,pct wk flu lab det,quantile,0.75,9.9
1/11/25,1/18/25,1,ns,pct wk flu lab det,quantile,0.9,11.8
1/11/25,1/18/25,1,ns,pct wk flu lab det,quantile,0.975,14.1
1/11/25,1/25/25,2,ns,pct wk flu lab det,quantile,0.025,3.3
1/11/25,1/25/25,2,ns,pct wk flu lab det,quantile,0.1,4.6
1/11/25,1/25/25,2,ns,pct wk flu lab det,quantile,0.25,6.3
1/11/25,1/25/25,2,ns,pct wk flu lab det,quantile,0.5,8.9
1/11/25,1/25/25,2,ns,pct wk flu lab det,quantile,0.75,11.7
1/11/25,1/25/25,2,ns,pct wk flu lab det,quantile,0.9,14.2
1/11/25,1/25/25,2,ns,pct wk flu lab det,quantile,0.975,18
1/11/25,2/1/25,3,ns,pct wk flu lab det,quantile,0.025,2.8
1/11/25,2/1/25,3,ns,pct wk flu lab det,quantile,0.1,4.6
1/11/25,2/1/25,3,ns,pct wk flu lab det,quantile,0.25,6.6
1/11/25,2/1/25,3,ns,pct wk flu lab det,quantile,0.5,10
1/11/25,2/1/25,3,ns,pct wk flu lab det,quantile,0.75,13.9
1/11/25,2/1/25,3,ns,pct wk flu lab det,quantile,0.9,17.8
1/11/25,2/1/25,3,ns,pct wk flu lab det,quantile,0.975,22.3
1/11/25,1/4/25,-1,on,pct wk flu lab det,quantile,0.025,6.3
1/11/25,1/4/25,-1,on,pct wk flu lab det,quantile,0.1,8.1
1/11/25,1/4/25,-1,on,pct wk flu lab det,quantile,0.25,9.6
1/11/25,1/4/25,-1,on,pct wk flu lab det,quantile,0.5,11.1
1/11/25,1/4/25,-1,on,pct wk flu lab det,quantile,0.75,12.9
1/11/25,1/4/25,-1,on,pct wk flu lab det,quantile,0.9,14.3
1/11/25,1/4/25,-1,on,pct wk flu lab det,quantile,0.975,15.7
1/11/25,1/11/25,0,on,pct wk flu lab det,quantile,0.025,6.5
1/11/25,1/11/25,0,on,pct wk flu lab det,quantile,0.1,8.4
1/11/25,1/11/25,0,on,pct wk flu lab det,quantile,0.25,9.7
1/11/25,1/11/25,0,on,pct wk flu lab det,quantile,0.5,11.4
1/11/25,1/11/25,0,on,pct wk flu lab det,quantile,0.75,13.4
1/11/25,1/11/25,0,on,pct wk flu lab det,quantile,0.9,15.1
1/11/25,1/11/25,0,on,pct wk flu lab det,quantile,0.975,17.1
1/11/25,1/18/25,1,on,pct wk flu lab det,quantile,0.025,7.1
1/11/25,1/18/25,1,on,pct wk flu lab det,quantile,0.1,8.7
1/11/25,1/18/25,1,on,pct wk flu lab det,quantile,0.25,10.3
1/11/25,1/18/25,1,on,pct wk flu lab det,quantile,0.5,12.5
1/11/25,1/18/25,1,on,pct wk flu lab det,quantile,0.75,15.3
1/11/25,1/18/25,1,on,pct wk flu lab det,quantile,0.9,18.6
1/11/25,1/18/25,1,on,pct wk flu lab det,quantile,0.975,22.4
1/11/25,1/25/25,2,on,pct wk flu lab det,quantile,0.025,7.7
1/11/25,1/25/25,2,on,pct wk flu lab det,quantile,0.1,9.1
1/11/25,1/25/25,2,on,pct wk flu lab det,quantile,0.25,10.7
1/11/25,1/25/25,2,on,pct wk flu lab det,quantile,0.5,13.3
1/11/25,1/25/25,2,on,pct wk flu lab det,quantile,0.75,18.1
1/11/25,1/25/25,2,on,pct wk flu lab det,quantile,0.9,23
1/11/25,1/25/25,2,on,pct wk flu lab det,quantile,0.975,27.8
1/11/25,2/1/25,3,on,pct wk flu lab det,quantile,0.025,8
1/11/25,2/1/25,3,on,pct wk flu lab det,quantile,0.1,9.3
1/11/25,2/1/25,3,on,pct wk flu lab det,quantile,0.25,10.9
1/11/25,2/1/25,3,on,pct wk flu lab det,quantile,0.5,14.5
1/11/25,2/1/25,3,on,pct wk flu lab det,quantile,0.75,21
1/11/25,2/1/25,3,on,pct wk flu lab det,quantile,0.9,28.3
1/11/25,2/1/25,3,on,pct wk flu lab det,quantile,0.975,34.8
1/11/25,1/4/25,-1,prairies,pct wk flu lab det,quantile,0.025,9
1/11/25,1/4/25,-1,prairies,pct wk flu lab det,quantile,0.1,10.3
1/11/25,1/4/25,-1,prairies,pct wk flu lab det,quantile,0.25,11.6
1/11/25,1/4/25,-1,prairies,pct wk flu lab det,quantile,0.5,13
1/11/25,1/4/25,-1,prairies,pct wk flu lab det,quantile,0.75,14.4
1/11/25,1/4/25,-1,prairies,pct wk flu lab det,quantile,0.9,15.6
1/11/25,1/4/25,-1,prairies,pct wk flu lab det,quantile,0.975,16.8
1/11/25,1/11/25,0,prairies,pct wk flu lab det,quantile,0.025,9.3
1/11/25,1/11/25,0,prairies,pct wk flu lab det,quantile,0.1,10.8
1/11/25,1/11/25,0,prairies,pct wk flu lab det,quantile,0.25,12.8
1/11/25,1/11/25,0,prairies,pct wk flu lab det,quantile,0.5,14.9
1/11/25,1/11/25,0,prairies,pct wk flu lab det,quantile,0.75,17.5
1/11/25,1/11/25,0,prairies,pct wk flu lab det,quantile,0.9,20.2
1/11/25,1/11/25,0,prairies,pct wk flu lab det,quantile,0.975,23.6
1/11/25,1/18/25,1,prairies,pct wk flu lab det,quantile,0.025,9.5
1/11/25,1/18/25,1,prairies,pct wk flu lab det,quantile,0.1,11.4
1/11/25,1/18/25,1,prairies,pct wk flu lab det,quantile,0.25,13.6
1/11/25,1/18/25,1,prairies,pct wk flu lab det,quantile,0.5,17.2
1/11/25,1/18/25,1,prairies,pct wk flu lab det,quantile,0.75,21.1
1/11/25,1/18/25,1,prairies,pct wk flu lab det,quantile,0.9,24.8
1/11/25,1/18/25,1,prairies,pct wk flu lab det,quantile,0.975,28.2
1/11/25,1/25/25,2,prairies,pct wk flu lab det,quantile,0.025,9.6
1/11/25,1/25/25,2,prairies,pct wk flu lab det,quantile,0.1,11.7
1/11/25,1/25/25,2,prairies,pct wk flu lab det,quantile,0.25,14.5
1/11/25,1/25/25,2,prairies,pct wk flu lab det,quantile,0.5,19.6
1/11/25,1/25/25,2,prairies,pct wk flu lab det,quantile,0.75,25.8
1/11/25,1/25/25,2,prairies,pct wk flu lab det,quantile,0.9,31.5
1/11/25,1/25/25,2,prairies,pct wk flu lab det,quantile,0.975,38
1/11/25,2/1/25,3,prairies,pct wk flu lab det,quantile,0.025,9.8
1/11/25,2/1/25,3,prairies,pct wk flu lab det,quantile,0.1,11.7
1/11/25,2/1/25,3,prairies,pct wk flu lab det,quantile,0.25,14.7
1/11/25,2/1/25,3,prairies,pct wk flu lab det,quantile,0.5,21.7
1/11/25,2/1/25,3,prairies,pct wk flu lab det,quantile,0.75,30.9
1/11/25,2/1/25,3,prairies,pct wk flu lab det,quantile,0.9,37.9
1/11/25,2/1/25,3,prairies,pct wk flu lab det,quantile,0.975,47.9
1/11/25,1/4/25,-1,qc,pct wk flu lab det,quantile,0.025,5.9
1/11/25,1/4/25,-1,qc,pct wk flu lab det,quantile,0.1,7.2
1/11/25,1/4/25,-1,qc,pct wk flu lab det,quantile,0.25,9
1/11/25,1/4/25,-1,qc,pct wk flu lab det,quantile,0.5,10.7
1/11/25,1/4/25,-1,qc,pct wk flu lab det,quantile,0.75,12.2
1/11/25,1/4/25,-1,qc,pct wk flu lab det,quantile,0.9,13.8
1/11/25,1/4/25,-1,qc,pct wk flu lab det,quantile,0.975,15.6
1/11/25,1/11/25,0,qc,pct wk flu lab det,quantile,0.025,5.3
1/11/25,1/11/25,0,qc,pct wk flu lab det,quantile,0.1,7.1
1/11/25,1/11/25,0,qc,pct wk flu lab det,quantile,0.25,8.8
1/11/25,1/11/25,0,qc,pct wk flu lab det,quantile,0.5,10.8
1/11/25,1/11/25,0,qc,pct wk flu lab det,quantile,0.75,12.7
1/11/25,1/11/25,0,qc,pct wk flu lab det,quantile,0.9,14.7
1/11/25,1/11/25,0,qc,pct wk flu lab det,quantile,0.975,16.7
1/11/25,1/18/25,1,qc,pct wk flu lab det,quantile,0.025,5.6
1/11/25,1/18/25,1,qc,pct wk flu lab det,quantile,0.1,8
1/11/25,1/18/25,1,qc,pct wk flu lab det,quantile,0.25,10.2
1/11/25,1/18/25,1,qc,pct wk flu lab det,quantile,0.5,12.5
1/11/25,1/18/25,1,qc,pct wk flu lab det,quantile,0.75,15.1
1/11/25,1/18/25,1,qc,pct wk flu lab det,quantile,0.9,17.6
1/11/25,1/18/25,1,qc,pct wk flu lab det,quantile,0.975,21.3
1/11/25,1/25/25,2,qc,pct wk flu lab det,quantile,0.025,6.6
1/11/25,1/25/25,2,qc,pct wk flu lab det,quantile,0.1,9
1/11/25,1/25/25,2,qc,pct wk flu lab det,quantile,0.25,11.2
1/11/25,1/25/25,2,qc,pct wk flu lab det,quantile,0.5,15
1/11/25,1/25/25,2,qc,pct wk flu lab det,quantile,0.75,18.6
1/11/25,1/25/25,2,qc,pct wk flu lab det,quantile,0.9,22.1
1/11/25,1/25/25,2,qc,pct wk flu lab det,quantile,0.975,26.4
1/11/25,2/1/25,3,qc,pct wk flu lab det,quantile,0.025,6.9
1/11/25,2/1/25,3,qc,pct wk flu lab det,quantile,0.1,9.5
1/11/25,2/1/25,3,qc,pct wk flu lab det,quantile,0.25,12.5
1/11/25,2/1/25,3,qc,pct wk flu lab det,quantile,0.5,17.3
1/11/25,2/1/25,3,qc,pct wk flu lab det,quantile,0.75,22.6
1/11/25,2/1/25,3,qc,pct wk flu lab det,quantile,0.9,27.7
1/11/25,2/1/25,3,qc,pct wk flu lab det,quantile,0.975,35
1/11/25,1/4/25,-1,sk,pct wk flu lab det,quantile,0.025,4.8
1/11/25,1/4/25,-1,sk,pct wk flu lab det,quantile,0.1,5.4
1/11/25,1/4/25,-1,sk,pct wk flu lab det,quantile,0.25,6.1
1/11/25,1/4/25,-1,sk,pct wk flu lab det,quantile,0.5,6.9
1/11/25,1/4/25,-1,sk,pct wk flu lab det,quantile,0.75,7.6
1/11/25,1/4/25,-1,sk,pct wk flu lab det,quantile,0.9,8.3
1/11/25,1/4/25,-1,sk,pct wk flu lab det,quantile,0.975,9.3
1/11/25,1/11/25,0,sk,pct wk flu lab det,quantile,0.025,4.5
1/11/25,1/11/25,0,sk,pct wk flu lab det,quantile,0.1,5.8
1/11/25,1/11/25,0,sk,pct wk flu lab det,quantile,0.25,6.5
1/11/25,1/11/25,0,sk,pct wk flu lab det,quantile,0.5,7.5
1/11/25,1/11/25,0,sk,pct wk flu lab det,quantile,0.75,8.4
1/11/25,1/11/25,0,sk,pct wk flu lab det,quantile,0.9,9.4
1/11/25,1/11/25,0,sk,pct wk flu lab det,quantile,0.975,10.8
1/11/25,1/18/25,1,sk,pct wk flu lab det,quantile,0.025,5
1/11/25,1/18/25,1,sk,pct wk flu lab det,quantile,0.1,6.2
1/11/25,1/18/25,1,sk,pct wk flu lab det,quantile,0.25,7
1/11/25,1/18/25,1,sk,pct wk flu lab det,quantile,0.5,8.1
1/11/25,1/18/25,1,sk,pct wk flu lab det,quantile,0.75,9.6
1/11/25,1/18/25,1,sk,pct wk flu lab det,quantile,0.9,11.1
1/11/25,1/18/25,1,sk,pct wk flu lab det,quantile,0.975,12.8
1/11/25,1/25/25,2,sk,pct wk flu lab det,quantile,0.025,5.3
1/11/25,1/25/25,2,sk,pct wk flu lab det,quantile,0.1,6.3
1/11/25,1/25/25,2,sk,pct wk flu lab det,quantile,0.25,7.4
1/11/25,1/25/25,2,sk,pct wk flu lab det,quantile,0.5,9
1/11/25,1/25/25,2,sk,pct wk flu lab det,quantile,0.75,11
1/11/25,1/25/25,2,sk,pct wk flu lab det,quantile,0.9,13.1
1/11/25,1/25/25,2,sk,pct wk flu lab det,quantile,0.975,15.8
1/11/25,2/1/25,3,sk,pct wk flu lab det,quantile,0.025,5.3
1/11/25,2/1/25,3,sk,pct wk flu lab det,quantile,0.1,6.5
1/11/25,2/1/25,3,sk,pct wk flu lab det,quantile,0.25,7.8
1/11/25,2/1/25,3,sk,pct wk flu lab det,quantile,0.5,9.7
1/11/25,2/1/25,3,sk,pct wk flu lab det,quantile,0.75,13
1/11/25,2/1/25,3,sk,pct wk flu lab det,quantile,0.9,16.2
1/11/25,2/1/25,3,sk,pct wk flu lab det,quantile,0.975,20.1
