reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-04-26,2025-05-17,3,territories,pct wk rsv lab det,quantile,0.25,3
2025-04-26,2025-05-17,3,territories,pct wk rsv lab det,quantile,0.5,4.9
2025-04-26,2025-05-17,3,territories,pct wk rsv lab det,quantile,0.75,6.6
2025-04-26,2025-05-17,3,territories,pct wk rsv lab det,quantile,0.9,8
2025-04-26,2025-05-17,3,territories,pct wk rsv lab det,quantile,0.975,11.3
2025-04-26,2025-04-19,-1,yk,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,yk,pct wk rsv lab det,quantile,0.1,2.6
2025-04-26,2025-04-19,-1,yk,pct wk rsv lab det,quantile,0.25,5.4
2025-04-26,2025-04-19,-1,yk,pct wk rsv lab det,quantile,0.5,8.7
2025-04-26,2025-04-19,-1,yk,pct wk rsv lab det,quantile,0.75,11.3
2025-04-26,2025-04-19,-1,yk,pct wk rsv lab det,quantile,0.9,16.2
2025-04-26,2025-04-19,-1,yk,pct wk rsv lab det,quantile,0.975,18.3
2025-04-26,2025-04-26,0,yk,pct wk rsv lab det,quantile,0.025,0.4
2025-04-26,2025-04-26,0,yk,pct wk rsv lab det,quantile,0.1,2
2025-04-26,2025-04-26,0,yk,pct wk rsv lab det,quantile,0.25,4
2025-04-26,2025-04-26,0,yk,pct wk rsv lab det,quantile,0.5,7.1
2025-04-26,2025-04-26,0,yk,pct wk rsv lab det,quantile,0.75,9.7
2025-04-26,2025-04-26,0,yk,pct wk rsv lab det,quantile,0.9,12.3
2025-04-26,2025-04-26,0,yk,pct wk rsv lab det,quantile,0.975,15.9
2025-04-26,2025-05-03,1,yk,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-03,1,yk,pct wk rsv lab det,quantile,0.1,1.6
2025-04-26,2025-05-03,1,yk,pct wk rsv lab det,quantile,0.25,3.3
2025-04-26,2025-05-03,1,yk,pct wk rsv lab det,quantile,0.5,5.8
2025-04-26,2025-05-03,1,yk,pct wk rsv lab det,quantile,0.75,9.1
2025-04-26,2025-05-03,1,yk,pct wk rsv lab det,quantile,0.9,11.1
2025-04-26,2025-05-03,1,yk,pct wk rsv lab det,quantile,0.975,16.2
2025-04-26,2025-05-10,2,yk,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-10,2,yk,pct wk rsv lab det,quantile,0.1,0.9
2025-04-26,2025-05-10,2,yk,pct wk rsv lab det,quantile,0.25,3.2
2025-04-26,2025-05-10,2,yk,pct wk rsv lab det,quantile,0.5,6.3
2025-04-26,2025-05-10,2,yk,pct wk rsv lab det,quantile,0.75,9.1
2025-04-26,2025-05-10,2,yk,pct wk rsv lab det,quantile,0.9,12.5
2025-04-26,2025-05-10,2,yk,pct wk rsv lab det,quantile,0.975,15.8
2025-04-26,2025-05-17,3,yk,pct wk rsv lab det,quantile,0.025,0
2025-04-26,2025-05-17,3,yk,pct wk rsv lab det,quantile,0.1,1.5
2025-04-26,2025-05-17,3,yk,pct wk rsv lab det,quantile,0.25,2.8
2025-04-26,2025-05-17,3,yk,pct wk rsv lab det,quantile,0.5,5.7
2025-04-26,2025-05-17,3,yk,pct wk rsv lab det,quantile,0.75,8.5
2025-04-26,2025-05-17,3,yk,pct wk rsv lab det,quantile,0.9,10.7
2025-04-26,2025-05-17,3,yk,pct wk rsv lab det,quantile,0.975,15.6
2025-04-26,2025-04-19,-1,ab,pct wk flu lab det,quantile,0.025,5.4
2025-04-26,2025-04-19,-1,ab,pct wk flu lab det,quantile,0.1,7
2025-04-26,2025-04-19,-1,ab,pct wk flu lab det,quantile,0.25,8.4
2025-04-26,2025-04-19,-1,ab,pct wk flu lab det,quantile,0.5,10.1
2025-04-26,2025-04-19,-1,ab,pct wk flu lab det,quantile,0.75,11.9
2025-04-26,2025-04-19,-1,ab,pct wk flu lab det,quantile,0.9,12.6
2025-04-26,2025-04-19,-1,ab,pct wk flu lab det,quantile,0.975,14.1
2025-04-26,2025-04-26,0,ab,pct wk flu lab det,quantile,0.025,6
2025-04-26,2025-04-26,0,ab,pct wk flu lab det,quantile,0.1,6.9
2025-04-26,2025-04-26,0,ab,pct wk flu lab det,quantile,0.25,8.2
2025-04-26,2025-04-26,0,ab,pct wk flu lab det,quantile,0.5,9.9
2025-04-26,2025-04-26,0,ab,pct wk flu lab det,quantile,0.75,11.2
2025-04-26,2025-04-26,0,ab,pct wk flu lab det,quantile,0.9,12.2
2025-04-26,2025-04-26,0,ab,pct wk flu lab det,quantile,0.975,13.3
2025-04-26,2025-05-03,1,ab,pct wk flu lab det,quantile,0.025,5.7
2025-04-26,2025-05-03,1,ab,pct wk flu lab det,quantile,0.1,6.2
2025-04-26,2025-05-03,1,ab,pct wk flu lab det,quantile,0.25,7.2
2025-04-26,2025-05-03,1,ab,pct wk flu lab det,quantile,0.5,9.1
2025-04-26,2025-05-03,1,ab,pct wk flu lab det,quantile,0.75,10.7
2025-04-26,2025-05-03,1,ab,pct wk flu lab det,quantile,0.9,11.8
2025-04-26,2025-05-03,1,ab,pct wk flu lab det,quantile,0.975,12.8
2025-04-26,2025-05-10,2,ab,pct wk flu lab det,quantile,0.025,4.8
2025-04-26,2025-05-10,2,ab,pct wk flu lab det,quantile,0.1,5.8
2025-04-26,2025-05-10,2,ab,pct wk flu lab det,quantile,0.25,6.6
2025-04-26,2025-05-10,2,ab,pct wk flu lab det,quantile,0.5,8.6
2025-04-26,2025-05-10,2,ab,pct wk flu lab det,quantile,0.75,10.6
2025-04-26,2025-05-10,2,ab,pct wk flu lab det,quantile,0.9,11.7
2025-04-26,2025-05-10,2,ab,pct wk flu lab det,quantile,0.975,13
2025-04-26,2025-05-17,3,ab,pct wk flu lab det,quantile,0.025,4.1
2025-04-26,2025-05-17,3,ab,pct wk flu lab det,quantile,0.1,5.2
2025-04-26,2025-05-17,3,ab,pct wk flu lab det,quantile,0.25,5.9
2025-04-26,2025-05-17,3,ab,pct wk flu lab det,quantile,0.5,8.2
2025-04-26,2025-05-17,3,ab,pct wk flu lab det,quantile,0.75,10.4
2025-04-26,2025-05-17,3,ab,pct wk flu lab det,quantile,0.9,11.6
2025-04-26,2025-05-17,3,ab,pct wk flu lab det,quantile,0.975,13.1
2025-04-26,2025-04-19,-1,atlantic,pct wk flu lab det,quantile,0.025,3.8
2025-04-26,2025-04-19,-1,atlantic,pct wk flu lab det,quantile,0.1,6.2
2025-04-26,2025-04-19,-1,atlantic,pct wk flu lab det,quantile,0.25,7.9
2025-04-26,2025-04-19,-1,atlantic,pct wk flu lab det,quantile,0.5,10.1
2025-04-26,2025-04-19,-1,atlantic,pct wk flu lab det,quantile,0.75,12.4
2025-04-26,2025-04-19,-1,atlantic,pct wk flu lab det,quantile,0.9,14.2
2025-04-26,2025-04-19,-1,atlantic,pct wk flu lab det,quantile,0.975,16.3
2025-04-26,2025-04-26,0,atlantic,pct wk flu lab det,quantile,0.025,4
2025-04-26,2025-04-26,0,atlantic,pct wk flu lab det,quantile,0.1,5.7
2025-04-26,2025-04-26,0,atlantic,pct wk flu lab det,quantile,0.25,7.6
2025-04-26,2025-04-26,0,atlantic,pct wk flu lab det,quantile,0.5,9
2025-04-26,2025-04-26,0,atlantic,pct wk flu lab det,quantile,0.75,11
2025-04-26,2025-04-26,0,atlantic,pct wk flu lab det,quantile,0.9,12.4
2025-04-26,2025-04-26,0,atlantic,pct wk flu lab det,quantile,0.975,13.9
2025-04-26,2025-05-03,1,atlantic,pct wk flu lab det,quantile,0.025,4.8
2025-04-26,2025-05-03,1,atlantic,pct wk flu lab det,quantile,0.1,5.8
2025-04-26,2025-05-03,1,atlantic,pct wk flu lab det,quantile,0.25,7.5
2025-04-26,2025-05-03,1,atlantic,pct wk flu lab det,quantile,0.5,8.6
2025-04-26,2025-05-03,1,atlantic,pct wk flu lab det,quantile,0.75,9.8
2025-04-26,2025-05-03,1,atlantic,pct wk flu lab det,quantile,0.9,11.4
2025-04-26,2025-05-03,1,atlantic,pct wk flu lab det,quantile,0.975,12.7
2025-04-26,2025-05-10,2,atlantic,pct wk flu lab det,quantile,0.025,4
2025-04-26,2025-05-10,2,atlantic,pct wk flu lab det,quantile,0.1,5.1
2025-04-26,2025-05-10,2,atlantic,pct wk flu lab det,quantile,0.25,5.9
2025-04-26,2025-05-10,2,atlantic,pct wk flu lab det,quantile,0.5,7.5
2025-04-26,2025-05-10,2,atlantic,pct wk flu lab det,quantile,0.75,9.4
2025-04-26,2025-05-10,2,atlantic,pct wk flu lab det,quantile,0.9,11.3
2025-04-26,2025-05-10,2,atlantic,pct wk flu lab det,quantile,0.975,12.7
2025-04-26,2025-05-17,3,atlantic,pct wk flu lab det,quantile,0.025,3.1
2025-04-26,2025-05-17,3,atlantic,pct wk flu lab det,quantile,0.1,4.8
2025-04-26,2025-05-17,3,atlantic,pct wk flu lab det,quantile,0.25,5.8
2025-04-26,2025-05-17,3,atlantic,pct wk flu lab det,quantile,0.5,7.1
2025-04-26,2025-05-17,3,atlantic,pct wk flu lab det,quantile,0.75,9.2
2025-04-26,2025-05-17,3,atlantic,pct wk flu lab det,quantile,0.9,11.7
2025-04-26,2025-05-17,3,atlantic,pct wk flu lab det,quantile,0.975,21.5
2025-04-26,2025-04-19,-1,bc,pct wk flu lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,bc,pct wk flu lab det,quantile,0.1,1.4
2025-04-26,2025-04-19,-1,bc,pct wk flu lab det,quantile,0.25,3.9
2025-04-26,2025-04-19,-1,bc,pct wk flu lab det,quantile,0.5,6.5
2025-04-26,2025-04-19,-1,bc,pct wk flu lab det,quantile,0.75,8.9
2025-04-26,2025-04-19,-1,bc,pct wk flu lab det,quantile,0.9,10.2
2025-04-26,2025-04-19,-1,bc,pct wk flu lab det,quantile,0.975,12.4
2025-04-26,2025-04-26,0,bc,pct wk flu lab det,quantile,0.025,0.7
2025-04-26,2025-04-26,0,bc,pct wk flu lab det,quantile,0.1,1.8
2025-04-26,2025-04-26,0,bc,pct wk flu lab det,quantile,0.25,4.3
2025-04-26,2025-04-26,0,bc,pct wk flu lab det,quantile,0.5,6.2
2025-04-26,2025-04-26,0,bc,pct wk flu lab det,quantile,0.75,8.2
2025-04-26,2025-04-26,0,bc,pct wk flu lab det,quantile,0.9,9.2
2025-04-26,2025-04-26,0,bc,pct wk flu lab det,quantile,0.975,10.5
2025-04-26,2025-05-03,1,bc,pct wk flu lab det,quantile,0.025,0
2025-04-26,2025-05-03,1,bc,pct wk flu lab det,quantile,0.1,1.8
2025-04-26,2025-05-03,1,bc,pct wk flu lab det,quantile,0.25,4.1
2025-04-26,2025-05-03,1,bc,pct wk flu lab det,quantile,0.5,5.7
2025-04-26,2025-05-03,1,bc,pct wk flu lab det,quantile,0.75,7.5
2025-04-26,2025-05-03,1,bc,pct wk flu lab det,quantile,0.9,9.1
2025-04-26,2025-05-03,1,bc,pct wk flu lab det,quantile,0.975,10.4
2025-04-26,2025-05-10,2,bc,pct wk flu lab det,quantile,0.025,0
2025-04-26,2025-05-10,2,bc,pct wk flu lab det,quantile,0.1,1.7
2025-04-26,2025-05-10,2,bc,pct wk flu lab det,quantile,0.25,3.4
2025-04-26,2025-05-10,2,bc,pct wk flu lab det,quantile,0.5,5.4
2025-04-26,2025-05-10,2,bc,pct wk flu lab det,quantile,0.75,7.5
2025-04-26,2025-05-10,2,bc,pct wk flu lab det,quantile,0.9,8.9
2025-04-26,2025-05-10,2,bc,pct wk flu lab det,quantile,0.975,10.8
2025-04-26,2025-05-17,3,bc,pct wk flu lab det,quantile,0.025,0.2
2025-04-26,2025-05-17,3,bc,pct wk flu lab det,quantile,0.1,1.4
2025-04-26,2025-05-17,3,bc,pct wk flu lab det,quantile,0.25,3.1
2025-04-26,2025-05-17,3,bc,pct wk flu lab det,quantile,0.5,5.1
2025-04-26,2025-05-17,3,bc,pct wk flu lab det,quantile,0.75,7.4
2025-04-26,2025-05-17,3,bc,pct wk flu lab det,quantile,0.9,8.9
2025-04-26,2025-05-17,3,bc,pct wk flu lab det,quantile,0.975,10.4
2025-04-26,2025-04-19,-1,ca,pct wk flu lab det,quantile,0.025,4.6
2025-04-26,2025-04-19,-1,ca,pct wk flu lab det,quantile,0.1,6.1
2025-04-26,2025-04-19,-1,ca,pct wk flu lab det,quantile,0.25,7.8
2025-04-26,2025-04-19,-1,ca,pct wk flu lab det,quantile,0.5,9.6
2025-04-26,2025-04-19,-1,ca,pct wk flu lab det,quantile,0.75,11.1
2025-04-26,2025-04-19,-1,ca,pct wk flu lab det,quantile,0.9,12.5
2025-04-26,2025-04-19,-1,ca,pct wk flu lab det,quantile,0.975,14.1
2025-04-26,2025-04-26,0,ca,pct wk flu lab det,quantile,0.025,4.6
2025-04-26,2025-04-26,0,ca,pct wk flu lab det,quantile,0.1,6
2025-04-26,2025-04-26,0,ca,pct wk flu lab det,quantile,0.25,7.2
2025-04-26,2025-04-26,0,ca,pct wk flu lab det,quantile,0.5,8.3
2025-04-26,2025-04-26,0,ca,pct wk flu lab det,quantile,0.75,9.8
2025-04-26,2025-04-26,0,ca,pct wk flu lab det,quantile,0.9,10.9
2025-04-26,2025-04-26,0,ca,pct wk flu lab det,quantile,0.975,12.9
2025-04-26,2025-05-03,1,ca,pct wk flu lab det,quantile,0.025,4.6
2025-04-26,2025-05-03,1,ca,pct wk flu lab det,quantile,0.1,5.7
2025-04-26,2025-05-03,1,ca,pct wk flu lab det,quantile,0.25,6.7
2025-04-26,2025-05-03,1,ca,pct wk flu lab det,quantile,0.5,7.7
2025-04-26,2025-05-03,1,ca,pct wk flu lab det,quantile,0.75,9
2025-04-26,2025-05-03,1,ca,pct wk flu lab det,quantile,0.9,10.4
2025-04-26,2025-05-03,1,ca,pct wk flu lab det,quantile,0.975,11.6
2025-04-26,2025-05-10,2,ca,pct wk flu lab det,quantile,0.025,3.7
2025-04-26,2025-05-10,2,ca,pct wk flu lab det,quantile,0.1,5
2025-04-26,2025-05-10,2,ca,pct wk flu lab det,quantile,0.25,5.8
2025-04-26,2025-05-10,2,ca,pct wk flu lab det,quantile,0.5,7.1
2025-04-26,2025-05-10,2,ca,pct wk flu lab det,quantile,0.75,8.4
2025-04-26,2025-05-10,2,ca,pct wk flu lab det,quantile,0.9,10
2025-04-26,2025-05-10,2,ca,pct wk flu lab det,quantile,0.975,11.3
2025-04-26,2025-05-17,3,ca,pct wk flu lab det,quantile,0.025,3.2
2025-04-26,2025-05-17,3,ca,pct wk flu lab det,quantile,0.1,4.3
2025-04-26,2025-05-17,3,ca,pct wk flu lab det,quantile,0.25,5.3
2025-04-26,2025-05-17,3,ca,pct wk flu lab det,quantile,0.5,6.5
2025-04-26,2025-05-17,3,ca,pct wk flu lab det,quantile,0.75,8.3
2025-04-26,2025-05-17,3,ca,pct wk flu lab det,quantile,0.9,10.1
2025-04-26,2025-05-17,3,ca,pct wk flu lab det,quantile,0.975,11.5
2025-04-26,2025-04-19,-1,mb,pct wk flu lab det,quantile,0.025,0
2025-04-26,2025-04-19,-1,mb,pct wk flu lab det,quantile,0.1,1.1
2025-04-26,2025-04-19,-1,mb,pct wk flu lab det,quantile,0.25,3.9
2025-04-26,2025-04-19,-1,mb,pct wk flu lab det,quantile,0.5,7.2
2025-04-26,2025-04-19,-1,mb,pct wk flu lab det,quantile,0.75,9.4
2025-04-26,2025-04-19,-1,mb,pct wk flu lab det,quantile,0.9,13.2
2025-04-26,2025-04-19,-1,mb,pct wk flu lab det,quantile,0.975,17.5
2025-04-26,2025-04-26,0,mb,pct wk flu lab det,quantile,0.025,1.2
2025-04-26,2025-04-26,0,mb,pct wk flu lab det,quantile,0.1,2.1
2025-04-26,2025-04-26,0,mb,pct wk flu lab det,quantile,0.25,3.6
2025-04-26,2025-04-26,0,mb,pct wk flu lab det,quantile,0.5,6.1
2025-04-26,2025-04-26,0,mb,pct wk flu lab det,quantile,0.75,8.6
2025-04-26,2025-04-26,0,mb,pct wk flu lab det,quantile,0.9,10.4
2025-04-26,2025-04-26,0,mb,pct wk flu lab det,quantile,0.975,11.7
2025-04-26,2025-05-03,1,mb,pct wk flu lab det,quantile,0.025,0.8
2025-04-26,2025-05-03,1,mb,pct wk flu lab det,quantile,0.1,1.8
2025-04-26,2025-05-03,1,mb,pct wk flu lab det,quantile,0.25,3.4
2025-04-26,2025-05-03,1,mb,pct wk flu lab det,quantile,0.5,5.3
2025-04-26,2025-05-03,1,mb,pct wk flu lab det,quantile,0.75,8
2025-04-26,2025-05-03,1,mb,pct wk flu lab det,quantile,0.9,9.5
2025-04-26,2025-05-03,1,mb,pct wk flu lab det,quantile,0.975,12.7
2025-04-26,2025-05-10,2,mb,pct wk flu lab det,quantile,0.025,0
2025-04-26,2025-05-10,2,mb,pct wk flu lab det,quantile,0.1,1.7
2025-04-26,2025-05-10,2,mb,pct wk flu lab det,quantile,0.25,3.2
2025-04-26,2025-05-10,2,mb,pct wk flu lab det,quantile,0.5,5
2025-04-26,2025-05-10,2,mb,pct wk flu lab det,quantile,0.75,7.3
2025-04-26,2025-05-10,2,mb,pct wk flu lab det,quantile,0.9,8.6
2025-04-26,2025-05-10,2,mb,pct wk flu lab det,quantile,0.975,9.5
2025-04-26,2025-05-17,3,mb,pct wk flu lab det,quantile,0.025,0.1
2025-04-26,2025-05-17,3,mb,pct wk flu lab det,quantile,0.1,1.5
2025-04-26,2025-05-17,3,mb,pct wk flu lab det,quantile,0.25,2.8
2025-04-26,2025-05-17,3,mb,pct wk flu lab det,quantile,0.5,4.4
2025-04-26,2025-05-17,3,mb,pct wk flu lab det,quantile,0.75,7.2
2025-04-26,2025-05-17,3,mb,pct wk flu lab det,quantile,0.9,9
2025-04-26,2025-05-17,3,mb,pct wk flu lab det,quantile,0.975,9.9
2025-04-26,2025-04-19,-1,nb,pct wk flu lab det,quantile,0.025,5.9
2025-04-26,2025-04-19,-1,nb,pct wk flu lab det,quantile,0.1,7.7
2025-04-26,2025-04-19,-1,nb,pct wk flu lab det,quantile,0.25,8.6
2025-04-26,2025-04-19,-1,nb,pct wk flu lab det,quantile,0.5,10.3
2025-04-26,2025-04-19,-1,nb,pct wk flu lab det,quantile,0.75,12.4
2025-04-26,2025-04-19,-1,nb,pct wk flu lab det,quantile,0.9,13.9
2025-04-26,2025-04-19,-1,nb,pct wk flu lab det,quantile,0.975,16.5
2025-04-26,2025-04-26,0,nb,pct wk flu lab det,quantile,0.025,6
2025-04-26,2025-04-26,0,nb,pct wk flu lab det,quantile,0.1,7.4
2025-04-26,2025-04-26,0,nb,pct wk flu lab det,quantile,0.25,8.2
2025-04-26,2025-04-26,0,nb,pct wk flu lab det,quantile,0.5,9.7
2025-04-26,2025-04-26,0,nb,pct wk flu lab det,quantile,0.75,11.2
2025-04-26,2025-04-26,0,nb,pct wk flu lab det,quantile,0.9,12.8
2025-04-26,2025-04-26,0,nb,pct wk flu lab det,quantile,0.975,16.5
2025-04-26,2025-05-03,1,nb,pct wk flu lab det,quantile,0.025,5.2
2025-04-26,2025-05-03,1,nb,pct wk flu lab det,quantile,0.1,6.3
2025-04-26,2025-05-03,1,nb,pct wk flu lab det,quantile,0.25,7.3
2025-04-26,2025-05-03,1,nb,pct wk flu lab det,quantile,0.5,8.7
2025-04-26,2025-05-03,1,nb,pct wk flu lab det,quantile,0.75,10.4
2025-04-26,2025-05-03,1,nb,pct wk flu lab det,quantile,0.9,12
2025-04-26,2025-05-03,1,nb,pct wk flu lab det,quantile,0.975,18
2025-04-26,2025-05-10,2,nb,pct wk flu lab det,quantile,0.025,4.2
2025-04-26,2025-05-10,2,nb,pct wk flu lab det,quantile,0.1,5.6
2025-04-26,2025-05-10,2,nb,pct wk flu lab det,quantile,0.25,6.3
2025-04-26,2025-05-10,2,nb,pct wk flu lab det,quantile,0.5,7.9
2025-04-26,2025-05-10,2,nb,pct wk flu lab det,quantile,0.75,9.6
2025-04-26,2025-05-10,2,nb,pct wk flu lab det,quantile,0.9,11.3
2025-04-26,2025-05-10,2,nb,pct wk flu lab det,quantile,0.975,14.4
2025-04-26,2025-05-17,3,nb,pct wk flu lab det,quantile,0.025,3.3
2025-04-26,2025-05-17,3,nb,pct wk flu lab det,quantile,0.1,4.7
2025-04-26,2025-05-17,3,nb,pct wk flu lab det,quantile,0.25,5.6
2025-04-26,2025-05-17,3,nb,pct wk flu lab det,quantile,0.5,7.2
2025-04-26,2025-05-17,3,nb,pct wk flu lab det,quantile,0.75,9.1
2025-04-26,2025-05-17,3,nb,pct wk flu lab det,quantile,0.9,11.1
2025-04-26,2025-05-17,3,nb,pct wk flu lab det,quantile,0.975,13.5
2025-04-26,2025-04-19,-1,nl,pct wk flu lab det,quantile,0.025,14.1
2025-04-26,2025-04-19,-1,nl,pct wk flu lab det,quantile,0.1,16.8
2025-04-26,2025-04-19,-1,nl,pct wk flu lab det,quantile,0.25,19.2
2025-04-26,2025-04-19,-1,nl,pct wk flu lab det,quantile,0.5,21.3
2025-04-26,2025-04-19,-1,nl,pct wk flu lab det,quantile,0.75,23
2025-04-26,2025-04-19,-1,nl,pct wk flu lab det,quantile,0.9,25.2
2025-04-26,2025-04-19,-1,nl,pct wk flu lab det,quantile,0.975,26.6
2025-04-26,2025-04-26,0,nl,pct wk flu lab det,quantile,0.025,11.1
2025-04-26,2025-04-26,0,nl,pct wk flu lab det,quantile,0.1,15
2025-04-26,2025-04-26,0,nl,pct wk flu lab det,quantile,0.25,16.4
2025-04-26,2025-04-26,0,nl,pct wk flu lab det,quantile,0.5,18
2025-04-26,2025-04-26,0,nl,pct wk flu lab det,quantile,0.75,19.7
2025-04-26,2025-04-26,0,nl,pct wk flu lab det,quantile,0.9,21
2025-04-26,2025-04-26,0,nl,pct wk flu lab det,quantile,0.975,23
2025-04-26,2025-05-03,1,nl,pct wk flu lab det,quantile,0.025,11.4
2025-04-26,2025-05-03,1,nl,pct wk flu lab det,quantile,0.1,13.1
2025-04-26,2025-05-03,1,nl,pct wk flu lab det,quantile,0.25,14.1
2025-04-26,2025-05-03,1,nl,pct wk flu lab det,quantile,0.5,16.2
2025-04-26,2025-05-03,1,nl,pct wk flu lab det,quantile,0.75,18.4
2025-04-26,2025-05-03,1,nl,pct wk flu lab det,quantile,0.9,20.2
2025-04-26,2025-05-03,1,nl,pct wk flu lab det,quantile,0.975,31.4
2025-04-26,2025-05-10,2,nl,pct wk flu lab det,quantile,0.025,7.9
2025-04-26,2025-05-10,2,nl,pct wk flu lab det,quantile,0.1,11.5
2025-04-26,2025-05-10,2,nl,pct wk flu lab det,quantile,0.25,12.8
2025-04-26,2025-05-10,2,nl,pct wk flu lab det,quantile,0.5,14.4
2025-04-26,2025-05-10,2,nl,pct wk flu lab det,quantile,0.75,16.2
2025-04-26,2025-05-10,2,nl,pct wk flu lab det,quantile,0.9,17.5
2025-04-26,2025-05-10,2,nl,pct wk flu lab det,quantile,0.975,21.3
2025-04-26,2025-05-17,3,nl,pct wk flu lab det,quantile,0.025,6.7
2025-04-26,2025-05-17,3,nl,pct wk flu lab det,quantile,0.1,8.7
2025-04-26,2025-05-17,3,nl,pct wk flu lab det,quantile,0.25,10.4
2025-04-26,2025-05-17,3,nl,pct wk flu lab det,quantile,0.5,12.3
2025-04-26,2025-05-17,3,nl,pct wk flu lab det,quantile,0.75,14.5
2025-04-26,2025-05-17,3,nl,pct wk flu lab det,quantile,0.9,16.9
2025-04-26,2025-05-17,3,nl,pct wk flu lab det,quantile,0.975,19.8
2025-04-26,2025-04-19,-1,ns,pct wk flu lab det,quantile,0.025,0.1
2025-04-26,2025-04-19,-1,ns,pct wk flu lab det,quantile,0.1,1.2
2025-04-26,2025-04-19,-1,ns,pct wk flu lab det,quantile,0.25,2.3
2025-04-26,2025-04-19,-1,ns,pct wk flu lab det,quantile,0.5,6.4
2025-04-26,2025-04-19,-1,ns,pct wk flu lab det,quantile,0.75,8.6
2025-04-26,2025-04-19,-1,ns,pct wk flu lab det,quantile,0.9,12
2025-04-26,2025-04-19,-1,ns,pct wk flu lab det,quantile,0.975,15.3
2025-04-26,2025-04-26,0,ns,pct wk flu lab det,quantile,0.025,0.6
2025-04-26,2025-04-26,0,ns,pct wk flu lab det,quantile,0.1,2
2025-04-26,2025-04-26,0,ns,pct wk flu lab det,quantile,0.25,3.7
2025-04-26,2025-04-26,0,ns,pct wk flu lab det,quantile,0.5,6.4
2025-04-26,2025-04-26,0,ns,pct wk flu lab det,quantile,0.75,8.5
2025-04-26,2025-04-26,0,ns,pct wk flu lab det,quantile,0.9,11.1
2025-04-26,2025-04-26,0,ns,pct wk flu lab det,quantile,0.975,14.1
2025-04-26,2025-05-03,1,ns,pct wk flu lab det,quantile,0.025,0.9
2025-04-26,2025-05-03,1,ns,pct wk flu lab det,quantile,0.1,1.9
2025-04-26,2025-05-03,1,ns,pct wk flu lab det,quantile,0.25,3.5
2025-04-26,2025-05-03,1,ns,pct wk flu lab det,quantile,0.5,6.2
2025-04-26,2025-05-03,1,ns,pct wk flu lab det,quantile,0.75,8
2025-04-26,2025-05-03,1,ns,pct wk flu lab det,quantile,0.9,9.2
2025-04-26,2025-05-03,1,ns,pct wk flu lab det,quantile,0.975,12.9
2025-04-26,2025-05-10,2,ns,pct wk flu lab det,quantile,0.025,0.2
2025-04-26,2025-05-10,2,ns,pct wk flu lab det,quantile,0.1,1.7
2025-04-26,2025-05-10,2,ns,pct wk flu lab det,quantile,0.25,2.8
2025-04-26,2025-05-10,2,ns,pct wk flu lab det,quantile,0.5,5.9
2025-04-26,2025-05-10,2,ns,pct wk flu lab det,quantile,0.75,7.6
2025-04-26,2025-05-10,2,ns,pct wk flu lab det,quantile,0.9,8.6
2025-04-26,2025-05-10,2,ns,pct wk flu lab det,quantile,0.975,10.8
2025-04-26,2025-05-17,3,ns,pct wk flu lab det,quantile,0.025,0.4
2025-04-26,2025-05-17,3,ns,pct wk flu lab det,quantile,0.1,1.6
2025-04-26,2025-05-17,3,ns,pct wk flu lab det,quantile,0.25,2.4
2025-04-26,2025-05-17,3,ns,pct wk flu lab det,quantile,0.5,5.2
2025-04-26,2025-05-17,3,ns,pct wk flu lab det,quantile,0.75,7.2
2025-04-26,2025-05-17,3,ns,pct wk flu lab det,quantile,0.9,8.6
2025-04-26,2025-05-17,3,ns,pct wk flu lab det,quantile,0.975,11.7
2025-04-26,2025-04-19,-1,nt,pct wk flu lab det,quantile,0.025,4.3
2025-04-26,2025-04-19,-1,nt,pct wk flu lab det,quantile,0.1,8
2025-04-26,2025-04-19,-1,nt,pct wk flu lab det,quantile,0.25,14.3
2025-04-26,2025-04-19,-1,nt,pct wk flu lab det,quantile,0.5,19.2
2025-04-26,2025-04-19,-1,nt,pct wk flu lab det,quantile,0.75,24.6
2025-04-26,2025-04-19,-1,nt,pct wk flu lab det,quantile,0.9,29.6
2025-04-26,2025-04-19,-1,nt,pct wk flu lab det,quantile,0.975,34.7
2025-04-26,2025-04-26,0,nt,pct wk flu lab det,quantile,0.025,3.3
2025-04-26,2025-04-26,0,nt,pct wk flu lab det,quantile,0.1,5.2
2025-04-26,2025-04-26,0,nt,pct wk flu lab det,quantile,0.25,9.9
2025-04-26,2025-04-26,0,nt,pct wk flu lab det,quantile,0.5,14.3
2025-04-26,2025-04-26,0,nt,pct wk flu lab det,quantile,0.75,18.7
2025-04-26,2025-04-26,0,nt,pct wk flu lab det,quantile,0.9,26
2025-04-26,2025-04-26,0,nt,pct wk flu lab det,quantile,0.975,42.5
2025-04-26,2025-05-03,1,nt,pct wk flu lab det,quantile,0.025,3
2025-04-26,2025-05-03,1,nt,pct wk flu lab det,quantile,0.1,6
2025-04-26,2025-05-03,1,nt,pct wk flu lab det,quantile,0.25,9.9
2025-04-26,2025-05-03,1,nt,pct wk flu lab det,quantile,0.5,13.4
