reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2025-03-08,2025-03-29,3,qc,pct wk rsv lab det,quantile,0.025,0.1
2025-03-08,2025-03-29,3,qc,pct wk rsv lab det,quantile,0.1,0.4
2025-03-08,2025-03-29,3,qc,pct wk rsv lab det,quantile,0.25,0.9
2025-03-08,2025-03-29,3,qc,pct wk rsv lab det,quantile,0.5,1.7
2025-03-08,2025-03-29,3,qc,pct wk rsv lab det,quantile,0.75,2.6
2025-03-08,2025-03-29,3,qc,pct wk rsv lab det,quantile,0.9,3.2
2025-03-08,2025-03-29,3,qc,pct wk rsv lab det,quantile,0.975,4.6
2025-03-08,2025-03-01,-1,sk,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-01,-1,sk,pct wk rsv lab det,quantile,0.1,0.1
2025-03-08,2025-03-01,-1,sk,pct wk rsv lab det,quantile,0.25,1.9
2025-03-08,2025-03-01,-1,sk,pct wk rsv lab det,quantile,0.5,4
2025-03-08,2025-03-01,-1,sk,pct wk rsv lab det,quantile,0.75,6.4
2025-03-08,2025-03-01,-1,sk,pct wk rsv lab det,quantile,0.9,8.8
2025-03-08,2025-03-01,-1,sk,pct wk rsv lab det,quantile,0.975,12.3
2025-03-08,2025-03-08,0,sk,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-08,0,sk,pct wk rsv lab det,quantile,0.1,0.7
2025-03-08,2025-03-08,0,sk,pct wk rsv lab det,quantile,0.25,2.1
2025-03-08,2025-03-08,0,sk,pct wk rsv lab det,quantile,0.5,4
2025-03-08,2025-03-08,0,sk,pct wk rsv lab det,quantile,0.75,6.1
2025-03-08,2025-03-08,0,sk,pct wk rsv lab det,quantile,0.9,8.4
2025-03-08,2025-03-08,0,sk,pct wk rsv lab det,quantile,0.975,10.8
2025-03-08,2025-03-15,1,sk,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-15,1,sk,pct wk rsv lab det,quantile,0.1,0.5
2025-03-08,2025-03-15,1,sk,pct wk rsv lab det,quantile,0.25,1.9
2025-03-08,2025-03-15,1,sk,pct wk rsv lab det,quantile,0.5,4
2025-03-08,2025-03-15,1,sk,pct wk rsv lab det,quantile,0.75,6
2025-03-08,2025-03-15,1,sk,pct wk rsv lab det,quantile,0.9,7.9
2025-03-08,2025-03-15,1,sk,pct wk rsv lab det,quantile,0.975,9.8
2025-03-08,2025-03-22,2,sk,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-22,2,sk,pct wk rsv lab det,quantile,0.1,0.4
2025-03-08,2025-03-22,2,sk,pct wk rsv lab det,quantile,0.25,1.8
2025-03-08,2025-03-22,2,sk,pct wk rsv lab det,quantile,0.5,3.8
2025-03-08,2025-03-22,2,sk,pct wk rsv lab det,quantile,0.75,5.6
2025-03-08,2025-03-22,2,sk,pct wk rsv lab det,quantile,0.9,7.4
2025-03-08,2025-03-22,2,sk,pct wk rsv lab det,quantile,0.975,9.3
2025-03-08,2025-03-29,3,sk,pct wk rsv lab det,quantile,0.025,0
2025-03-08,2025-03-29,3,sk,pct wk rsv lab det,quantile,0.1,0.4
2025-03-08,2025-03-29,3,sk,pct wk rsv lab det,quantile,0.25,1.6
2025-03-08,2025-03-29,3,sk,pct wk rsv lab det,quantile,0.5,3.8
2025-03-08,2025-03-29,3,sk,pct wk rsv lab det,quantile,0.75,5.8
2025-03-08,2025-03-29,3,sk,pct wk rsv lab det,quantile,0.9,7.5
2025-03-08,2025-03-29,3,sk,pct wk rsv lab det,quantile,0.975,8.8
2025-03-08,2025-03-01,-1,territories,pct wk rsv lab det,quantile,0.025,1.5
2025-03-08,2025-03-01,-1,territories,pct wk rsv lab det,quantile,0.1,4.1
2025-03-08,2025-03-01,-1,territories,pct wk rsv lab det,quantile,0.25,5.8
2025-03-08,2025-03-01,-1,territories,pct wk rsv lab det,quantile,0.5,7.8
2025-03-08,2025-03-01,-1,territories,pct wk rsv lab det,quantile,0.75,9.5
2025-03-08,2025-03-01,-1,territories,pct wk rsv lab det,quantile,0.9,10.9
2025-03-08,2025-03-01,-1,territories,pct wk rsv lab det,quantile,0.975,12.9
2025-03-08,2025-03-08,0,territories,pct wk rsv lab det,quantile,0.025,2.5
2025-03-08,2025-03-08,0,territories,pct wk rsv lab det,quantile,0.1,4.2
2025-03-08,2025-03-08,0,territories,pct wk rsv lab det,quantile,0.25,5.5
2025-03-08,2025-03-08,0,territories,pct wk rsv lab det,quantile,0.5,7.2
2025-03-08,2025-03-08,0,territories,pct wk rsv lab det,quantile,0.75,8.3
2025-03-08,2025-03-08,0,territories,pct wk rsv lab det,quantile,0.9,10.2
2025-03-08,2025-03-08,0,territories,pct wk rsv lab det,quantile,0.975,12
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.025,1.5
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.1,3.5
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.25,5.1
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.5,6.4
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.75,7.8
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.9,9.4
2025-03-08,2025-03-15,1,territories,pct wk rsv lab det,quantile,0.975,11.5
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.025,1.9
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.1,3.6
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.25,4.4
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.5,6.3
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.75,7.6
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.9,9.6
2025-03-08,2025-03-22,2,territories,pct wk rsv lab det,quantile,0.975,11.4
2025-03-08,2025-03-29,3,territories,pct wk rsv lab det,quantile,0.025,1
2025-03-08,2025-03-29,3,territories,pct wk rsv lab det,quantile,0.1,2.6
2025-03-08,2025-03-29,3,territories,pct wk rsv lab det,quantile,0.25,3.7
2025-03-08,2025-03-29,3,territories,pct wk rsv lab det,quantile,0.5,5.6
2025-03-08,2025-03-29,3,territories,pct wk rsv lab det,quantile,0.75,6.8
2025-03-08,2025-03-29,3,territories,pct wk rsv lab det,quantile,0.9,9
2025-03-08,2025-03-29,3,territories,pct wk rsv lab det,quantile,0.975,11.4
2025-03-08,2025-03-01,-1,yk,pct wk rsv lab det,quantile,0.025,4.7
2025-03-08,2025-03-01,-1,yk,pct wk rsv lab det,quantile,0.1,10.1
2025-03-08,2025-03-01,-1,yk,pct wk rsv lab det,quantile,0.25,12.3
2025-03-08,2025-03-01,-1,yk,pct wk rsv lab det,quantile,0.5,14.6
2025-03-08,2025-03-01,-1,yk,pct wk rsv lab det,quantile,0.75,18.7
2025-03-08,2025-03-01,-1,yk,pct wk rsv lab det,quantile,0.9,23.6
2025-03-08,2025-03-01,-1,yk,pct wk rsv lab det,quantile,0.975,26.2
2025-03-08,2025-03-08,0,yk,pct wk rsv lab det,quantile,0.025,0.5
2025-03-08,2025-03-08,0,yk,pct wk rsv lab det,quantile,0.1,3.3
2025-03-08,2025-03-08,0,yk,pct wk rsv lab det,quantile,0.25,5.2
2025-03-08,2025-03-08,0,yk,pct wk rsv lab det,quantile,0.5,8.8
2025-03-08,2025-03-08,0,yk,pct wk rsv lab det,quantile,0.75,11.3
2025-03-08,2025-03-08,0,yk,pct wk rsv lab det,quantile,0.9,14
2025-03-08,2025-03-08,0,yk,pct wk rsv lab det,quantile,0.975,17.2
2025-03-08,2025-03-15,1,yk,pct wk rsv lab det,quantile,0.025,0.2
2025-03-08,2025-03-15,1,yk,pct wk rsv lab det,quantile,0.1,3.4
2025-03-08,2025-03-15,1,yk,pct wk rsv lab det,quantile,0.25,5.9
2025-03-08,2025-03-15,1,yk,pct wk rsv lab det,quantile,0.5,8.9
2025-03-08,2025-03-15,1,yk,pct wk rsv lab det,quantile,0.75,11.1
2025-03-08,2025-03-15,1,yk,pct wk rsv lab det,quantile,0.9,14.5
2025-03-08,2025-03-15,1,yk,pct wk rsv lab det,quantile,0.975,17.6
2025-03-08,2025-03-22,2,yk,pct wk rsv lab det,quantile,0.025,0.1
2025-03-08,2025-03-22,2,yk,pct wk rsv lab det,quantile,0.1,2.3
2025-03-08,2025-03-22,2,yk,pct wk rsv lab det,quantile,0.25,4.8
2025-03-08,2025-03-22,2,yk,pct wk rsv lab det,quantile,0.5,7.2
2025-03-08,2025-03-22,2,yk,pct wk rsv lab det,quantile,0.75,10.7
2025-03-08,2025-03-22,2,yk,pct wk rsv lab det,quantile,0.9,13.1
2025-03-08,2025-03-22,2,yk,pct wk rsv lab det,quantile,0.975,18.9
2025-03-08,2025-03-29,3,yk,pct wk rsv lab det,quantile,0.025,0.5
2025-03-08,2025-03-29,3,yk,pct wk rsv lab det,quantile,0.1,3.2
2025-03-08,2025-03-29,3,yk,pct wk rsv lab det,quantile,0.25,4.6
2025-03-08,2025-03-29,3,yk,pct wk rsv lab det,quantile,0.5,6.7
2025-03-08,2025-03-29,3,yk,pct wk rsv lab det,quantile,0.75,9.1
2025-03-08,2025-03-29,3,yk,pct wk rsv lab det,quantile,0.9,11.6
2025-03-08,2025-03-29,3,yk,pct wk rsv lab det,quantile,0.975,13.4
2025-03-08,2025-03-01,-1,ab,pct wk flu lab det,quantile,0.025,13.2
2025-03-08,2025-03-01,-1,ab,pct wk flu lab det,quantile,0.1,14.8
2025-03-08,2025-03-01,-1,ab,pct wk flu lab det,quantile,0.25,16
2025-03-08,2025-03-01,-1,ab,pct wk flu lab det,quantile,0.5,17.4
2025-03-08,2025-03-01,-1,ab,pct wk flu lab det,quantile,0.75,19.2
2025-03-08,2025-03-01,-1,ab,pct wk flu lab det,quantile,0.9,20.8
2025-03-08,2025-03-01,-1,ab,pct wk flu lab det,quantile,0.975,21.9
2025-03-08,2025-03-08,0,ab,pct wk flu lab det,quantile,0.025,13.4
2025-03-08,2025-03-08,0,ab,pct wk flu lab det,quantile,0.1,15.1
2025-03-08,2025-03-08,0,ab,pct wk flu lab det,quantile,0.25,16.6
2025-03-08,2025-03-08,0,ab,pct wk flu lab det,quantile,0.5,18.1
2025-03-08,2025-03-08,0,ab,pct wk flu lab det,quantile,0.75,19.7
2025-03-08,2025-03-08,0,ab,pct wk flu lab det,quantile,0.9,21.1
2025-03-08,2025-03-08,0,ab,pct wk flu lab det,quantile,0.975,22.9
2025-03-08,2025-03-15,1,ab,pct wk flu lab det,quantile,0.025,12.7
2025-03-08,2025-03-15,1,ab,pct wk flu lab det,quantile,0.1,15.2
2025-03-08,2025-03-15,1,ab,pct wk flu lab det,quantile,0.25,16.5
2025-03-08,2025-03-15,1,ab,pct wk flu lab det,quantile,0.5,18.5
2025-03-08,2025-03-15,1,ab,pct wk flu lab det,quantile,0.75,20.2
2025-03-08,2025-03-15,1,ab,pct wk flu lab det,quantile,0.9,21.5
2025-03-08,2025-03-15,1,ab,pct wk flu lab det,quantile,0.975,23.1
2025-03-08,2025-03-22,2,ab,pct wk flu lab det,quantile,0.025,12.3
2025-03-08,2025-03-22,2,ab,pct wk flu lab det,quantile,0.1,15
2025-03-08,2025-03-22,2,ab,pct wk flu lab det,quantile,0.25,17
2025-03-08,2025-03-22,2,ab,pct wk flu lab det,quantile,0.5,18.8
2025-03-08,2025-03-22,2,ab,pct wk flu lab det,quantile,0.75,20.7
2025-03-08,2025-03-22,2,ab,pct wk flu lab det,quantile,0.9,22.3
2025-03-08,2025-03-22,2,ab,pct wk flu lab det,quantile,0.975,26
2025-03-08,2025-03-29,3,ab,pct wk flu lab det,quantile,0.025,12.9
2025-03-08,2025-03-29,3,ab,pct wk flu lab det,quantile,0.1,15
2025-03-08,2025-03-29,3,ab,pct wk flu lab det,quantile,0.25,16.4
2025-03-08,2025-03-29,3,ab,pct wk flu lab det,quantile,0.5,18.6
2025-03-08,2025-03-29,3,ab,pct wk flu lab det,quantile,0.75,21.6
2025-03-08,2025-03-29,3,ab,pct wk flu lab det,quantile,0.9,23.5
2025-03-08,2025-03-29,3,ab,pct wk flu lab det,quantile,0.975,30.1
2025-03-08,2025-03-01,-1,atlantic,pct wk flu lab det,quantile,0.025,20.9
2025-03-08,2025-03-01,-1,atlantic,pct wk flu lab det,quantile,0.1,24.2
2025-03-08,2025-03-01,-1,atlantic,pct wk flu lab det,quantile,0.25,26.3
2025-03-08,2025-03-01,-1,atlantic,pct wk flu lab det,quantile,0.5,28.3
2025-03-08,2025-03-01,-1,atlantic,pct wk flu lab det,quantile,0.75,30.1
2025-03-08,2025-03-01,-1,atlantic,pct wk flu lab det,quantile,0.9,31.1
2025-03-08,2025-03-01,-1,atlantic,pct wk flu lab det,quantile,0.975,33.2
2025-03-08,2025-03-08,0,atlantic,pct wk flu lab det,quantile,0.025,21.8
2025-03-08,2025-03-08,0,atlantic,pct wk flu lab det,quantile,0.1,25.1
2025-03-08,2025-03-08,0,atlantic,pct wk flu lab det,quantile,0.25,27.1
2025-03-08,2025-03-08,0,atlantic,pct wk flu lab det,quantile,0.5,29.5
2025-03-08,2025-03-08,0,atlantic,pct wk flu lab det,quantile,0.75,31.1
2025-03-08,2025-03-08,0,atlantic,pct wk flu lab det,quantile,0.9,33.2
2025-03-08,2025-03-08,0,atlantic,pct wk flu lab det,quantile,0.975,35.8
2025-03-08,2025-03-15,1,atlantic,pct wk flu lab det,quantile,0.025,22.3
2025-03-08,2025-03-15,1,atlantic,pct wk flu lab det,quantile,0.1,25
2025-03-08,2025-03-15,1,atlantic,pct wk flu lab det,quantile,0.25,27.4
2025-03-08,2025-03-15,1,atlantic,pct wk flu lab det,quantile,0.5,30.1
2025-03-08,2025-03-15,1,atlantic,pct wk flu lab det,quantile,0.75,32.4
2025-03-08,2025-03-15,1,atlantic,pct wk flu lab det,quantile,0.9,35
2025-03-08,2025-03-15,1,atlantic,pct wk flu lab det,quantile,0.975,39.6
2025-03-08,2025-03-22,2,atlantic,pct wk flu lab det,quantile,0.025,19.7
2025-03-08,2025-03-22,2,atlantic,pct wk flu lab det,quantile,0.1,24.2
2025-03-08,2025-03-22,2,atlantic,pct wk flu lab det,quantile,0.25,27.4
2025-03-08,2025-03-22,2,atlantic,pct wk flu lab det,quantile,0.5,30.3
2025-03-08,2025-03-22,2,atlantic,pct wk flu lab det,quantile,0.75,34.1
2025-03-08,2025-03-22,2,atlantic,pct wk flu lab det,quantile,0.9,37.6
2025-03-08,2025-03-22,2,atlantic,pct wk flu lab det,quantile,0.975,41.6
2025-03-08,2025-03-29,3,atlantic,pct wk flu lab det,quantile,0.025,16.3
2025-03-08,2025-03-29,3,atlantic,pct wk flu lab det,quantile,0.1,22.5
2025-03-08,2025-03-29,3,atlantic,pct wk flu lab det,quantile,0.25,26.8
2025-03-08,2025-03-29,3,atlantic,pct wk flu lab det,quantile,0.5,30.4
2025-03-08,2025-03-29,3,atlantic,pct wk flu lab det,quantile,0.75,36.3
2025-03-08,2025-03-29,3,atlantic,pct wk flu lab det,quantile,0.9,40.1
2025-03-08,2025-03-29,3,atlantic,pct wk flu lab det,quantile,0.975,45.3
2025-03-08,2025-03-01,-1,bc,pct wk flu lab det,quantile,0.025,21.6
2025-03-08,2025-03-01,-1,bc,pct wk flu lab det,quantile,0.1,24.9
2025-03-08,2025-03-01,-1,bc,pct wk flu lab det,quantile,0.25,26.4
2025-03-08,2025-03-01,-1,bc,pct wk flu lab det,quantile,0.5,28.4
2025-03-08,2025-03-01,-1,bc,pct wk flu lab det,quantile,0.75,30.4
2025-03-08,2025-03-01,-1,bc,pct wk flu lab det,quantile,0.9,32.4
2025-03-08,2025-03-01,-1,bc,pct wk flu lab det,quantile,0.975,35
2025-03-08,2025-03-08,0,bc,pct wk flu lab det,quantile,0.025,23.5
2025-03-08,2025-03-08,0,bc,pct wk flu lab det,quantile,0.1,24.9
2025-03-08,2025-03-08,0,bc,pct wk flu lab det,quantile,0.25,27.4
2025-03-08,2025-03-08,0,bc,pct wk flu lab det,quantile,0.5,29.9
2025-03-08,2025-03-08,0,bc,pct wk flu lab det,quantile,0.75,33.5
2025-03-08,2025-03-08,0,bc,pct wk flu lab det,quantile,0.9,36.4
2025-03-08,2025-03-08,0,bc,pct wk flu lab det,quantile,0.975,39
2025-03-08,2025-03-15,1,bc,pct wk flu lab det,quantile,0.025,20.7
2025-03-08,2025-03-15,1,bc,pct wk flu lab det,quantile,0.1,24.6
2025-03-08,2025-03-15,1,bc,pct wk flu lab det,quantile,0.25,27.1
2025-03-08,2025-03-15,1,bc,pct wk flu lab det,quantile,0.5,29.8
2025-03-08,2025-03-15,1,bc,pct wk flu lab det,quantile,0.75,34.1
2025-03-08,2025-03-15,1,bc,pct wk flu lab det,quantile,0.9,37.1
2025-03-08,2025-03-15,1,bc,pct wk flu lab det,quantile,0.975,43.3
2025-03-08,2025-03-22,2,bc,pct wk flu lab det,quantile,0.025,15
2025-03-08,2025-03-22,2,bc,pct wk flu lab det,quantile,0.1,21.9
2025-03-08,2025-03-22,2,bc,pct wk flu lab det,quantile,0.25,27
2025-03-08,2025-03-22,2,bc,pct wk flu lab det,quantile,0.5,29.6
2025-03-08,2025-03-22,2,bc,pct wk flu lab det,quantile,0.75,34
2025-03-08,2025-03-22,2,bc,pct wk flu lab det,quantile,0.9,37.6
2025-03-08,2025-03-22,2,bc,pct wk flu lab det,quantile,0.975,42.2
2025-03-08,2025-03-29,3,bc,pct wk flu lab det,quantile,0.025,13
2025-03-08,2025-03-29,3,bc,pct wk flu lab det,quantile,0.1,23
2025-03-08,2025-03-29,3,bc,pct wk flu lab det,quantile,0.25,27
2025-03-08,2025-03-29,3,bc,pct wk flu lab det,quantile,0.5,30.4
2025-03-08,2025-03-29,3,bc,pct wk flu lab det,quantile,0.75,35.8
2025-03-08,2025-03-29,3,bc,pct wk flu lab det,quantile,0.9,40.2
2025-03-08,2025-03-29,3,bc,pct wk flu lab det,quantile,0.975,48.8
2025-03-08,2025-03-01,-1,ca,pct wk flu lab det,quantile,0.025,20.3
2025-03-08,2025-03-01,-1,ca,pct wk flu lab det,quantile,0.1,21.9
2025-03-08,2025-03-01,-1,ca,pct wk flu lab det,quantile,0.25,23.3
2025-03-08,2025-03-01,-1,ca,pct wk flu lab det,quantile,0.5,25.3
2025-03-08,2025-03-01,-1,ca,pct wk flu lab det,quantile,0.75,26.8
2025-03-08,2025-03-01,-1,ca,pct wk flu lab det,quantile,0.9,29.2
2025-03-08,2025-03-01,-1,ca,pct wk flu lab det,quantile,0.975,31.4
2025-03-08,2025-03-08,0,ca,pct wk flu lab det,quantile,0.025,20.6
2025-03-08,2025-03-08,0,ca,pct wk flu lab det,quantile,0.1,22.3
2025-03-08,2025-03-08,0,ca,pct wk flu lab det,quantile,0.25,24.2
2025-03-08,2025-03-08,0,ca,pct wk flu lab det,quantile,0.5,27.1
2025-03-08,2025-03-08,0,ca,pct wk flu lab det,quantile,0.75,29.4
2025-03-08,2025-03-08,0,ca,pct wk flu lab det,quantile,0.9,31.4
2025-03-08,2025-03-08,0,ca,pct wk flu lab det,quantile,0.975,33.5
2025-03-08,2025-03-15,1,ca,pct wk flu lab det,quantile,0.025,16
2025-03-08,2025-03-15,1,ca,pct wk flu lab det,quantile,0.1,21.6
2025-03-08,2025-03-15,1,ca,pct wk flu lab det,quantile,0.25,23.5
2025-03-08,2025-03-15,1,ca,pct wk flu lab det,quantile,0.5,27.1
2025-03-08,2025-03-15,1,ca,pct wk flu lab det,quantile,0.75,30.5
2025-03-08,2025-03-15,1,ca,pct wk flu lab det,quantile,0.9,32.7
2025-03-08,2025-03-15,1,ca,pct wk flu lab det,quantile,0.975,36.8
2025-03-08,2025-03-22,2,ca,pct wk flu lab det,quantile,0.025,12.3
2025-03-08,2025-03-22,2,ca,pct wk flu lab det,quantile,0.1,19.4
2025-03-08,2025-03-22,2,ca,pct wk flu lab det,quantile,0.25,22.5
2025-03-08,2025-03-22,2,ca,pct wk flu lab det,quantile,0.5,28.1
2025-03-08,2025-03-22,2,ca,pct wk flu lab det,quantile,0.75,31.2
2025-03-08,2025-03-22,2,ca,pct wk flu lab det,quantile,0.9,33.5
2025-03-08,2025-03-22,2,ca,pct wk flu lab det,quantile,0.975,38.5
2025-03-08,2025-03-29,3,ca,pct wk flu lab det,quantile,0.025,7.4
2025-03-08,2025-03-29,3,ca,pct wk flu lab det,quantile,0.1,19.4
2025-03-08,2025-03-29,3,ca,pct wk flu lab det,quantile,0.25,22.4
2025-03-08,2025-03-29,3,ca,pct wk flu lab det,quantile,0.5,29.1
2025-03-08,2025-03-29,3,ca,pct wk flu lab det,quantile,0.75,32.6
2025-03-08,2025-03-29,3,ca,pct wk flu lab det,quantile,0.9,36.7
2025-03-08,2025-03-29,3,ca,pct wk flu lab det,quantile,0.975,45.8
2025-03-08,2025-03-01,-1,mb,pct wk flu lab det,quantile,0.025,25.4
2025-03-08,2025-03-01,-1,mb,pct wk flu lab det,quantile,0.1,28.3
2025-03-08,2025-03-01,-1,mb,pct wk flu lab det,quantile,0.25,30.6
2025-03-08,2025-03-01,-1,mb,pct wk flu lab det,quantile,0.5,34.1
2025-03-08,2025-03-01,-1,mb,pct wk flu lab det,quantile,0.75,37.9
2025-03-08,2025-03-01,-1,mb,pct wk flu lab det,quantile,0.9,41.1
2025-03-08,2025-03-01,-1,mb,pct wk flu lab det,quantile,0.975,43.7
2025-03-08,2025-03-08,0,mb,pct wk flu lab det,quantile,0.025,26.8
2025-03-08,2025-03-08,0,mb,pct wk flu lab det,quantile,0.1,29.1
2025-03-08,2025-03-08,0,mb,pct wk flu lab det,quantile,0.25,32.1
2025-03-08,2025-03-08,0,mb,pct wk flu lab det,quantile,0.5,36.7
2025-03-08,2025-03-08,0,mb,pct wk flu lab det,quantile,0.75,40.5
2025-03-08,2025-03-08,0,mb,pct wk flu lab det,quantile,0.9,42.9
2025-03-08,2025-03-08,0,mb,pct wk flu lab det,quantile,0.975,47.2
2025-03-08,2025-03-15,1,mb,pct wk flu lab det,quantile,0.025,26.8
2025-03-08,2025-03-15,1,mb,pct wk flu lab det,quantile,0.1,31.4
2025-03-08,2025-03-15,1,mb,pct wk flu lab det,quantile,0.25,34.3
2025-03-08,2025-03-15,1,mb,pct wk flu lab det,quantile,0.5,38
2025-03-08,2025-03-15,1,mb,pct wk flu lab det,quantile,0.75,42.3
2025-03-08,2025-03-15,1,mb,pct wk flu lab det,quantile,0.9,47.1
2025-03-08,2025-03-15,1,mb,pct wk flu lab det,quantile,0.975,55.1
2025-03-08,2025-03-22,2,mb,pct wk flu lab det,quantile,0.025,23.8
2025-03-08,2025-03-22,2,mb,pct wk flu lab det,quantile,0.1,29.5
2025-03-08,2025-03-22,2,mb,pct wk flu lab det,quantile,0.25,32.4
2025-03-08,2025-03-22,2,mb,pct wk flu lab det,quantile,0.5,37.6
2025-03-08,2025-03-22,2,mb,pct wk flu lab det,quantile,0.75,42.7
2025-03-08,2025-03-22,2,mb,pct wk flu lab det,quantile,0.9,47.5
2025-03-08,2025-03-22,2,mb,pct wk flu lab det,quantile,0.975,53.5
2025-03-08,2025-03-29,3,mb,pct wk flu lab det,quantile,0.025,15.6
2025-03-08,2025-03-29,3,mb,pct wk flu lab det,quantile,0.1,27.1
2025-03-08,2025-03-29,3,mb,pct wk flu lab det,quantile,0.25,31.9
2025-03-08,2025-03-29,3,mb,pct wk flu lab det,quantile,0.5,37.9
2025-03-08,2025-03-29,3,mb,pct wk flu lab det,quantile,0.75,43.3
2025-03-08,2025-03-29,3,mb,pct wk flu lab det,quantile,0.9,50.9
2025-03-08,2025-03-29,3,mb,pct wk flu lab det,quantile,0.975,62.1
2025-03-08,2025-03-01,-1,nb,pct wk flu lab det,quantile,0.025,11.1
2025-03-08,2025-03-01,-1,nb,pct wk flu lab det,quantile,0.1,18.7
2025-03-08,2025-03-01,-1,nb,pct wk flu lab det,quantile,0.25,21.3
2025-03-08,2025-03-01,-1,nb,pct wk flu lab det,quantile,0.5,23.1
2025-03-08,2025-03-01,-1,nb,pct wk flu lab det,quantile,0.75,25.4
2025-03-08,2025-03-01,-1,nb,pct wk flu lab det,quantile,0.9,27
2025-03-08,2025-03-01,-1,nb,pct wk flu lab det,quantile,0.975,31.2
2025-03-08,2025-03-08,0,nb,pct wk flu lab det,quantile,0.025,12.5
2025-03-08,2025-03-08,0,nb,pct wk flu lab det,quantile,0.1,20
2025-03-08,2025-03-08,0,nb,pct wk flu lab det,quantile,0.25,22.8
2025-03-08,2025-03-08,0,nb,pct wk flu lab det,quantile,0.5,24.9
2025-03-08,2025-03-08,0,nb,pct wk flu lab det,quantile,0.75,27.8
2025-03-08,2025-03-08,0,nb,pct wk flu lab det,quantile,0.9,30.6
2025-03-08,2025-03-08,0,nb,pct wk flu lab det,quantile,0.975,32.9
2025-03-08,2025-03-15,1,nb,pct wk flu lab det,quantile,0.025,10.7
2025-03-08,2025-03-15,1,nb,pct wk flu lab det,quantile,0.1,18.1
2025-03-08,2025-03-15,1,nb,pct wk flu lab det,quantile,0.25,22
2025-03-08,2025-03-15,1,nb,pct wk flu lab det,quantile,0.5,24.6
2025-03-08,2025-03-15,1,nb,pct wk flu lab det,quantile,0.75,26.8
2025-03-08,2025-03-15,1,nb,pct wk flu lab det,quantile,0.9,31
2025-03-08,2025-03-15,1,nb,pct wk flu lab det,quantile,0.975,36.2
2025-03-08,2025-03-22,2,nb,pct wk flu lab det,quantile,0.025,6.1
2025-03-08,2025-03-22,2,nb,pct wk flu lab det,quantile,0.1,17.2
2025-03-08,2025-03-22,2,nb,pct wk flu lab det,quantile,0.25,21.7
2025-03-08,2025-03-22,2,nb,pct wk flu lab det,quantile,0.5,24.6
2025-03-08,2025-03-22,2,nb,pct wk flu lab det,quantile,0.75,28.2
2025-03-08,2025-03-22,2,nb,pct wk flu lab det,quantile,0.9,32.3
2025-03-08,2025-03-22,2,nb,pct wk flu lab det,quantile,0.975,38.2
2025-03-08,2025-03-29,3,nb,pct wk flu lab det,quantile,0.025,2.1
2025-03-08,2025-03-29,3,nb,pct wk flu lab det,quantile,0.1,15.5
2025-03-08,2025-03-29,3,nb,pct wk flu lab det,quantile,0.25,21.2
2025-03-08,2025-03-29,3,nb,pct wk flu lab det,quantile,0.5,25.3
2025-03-08,2025-03-29,3,nb,pct wk flu lab det,quantile,0.75,30.5
2025-03-08,2025-03-29,3,nb,pct wk flu lab det,quantile,0.9,36.9
2025-03-08,2025-03-29,3,nb,pct wk flu lab det,quantile,0.975,43.4
2025-03-08,2025-03-01,-1,nl,pct wk flu lab det,quantile,0.025,16.8
2025-03-08,2025-03-01,-1,nl,pct wk flu lab det,quantile,0.1,18.7
2025-03-08,2025-03-01,-1,nl,pct wk flu lab det,quantile,0.25,20.6
2025-03-08,2025-03-01,-1,nl,pct wk flu lab det,quantile,0.5,22.2
2025-03-08,2025-03-01,-1,nl,pct wk flu lab det,quantile,0.75,24.1
2025-03-08,2025-03-01,-1,nl,pct wk flu lab det,quantile,0.9,25.3
2025-03-08,2025-03-01,-1,nl,pct wk flu lab det,quantile,0.975,27.1
2025-03-08,2025-03-08,0,nl,pct wk flu lab det,quantile,0.025,16.1
2025-03-08,2025-03-08,0,nl,pct wk flu lab det,quantile,0.1,17.9
2025-03-08,2025-03-08,0,nl,pct wk flu lab det,quantile,0.25,19.5
2025-03-08,2025-03-08,0,nl,pct wk flu lab det,quantile,0.5,21.2
2025-03-08,2025-03-08,0,nl,pct wk flu lab det,quantile,0.75,23.2
2025-03-08,2025-03-08,0,nl,pct wk flu lab det,quantile,0.9,26
2025-03-08,2025-03-08,0,nl,pct wk flu lab det,quantile,0.975,28.7
