"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"nt",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.5,14.67
"nt",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.75,21.455
"nt",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.9,26.84
"nt",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.975,30.34
"nt",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.025,1.33333333333333
"nt",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.1,2.13666666666667
"nt",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.25,4.07333333333333
"nt",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.5,6.85
"nt",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.75,9.69333333333333
"nt",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.9,12.8633333333333
"nt",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.975,23
"nt",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.025,0.5
"nt",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.1,1.8
"nt",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.25,5.38
"nt",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.5,12.07
"nt",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.75,18.755
"nt",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.9,23.84
"nt",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.975,28.135
"nt",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.025,3
"nt",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.1,4.57
"nt",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.25,7.615
"nt",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.5,15.215
"nt",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.75,22.815
"nt",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.9,29.36
"nt",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.975,34.93
"nu",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.025,3
"nu",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.1,4.84
"nu",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.25,6.80333333333333
"nu",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.5,10.2366666666667
"nu",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.75,13.4
"nu",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.9,17.7
"nu",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.975,19.4033333333333
"nu",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.025,0.5
"nu",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.1,1.98
"nu",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.25,5.49
"nu",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.5,12.535
"nu",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.75,19.58
"nu",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.9,23.095
"nu",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.975,25.075
"nu",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.025,0.5
"nu",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.1,1.44
"nu",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.25,3.675
"nu",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.5,8.16
"nu",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.75,12.645
"nu",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.9,14.88
"nu",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.975,15.825
"nu",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.025,1.66666666666667
"nu",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.1,2.67333333333333
"nu",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.25,4.49333333333333
"nu",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.5,7.54
"nu",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.75,10.32
"nu",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.9,17.31
"nu",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.975,19.9833333333333
"nu",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.025,0.5
"nu",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.1,1.995
"nu",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.25,5.54
"nu",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.5,12.655
"nu",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.75,19.775
"nu",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.9,23.82
"nu",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.975,25.815
"nu",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.025,0.5
"nu",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.1,1.445
"nu",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.25,3.69
"nu",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.5,8.19
"nu",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.75,12.695
"nu",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.9,14.94
"nu",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.975,15.885
"nu",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.025,1.66666666666667
"nu",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.1,2.29666666666667
"nu",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.25,4.43
"nu",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.5,7.43333333333333
"nu",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.75,10.57
"nu",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.9,18.17
"nu",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.975,20.6
"nu",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.025,0.5
"nu",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.1,2.08
"nu",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.25,5.84
"nu",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.5,13.37
"nu",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.75,20.905
"nu",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.9,25.165
"nu",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.975,27.245
"nu",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.025,0.5
"nu",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.1,1.43
"nu",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.25,3.635
"nu",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.5,8.055
"nu",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.75,12.475
"nu",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.9,14.68
"nu",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.975,15.61
"nu",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.025,1.8
"nu",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.1,3.08666666666667
"nu",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.25,4.88666666666667
"nu",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.5,7.66666666666667
"nu",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.75,10.8766666666667
"nu",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.9,18.4133333333333
"nu",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.975,23.4633333333333
"nu",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.025,0
"nu",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.1,2.075
"nu",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.25,5.815
"nu",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.5,13.315
"nu",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.75,20.815
"nu",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.9,25.55
"nu",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.975,28.125
"nu",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.025,0.5
"nu",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.1,1.445
"nu",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.25,3.69
"nu",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.5,8.195
"nu",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.75,12.695
"nu",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.9,14.94
"nu",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.975,15.885
"nu",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.025,1.66666666666667
"nu",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.1,2.89666666666667
"nu",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.25,4.35
"nu",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.5,7.29333333333333
"nu",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.75,10.6366666666667
"nu",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.9,18.3566666666667
"nu",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.975,24.8566666666667
"nu",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.025,0
"nu",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.1,2.085
"nu",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.25,5.855
"nu",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.5,13.41
"nu",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.75,20.97
"nu",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.9,25.74
"nu",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.975,27.825
"nu",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.025,0.5
"nu",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.1,1.44
"nu",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.25,3.67
"nu",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.5,8.14
"nu",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.75,12.61
"nu",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.9,14.84
"nu",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.975,15.78
"on",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.025,9.729
"on",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.1,11.1
"on",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.25,12.895
"on",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.5,14.7275
"on",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.75,15.9675
"on",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.9,16.9625
"on",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.975,17.5
"on",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.025,0.875
"on",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.1,1.7375
"on",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.25,3.0975
"on",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.5,7.4625
"on",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.75,9.80125
"on",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.9,11.8425
"on",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.975,14.0824375
"on",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.025,2.785
"on",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.1,3.7805
"on",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.25,5.435
"on",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.5,7.775
"on",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.75,9.1275
"on",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.9,9.8625
"on",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.975,10.955125
"on",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.025,8.8825
"on",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.1,10.2025
"on",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.25,11.875
"on",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.5,13.8775
"on",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.75,15.33
"on",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.9,16.779375
"on",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.975,18.537125
"on",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.025,0.925
"on",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.1,1.60475
"on",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.25,4.7225
"on",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.5,8.59125
"on",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.75,12.63125
"on",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.9,15.5323125
"on",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.975,19.30028125
"on",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.025,2.64625
"on",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.1,4.1495
"on",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.25,5.78
"on",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.5,8.2675
"on",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.75,9.6853125
"on",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.9,11.5558125
"on",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.975,13.288171875
"on",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.025,8.81
"on",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.1,9.875
"on",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.25,11.715
"on",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.5,13.5325
"on",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.75,15.46125
"on",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.9,17.58425
"on",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.975,19.64445
"on",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.025,0.725
"on",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.1,2.29
"on",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.25,5.25125
"on",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.5,10.274
"on",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.75,14.559375
"on",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.9,18.3754
"on",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.975,22.09810625
"on",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.025,2.8655
"on",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.1,4.413
"on",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.25,6.08
"on",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.5,8.5375
"on",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.75,10.4495
"on",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.9,12.545475
"on",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.975,15.13730625
"on",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.025,8.29
"on",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.1,9.2
"on",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.25,10.9875
"on",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.5,12.8875
"on",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.75,15.1375
"on",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.9,17.768
"on",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.975,19.3895
"on",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.025,0.85
"on",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.1,2.31125
"on",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.25,5.38875
"on",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.5,10.92
"on",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.75,15.813125
"on",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.9,20.28475
"on",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.975,24.1754375
"on",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.025,3.030625
"on",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.1,4.439
"on",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.25,6.48375
"on",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.5,9.14
"on",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.75,11.52125
"on",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.9,13.50475
"on",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.975,16.5283125
"on",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.025,7.3375
"on",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.1,8.4975
"on",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.25,9.66
"on",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.5,11.8325
"on",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.75,14.09
"on",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.9,16.671
"on",3,"2025-01-04","2025-01-25","pct wk covid lab det","quantile",0.975,19.6915
"on",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.025,1
"on",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.1,2.26
"on",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.25,5.755
"on",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.5,11.29
"on",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.75,16.3625
"on",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.9,21.102
"on",3,"2025-01-04","2025-01-25","pct wk flu lab det","quantile",0.975,26.88225
"on",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.025,2.675
"on",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.1,4.723
"on",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.25,6.9775
"on",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.5,9.8275
"on",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.75,12.54
"on",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.9,14.926
"on",3,"2025-01-04","2025-01-25","pct wk rsv lab det","quantile",0.975,18
"pe",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.025,1
"pe",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.1,1.39666666666667
"pe",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.25,2.33666666666667
"pe",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.5,4.69
"pe",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.75,7.87666666666667
"pe",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.9,10.3166666666667
"pe",-1,"2025-01-04","2024-12-28","pct wk covid lab det","quantile",0.975,12.0466666666667
"pe",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.025,0.5
"pe",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.1,1.64
"pe",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.25,4.345
"pe",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.5,9.775
"pe",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.75,15.7
"pe",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.9,18.405
"pe",-1,"2025-01-04","2024-12-28","pct wk flu lab det","quantile",0.975,19.545
"pe",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.025,10.4333333333333
"pe",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.1,12.3033333333333
"pe",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.25,14.94
"pe",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.5,19.7833333333333
"pe",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.75,23.9633333333333
"pe",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.9,26.5666666666667
"pe",-1,"2025-01-04","2024-12-28","pct wk rsv lab det","quantile",0.975,28.7366666666667
"pe",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.025,1
"pe",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.1,1.38
"pe",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.25,2.62
"pe",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.5,5.27333333333333
"pe",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.75,7.92333333333333
"pe",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.9,9.89666666666667
"pe",0,"2025-01-04","2025-01-04","pct wk covid lab det","quantile",0.975,12.5433333333333
"pe",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.025,0.5
"pe",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.1,1.87
"pe",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.25,5.115
"pe",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.5,11.635
"pe",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.75,18.65
"pe",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.9,21.9
"pe",0,"2025-01-04","2025-01-04","pct wk flu lab det","quantile",0.975,24.27
"pe",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.025,10.1666666666667
"pe",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.1,12.4033333333333
"pe",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.25,15.95
"pe",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.5,21.4866666666667
"pe",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.75,25.99
"pe",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.9,29.9033333333333
"pe",0,"2025-01-04","2025-01-04","pct wk rsv lab det","quantile",0.975,33.94
"pe",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.025,0.666666666666667
"pe",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.1,1.36333333333333
"pe",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.25,2.63333333333333
"pe",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.5,5.13666666666667
"pe",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.75,7.97666666666667
"pe",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.9,9.91
"pe",1,"2025-01-04","2025-01-11","pct wk covid lab det","quantile",0.975,15.1766666666667
"pe",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.025,0.5
"pe",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.1,1.865
"pe",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.25,5.115
"pe",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.5,11.63
"pe",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.75,18.645
"pe",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.9,22.395
"pe",1,"2025-01-04","2025-01-11","pct wk flu lab det","quantile",0.975,24.26
"pe",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.025,10.5
"pe",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.1,13.0366666666667
"pe",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.25,17.2866666666667
"pe",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.5,23.5933333333333
"pe",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.75,28.5666666666667
"pe",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.9,32.48
"pe",1,"2025-01-04","2025-01-11","pct wk rsv lab det","quantile",0.975,37.3866666666667
"pe",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.025,0.666666666666667
"pe",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.1,1.33333333333333
"pe",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.25,2.32333333333333
"pe",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.5,4.64333333333333
"pe",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.75,7.26333333333333
"pe",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.9,9.08666666666667
"pe",2,"2025-01-04","2025-01-18","pct wk covid lab det","quantile",0.975,15.42
"pe",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.025,0.5
"pe",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.1,2.02
"pe",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.25,5.63
"pe",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.5,12.865
"pe",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.75,20.605
"pe",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.9,25.215
"pe",2,"2025-01-04","2025-01-18","pct wk flu lab det","quantile",0.975,27.235
"pe",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.025,11.1
"pe",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.1,14.6966666666667
"pe",2,"2025-01-04","2025-01-18","pct wk rsv lab det","quantile",0.25,18.6966666666667
