"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"nt",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.75,5.3
"nt",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.9,7.97
"nt",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.975,12.25
"nt",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.025,5.06
"nt",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.1,8.54
"nt",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.25,14.106
"nt",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.5,25.186
"nt",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.75,34.66
"nt",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.9,42.23
"nt",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.975,59.424
"nt",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.025,0.2
"nt",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.1,0.2
"nt",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.25,0.2
"nt",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.5,0.94
"nt",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.75,5.22
"nt",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.9,9.874
"nt",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.975,16.086
"nu",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.025,0.5
"nu",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.1,0.5
"nu",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.25,0.5
"nu",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.5,0.5
"nu",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.75,0.5
"nu",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.9,0.5
"nu",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.975,0.5
"nu",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.025,5.25
"nu",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.1,6.7
"nu",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.25,12.125
"nu",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.5,20.5
"nu",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.75,28.25
"nu",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.9,35.6
"nu",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.975,43.525
"nu",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.025,12.25
"nu",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.1,14.675
"nu",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.25,17.825
"nu",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.5,23.6
"nu",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.75,28.75
"nu",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.9,32.675
"nu",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.975,35.175
"nu",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.025,0.333333333333333
"nu",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.1,0.333333333333333
"nu",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.25,0.333333333333333
"nu",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.5,0.956666666666667
"nu",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.75,2.27333333333333
"nu",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.9,3.37666666666667
"nu",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.975,4.65666666666667
"nu",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.025,4.12
"nu",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.1,6.68
"nu",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.25,12.608
"nu",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.5,20.75
"nu",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.75,29.05
"nu",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.9,36.812
"nu",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.975,47.46
"nu",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.025,7.356
"nu",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.1,10.792
"nu",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.25,14.67
"nu",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.5,20.694
"nu",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.75,26.008
"nu",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.9,30.674
"nu",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.975,34.174
"nu",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.025,0.333333333333333
"nu",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.1,0.333333333333333
"nu",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.25,0.333333333333333
"nu",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.5,1.42333333333333
"nu",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.75,2.77666666666667
"nu",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.9,4.10333333333333
"nu",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.975,5.99333333333333
"nu",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.025,3
"nu",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.1,4.34
"nu",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.25,9.606
"nu",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.5,18.7
"nu",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.75,27.55
"nu",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.9,36.674
"nu",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.975,50.148
"nu",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.025,7.16
"nu",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.1,9.864
"nu",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.25,13.918
"nu",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.5,19.528
"nu",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.75,24.884
"nu",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.9,30.34
"nu",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.975,34.074
"nu",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.025,0.333333333333333
"nu",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.1,0.333333333333333
"nu",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.25,0.333333333333333
"nu",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.5,1.70333333333333
"nu",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.75,3.26666666666667
"nu",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.9,4.68333333333333
"nu",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.975,6.53
"nu",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.025,2.6
"nu",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.1,3.74
"nu",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.25,8.178
"nu",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.5,17.474
"nu",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.75,26.758
"nu",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.9,36.784
"nu",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.975,52.222
"nu",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.025,5.68
"nu",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.1,7.704
"nu",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.25,12.38
"nu",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.5,18.872
"nu",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.75,24.962
"nu",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.9,31.226
"nu",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.975,36.33
"nu",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.025,0.333333333333333
"nu",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.1,0.333333333333333
"nu",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.25,0.333333333333333
"nu",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.5,1.88666666666667
"nu",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.75,3.84
"nu",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.9,5.18333333333333
"nu",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.975,6.82333333333333
"nu",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.025,2
"nu",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.1,3.44
"nu",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.25,7.368
"nu",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.5,16.484
"nu",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.75,25.994
"nu",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.9,41.336
"nu",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.975,59.048
"nu",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.025,5.5
"nu",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.1,7.44
"nu",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.25,12.082
"nu",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.5,18.83
"nu",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.75,25.562
"nu",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.9,32.332
"nu",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.975,38.996
"on",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.025,0.5
"on",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.1,0.616666666666667
"on",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.25,1.08333333333333
"on",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.5,2.46666666666667
"on",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.75,3.35
"on",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.9,4.07333333333333
"on",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.975,5.40966666666667
"on",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.025,4.63333333333333
"on",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.1,5.3
"on",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.25,8.8
"on",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.5,12.5666666666667
"on",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.75,14.6333333333333
"on",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.9,16.359
"on",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.975,18.48175
"on",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.025,0.166666666666667
"on",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.1,0.2
"on",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.25,0.383333333333333
"on",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.5,1.4
"on",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.75,2.12916666666667
"on",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.9,2.96033333333333
"on",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.975,4.08708333333332
"on",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.025,0.629628593203924
"on",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.1,1.0492089438368
"on",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.25,1.60632560665702
"on",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.5,2.69775714799378
"on",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.75,4.33533653281725
"on",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.9,5.57020388722769
"on",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.975,8.33759131677844
"on",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.025,5.09478235197708
"on",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.1,6.50509705427959
"on",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.25,9.20273727527407
"on",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.5,12.1911090132649
"on",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.75,14.4618518567496
"on",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.9,17.1223315994635
"on",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.975,21.1940548923086
"on",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.025,0.225480138232293
"on",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.1,0.305659767849827
"on",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.25,0.666224299778515
"on",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.5,1.58006950801499
"on",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.75,2.49133100775893
"on",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.9,3.35227610346426
"on",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.975,4.39047274825484
"on",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.025,0.581424034211155
"on",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.1,0.912578837550783
"on",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.25,1.42791964711737
"on",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.5,2.73029356575671
"on",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.75,4.4828488211676
"on",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.9,6.13242825300093
"on",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.975,9.37386099555387
"on",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.025,4.27597568630732
"on",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.1,5.8065725002365
"on",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.25,8.26316960975888
"on",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.5,11.6706049617419
"on",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.75,14.6965931409869
"on",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.9,17.9652029459598
"on",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.975,22.3892237751566
"on",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.025,0.240994772146831
"on",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.1,0.300651623578127
"on",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.25,0.519815182341336
"on",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.5,1.5140043026713
"on",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.75,2.54428049787665
"on",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.9,3.57876610062152
"on",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.975,5.11458566881679
"on",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.025,0.496356323920557
"on",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.1,0.863880840053327
"on",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.25,1.26903965688102
"on",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.5,2.69744602676882
"on",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.75,4.51008197093847
"on",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.9,6.38972498971922
"on",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.975,9.73731237789466
"on",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.025,3.26018347486453
"on",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.1,4.85370710354087
"on",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.25,7.41918860633437
"on",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.5,11.148217814317
"on",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.75,15.0475055622896
"on",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.9,19.5161920339402
"on",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.975,30.4094021578726
"on",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.025,0.185890381228838
"on",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.1,0.266805188718361
"on",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.25,0.558367247469769
"on",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.5,1.41630431812103
"on",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.75,2.63550542438842
"on",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.9,4.05661312307122
"on",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.975,5.69958991266957
"on",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.025,0.798881120185561
"on",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.1,1.13168150901494
"on",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.25,1.5101636090088
"on",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.5,3.07168842849217
"on",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.75,4.89095025578376
"on",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.9,6.76178083372081
"on",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.975,11.0012565841376
"on",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.025,2.14925542133969
"on",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.1,3.65467475549159
"on",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.25,6.23634747615771
"on",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.5,10.4755687114007
"on",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.75,14.4258329939871
"on",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.9,18.0526860804761
"on",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.975,24.1469948372904
"on",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.025,0.212629779692083
"on",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.1,0.26999795018403
"on",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.25,0.529851718431809
"on",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.5,1.31586453667812
"on",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.75,2.67481329289548
"on",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.9,4.12604550188612
"on",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.975,6.12426541393536
"pe",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.025,0.75
"pe",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.1,0.75
"pe",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.25,1.05
"pe",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.5,2.375
"pe",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.75,3.65
"pe",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.9,5.05
"pe",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.975,6.725
"pe",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.025,11.925
"pe",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.1,15.775
"pe",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.25,19.45
"pe",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.5,25.425
"pe",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.75,32.1
"pe",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.9,36.3
"pe",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.975,40.625
"pe",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.025,0.5
"pe",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.1,0.5
"pe",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.25,0.5
"pe",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.5,2.225
"pe",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.75,3.675
"pe",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.9,5
"pe",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.975,7.025
"pe",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.025,0.4
"pe",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.1,0.62
"pe",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.25,1.04
"pe",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.5,2.416
"pe",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.75,4.028
"pe",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.9,5.806
"pe",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.975,9.054
"pe",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.025,8.79
"pe",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.1,12.72
"pe",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.25,17.422
"pe",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.5,23.806
"pe",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.75,30.79
"pe",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.9,36.262
"pe",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.975,44.108
"pe",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.025,0.2
"pe",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.1,0.4
"pe",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.25,0.42
"pe",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.5,2.086
"pe",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.75,4.19
"pe",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.9,6.238
"pe",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.975,8.296
"pe",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.025,0.4
"pe",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.1,0.72
"pe",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.25,1.06
"pe",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.5,2.728
"pe",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.75,4.678
"pe",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.9,6.538
"pe",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.975,9.688
"pe",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.025,5.9
"pe",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.1,10
"pe",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.25,15.114
"pe",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.5,21.544
"pe",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.75,28.72
"pe",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.9,35.348
"pe",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.975,45.404
"pe",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.025,0.2
"pe",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.1,0.4
"pe",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.25,0.4
"pe",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.5,1.936
"pe",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.75,4.048
"pe",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.9,6.504
"pe",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.975,8.434
"pe",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.025,0.4
"pe",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.1,0.42
"pe",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.25,0.82
"pe",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.5,2.528
"pe",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.75,4.672
"pe",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.9,6.792
"pe",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.975,10.134
"pe",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.025,3.82
"pe",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.1,8.424
"pe",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.25,13.658
"pe",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.5,21.402
"pe",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.75,29.474
"pe",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.9,36.684
"pe",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.975,50.658
"pe",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.025,0.2
"pe",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.1,0.2
"pe",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.25,0.44
"pe",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.5,1.812
"pe",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.75,4.174
"pe",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.9,6.574
"pe",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.975,9.186
"pe",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.025,0.4
