"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"nt",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.5,1.21
"nt",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.75,2.80666666666667
"nt",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.9,4.44
"nt",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.975,8.87
"nt",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.025,25.304
"nt",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.1,30.634
"nt",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.25,37.27
"nt",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.5,48.526
"nt",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.75,59.762
"nt",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.9,77.18
"nt",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.975,96.192
"nt",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.025,-0.55
"nt",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.1,0.222
"nt",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.25,1.244
"nt",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.5,3.95
"nt",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.75,7.516
"nt",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.9,11.62
"nt",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.975,18.34
"nu",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.025,0.5
"nu",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.1,0.75
"nu",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.25,0.75
"nu",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.5,2.2
"nu",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.75,3.975
"nu",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.9,5.375
"nu",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.975,7.5
"nu",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.025,4.25
"nu",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.1,6.525
"nu",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.25,13.275
"nu",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.5,21.6
"nu",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.75,30.95
"nu",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.9,38.05
"nu",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.975,45.3
"nu",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.025,6.025
"nu",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.1,7.425
"nu",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.25,9.5
"nu",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.5,12.7
"nu",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.75,15.85
"nu",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.9,18.45
"nu",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.975,19.825
"nu",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.025,0.1
"nu",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.1,0.664
"nu",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.25,1.23
"nu",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.5,2.696
"nu",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.75,3.922
"nu",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.9,5.37
"nu",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.975,8.074
"nu",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.025,5.394
"nu",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.1,10.834
"nu",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.25,16.554
"nu",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.5,24.41
"nu",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.75,32.934
"nu",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.9,41.738
"nu",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.975,52.23
"nu",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.025,3.928
"nu",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.1,5.822
"nu",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.25,8.24
"nu",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.5,11.81
"nu",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.75,15.552
"nu",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.9,18.274
"nu",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.975,20.548
"nu",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.025,-0.846
"nu",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.1,-0.438
"nu",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.25,0.292
"nu",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.5,1.452
"nu",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.75,2.708
"nu",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.9,4.07
"nu",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.975,7.706
"nu",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.025,5.19
"nu",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.1,11.888
"nu",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.25,17.684
"nu",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.5,26.86
"nu",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.75,35.374
"nu",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.9,43.916
"nu",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.975,56.28
"nu",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.025,3.89
"nu",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.1,5.5
"nu",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.25,8.076
"nu",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.5,11.358
"nu",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.75,14.992
"nu",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.9,18.12
"nu",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.975,20.584
"nu",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.025,0.632
"nu",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.1,0.972
"nu",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.25,1.726
"nu",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.5,2.818
"nu",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.75,4.246
"nu",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.9,5.422
"nu",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.975,9.928
"nu",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.025,4.23
"nu",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.1,10.314
"nu",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.25,16.666
"nu",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.5,26.154
"nu",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.75,36.632
"nu",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.9,51.344
"nu",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.975,68.96
"nu",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.025,3.852
"nu",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.1,5.576
"nu",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.25,8.13
"nu",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.5,11.532
"nu",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.75,15.294
"nu",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.9,18.732
"nu",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.975,21.624
"nu",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.025,-0.386
"nu",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.1,0.04
"nu",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.25,0.556
"nu",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.5,1.796
"nu",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.75,3.122
"nu",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.9,4.548
"nu",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.975,9.084
"nu",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.025,3.378
"nu",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.1,9.83
"nu",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.25,16.71
"nu",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.5,26.952
"nu",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.75,36.67
"nu",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.9,52.694
"nu",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.975,65.55
"nu",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.025,3.272
"nu",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.1,4.714
"nu",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.25,7.238
"nu",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.5,10.692
"nu",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.75,14.594
"nu",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.9,18.406
"nu",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.975,22.064
"on",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.025,1.88333333333333
"on",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.1,2.23333333333333
"on",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.25,3.6
"on",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.5,5.53333333333333
"on",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.75,6.7
"on",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.9,7.36666666666667
"on",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.975,8.06133333333333
"on",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.025,7.4
"on",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.1,9.22333333333333
"on",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.25,13.6883333333333
"on",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.5,18.3333333333333
"on",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.75,21.1333333333333
"on",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.9,22.5833333333333
"on",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.975,24.525
"on",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.025,0.483333333333333
"on",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.1,0.716666666666667
"on",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.25,1.1
"on",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.5,2.46666666666667
"on",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.75,3.04333333333333
"on",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.9,4.21066666666667
"on",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.975,6.09725
"on",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.025,2.32590233893238
"on",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.1,3.37534422717362
"on",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.25,4.29583941214403
"on",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.5,5.51692007151783
"on",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.75,6.57815959946022
"on",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.9,7.39705434629516
"on",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.975,9.54894367155198
"on",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.025,10.2569635606615
"on",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.1,12.0371436997744
"on",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.25,15.6665833150329
"on",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.5,19.3711479573654
"on",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.75,23.2773222626087
"on",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.9,26.2563645398984
"on",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.975,29.6489737798448
"on",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.025,0.629056698603016
"on",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.1,1.11604468276925
"on",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.25,1.69623858314646
"on",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.5,2.51662819793836
"on",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.75,3.62998565080096
"on",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.9,4.70447722408859
"on",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.975,6.68878010234247
"on",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.025,2.30725900577212
"on",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.1,2.90023745959493
"on",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.25,4.05227577142859
"on",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.5,5.46163051319803
"on",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.75,6.76889372048072
"on",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.9,8.01864423940144
"on",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.975,9.82480185744493
"on",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.025,10.4671179485157
"on",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.1,12.2377666798493
"on",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.25,16.028643199605
"on",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.5,20.0802201193181
"on",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.75,24.2965251159003
"on",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.9,27.2257657512583
"on",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.975,32.2231581495148
"on",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.025,0.466854573947936
"on",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.1,0.729369648979597
"on",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.25,1.37179963184624
"on",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.5,2.33615924866631
"on",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.75,3.58258524974599
"on",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.9,4.76850929139344
"on",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.975,6.86032451727297
"on",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.025,2.38509144697104
"on",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.1,2.90350533339858
"on",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.25,3.76754895269193
"on",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.5,5.40490513387826
"on",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.75,6.83029079526395
"on",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.9,8.32045121861712
"on",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.975,11.4138407183921
"on",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.025,11.0021814513924
"on",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.1,13.0119349492326
"on",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.25,16.4783639802659
"on",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.5,21.0555077052826
"on",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.75,25.9250250528999
"on",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.9,30.3967544191352
"on",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.975,40.6530967229546
"on",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.025,0.235031599463757
"on",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.1,0.555663418920497
"on",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.25,1.15226994158598
"on",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.5,2.26020269764219
"on",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.75,3.57311447113476
"on",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.9,4.71696593924751
"on",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.975,6.73319956630175
"on",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.025,2.26924268756181
"on",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.1,2.78517939858784
"on",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.25,3.66980618313005
"on",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.5,5.173047289669
"on",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.75,6.5204034313478
"on",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.9,7.91484973058524
"on",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.975,13.4093360884177
"on",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.025,10.6114468960615
"on",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.1,12.9533452036721
"on",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.25,16.4272379577966
"on",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.5,21.4649209229916
"on",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.75,26.6510059408812
"on",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.9,30.3227638072019
"on",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.975,37.8566901617284
"on",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.025,-0.0481808443421501
"on",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.1,0.265185336516445
"on",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.25,0.739107031325171
"on",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.5,1.8702845525818
"on",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.75,3.09610279694004
"on",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.9,4.51607580637095
"on",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.975,6.18081245103651
"pe",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.025,1
"pe",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.1,1
"pe",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.25,1.45
"pe",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.5,2.9
"pe",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.75,4.275
"pe",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.9,5.8
"pe",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.975,6.875
"pe",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.025,19.725
"pe",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.1,23.075
"pe",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.25,27.55
"pe",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.5,35.6
"pe",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.75,43.6
"pe",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.9,48.55
"pe",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.975,52.425
"pe",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.025,1.75
"pe",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.1,2.05
"pe",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.25,3.875
"pe",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.5,6.125
"pe",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.75,8.625
"pe",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.9,10.4
"pe",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.975,12.35
"pe",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.025,-0.178
"pe",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.1,0.44
"pe",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.25,1.254
"pe",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.5,2.78
"pe",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.75,3.896
"pe",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.9,5.198
"pe",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.975,6.588
"pe",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.025,22.406
"pe",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.1,26.088
"pe",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.25,30.592
"pe",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.5,38.01
"pe",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.75,45.512
"pe",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.9,51.182
"pe",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.975,59.828
"pe",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.025,1.756
"pe",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.1,2.564
"pe",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.25,4.49
"pe",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.5,7.006
"pe",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.75,9.714
"pe",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.9,11.378
"pe",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.975,13.696
"pe",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.025,-1.142
"pe",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.1,-0.458
"pe",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.25,0.39
"pe",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.5,1.9
"pe",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.75,2.908
"pe",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.9,4.38
"pe",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.975,5.9
"pe",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.025,22.298
"pe",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.1,26.298
"pe",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.25,31.416
"pe",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.5,40.066
"pe",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.75,48.768
"pe",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.9,54.93
"pe",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.975,66.532
"pe",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.025,2.038
"pe",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.1,2.732
"pe",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.25,4.648
"pe",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.5,7.076
"pe",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.75,9.538
"pe",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.9,11.622
"pe",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.975,14.16
"pe",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.025,-1.28
"pe",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.1,-0.644
"pe",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.25,0.334
"pe",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.5,1.594
"pe",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.75,3.026
"pe",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.9,4.49
"pe",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.975,7.804
"pe",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.025,22.174
"pe",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.1,26.468
"pe",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.25,31.734
"pe",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.5,41.602
"pe",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.75,51.278
"pe",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.9,59.054
"pe",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.975,73.556
"pe",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.025,1.996
"pe",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.1,2.622
"pe",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.25,4.388
"pe",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.5,6.87
"pe",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.75,9.436
"pe",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.9,11.494
"pe",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.975,14.294
"pe",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.025,-1.86
