"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"nt",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.975,79.9983448632943
"nt",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.025,0.4
"nt",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.1,0.4
"nt",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.25,0.4
"nt",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.5,2.26656590415629
"nt",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.75,6.12369766677216
"nt",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.9,9.64597672434168
"nt",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.975,15.140829429388
"nt",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.025,0.333333333333333
"nt",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.1,0.333333333333333
"nt",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.25,0.333333333333333
"nt",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.5,1.93072276124636
"nt",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.75,3.66873257904587
"nt",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.9,5.37820513639224
"nt",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.975,7.40674239684538
"nt",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.025,7.27662128739095
"nt",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.1,12.6727070731398
"nt",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.25,20.646835751763
"nt",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.5,31.5770502161351
"nt",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.75,41.4872646805072
"nt",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.9,50.6813933591304
"nt",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.975,76.4574791448793
"nt",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.025,0.2
"nt",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.1,0.4
"nt",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.25,0.4
"nt",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.5,1.71377679042534
"nt",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.75,5.6728781432053
"nt",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.9,9.51633895487327
"nt",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.975,13.7719794959853
"nt",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.025,0.333333333333333
"nt",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.1,0.333333333333333
"nt",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.25,0.333333333333333
"nt",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.5,2.06196039222143
"nt",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.75,3.84187584618236
"nt",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.9,6.57649178522558
"nt",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.975,8.95512463347662
"nt",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.025,5.19806140244091
"nt",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.1,9.26527175591654
"nt",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.25,17.70608728613
"nt",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.5,30.5541131698191
"nt",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.75,41.3221390535081
"nt",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.9,50.1829545837216
"nt",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.975,80.3501649371972
"nt",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.025,0.2
"nt",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.1,0.2
"nt",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.25,0.4
"nt",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.5,1.90361787911537
"nt",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.75,6.09471352173517
"nt",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.9,10.9013709073071
"nt",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.975,15.545809164355
"nu",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.025,0.25
"nu",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.1,0.25
"nu",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.25,0.25
"nu",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.5,0.75
"nu",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.75,2.125
"nu",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.9,3.525
"nu",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.975,5.3
"nu",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.025,4.5
"nu",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.1,10.5
"nu",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.25,17.85
"nu",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.5,27.525
"nu",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.75,37.25
"nu",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.9,46.675
"nu",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.975,55.25
"nu",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.025,8.3
"nu",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.1,9.35
"nu",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.25,11.925
"nu",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.5,14.95
"nu",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.75,18.775
"nu",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.9,20.75
"nu",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.975,22.4
"nu",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.025,0.2
"nu",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.1,0.2
"nu",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.25,0.2
"nu",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.5,0.948653022357625
"nu",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.75,1.99797256006998
"nu",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.9,3.3395642826974
"nu",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.975,4.84729209778234
"nu",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.025,5.64842443111604
"nu",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.1,9.86413356141465
"nu",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.25,16.7376972568626
"nu",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.5,26.0269700826091
"nu",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.75,36.1762429083556
"nu",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.9,45.7498066038035
"nu",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.975,55.5655157341021
"nu",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.025,5.94754746138206
"nu",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.1,7.94555804239825
"nu",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.25,10.4425739139225
"nu",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.5,13.937600366463
"nu",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.75,17.7326268190035
"nu",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.9,20.4296426905277
"nu",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.975,22.3876532715439
"nu",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.025,0.2
"nu",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.1,0.2
"nu",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.25,0.2
"nu",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.5,0.840731940606623
"nu",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.75,2.03462084777873
"nu",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.9,3.45895419208199
"nu",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.975,5.14850975495083
"nu",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.025,4.01360361432402
"nu",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.1,7.35496140741779
"nu",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.25,14.8969980970585
"nu",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.5,25.4603925797929
"nu",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.75,36.4037870625273
"nu",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.9,49.365823752168
"nu",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.975,62.5471815452618
"nu",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.025,5.50724753195097
"nu",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.1,7.39828979621771
"nu",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.25,9.79485319261781
"nu",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.5,13.5624588532846
"nu",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.75,17.6300645139515
"nu",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.9,20.2666279103516
"nu",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.975,22.6976701746183
"nu",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.025,0.2
"nu",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.1,0.2
"nu",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.25,0.2
"nu",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.5,0.823900359511372
"nu",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.75,2.20023244559146
"nu",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.9,3.36203169723951
"nu",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.975,5.69656453167155
"nu",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.025,2.6
"nu",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.1,5.45420919061201
"nu",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.25,12.8168405155503
"nu",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.5,24.0012260571142
"nu",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.75,35.5856115986781
"nu",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.9,51.7682429236164
"nu",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.975,66.309997140242
"nu",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.025,4.44596356796419
"nu",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.1,6.60247241636755
"nu",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.25,8.90723568897258
"nu",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.5,12.968507809981
"nu",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.75,16.9697799309894
"nu",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.9,19.8545432035944
"nu",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.975,22.2910520519977
"nu",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.025,0.2
"nu",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.1,0.2
"nu",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.25,0.2
"nu",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.5,0.564732785025308
"nu",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.75,2.15236315559227
"nu",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.9,3.68494137793245
"nu",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.975,5.45999352615924
"nu",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.025,2.2
"nu",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.1,4.64792173358222
"nu",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.25,10.762413121979
"nu",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.5,22.7598987693071
"nu",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.75,35.0573844166352
"nu",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.9,50.811875805032
"nu",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.975,70.9948700639632
"nu",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.025,3.50047286014879
"nu",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.1,5.27959733140587
"nu",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.25,8.4682840382915
"nu",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.5,12.9560952164342
"nu",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.75,17.2239063945769
"nu",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.9,20.4725931014625
"nu",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.975,23.0517175727196
"on",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.025,1.08333333333333
"on",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.1,1.35
"on",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.25,2.33333333333333
"on",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.5,4.23333333333333
"on",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.75,5
"on",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.9,5.72166666666667
"on",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.975,6.92633333333333
"on",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.025,5.58333333333333
"on",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.1,6.53466666666667
"on",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.25,10.755
"on",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.5,15.1
"on",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.75,17.6666666666667
"on",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.9,19.2833333333333
"on",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.975,21.3211666666667
"on",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.025,0.366666666666667
"on",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.1,0.55
"on",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.25,0.75
"on",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.5,1.83333333333333
"on",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.75,2.76833333333333
"on",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.9,3.748
"on",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.975,5.60458333333333
"on",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.025,1.45065343791802
"on",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.1,1.98691286483314
"on",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.25,2.82926736334552
"on",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.5,4.10798825864264
"on",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.75,5.30418773963868
"on",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.9,6.19122982220909
"on",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.975,9.36021888868973
"on",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.025,6.3784456125526
"on",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.1,7.91535774180641
"on",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.25,10.7910203302296
"on",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.5,14.4217014327043
"on",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.75,17.6163014506531
"on",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.9,20.154917174727
"on",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.975,24.1282014353625
"on",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.025,0.360171953080363
"on",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.1,0.761086064224352
"on",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.25,1.38096771462358
"on",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.5,2.09248429571219
"on",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.75,3.03026434855877
"on",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.9,3.99688255699859
"on",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.975,5.31644091674603
"on",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.025,1.12525506352406
"on",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.1,1.6335726681789
"on",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.25,2.65985517942036
"on",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.5,3.935582594133
"on",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.75,5.48292816878223
"on",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.9,6.67078069651907
"on",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.975,10.7578831549277
"on",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.025,4.86370286708991
"on",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.1,6.75630351578529
"on",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.25,10.0528833747308
"on",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.5,13.9704626941681
"on",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.75,17.7024251246127
"on",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.9,21.2861711018401
"on",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.975,26.1829761309928
"on",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.025,0.275708094932793
"on",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.1,0.493747351852757
"on",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.25,0.966650553146565
"on",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.5,2.03060297436425
"on",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.75,3.04663785485189
"on",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.9,4.28901517690318
"on",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.975,5.85517984796569
"on",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.025,0.975429948925679
"on",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.1,1.49328833146389
"on",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.25,2.37501330257412
"on",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.5,3.84720100648684
"on",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.75,5.61191455220453
"on",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.9,6.91851592061805
"on",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.975,12.1804873969836
"on",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.025,4.04206556510301
"on",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.1,5.75172510158006
"on",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.25,9.19818548223805
"on",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.5,13.6099270703414
"on",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.75,18.0973427526651
"on",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.9,22.6956179981283
"on",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.975,32.7530986961565
"on",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.025,0.230399777757702
"on",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.1,0.370782669910903
"on",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.25,0.775785011024282
"on",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.5,1.99442800160101
"on",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.75,3.18184021068095
"on",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.9,4.60252364795509
"on",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.975,6.13260963833387
"on",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.025,0.890062097742204
"on",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.1,1.25605678780928
"on",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.25,2.13581239077815
"on",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.5,3.58327629752298
"on",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.75,5.39702165611764
"on",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.9,6.87221423925635
"on",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.975,12.0660913160579
"on",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.025,2.97463113030389
"on",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.1,4.64079237707215
"on",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.25,8.13602539014613
"on",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.5,12.9526432308394
"on",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.75,17.7417279085839
"on",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.9,21.9136445925392
"on",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.975,29.4633945647881
"on",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.025,0.243924828498276
"on",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.1,0.360409216627014
"on",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.25,0.595232407337857
"on",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.5,1.68194524482194
"on",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.75,3.1660344583053
"on",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.9,4.44417046341792
"on",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.975,6.22713590918061
"pe",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.025,1.05
"pe",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.1,1.675
"pe",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.25,3.25
"pe",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.5,5.05
"pe",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.75,7.325
"pe",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.9,8.825
"pe",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.975,10.15
"pe",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.025,19.025
"pe",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.1,22.475
"pe",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.25,27.075
"pe",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.5,33.5
"pe",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.75,40.45
"pe",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.9,45.325
"pe",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.975,49.8
"pe",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.025,1
"pe",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.1,1
"pe",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.25,1.25
"pe",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.5,2.125
"pe",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.75,3.85
"pe",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.9,5.5
"pe",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.975,6.875
"pe",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.025,0.622431805697191
"pe",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.1,1.09482688924251
"pe",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.25,2.37341951456048
"pe",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.5,4.20440722342376
"pe",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.75,6.15539493228705
"pe",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.9,7.41398755760502
"pe",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.975,9.48638264115034
"pe",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.025,18.1884396454903
"pe",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.1,21.2151557228345
"pe",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.25,25.6152298388509
"pe",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.5,32.7820200322114
"pe",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.75,41.1488102255719
"pe",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.9,46.3688843415883
"pe",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.975,55.5756004189325
"pe",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.025,0.6
"pe",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.1,0.8
"pe",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.25,1.04
"pe",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.5,2.76408076362193
"pe",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.75,4.86461309266981
"pe",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.9,6.46493249009854
"pe",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.975,7.90514542171769
