"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"nu",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.025,1
"nu",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.1,1
"nu",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.25,1
"nu",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.5,1
"nu",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.75,1
"nu",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.9,1
"nu",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.975,1
"nu",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.025,3
"nu",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.1,3
"nu",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.25,4
"nu",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.5,5
"nu",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.75,7
"nu",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.9,8
"nu",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.975,12
"nu",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.025,7
"nu",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.1,8
"nu",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.25,10
"nu",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.5,12
"nu",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.75,14
"nu",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.9,17
"nu",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.975,20
"nu",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.025,1
"nu",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.1,1
"nu",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.25,1
"nu",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.5,1
"nu",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.75,1
"nu",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.9,1
"nu",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.975,1
"nu",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.025,3
"nu",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.1,3
"nu",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.25,4
"nu",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.5,5
"nu",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.75,7
"nu",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.9,11
"nu",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.975,17
"nu",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.025,6
"nu",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.1,7
"nu",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.25,10
"nu",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.5,12
"nu",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.75,14
"nu",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.9,18
"nu",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.975,24
"nu",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.025,1
"nu",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.1,1
"nu",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.25,1
"nu",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.5,1
"nu",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.75,1
"nu",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.9,1
"nu",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.975,1
"nu",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.025,2
"nu",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.1,3
"nu",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.25,3
"nu",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.5,5
"nu",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.75,7
"nu",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.9,16
"nu",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.975,19
"nu",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.025,6
"nu",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.1,6
"nu",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.25,9
"nu",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.5,12
"nu",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.75,15
"nu",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.9,20
"nu",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.975,27
"nu",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.025,2
"nu",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.1,2
"nu",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.25,2
"nu",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.5,2
"nu",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.75,2
"nu",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.9,2
"nu",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.975,2
"nu",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.025,2
"nu",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.1,3
"nu",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.25,3
"nu",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.5,5
"nu",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.75,8
"nu",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.9,16
"nu",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.975,28
"nu",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.025,5
"nu",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.1,6
"nu",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.25,9
"nu",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.5,12
"nu",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.75,16
"nu",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.9,23
"nu",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.975,32
"on",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.025,0.5
"on",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.1,0.5
"on",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.25,0.5
"on",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.5,2.15
"on",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.75,2.595
"on",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.9,3.775
"on",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.975,4.53
"on",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.025,1.25
"on",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.1,1.5
"on",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.25,2.255
"on",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.5,5.85
"on",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.75,7.3
"on",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.9,8.71
"on",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.975,11.225
"on",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.025,0.25
"on",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.1,0.25
"on",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.25,0.25
"on",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.5,1.05
"on",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.75,1.52
"on",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.9,2.55
"on",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.975,3.64
"on",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.025,1.2225
"on",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.1,1.5125
"on",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.25,2.01
"on",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.5,3.315
"on",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.75,4.0425
"on",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.9,5.58
"on",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.975,6.515
"on",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.025,1.66
"on",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.1,1.9875
"on",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.25,3.39
"on",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.5,6.1325
"on",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.75,7.8325
"on",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.9,10.26
"on",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.975,13.485
"on",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.025,0.3325
"on",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.1,0.35
"on",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.25,0.545
"on",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.5,1.0925
"on",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.75,1.765
"on",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.9,2.935
"on",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.975,4.215
"on",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.025,1.07
"on",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.1,1.4575
"on",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.25,2.1375
"on",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.5,3.705
"on",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.75,4.7775
"on",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.9,6.1675
"on",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.975,7.545
"on",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.025,1.545
"on",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.1,1.685
"on",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.25,2.925
"on",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.5,5.1875
"on",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.75,7.0125
"on",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.9,9.9425
"on",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.975,15.08
"on",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.025,0.335
"on",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.1,0.34
"on",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.25,0.3975
"on",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.5,1.0075
"on",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.75,1.695
"on",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.9,2.8425
"on",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.975,4.75
"on",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.025,1.01
"on",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.1,1.3925
"on",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.25,2.1525
"on",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.5,3.8725
"on",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.75,5.0775
"on",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.9,6.69
"on",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.975,7.955
"on",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.025,1.255
"on",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.1,1.37
"on",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.25,2.39
"on",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.5,4.1425
"on",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.75,6.685
"on",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.9,9.6775
"on",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.975,14.0325
"on",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.025,0.265
"on",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.1,0.3025
"on",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.25,0.3975
"on",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.5,0.7175
"on",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.75,1.6575
"on",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.9,2.97
"on",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.975,4.455
"on",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.025,0.9225
"on",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.1,1.2975
"on",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.25,2.1175
"on",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.5,3.805
"on",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.75,5.005
"on",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.9,6.5275
"on",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.975,8.8525
"on",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.025,1.0975
"on",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.1,1.17
"on",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.25,1.9
"on",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.5,3.96
"on",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.75,6.3675
"on",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.9,8.525
"on",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.975,14.2375
"on",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.025,0
"on",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.1,0.3275
"on",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.25,0.415
"on",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.5,0.6925
"on",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.75,1.6425
"on",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.9,2.815
"on",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.975,4.525
"pe",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.025,1
"pe",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.1,1
"pe",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.25,1
"pe",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.5,1.5
"pe",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.75,2
"pe",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.9,2
"pe",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.975,2
"pe",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.025,4.5
"pe",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.1,5.5
"pe",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.25,7.5
"pe",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.5,11
"pe",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.75,15
"pe",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.9,17
"pe",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.975,18
"pe",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.025,0.5
"pe",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.1,1
"pe",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.25,1
"pe",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.5,1
"pe",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.75,1
"pe",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.9,1
"pe",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.975,2
"pe",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.025,1
"pe",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.1,1
"pe",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.25,1
"pe",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.5,1.5
"pe",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.75,2
"pe",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.9,2
"pe",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.975,3
"pe",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.025,3.5
"pe",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.1,4.5
"pe",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.25,6.5
"pe",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.5,10.5
"pe",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.75,14.5
"pe",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.9,18
"pe",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.975,25
"pe",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.025,0.5
"pe",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.1,0.5
"pe",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.25,1
"pe",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.5,1
"pe",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.75,1
"pe",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.9,1.5
"pe",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.975,1.5
"pe",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.025,1
"pe",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.1,1
"pe",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.25,1
"pe",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.5,1.5
"pe",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.75,2
"pe",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.9,2.5
"pe",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.975,4.5
"pe",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.025,3
"pe",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.1,4
"pe",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.25,6.5
"pe",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.5,10.5
"pe",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.75,14
"pe",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.9,17.5
"pe",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.975,25
"pe",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.025,0.5
"pe",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.1,0.5
"pe",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.25,1
"pe",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.5,1
"pe",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.75,1
"pe",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.9,1.5
"pe",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.975,3
"pe",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.025,0.5
"pe",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.1,1
"pe",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.25,1
"pe",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.5,1.5
"pe",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.75,2
"pe",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.9,3
"pe",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.975,6
"pe",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.025,3
"pe",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.1,3.5
"pe",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.25,5.5
"pe",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.5,10
"pe",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.75,14
"pe",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.9,18.5
"pe",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.975,42.5
"pe",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.025,0.5
"pe",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.1,0.5
"pe",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.25,1
"pe",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.5,1
"pe",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.75,1
"pe",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.9,1.5
"pe",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.975,2.5
"pe",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.025,0.5
"pe",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.1,0.5
"pe",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.25,1
"pe",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.5,1.5
"pe",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.75,2.5
"pe",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.9,5
"pe",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.975,8.5
"pe",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.025,2.5
"pe",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.1,3
"pe",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.25,5
"pe",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.5,10
"pe",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.75,15
"pe",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.9,18.5
"pe",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.975,27
"pe",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.025,0.5
"pe",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.1,0.5
"pe",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.25,1
"pe",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.5,1
"pe",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.75,1
"pe",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.9,1.5
"pe",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.975,2.5
"prairies",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.025,0.25
"prairies",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.1,0.25
"prairies",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.25,0.25
"prairies",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.5,1.4
"prairies",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.75,1.97
"prairies",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.9,3.4
"prairies",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.975,3.905
"prairies",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.025,2.455
"prairies",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.1,3.245
"prairies",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.25,5.655
"prairies",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.5,10
"prairies",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.75,12.65
"prairies",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.9,13.65
"prairies",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.975,15.925
"prairies",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.025,0.25
"prairies",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.1,0.25
"prairies",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.25,0.25
"prairies",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.5,0.65
"prairies",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.75,1.45
"prairies",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.9,2.475
"prairies",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.975,3.565
"prairies",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.025,0.81
"prairies",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.1,1.0225
"prairies",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.25,1.3675
"prairies",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.5,2.6725
"prairies",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.75,3.8975
"prairies",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.9,4.92
"prairies",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.975,5.785
"prairies",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.025,2.92
"prairies",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.1,3.6725
"prairies",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.25,5.615
"prairies",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.5,9.0875
"prairies",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.75,12
"prairies",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.9,14.9075
