"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"nt",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.1,0.333333333333333
"nt",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.25,0.333333333333333
"nt",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.5,1.29427298059456
"nt",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.75,3.72982078216379
"nt",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.9,5.62187938048676
"nt",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.975,7.73631981820809
"nt",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.025,0.333333333333333
"nt",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.1,0.666666666666667
"nt",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.25,1.39454185957679
"nt",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.5,4.26014189479234
"nt",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.75,7.45907526334122
"nt",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.9,9.80484015761323
"nt",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.975,15.0146234034925
"nt",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.025,4.88
"nt",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.1,7.63755581592911
"nt",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.25,12.5170283143375
"nt",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.5,20.3430511233932
"nt",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.75,27.8890739324489
"nt",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.9,35.4885464308573
"nt",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.975,59.1242584245006
"nt",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.025,0.333333333333333
"nt",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.1,0.333333333333333
"nt",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.25,0.333333333333333
"nt",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.5,1.29427298059456
"nt",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.75,3.72982078216379
"nt",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.9,5.62187938048676
"nt",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.975,7.73631981820809
"nt",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.025,0.333333333333333
"nt",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.1,0.333333333333333
"nt",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.25,1.06120852624346
"nt",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.5,3.92680856145901
"nt",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.75,6.79240859667455
"nt",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.9,9.47150682427989
"nt",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.975,14.6812900701592
"nt",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.025,3.32
"nt",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.1,6.59755581592911
"nt",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.25,11.5570283143375
"nt",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.5,19.7630511233932
"nt",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.75,27.4090739324489
"nt",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.9,34.0885464308573
"nt",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.975,54.7642584245006
"nt",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.025,0.333333333333333
"nt",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.1,0.333333333333333
"nt",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.25,0.333333333333333
"nt",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.5,1.29427298059456
"nt",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.75,3.72982078216379
"nt",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.9,5.62187938048676
"nt",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.975,7.73631981820809
"nu",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.025,0.5
"nu",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.1,0.5
"nu",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.25,0.5
"nu",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.5,0.5
"nu",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.75,0.5
"nu",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.9,0.5
"nu",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.975,0.5
"nu",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.025,4.25
"nu",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.1,5.25
"nu",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.25,6.65
"nu",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.5,12.525
"nu",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.75,19.55
"nu",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.9,25.05
"nu",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.975,32.15
"nu",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.025,5.35
"nu",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.1,7.75
"nu",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.25,11.35
"nu",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.5,16.325
"nu",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.75,21.5
"nu",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.9,25.7
"nu",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.975,28.8
"nu",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.025,0.333333333333333
"nu",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.1,0.333333333333333
"nu",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.25,0.333333333333333
"nu",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.5,1.42239173573821
"nu",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.75,2.54581099675968
"nu",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.9,3.55692337585059
"nu",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.975,4.68687617082501
"nu",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.025,2.8
"nu",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.1,3.4
"nu",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.25,6.06350763395379
"nu",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.5,12.0786864754561
"nu",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.75,18.9138653169584
"nu",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.9,24.6795729152269
"nu",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.975,34.0634473542373
"nu",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.025,5.46
"nu",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.1,8.26
"nu",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.25,12.3512721730316
"nu",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.5,17.4191564182488
"nu",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.75,23.3070406634661
"nu",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.9,28.2301691720784
"nu",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.975,34.1241476579167
"nu",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.025,0.333333333333333
"nu",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.1,0.333333333333333
"nu",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.25,0.333333333333333
"nu",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.5,1.42239173573821
"nu",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.75,2.54581099675968
"nu",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.9,3.55692337585059
"nu",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.975,4.68687617082501
"nu",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.025,2.4
"nu",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.1,3
"nu",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.25,4.94350763395379
"nu",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.5,10.7386864754561
"nu",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.75,18.3738653169584
"nu",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.9,25.2595729152269
"nu",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.975,36.0034473542373
"nu",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.025,3.8
"nu",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.1,6.4
"nu",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.25,11.0312721730316
"nu",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.5,16.2791564182488
"nu",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.75,22.4470406634661
"nu",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.9,27.5501691720784
"nu",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.975,32.1441476579167
"nu",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.025,0.333333333333333
"nu",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.1,0.333333333333333
"nu",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.25,0.333333333333333
"nu",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.5,1.42239173573821
"nu",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.75,2.54581099675968
"nu",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.9,3.55692337585059
"nu",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.975,4.68687617082501
"nu",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.025,2.2
"nu",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.1,2.8
"nu",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.25,4.24350763395379
"nu",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.5,10.1386864754561
"nu",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.75,18.3738653169584
"nu",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.9,29.4195729152269
"nu",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.975,36.5234473542373
"nu",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.025,4.98
"nu",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.1,7.26
"nu",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.25,11.4912721730316
"nu",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.5,17.3991564182488
"nu",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.75,23.5270406634661
"nu",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.9,28.9701691720784
"nu",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.975,35.9241476579167
"nu",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.025,0.333333333333333
"nu",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.1,0.333333333333333
"nu",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.25,0.333333333333333
"nu",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.5,1.42239173573821
"nu",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.75,2.87914433009302
"nu",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.9,3.89025670918392
"nu",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.975,5.02020950415834
"nu",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.025,1.8
"nu",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.1,2.6
"nu",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.25,4.32350763395379
"nu",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.5,10.2786864754561
"nu",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.75,18.3338653169584
"nu",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.9,30.3395729152269
"nu",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.975,43.2834473542373
"nu",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.025,2.24
"nu",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.1,5.06
"nu",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.25,9.99127217303156
"nu",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.5,16.0791564182488
"nu",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.75,22.0270406634661
"nu",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.9,26.7501691720784
"nu",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.975,35.7241476579167
"on",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.025,0.4
"on",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.1,0.483333333333333
"on",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.25,0.9
"on",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.5,2.31666666666667
"on",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.75,3.13666666666667
"on",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.9,3.971
"on",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.975,5.341
"on",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.025,3.61666666666667
"on",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.1,4.53333333333333
"on",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.25,7.49666666666667
"on",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.5,10.75
"on",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.75,12.9666666666667
"on",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.9,14.546
"on",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.975,16.7091666666667
"on",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.025,0.166666666666667
"on",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.1,0.166666666666667
"on",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.25,0.366666666666667
"on",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.5,1.13333333333333
"on",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.75,1.93833333333333
"on",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.9,2.95866666666667
"on",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.975,4.03841666666666
"on",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.025,0.431873916165055
"on",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.1,1.08903747547082
"on",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.25,1.83033961748856
"on",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.5,3.22198354478012
"on",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.75,4.53846933579544
"on",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.9,5.86674842093513
"on",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.975,7.34841997820667
"on",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.025,3.42553976178015
"on",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.1,4.63351508825419
"on",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.25,7.17466060276975
"on",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.5,10.1987133728738
"on",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.75,12.5692166875837
"on",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.9,15.4198718442503
"on",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.975,18.829434150697
"on",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.025,0.213423475253558
"on",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.1,0.292822264084787
"on",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.25,0.559598265859026
"on",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.5,1.46569384946148
"on",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.75,2.63297194599989
"on",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.9,3.62919334434043
"on",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.975,5.08971965703112
"on",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.025,0.41121922142298
"on",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.1,1.02564536677605
"on",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.25,1.87055341806084
"on",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.5,3.24703745317409
"on",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.75,4.65267099618242
"on",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.9,6.08901810023276
"on",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.975,8.30071603171712
"on",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.025,2.77365773463711
"on",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.1,4.11080918375928
"on",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.25,6.49508090210083
"on",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.5,9.74741089649483
"on",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.75,12.7246648178404
"on",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.9,16.127367439114
"on",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.975,20.8776996323007
"on",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.025,0.196167754204536
"on",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.1,0.271919259693708
"on",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.25,0.567787176824623
"on",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.5,1.51541733467309
"on",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.75,2.67422112887897
"on",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.9,3.77607175638686
"on",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.975,5.33908612855452
"on",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.025,0.695561920330366
"on",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.1,1.17502900653784
"on",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.25,2.04686731111638
"on",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.5,3.66665381764539
"on",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.75,5.06400409011233
"on",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.9,6.6598607705626
"on",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.975,9.59344605758577
"on",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.025,2.18785606000591
"on",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.1,3.18450696635599
"on",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.25,5.33328396381888
"on",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.5,8.77664455439668
"on",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.75,12.3565996466366
"on",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.9,15.9962655390865
"on",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.975,24.224654876958
"on",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.025,0.207680028797204
"on",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.1,0.295274206892577
"on",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.25,0.562774437876678
"on",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.5,1.51024489402673
"on",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.75,2.71781678761165
"on",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.9,3.89825272877136
"on",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.975,5.83690075266084
"on",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.025,0.754603251403642
"on",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.1,1.18116721075082
"on",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.25,1.9580419512263
"on",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.5,3.63191962764476
"on",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.75,5.06155696140067
"on",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.9,6.80847581311006
"on",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.975,9.990030947761
"on",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.025,1.81664578425382
"on",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.1,2.73289219537909
"on",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.25,4.70553437378129
"on",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.5,8.31603442085701
"on",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.75,11.8873516081036
"on",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.9,15.4227944549752
"on",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.975,21.5577195688116
"on",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.025,0.212076036775644
"on",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.1,0.270538865879476
"on",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.25,0.42987814246988
"on",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.5,1.191661237037
"on",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.75,2.51769378724581
"on",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.9,3.6624806272873
"on",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.975,5.38629677335763
"pe",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.025,0.75
"pe",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.1,0.75
"pe",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.25,0.825
"pe",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.5,2.225
"pe",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.75,3.65
"pe",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.9,4.825
"pe",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.975,6.175
"pe",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.025,3.75
"pe",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.1,4
"pe",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.25,4.5
"pe",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.5,6.575
"pe",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.75,10.175
"pe",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.9,13.15
"pe",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.975,17.875
"pe",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.025,0.25
"pe",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.1,0.25
"pe",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.25,0.5
"pe",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.5,1.375
"pe",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.75,2.775
"pe",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.9,4.15
"pe",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.975,5.675
"pe",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.025,0.6
"pe",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.1,0.66
"pe",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.25,1.39949065688616
"pe",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.5,2.90129839453158
"pe",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.75,4.443106132177
"pe",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.9,6.12075935558165
"pe",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.975,8.92746284286089
"pe",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.025,2.2
"pe",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.1,2.6
"pe",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.25,3.58
"pe",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.5,7.69406702819465
"pe",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.75,12.1114637543415
"pe",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.9,16.5611606552499
"pe",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.975,21.9459864109419
"pe",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.025,0.2
"pe",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.1,0.2
"pe",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.25,0.2
"pe",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.5,1.91479050898195
"pe",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.75,3.78643774802249
"pe",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.9,5.53295306845934
"pe",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.975,7.55071643278026
"pe",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.025,0.6
"pe",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.1,0.62
