location,horizon,reference_date,target_end_date,target,output_type,output_type_id,value
nu,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.025,3
nu,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.1,4.53
nu,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.25,8.665
nu,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.5,18.56
nu,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.75,28.95
nu,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.9,37.085
nu,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.975,44.615
nu,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.025,0.5
nu,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.1,1.135
nu,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.25,3.555
nu,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.5,8.705
nu,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.75,13.855
nu,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.9,16.28
nu,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.975,17.415
nu,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.025,1
nu,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.1,1.415
nu,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.25,2.29
nu,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.5,5.0325
nu,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.75,7.5475
nu,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.9,9.8225
nu,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.975,17.4875
nu,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.025,2.5
nu,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.1,4.54
nu,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.25,8.2
nu,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.5,18.165
nu,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.75,29.125
nu,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.9,40.285
nu,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.975,45.325
nu,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.025,0.5
nu,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.1,1.11
nu,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.25,3.47
nu,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.5,8.45
nu,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.75,13.93
nu,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.9,16.29
nu,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.975,17.4
nu,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.025,1
nu,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.1,1.16
nu,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.25,2.1175
nu,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.5,4.585
nu,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.75,7.255
nu,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.9,9.7625
nu,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.975,18.8475
nu,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.025,2.5
nu,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.1,4.14
nu,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.25,8.095
nu,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.5,19.85
nu,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.75,31.605
nu,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.9,45.06
nu,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.975,58.695
nu,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.025,0.5
nu,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.1,1.115
nu,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.25,2.985
nu,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.5,8.495
nu,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.75,14.005
nu,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.9,16.375
nu,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.975,17.495
on,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.025,9.978
on,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.1,11.404
on,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.25,12.724
on,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.5,14.414
on,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.75,15.708
on,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.9,16.402
on,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.975,17.252
on,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.025,3.52
on,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.1,4.414
on,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.25,6.184
on,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.5,10.64
on,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.75,13.258
on,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.9,15.0479
on,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.975,17.37015
on,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.025,3.374
on,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.1,4.3762
on,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.25,5.5155
on,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.5,7.562
on,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.75,8.99
on,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.9,9.836
on,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.975,10.549525
on,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.025,9.346
on,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.1,10.3032
on,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.25,11.636
on,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.5,13.664
on,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.75,15.412
on,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.9,16.4685
on,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.975,17.9353
on,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.025,3.26
on,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.1,5.2146
on,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.25,8.182
on,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.5,11.973
on,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.75,16.20125
on,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.9,19.1076
on,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.975,22.7377375
on,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.025,2.6224
on,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.1,4.0292
on,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.25,5.255
on,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.5,7.462
on,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.75,8.91925
on,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.9,10.54215
on,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.975,12.4150375
on,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.025,8.6
on,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.1,9.678
on,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.25,11.086
on,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.5,13.088
on,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.75,14.7286
on,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.9,16.19916
on,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.975,18.37384
on,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.025,3.74
on,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.1,5.2422
on,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.25,8.478
on,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.5,13.1006
on,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.75,17.75055
on,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.9,21.92472
on,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.975,25.936015
on,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.025,1.25475
on,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.1,3.1416
on,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.25,4.605
on,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.5,7.188
on,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.75,9.107
on,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.9,10.87622
on,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.975,13.202585
on,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.025,7.532
on,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.1,8.87
on,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.25,10.074
on,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.5,12.216
on,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.75,14.42
on,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.9,15.6328
on,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.975,18.1792
on,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.025,3.98
on,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.1,5.736
on,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.25,9.054
on,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.5,14.204
on,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.75,19.926
on,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.9,25.3176
on,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.975,30.4698
on,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.025,0.8
on,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.1,2.2704
on,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.25,4.002
on,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.5,6.69
on,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.75,9.12
on,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.9,11.2508
on,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.975,13.498
on,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.025,6.978
on,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.1,8.368
on,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.25,9.662
on,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.5,11.76
on,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.75,13.988
on,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.9,15.2684
on,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.975,18.96
on,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.025,3.96
on,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.1,5.7808
on,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.25,9.248
on,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.5,15.078
on,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.75,21.339
on,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.9,27.746
on,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.975,35.1579
on,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.025,0.905
on,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.1,1.9944
on,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.25,3.407
on,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.5,6.36
on,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.75,9.306
on,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.9,11.6376
on,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.975,14.269
pe,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.025,0.75
pe,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.1,0.9275
pe,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.25,2.515
pe,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.5,5.6075
pe,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.75,8.725
pe,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.9,10.7625
pe,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.975,12.79
pe,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.025,0.5
pe,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.1,1.87
pe,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.25,4.505
pe,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.5,12.07
pe,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.75,19.135
pe,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.9,22.27
pe,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.975,23.14
pe,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.025,7.925
pe,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.1,10.0375
pe,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.25,13.01
pe,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.5,17.575
pe,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.75,22.19
pe,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.9,24.4625
pe,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.975,26.975
pe,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.025,0.75
pe,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.1,0.9275
pe,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.25,1.8175
pe,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.5,4.4375
pe,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.75,7.0825
pe,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.9,9.3225
pe,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.975,11.3
pe,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.025,0.5
pe,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.1,1.945
pe,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.25,4.815
pe,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.5,13.005
pe,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.75,20.695
pe,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.9,24.065
pe,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.975,26.01
pe,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.025,3.65
pe,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.1,7.38
pe,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.25,11.5575
pe,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.5,17.12
pe,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.75,23.485
pe,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.9,26.3625
pe,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.975,28.8175
pe,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.025,0.5
pe,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.1,0.905
pe,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.25,1.705
pe,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.5,4.025
pe,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.75,6.4425
pe,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.9,8.6175
pe,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.975,12.0475
pe,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.025,0.5
pe,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.1,2.05
pe,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.25,5.235
pe,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.5,14.27
pe,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.75,22.8
pe,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.9,27.485
pe,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.975,29.535
pe,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.025,3
pe,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.1,4.395
pe,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.25,8.895
pe,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.5,15.58
pe,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.75,21.14
pe,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.9,25.24
pe,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.975,29.91
pe,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.025,0.5
pe,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.1,0.6275
pe,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.25,1.4175
pe,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.5,3.4825
pe,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.75,5.9225
pe,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.9,7.66
pe,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.975,13.265
pe,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.025,0.5
pe,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.1,1.565
pe,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.25,5.3
pe,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.5,13.96
pe,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.75,23.12
pe,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.9,28.35
pe,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.975,30.415
pe,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.025,2.5
pe,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.1,3.755
pe,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.25,7.3075
pe,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.5,14.8975
pe,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.75,21.985
pe,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.9,26.04
pe,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.975,32.095
pe,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.025,0.5
pe,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.1,0.62
pe,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.25,1.535
pe,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.5,3.74
pe,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.75,6.07
pe,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.9,8.135
pe,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.975,14.1575
pe,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.025,0.5
pe,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.1,1.495
pe,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.25,4.515
pe,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.5,13.11
pe,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.75,22.205
pe,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.9,27.23
pe,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.975,30.725
pe,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.025,2.25
pe,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.1,2.9875
pe,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.25,6.615
pe,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.5,14.1425
pe,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.75,23.4675
pe,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.9,36.495
pe,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.975,40.5825
prairies,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.025,3.34
prairies,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.1,3.848
prairies,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.25,5.12
prairies,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.5,6.434
prairies,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.75,7.67
prairies,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.9,8.178
prairies,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.975,8.7928
prairies,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.025,5.2
prairies,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.1,6.206
prairies,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.25,8.454
prairies,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.5,13.272
prairies,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.75,16.392
prairies,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.9,17.898
prairies,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.975,20.58415
prairies,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.025,6.722
prairies,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.1,8.1922
prairies,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.25,9.9655
prairies,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.5,12.422
prairies,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.75,14.278
prairies,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.9,15.558
prairies,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.975,16.382
prairies,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.025,3.934
prairies,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.1,4.6832
prairies,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.25,5.734
prairies,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.5,6.74
prairies,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.75,8.396
prairies,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.9,9.5205
prairies,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.975,10.4193
prairies,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.025,5.18
prairies,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.1,7.1066
prairies,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.25,10.382
prairies,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.5,14.825
prairies,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.75,19.56325
prairies,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.9,23.2376
prairies,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.975,32.0417375
prairies,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.025,4.96
prairies,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.1,6.4052
prairies,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.25,8.103
prairies,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.5,11.054
prairies,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.75,13.525
prairies,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.9,15.8202
prairies,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.975,17.3415375
prairies,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.025,3.82
prairies,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.1,4.634
prairies,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.25,5.49
prairies,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.5,6.906
prairies,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.75,8.6186
prairies,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.9,10.13716
prairies,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.975,10.98784
prairies,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.025,4.76
prairies,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.1,6.764
prairies,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.25,10.344
prairies,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.5,15.9726
prairies,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.75,21.47855
prairies,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.9,25.32872
prairies,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.975,31.130015
prairies,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.025,4
prairies,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.1,5.6156
prairies,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.25,7.749
prairies,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.5,10.858
prairies,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.75,13.522
prairies,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.9,16.1078
prairies,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.975,18.600585
prairies,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.025,3.152
prairies,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.1,4.286
prairies,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.25,5.276
prairies,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.5,6.8
prairies,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.75,8.368
prairies,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.9,9.9248
