"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"nt",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.75,0.933333333333333
"nt",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.9,1.33333333333333
"nt",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.975,6.3
"nt",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.025,4.84
"nt",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.1,10.8
"nt",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.25,16.92
"nt",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.5,26.12
"nt",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.75,33.78
"nt",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.9,41.2
"nt",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.975,57.38
"nt",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.025,0.46
"nt",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.1,1.56
"nt",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.25,2.26
"nt",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.5,3.14
"nt",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.75,5.22
"nt",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.9,7.44
"nt",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.975,13.1
"nu",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.025,1
"nu",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.1,1
"nu",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.25,1
"nu",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.5,1
"nu",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.75,1
"nu",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.9,1
"nu",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.975,2
"nu",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.025,16
"nu",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.1,18
"nu",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.25,20
"nu",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.5,22
"nu",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.75,24
"nu",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.9,28
"nu",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.975,30
"nu",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.025,8
"nu",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.1,9
"nu",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.25,10
"nu",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.5,11
"nu",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.75,13
"nu",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.9,14
"nu",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.975,15
"nu",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.025,0.5
"nu",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.1,0.5
"nu",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.25,0.5
"nu",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.5,0.5
"nu",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.75,0.85
"nu",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.9,1.8
"nu",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.975,4.4
"nu",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.025,12.3
"nu",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.1,16.85
"nu",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.25,20.05
"nu",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.5,23
"nu",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.75,26.5
"nu",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.9,30.5
"nu",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.975,41
"nu",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.025,5.85
"nu",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.1,9.7
"nu",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.25,11.65
"nu",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.5,12.85
"nu",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.75,15.1
"nu",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.9,17.15
"nu",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.975,20.3
"nu",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.025,0.5
"nu",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.1,0.5
"nu",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.25,0.65
"nu",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.5,1.1
"nu",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.75,1.4
"nu",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.9,2.45
"nu",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.975,6.9
"nu",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.025,10.4
"nu",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.1,14.6
"nu",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.25,18
"nu",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.5,21.9
"nu",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.75,26.3
"nu",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.9,34.55
"nu",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.975,85.15
"nu",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.025,6.95
"nu",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.1,10.2
"nu",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.25,12.65
"nu",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.5,14.3
"nu",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.75,16.45
"nu",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.9,19.4
"nu",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.975,23.4
"nu",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.025,0.5
"nu",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.1,0.5
"nu",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.25,0.5
"nu",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.5,0.75
"nu",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.75,1.1
"nu",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.9,2.05
"nu",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.975,6.8
"nu",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.025,8.4
"nu",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.1,11.85
"nu",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.25,15.2
"nu",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.5,19.25
"nu",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.75,23.65
"nu",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.9,29.4
"nu",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.975,49.85
"nu",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.025,6.5
"nu",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.1,9.85
"nu",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.25,12.25
"nu",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.5,13.95
"nu",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.75,16.1
"nu",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.9,19
"nu",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.975,25.4
"nu",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.025,0.5
"nu",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.1,0.5
"nu",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.25,0.5
"nu",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.5,0.8
"nu",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.75,1.6
"nu",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.9,2.2
"nu",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.975,6.85
"nu",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.025,9.45
"nu",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.1,12.55
"nu",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.25,15.15
"nu",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.5,20.65
"nu",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.75,24.55
"nu",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.9,42.95
"nu",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.975,73.25
"nu",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.025,6.35
"nu",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.1,10.45
"nu",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.25,12.35
"nu",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.5,14.55
"nu",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.75,17.25
"nu",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.9,19.7
"nu",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.975,27
"on",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.025,0.55
"on",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.1,1.06666666666667
"on",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.25,1.53333333333333
"on",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.5,3.2
"on",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.75,4.03333333333333
"on",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.9,4.63333333333333
"on",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.975,5.87033333333333
"on",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.025,4.68333333333333
"on",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.1,5.66666666666667
"on",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.25,9.36166666666667
"on",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.5,13.5
"on",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.75,15.8666666666667
"on",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.9,17.323
"on",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.975,19.4111666666667
"on",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.025,0.333333333333333
"on",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.1,0.366666666666667
"on",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.25,0.55
"on",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.5,1.4
"on",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.75,2.2075
"on",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.9,2.97466666666667
"on",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.975,4.38066666666666
"on",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.025,0.99432317047286
"on",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.1,1.63824673707749
"on",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.25,2.42846942208763
"on",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.5,3.24861343031474
"on",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.75,4.18532222428229
"on",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.9,5.01576556755295
"on",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.975,7.95222081634493
"on",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.025,5.46844829114402
"on",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.1,6.68227048902377
"on",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.25,9.58602179753126
"on",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.5,12.5829580676485
"on",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.75,15.3278663142655
"on",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.9,17.8326543751122
"on",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.975,21.7362391866038
"on",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.025,0.228725195587503
"on",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.1,0.331853314504616
"on",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.25,0.676218426710088
"on",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.5,1.49067945818375
"on",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.75,2.27207689558159
"on",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.9,3.19912920511249
"on",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.975,4.44796185888213
"on",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.025,0.708264255494187
"on",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.1,1.25091495826483
"on",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.25,2.16256642644763
"on",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.5,2.87149483078641
"on",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.75,4.28801734939334
"on",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.9,5.32196953639715
"on",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.975,9.28106424619563
"on",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.025,4.39457481113399
"on",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.1,5.63059109518532
"on",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.25,8.50908970209876
"on",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.5,11.8267520517899
"on",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.75,14.9328573226596
"on",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.9,18.1690250481425
"on",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.975,23.2786169502599
"on",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.025,0.214360685627319
"on",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.1,0.300462712078588
"on",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.25,0.602402988822863
"on",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.5,1.44673237972113
"on",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.75,2.29252662904715
"on",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.9,3.37370726403156
"on",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.975,4.64806126330235
"on",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.025,0.641964159178365
"on",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.1,1.09055635522969
"on",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.25,1.75061033194373
"on",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.5,2.82926780806357
"on",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.75,4.15715783402562
"on",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.9,5.27263851977492
"on",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.975,9.64003158496921
"on",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.025,3.19814005445484
"on",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.1,4.79421338930861
"on",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.25,7.42945033494912
"on",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.5,11.0568125700529
"on",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.75,14.7246710844963
"on",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.9,20.0662945833441
"on",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.975,30.7031242268291
"on",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.025,0.21991310591097
"on",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.1,0.28073997379445
"on",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.25,0.472786417284549
"on",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.5,1.3652972987767
"on",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.75,2.36630683899794
"on",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.9,3.32339041760726
"on",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.975,4.73211623019418
"on",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.025,0.588232829376165
"on",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.1,0.989608909733287
"on",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.25,1.58674436761845
"on",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.5,2.64454881231761
"on",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.75,3.99740734378635
"on",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.9,5.44332082047351
"on",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.975,9.45250053189716
"on",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.025,2.24599344412745
"on",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.1,3.84972213855819
"on",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.25,6.19936869296592
"on",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.5,10.1491064302364
"on",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.75,14.1743207802709
"on",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.9,18.155437365345
"on",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.975,25.1372827217459
"on",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.025,0.213250335157203
"on",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.1,0.270574221298382
"on",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.25,0.529162570508056
"on",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.5,1.31875141926752
"on",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.75,2.22378079752386
"on",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.9,3.38045349358715
"on",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.975,5.04272421579046
"pe",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.025,0.75
"pe",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.1,0.75
"pe",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.25,1.35
"pe",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.5,2.75
"pe",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.75,4.375
"pe",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.9,5.8
"pe",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.975,6.975
"pe",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.025,13.425
"pe",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.1,17
"pe",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.25,21.35
"pe",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.5,27.45
"pe",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.75,33.275
"pe",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.9,37.675
"pe",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.975,41.8
"pe",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.025,0.5
"pe",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.1,0.75
"pe",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.25,1.075
"pe",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.5,2.825
"pe",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.75,4.775
"pe",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.9,6.375
"pe",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.975,8.05
"pe",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.025,0.4
"pe",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.1,0.62
"pe",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.25,1.24
"pe",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.5,2.32
"pe",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.75,3.48
"pe",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.9,4.62
"pe",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.975,6.06
"pe",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.025,13.42
"pe",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.1,16.8
"pe",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.25,20.48
"pe",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.5,26.32
"pe",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.75,31.74
"pe",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.9,37.14
"pe",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.975,42.3
"pe",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.025,0.4
"pe",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.1,0.4
"pe",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.25,1.3
"pe",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.5,2.72
"pe",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.75,4.18
"pe",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.9,5.72
"pe",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.975,8
"pe",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.025,0.4
"pe",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.1,0.64
"pe",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.25,1.14
"pe",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.5,2.24
"pe",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.75,3.4
"pe",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.9,4.74
"pe",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.975,7.06
"pe",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.025,10.26
"pe",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.1,14.1
"pe",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.25,18.58
"pe",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.5,24.66
"pe",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.75,30.54
"pe",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.9,37.38
"pe",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.975,48.88
"pe",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.025,0.4
"pe",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.1,0.8
"pe",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.25,1.92
"pe",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.5,3.3
"pe",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.75,4.74
"pe",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.9,6.42
"pe",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.975,8.56
"pe",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.025,0.4
"pe",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.1,0.52
"pe",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.25,1.26
"pe",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.5,2.1
"pe",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.75,3.44
"pe",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.9,4.56
"pe",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.975,8.08
"pe",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.025,7.4
"pe",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.1,11.16
"pe",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.25,16.28
"pe",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.5,23.34
"pe",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.75,29.44
"pe",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.9,36.46
"pe",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.975,49.2
"pe",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.025,0.4
"pe",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.1,0.96
"pe",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.25,1.6
"pe",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.5,3.06
"pe",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.75,4.18
"pe",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.9,5.7
"pe",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.975,8.12
"pe",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.025,0.4
"pe",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.1,0.42
"pe",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.25,0.84
"pe",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.5,1.86
