"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"territories",3,2025-01-11,2025-02-01,"pct wk rsv lab det","0.9",21.74,"quantile"
"territories",3,2025-01-11,2025-02-01,"pct wk rsv lab det","0.975",30.51,"quantile"
"yk",0,2025-01-11,2025-01-11,"pct wk rsv lab det","0.025",0,"quantile"
"yk",0,2025-01-11,2025-01-11,"pct wk rsv lab det","0.1",0,"quantile"
"yk",0,2025-01-11,2025-01-11,"pct wk rsv lab det","0.25",2.5,"quantile"
"yk",0,2025-01-11,2025-01-11,"pct wk rsv lab det","0.5",2.5,"quantile"
"yk",0,2025-01-11,2025-01-11,"pct wk rsv lab det","0.75",2.5,"quantile"
"yk",0,2025-01-11,2025-01-11,"pct wk rsv lab det","0.9",7.6,"quantile"
"yk",0,2025-01-11,2025-01-11,"pct wk rsv lab det","0.975",19.79,"quantile"
"yk",1,2025-01-11,2025-01-18,"pct wk rsv lab det","0.025",0,"quantile"
"yk",1,2025-01-11,2025-01-18,"pct wk rsv lab det","0.1",0,"quantile"
"yk",1,2025-01-11,2025-01-18,"pct wk rsv lab det","0.25",1.28,"quantile"
"yk",1,2025-01-11,2025-01-18,"pct wk rsv lab det","0.5",2.5,"quantile"
"yk",1,2025-01-11,2025-01-18,"pct wk rsv lab det","0.75",4.27,"quantile"
"yk",1,2025-01-11,2025-01-18,"pct wk rsv lab det","0.9",14.36,"quantile"
"yk",1,2025-01-11,2025-01-18,"pct wk rsv lab det","0.975",27.05,"quantile"
"yk",2,2025-01-11,2025-01-25,"pct wk rsv lab det","0.025",0,"quantile"
"yk",2,2025-01-11,2025-01-25,"pct wk rsv lab det","0.1",0,"quantile"
"yk",2,2025-01-11,2025-01-25,"pct wk rsv lab det","0.25",0,"quantile"
"yk",2,2025-01-11,2025-01-25,"pct wk rsv lab det","0.5",2.5,"quantile"
"yk",2,2025-01-11,2025-01-25,"pct wk rsv lab det","0.75",7.05,"quantile"
"yk",2,2025-01-11,2025-01-25,"pct wk rsv lab det","0.9",16.9,"quantile"
"yk",2,2025-01-11,2025-01-25,"pct wk rsv lab det","0.975",31.91,"quantile"
"yk",3,2025-01-11,2025-02-01,"pct wk rsv lab det","0.025",0,"quantile"
"yk",3,2025-01-11,2025-02-01,"pct wk rsv lab det","0.1",0,"quantile"
"yk",3,2025-01-11,2025-02-01,"pct wk rsv lab det","0.25",0,"quantile"
"yk",3,2025-01-11,2025-02-01,"pct wk rsv lab det","0.5",2.5,"quantile"
"yk",3,2025-01-11,2025-02-01,"pct wk rsv lab det","0.75",9.17,"quantile"
"yk",3,2025-01-11,2025-02-01,"pct wk rsv lab det","0.9",20.19,"quantile"
"yk",3,2025-01-11,2025-02-01,"pct wk rsv lab det","0.975",35.83,"quantile"
"ab",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.025",8.25,"quantile"
"ab",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.1",12.09,"quantile"
"ab",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.25",13.96,"quantile"
"ab",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.5",14.75,"quantile"
"ab",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.75",15.55,"quantile"
"ab",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.9",17.43,"quantile"
"ab",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.975",21.25,"quantile"
"ab",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.025",5.73,"quantile"
"ab",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.1",10.26,"quantile"
"ab",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.25",13.09,"quantile"
"ab",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.5",14.75,"quantile"
"ab",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.75",16.43,"quantile"
"ab",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.9",19.26,"quantile"
"ab",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.975",23.77,"quantile"
"ab",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.025",3.7,"quantile"
"ab",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.1",8.97,"quantile"
"ab",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.25",12.34,"quantile"
"ab",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.5",14.75,"quantile"
"ab",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.75",17.2,"quantile"
"ab",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.9",20.52,"quantile"
"ab",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.975",25.75,"quantile"
"ab",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.025",2.11,"quantile"
"ab",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.1",7.88,"quantile"
"ab",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.25",11.67,"quantile"
"ab",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.5",14.75,"quantile"
"ab",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.75",17.82,"quantile"
"ab",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.9",21.59,"quantile"
"ab",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.975",27.56,"quantile"
"atlantic",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.025",0,"quantile"
"atlantic",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.1",3.98,"quantile"
"atlantic",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.25",6.61,"quantile"
"atlantic",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.5",7.47,"quantile"
"atlantic",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.75",8.33,"quantile"
"atlantic",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.9",10.97,"quantile"
"atlantic",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.975",15.63,"quantile"
"atlantic",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.025",0,"quantile"
"atlantic",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.1",1.67,"quantile"
"atlantic",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.25",5.38,"quantile"
"atlantic",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.5",7.47,"quantile"
"atlantic",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.75",9.57,"quantile"
"atlantic",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.9",13.46,"quantile"
"atlantic",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.975",18.45,"quantile"
"atlantic",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.025",0,"quantile"
"atlantic",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.1",0.28,"quantile"
"atlantic",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.25",4.38,"quantile"
"atlantic",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.5",7.47,"quantile"
"atlantic",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.75",10.6,"quantile"
"atlantic",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.9",14.93,"quantile"
"atlantic",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.975",20.19,"quantile"
"atlantic",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.025",0,"quantile"
"atlantic",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.1",0,"quantile"
"atlantic",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.25",3.56,"quantile"
"atlantic",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.5",7.47,"quantile"
"atlantic",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.75",11.42,"quantile"
"atlantic",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.9",16.16,"quantile"
"atlantic",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.975",21.93,"quantile"
"bc",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.025",2.92,"quantile"
"bc",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.1",8.48,"quantile"
"bc",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.25",12.41,"quantile"
"bc",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.5",13.57,"quantile"
"bc",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.75",14.73,"quantile"
"bc",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.9",18.67,"quantile"
"bc",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.975",24.23,"quantile"
"bc",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.025",0,"quantile"
"bc",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.1",5.7,"quantile"
"bc",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.25",10.42,"quantile"
"bc",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.5",13.57,"quantile"
"bc",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.75",16.75,"quantile"
"bc",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.9",21.43,"quantile"
"bc",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.975",29.7,"quantile"
"bc",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.025",0,"quantile"
"bc",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.1",3.59,"quantile"
"bc",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.25",9.11,"quantile"
"bc",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.5",13.57,"quantile"
"bc",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.75",18.08,"quantile"
"bc",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.9",23.74,"quantile"
"bc",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.975",33.86,"quantile"
"bc",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.025",0,"quantile"
"bc",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.1",1.65,"quantile"
"bc",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.25",8.08,"quantile"
"bc",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.5",13.57,"quantile"
"bc",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.75",19.11,"quantile"
"bc",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.9",25.74,"quantile"
"bc",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.975",37.68,"quantile"
"ca",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.025",7.04,"quantile"
"ca",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.1",9.44,"quantile"
"ca",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.25",10.79,"quantile"
"ca",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.5",11.29,"quantile"
"ca",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.75",11.79,"quantile"
"ca",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.9",13.15,"quantile"
"ca",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.975",15.55,"quantile"
"ca",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.025",5.83,"quantile"
"ca",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.1",8.23,"quantile"
"ca",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.25",10.12,"quantile"
"ca",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.5",11.29,"quantile"
"ca",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.75",12.47,"quantile"
"ca",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.9",14.36,"quantile"
"ca",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.975",16.74,"quantile"
"ca",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.025",4.8,"quantile"
"ca",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.1",7.46,"quantile"
"ca",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.25",9.63,"quantile"
"ca",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.5",11.29,"quantile"
"ca",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.75",12.94,"quantile"
"ca",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.9",15.12,"quantile"
"ca",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.975",17.76,"quantile"
"ca",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.025",3.97,"quantile"
"ca",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.1",6.84,"quantile"
"ca",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.25",9.21,"quantile"
"ca",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.5",11.29,"quantile"
"ca",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.75",13.36,"quantile"
"ca",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.9",15.74,"quantile"
"ca",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.975",18.61,"quantile"
"mb",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.025",7.24,"quantile"
"mb",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.1",12.04,"quantile"
"mb",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.25",15.07,"quantile"
"mb",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.5",15.6,"quantile"
"mb",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.75",16.14,"quantile"
"mb",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.9",19.17,"quantile"
"mb",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.975",23.97,"quantile"
"mb",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.025",3.13,"quantile"
"mb",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.1",10.01,"quantile"
"mb",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.25",13.64,"quantile"
"mb",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.5",15.6,"quantile"
"mb",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.75",17.57,"quantile"
"mb",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.9",21.2,"quantile"
"mb",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.975",28.27,"quantile"
"mb",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.025",0,"quantile"
"mb",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.1",8.29,"quantile"
"mb",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.25",12.59,"quantile"
"mb",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.5",15.6,"quantile"
"mb",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.75",18.62,"quantile"
"mb",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.9",23.01,"quantile"
"mb",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.975",32.55,"quantile"
"mb",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.025",0,"quantile"
"mb",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.1",6.76,"quantile"
"mb",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.25",11.77,"quantile"
"mb",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.5",15.6,"quantile"
"mb",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.75",19.42,"quantile"
"mb",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.9",24.54,"quantile"
"mb",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.975",35.32,"quantile"
"nb",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.025",0,"quantile"
"nb",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.1",4.43,"quantile"
"nb",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.25",9.15,"quantile"
"nb",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.5",9.92,"quantile"
"nb",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.75",10.7,"quantile"
"nb",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.9",15.42,"quantile"
"nb",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.975",24.87,"quantile"
"nb",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.025",0,"quantile"
"nb",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.1",1.25,"quantile"
"nb",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.25",6.9,"quantile"
"nb",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.5",9.92,"quantile"
"nb",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.75",12.97,"quantile"
"nb",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.9",18.98,"quantile"
"nb",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.975",29.35,"quantile"
"nb",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.025",0,"quantile"
"nb",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.1",0,"quantile"
"nb",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.25",5.3,"quantile"
"nb",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.5",9.92,"quantile"
"nb",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.75",14.77,"quantile"
"nb",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.9",21.95,"quantile"
"nb",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.975",32.64,"quantile"
"nb",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.025",0,"quantile"
"nb",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.1",0,"quantile"
"nb",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.25",3.96,"quantile"
"nb",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.5",9.92,"quantile"
"nb",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.75",16.15,"quantile"
"nb",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.9",24.46,"quantile"
"nb",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.975",35.6,"quantile"
"nl",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.025",0,"quantile"
"nl",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.1",0.14,"quantile"
"nl",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.25",4.99,"quantile"
"nl",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.5",5.69,"quantile"
"nl",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.75",6.4,"quantile"
"nl",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.9",11.25,"quantile"
"nl",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.975",18.44,"quantile"
"nl",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.025",0,"quantile"
"nl",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.1",0,"quantile"
"nl",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.25",2.73,"quantile"
"nl",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.5",5.69,"quantile"
"nl",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.75",8.91,"quantile"
"nl",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.9",14.99,"quantile"
"nl",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.975",25.08,"quantile"
"nl",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.025",0,"quantile"
"nl",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.1",0,"quantile"
"nl",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.25",1.47,"quantile"
"nl",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.5",5.69,"quantile"
"nl",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.75",10.45,"quantile"
"nl",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.9",17.45,"quantile"
"nl",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.975",30,"quantile"
"nl",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.025",0,"quantile"
"nl",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.1",0,"quantile"
"nl",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.25",0.28,"quantile"
"nl",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.5",5.69,"quantile"
"nl",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.75",11.86,"quantile"
"nl",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.9",19.62,"quantile"
"nl",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.975",34.26,"quantile"
"ns",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.025",0,"quantile"
"ns",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.1",2.2,"quantile"
"ns",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.25",5.94,"quantile"
"ns",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.5",6.27,"quantile"
"ns",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.75",6.61,"quantile"
"ns",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.9",10.34,"quantile"
"ns",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.975",16.44,"quantile"
"ns",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.025",0,"quantile"
"ns",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.1",0,"quantile"
"ns",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.25",4.02,"quantile"
"ns",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.5",6.27,"quantile"
"ns",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.75",8.64,"quantile"
"ns",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.9",12.95,"quantile"
"ns",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.975",19.72,"quantile"
"ns",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.025",0,"quantile"
"ns",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.1",0,"quantile"
"ns",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.25",2.92,"quantile"
"ns",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.5",6.27,"quantile"
"ns",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.75",9.78,"quantile"
"ns",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.9",15.02,"quantile"
"ns",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.975",22.49,"quantile"
"ns",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.025",0,"quantile"
"ns",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.1",0,"quantile"
"ns",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.25",1.98,"quantile"
"ns",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.5",6.27,"quantile"
"ns",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.75",10.82,"quantile"
"ns",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.9",16.63,"quantile"
"ns",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.975",24.7,"quantile"
"nt",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.025",0,"quantile"
"nt",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.1",0,"quantile"
"nt",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.25",0,"quantile"
"nt",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.5",0,"quantile"
"nt",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.75",0,"quantile"
"nt",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.9",9.27,"quantile"
"nt",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.975",21.68,"quantile"
"nt",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.025",0,"quantile"
"nt",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.1",0,"quantile"
"nt",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.25",0,"quantile"
"nt",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.5",0,"quantile"
"nt",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.75",5.17,"quantile"
"nt",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.9",15.1,"quantile"
"nt",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.975",28.86,"quantile"
"nt",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.025",0,"quantile"
"nt",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.1",0,"quantile"
"nt",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.25",0,"quantile"
"nt",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.5",0,"quantile"
"nt",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.75",8.9,"quantile"
"nt",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.9",19.7,"quantile"
"nt",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.975",33.33,"quantile"
"nt",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.025",0,"quantile"
"nt",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.1",0,"quantile"
"nt",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.25",0,"quantile"
"nt",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.5",0,"quantile"
"nt",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.75",11.01,"quantile"
"nt",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.9",23.47,"quantile"
"nt",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.975",38.3,"quantile"
"nu",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.025",0,"quantile"
"nu",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.1",24.04,"quantile"
"nu",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.25",33.75,"quantile"
"nu",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.5",33.75,"quantile"
"nu",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.75",33.75,"quantile"
"nu",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.9",43.47,"quantile"
"nu",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.975",67.88,"quantile"
"nu",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.025",0,"quantile"
"nu",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.1",13.32,"quantile"
"nu",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.25",29.79,"quantile"
"nu",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.5",33.75,"quantile"
"nu",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.75",37.77,"quantile"
"nu",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.9",54.4,"quantile"
"nu",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.975",83.75,"quantile"
"nu",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.025",0,"quantile"
"nu",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.1",6.24,"quantile"
"nu",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.25",25.76,"quantile"
"nu",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.5",33.75,"quantile"
"nu",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.75",41.76,"quantile"
"nu",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.9",61.86,"quantile"
"nu",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.975",92.08,"quantile"
"nu",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.025",0,"quantile"
"nu",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.1",0.43,"quantile"
"nu",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.25",22.03,"quantile"
"nu",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.5",33.75,"quantile"
"nu",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.75",45.6,"quantile"
"nu",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.9",67.57,"quantile"
"nu",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.975",100.42,"quantile"
"on",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.025",6.66,"quantile"
