"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"sk",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.975",10.3850638106381,"quantile"
"sk",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.025",0,"quantile"
"sk",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.1",1.07246488464885,"quantile"
"sk",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.25",3.04015420154202,"quantile"
"sk",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.5",4.49,"quantile"
"sk",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.75",5.95,"quantile"
"sk",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.9",7.95513116131162,"quantile"
"sk",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.975",11.3672703702037,"quantile"
"territories",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.025",3.76775,"quantile"
"territories",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.1",7.554,"quantile"
"territories",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.25",10.075,"quantile"
"territories",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.5",10.6,"quantile"
"territories",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.75",11.125,"quantile"
"territories",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.9",13.646,"quantile"
"territories",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.975",17.43225,"quantile"
"territories",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.025",1.35121930219302,"quantile"
"territories",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.1",5.83583539835398,"quantile"
"territories",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.25",9.0085444104441,"quantile"
"territories",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.5",10.6,"quantile"
"territories",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.75",12.1622704477045,"quantile"
"territories",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.9",15.333148201482,"quantile"
"territories",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.975",19.9386171286713,"quantile"
"territories",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.025",0,"quantile"
"territories",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.1",4.43532894328943,"quantile"
"territories",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.25",8.04,"quantile"
"territories",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.5",10.6,"quantile"
"territories",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.75",13.1161130611306,"quantile"
"territories",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.9",16.7620843308433,"quantile"
"territories",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.975",22.1222495149951,"quantile"
"territories",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.025",0,"quantile"
"territories",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.1",3.39147892478925,"quantile"
"territories",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.25",7.36366253662537,"quantile"
"territories",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.5",10.6,"quantile"
"territories",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.75",13.8616282662827,"quantile"
"territories",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.9",17.7987837478375,"quantile"
"territories",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.975",23.4188656886569,"quantile"
"yk",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.025",0,"quantile"
"yk",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.1",8.73,"quantile"
"yk",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.25",11.67,"quantile"
"yk",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.5",11.67,"quantile"
"yk",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.75",11.67,"quantile"
"yk",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.9",14.61,"quantile"
"yk",0,2025-03-15,2025-03-15,"pct wk rsv lab det","0.975",24.1025,"quantile"
"yk",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.025",0,"quantile"
"yk",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.1",5.68635208352084,"quantile"
"yk",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.25",10.5882080820808,"quantile"
"yk",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.5",11.67,"quantile"
"yk",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.75",12.7507030070301,"quantile"
"yk",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.9",17.8443130431304,"quantile"
"yk",1,2025-03-15,2025-03-22,"pct wk rsv lab det","0.975",28.3770387778878,"quantile"
"yk",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.025",0,"quantile"
"yk",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.1",2.69057998579986,"quantile"
"yk",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.25",9.11,"quantile"
"yk",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.5",11.67,"quantile"
"yk",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.75",14.2321813468135,"quantile"
"yk",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.9",20.9260487504875,"quantile"
"yk",2,2025-03-15,2025-03-29,"pct wk rsv lab det","0.975",31.5268893438934,"quantile"
"yk",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.025",0,"quantile"
"yk",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.1",0.888957219572199,"quantile"
"yk",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.25",8.02373896238962,"quantile"
"yk",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.5",11.67,"quantile"
"yk",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.75",15.4051939519395,"quantile"
"yk",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.9",23.006076700767,"quantile"
"yk",3,2025-03-15,2025-04-05,"pct wk rsv lab det","0.975",37.0310468354681,"quantile"
"ab",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.025",12.28875,"quantile"
"ab",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.1",16.293,"quantile"
"ab",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.25",17.3875,"quantile"
"ab",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.5",17.69,"quantile"
"ab",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.75",17.9925,"quantile"
"ab",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.9",19.087,"quantile"
"ab",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.975",23.09125,"quantile"
"ab",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.025",10.2027894578946,"quantile"
"ab",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.1",14.6320490904909,"quantile"
"ab",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.25",16.8693446434464,"quantile"
"ab",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.5",17.69,"quantile"
"ab",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.75",18.5076771767718,"quantile"
"ab",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.9",20.7506608466085,"quantile"
"ab",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.975",25.2556390488905,"quantile"
"ab",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.025",7.43921228212283,"quantile"
"ab",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.1",13.4631313913139,"quantile"
"ab",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.25",16.4051704767048,"quantile"
"ab",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.5",17.69,"quantile"
"ab",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.75",18.9716123411234,"quantile"
"ab",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.9",21.8884302943029,"quantile"
"ab",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.975",28.0327840603406,"quantile"
"ab",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.025",6.19535416854168,"quantile"
"ab",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.1",12.5496542665427,"quantile"
"ab",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.25",15.9710199851999,"quantile"
"ab",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.5",17.69,"quantile"
"ab",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.75",19.3940199651997,"quantile"
"ab",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.9",22.8397431074311,"quantile"
"ab",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.975",29.2477494599946,"quantile"
"atlantic",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.025",23.17575,"quantile"
"atlantic",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.1",26.69,"quantile"
"atlantic",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.25",27.82,"quantile"
"atlantic",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.5",28.02,"quantile"
"atlantic",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.75",28.22,"quantile"
"atlantic",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.9",29.35,"quantile"
"atlantic",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.975",32.86425,"quantile"
"atlantic",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.025",21.24927599776,"quantile"
"atlantic",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.1",25.2367160171602,"quantile"
"atlantic",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.25",27.2914476394764,"quantile"
"atlantic",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.5",28.02,"quantile"
"atlantic",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.75",28.7519990199902,"quantile"
"atlantic",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.9",30.7776965169652,"quantile"
"atlantic",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.975",34.8102237297373,"quantile"
"atlantic",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.025",20.2694907324073,"quantile"
"atlantic",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.1",24.2202250722507,"quantile"
"atlantic",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.25",26.7915768907689,"quantile"
"atlantic",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.5",28.02,"quantile"
"atlantic",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.75",29.2397035470355,"quantile"
"atlantic",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.9",31.8140405104051,"quantile"
"atlantic",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.975",35.8092048595485,"quantile"
"atlantic",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.025",19.4971633666337,"quantile"
"atlantic",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.1",23.297476504765,"quantile"
"atlantic",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.25",26.3031599565996,"quantile"
"atlantic",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.5",28.02,"quantile"
"atlantic",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.75",29.7261295612956,"quantile"
"atlantic",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.9",32.7187233272333,"quantile"
"atlantic",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.975",36.6194602596026,"quantile"
"bc",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.025",19.23325,"quantile"
"bc",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.1",22.816,"quantile"
"bc",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.25",23.865,"quantile"
"bc",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.5",24.11,"quantile"
"bc",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.75",24.355,"quantile"
"bc",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.9",25.404,"quantile"
"bc",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.975",28.98675,"quantile"
"bc",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.025",18.436507600076,"quantile"
"bc",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.1",21.2225214752148,"quantile"
"bc",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.25",23.359951599516,"quantile"
"bc",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.5",24.11,"quantile"
"bc",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.75",24.8649471244712,"quantile"
"bc",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.9",26.97,"quantile"
"bc",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.975",29.823936196862,"quantile"
"bc",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.025",17.1412009595096,"quantile"
"bc",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.1",20.0893302433024,"quantile"
"bc",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.25",22.8923352483525,"quantile"
"bc",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.5",24.11,"quantile"
"bc",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.75",25.3041342663427,"quantile"
"bc",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.9",28.1605472754728,"quantile"
"bc",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.975",31.1514890373904,"quantile"
"bc",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.025",16.3144065265653,"quantile"
"bc",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.1",19.4721978419784,"quantile"
"bc",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.25",22.379627896279,"quantile"
"bc",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.5",24.11,"quantile"
"bc",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.75",25.8144474444744,"quantile"
"bc",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.9",28.768218102181,"quantile"
"bc",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.975",31.9635793807938,"quantile"
"ca",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.025",20.194,"quantile"
"ca",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.1",22.67,"quantile"
"ca",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.25",23.85,"quantile"
"ca",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.5",23.97,"quantile"
"ca",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.75",24.09,"quantile"
"ca",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.9",25.27,"quantile"
"ca",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.975",27.746,"quantile"
"ca",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.025",18.7226658091581,"quantile"
"ca",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.1",21.4918412684127,"quantile"
"ca",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.25",23.370182501825,"quantile"
"ca",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.5",23.97,"quantile"
"ca",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.75",24.5633059830598,"quantile"
"ca",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.9",26.4377865478655,"quantile"
"ca",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.975",29.22,"quantile"
"ca",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.025",18.1506753542535,"quantile"
"ca",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.1",20.7516225362254,"quantile"
"ca",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.25",22.8533129831298,"quantile"
"ca",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.5",23.97,"quantile"
"ca",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.75",25.0799271742717,"quantile"
"ca",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.9",27.1963624136241,"quantile"
"ca",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.975",29.8143331433314,"quantile"
"ca",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.025",17.449683799338,"quantile"
"ca",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.1",20.1849824098241,"quantile"
"ca",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.25",22.4852626276263,"quantile"
"ca",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.5",23.97,"quantile"
"ca",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.75",25.4302521775218,"quantile"
"ca",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.9",27.7325441154412,"quantile"
"ca",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.975",30.4548937114371,"quantile"
"mb",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.025",21.54725,"quantile"
"mb",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.1",27.597,"quantile"
"mb",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.25",29.27,"quantile"
"mb",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.5",29.42,"quantile"
"mb",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.75",29.57,"quantile"
"mb",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.9",31.243,"quantile"
"mb",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.975",37.29275,"quantile"
"mb",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.025",16.5775730782308,"quantile"
"mb",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.1",25.0948336683367,"quantile"
"mb",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.25",28.75,"quantile"
"mb",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.5",29.42,"quantile"
"mb",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.75",30.09,"quantile"
"mb",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.9",33.6889343893439,"quantile"
"mb",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.975",42.4132395148951,"quantile"
"mb",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.025",9.13483168581686,"quantile"
"mb",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.1",23.532028300283,"quantile"
"mb",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.25",27.9420636206362,"quantile"
"mb",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.5",29.42,"quantile"
"mb",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.75",30.8754832298323,"quantile"
"mb",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.9",35.3291332613326,"quantile"
"mb",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.975",49.7706721417215,"quantile"
"mb",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.025",5.72152394273943,"quantile"
"mb",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.1",21.9367202872029,"quantile"
"mb",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.25",27.1975389503895,"quantile"
"mb",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.5",29.42,"quantile"
"mb",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.75",31.6317659676597,"quantile"
"mb",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.9",36.9759433894339,"quantile"
"mb",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.975",53.0867719152191,"quantile"
"nb",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.025",16.29475,"quantile"
"nb",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.1",20.876,"quantile"
"nb",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.25",22.78,"quantile"
"nb",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.5",22.98,"quantile"
"nb",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.75",23.18,"quantile"
"nb",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.9",25.084,"quantile"
"nb",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.975",29.66525,"quantile"
"nb",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.025",14.3249750072501,"quantile"
"nb",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.1",18.6732456324563,"quantile"
"nb",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.25",22.1518401684017,"quantile"
"nb",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.5",22.98,"quantile"
"nb",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.75",23.82,"quantile"
"nb",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.9",27.2481617716177,"quantile"
"nb",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.975",31.6211950894509,"quantile"
"nb",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.025",12.8653009455095,"quantile"
"nb",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.1",17.4256050760508,"quantile"
"nb",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.25",21.2841990419904,"quantile"
"nb",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.5",22.98,"quantile"
"nb",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.75",24.7008433584336,"quantile"
"nb",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.9",28.5208720587206,"quantile"
"nb",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.975",32.986005400054,"quantile"
"nb",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.025",11.0816960444605,"quantile"
"nb",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.1",16.5038962089621,"quantile"
"nb",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.25",20.595194901949,"quantile"
"nb",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.5",22.98,"quantile"
"nb",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.75",25.39725899759,"quantile"
"nb",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.9",29.4533927339273,"quantile"
"nb",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.975",34.7481554065541,"quantile"
"nl",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.025",18.885,"quantile"
"nl",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.1",23.46,"quantile"
"nl",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.25",25.3325,"quantile"
"nl",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.5",25.43,"quantile"
"nl",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.75",25.5275,"quantile"
"nl",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.9",27.4,"quantile"
"nl",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.975",31.975,"quantile"
"nl",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.025",16.1020045200452,"quantile"
"nl",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.1",21.5916861268613,"quantile"
"nl",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.25",24.4891811668117,"quantile"
"nl",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.5",25.43,"quantile"
"nl",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.75",26.3709338593386,"quantile"
"nl",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.9",29.2529995299953,"quantile"
"nl",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.975",34.790517500175,"quantile"
"nl",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.025",13.9356741067411,"quantile"
"nl",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.1",20.3421329313293,"quantile"
"nl",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.25",23.8263072630726,"quantile"
"nl",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.5",25.43,"quantile"
"nl",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.75",27.0282992829928,"quantile"
"nl",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.9",30.5172021520215,"quantile"
"nl",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.975",36.878939094391,"quantile"
"nl",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.025",12.3741112736127,"quantile"
"nl",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.1",19.0441308113081,"quantile"
"nl",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.25",23.0326402764028,"quantile"
"nl",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.5",25.43,"quantile"
"nl",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.75",27.8225346253463,"quantile"
"nl",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.9",31.8697624176242,"quantile"
"nl",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.975",38.4466936019362,"quantile"
"ns",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.025",28.06875,"quantile"
"ns",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.1",31.005,"quantile"
"ns",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.25",32.5875,"quantile"
"ns",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.5",32.68,"quantile"
"ns",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.75",32.7725,"quantile"
"ns",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.9",34.355,"quantile"
"ns",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.975",37.29125,"quantile"
"ns",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.025",26.3455315453155,"quantile"
"ns",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.1",29.7353209432094,"quantile"
"ns",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.25",32.0259519845198,"quantile"
"ns",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.5",32.68,"quantile"
"ns",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.75",33.3030852308523,"quantile"
"ns",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.9",35.6300631806318,"quantile"
"ns",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.975",39.0222202322023,"quantile"
"ns",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.025",25.2246636891369,"quantile"
"ns",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.1",28.7703106831068,"quantile"
"ns",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.25",31.2671222212222,"quantile"
"ns",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.5",32.68,"quantile"
"ns",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.75",34.0818738187382,"quantile"
"ns",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.9",36.6246328863289,"quantile"
"ns",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.975",40.2051702592026,"quantile"
"ns",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.025",23.565229704797,"quantile"
"ns",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.1",28.0412557825578,"quantile"
"ns",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.25",30.8061513365134,"quantile"
"ns",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.5",32.68,"quantile"
"ns",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.75",34.5624329493295,"quantile"
"ns",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.9",37.3163298532985,"quantile"
"ns",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.975",41.8428491584916,"quantile"
"nt",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.025",18.3335,"quantile"
"nt",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.1",30.441,"quantile"
"nt",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.25",36.44,"quantile"
"nt",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.5",36.44,"quantile"
