"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"sk",3,2025-03-29,2025-04-19,"pct wk rsv lab det","0.25",0.43009737597376,"quantile"
"sk",3,2025-03-29,2025-04-19,"pct wk rsv lab det","0.5",1.81,"quantile"
"sk",3,2025-03-29,2025-04-19,"pct wk rsv lab det","0.75",3.28340405904059,"quantile"
"sk",3,2025-03-29,2025-04-19,"pct wk rsv lab det","0.9",5.24689585895859,"quantile"
"sk",3,2025-03-29,2025-04-19,"pct wk rsv lab det","0.975",8.74711008610083,"quantile"
"territories",0,2025-03-29,2025-03-29,"pct wk rsv lab det","0.025",8.36875,"quantile"
"territories",0,2025-03-29,2025-03-29,"pct wk rsv lab det","0.1",12.125,"quantile"
"territories",0,2025-03-29,2025-03-29,"pct wk rsv lab det","0.25",14.66,"quantile"
"territories",0,2025-03-29,2025-03-29,"pct wk rsv lab det","0.5",15.2,"quantile"
"territories",0,2025-03-29,2025-03-29,"pct wk rsv lab det","0.75",15.74,"quantile"
"territories",0,2025-03-29,2025-03-29,"pct wk rsv lab det","0.9",18.275,"quantile"
"territories",0,2025-03-29,2025-03-29,"pct wk rsv lab det","0.975",22.03125,"quantile"
"territories",1,2025-03-29,2025-04-05,"pct wk rsv lab det","0.025",5.86052385023851,"quantile"
"territories",1,2025-03-29,2025-04-05,"pct wk rsv lab det","0.1",10.4705553055531,"quantile"
"territories",1,2025-03-29,2025-04-05,"pct wk rsv lab det","0.25",13.6176937269373,"quantile"
"territories",1,2025-03-29,2025-04-05,"pct wk rsv lab det","0.5",15.2,"quantile"
"territories",1,2025-03-29,2025-04-05,"pct wk rsv lab det","0.75",16.7895810458105,"quantile"
"territories",1,2025-03-29,2025-04-05,"pct wk rsv lab det","0.9",19.9369809198092,"quantile"
"territories",1,2025-03-29,2025-04-05,"pct wk rsv lab det","0.975",24.5319334218343,"quantile"
"territories",2,2025-03-29,2025-04-12,"pct wk rsv lab det","0.025",3.6694701797018,"quantile"
"territories",2,2025-03-29,2025-04-12,"pct wk rsv lab det","0.1",9.02429367293673,"quantile"
"territories",2,2025-03-29,2025-04-12,"pct wk rsv lab det","0.25",12.650171901719,"quantile"
"territories",2,2025-03-29,2025-04-12,"pct wk rsv lab det","0.5",15.2,"quantile"
"territories",2,2025-03-29,2025-04-12,"pct wk rsv lab det","0.75",17.7593186931869,"quantile"
"territories",2,2025-03-29,2025-04-12,"pct wk rsv lab det","0.9",21.3673742237422,"quantile"
"territories",2,2025-03-29,2025-04-12,"pct wk rsv lab det","0.975",26.7347578225782,"quantile"
"territories",3,2025-03-29,2025-04-19,"pct wk rsv lab det","0.025",2.33218646686467,"quantile"
"territories",3,2025-03-29,2025-04-19,"pct wk rsv lab det","0.1",8.0070163801638,"quantile"
"territories",3,2025-03-29,2025-04-19,"pct wk rsv lab det","0.25",11.9402715777158,"quantile"
"territories",3,2025-03-29,2025-04-19,"pct wk rsv lab det","0.5",15.2,"quantile"
"territories",3,2025-03-29,2025-04-19,"pct wk rsv lab det","0.75",18.4606461314613,"quantile"
"territories",3,2025-03-29,2025-04-19,"pct wk rsv lab det","0.9",22.4301021810218,"quantile"
"territories",3,2025-03-29,2025-04-19,"pct wk rsv lab det","0.975",27.8935963909639,"quantile"
"yk",0,2025-03-29,2025-03-29,"pct wk rsv lab det","0.025",0,"quantile"
"yk",0,2025-03-29,2025-03-29,"pct wk rsv lab det","0.1",1.76,"quantile"
"yk",0,2025-03-29,2025-03-29,"pct wk rsv lab det","0.25",4.88,"quantile"
"yk",0,2025-03-29,2025-03-29,"pct wk rsv lab det","0.5",4.88,"quantile"
"yk",0,2025-03-29,2025-03-29,"pct wk rsv lab det","0.75",4.88,"quantile"
"yk",0,2025-03-29,2025-03-29,"pct wk rsv lab det","0.9",8,"quantile"
"yk",0,2025-03-29,2025-03-29,"pct wk rsv lab det","0.975",17.2745,"quantile"
"yk",1,2025-03-29,2025-04-05,"pct wk rsv lab det","0.025",0,"quantile"
"yk",1,2025-03-29,2025-04-05,"pct wk rsv lab det","0.1",0,"quantile"
"yk",1,2025-03-29,2025-04-05,"pct wk rsv lab det","0.25",3.7839703397034,"quantile"
"yk",1,2025-03-29,2025-04-05,"pct wk rsv lab det","0.5",4.88,"quantile"
"yk",1,2025-03-29,2025-04-05,"pct wk rsv lab det","0.75",6.07676816768168,"quantile"
"yk",1,2025-03-29,2025-04-05,"pct wk rsv lab det","0.9",10.9905007550075,"quantile"
"yk",1,2025-03-29,2025-04-05,"pct wk rsv lab det","0.975",21.55,"quantile"
"yk",2,2025-03-29,2025-04-12,"pct wk rsv lab det","0.025",0,"quantile"
"yk",2,2025-03-29,2025-04-12,"pct wk rsv lab det","0.1",0,"quantile"
"yk",2,2025-03-29,2025-04-12,"pct wk rsv lab det","0.25",2.32436524365244,"quantile"
"yk",2,2025-03-29,2025-04-12,"pct wk rsv lab det","0.5",4.88,"quantile"
"yk",2,2025-03-29,2025-04-12,"pct wk rsv lab det","0.75",7.55671304213042,"quantile"
"yk",2,2025-03-29,2025-04-12,"pct wk rsv lab det","0.9",14.0847396273963,"quantile"
"yk",2,2025-03-29,2025-04-12,"pct wk rsv lab det","0.975",24.7774696321963,"quantile"
"yk",3,2025-03-29,2025-04-19,"pct wk rsv lab det","0.025",0,"quantile"
"yk",3,2025-03-29,2025-04-19,"pct wk rsv lab det","0.1",0,"quantile"
"yk",3,2025-03-29,2025-04-19,"pct wk rsv lab det","0.25",1.33346238462385,"quantile"
"yk",3,2025-03-29,2025-04-19,"pct wk rsv lab det","0.5",4.88,"quantile"
"yk",3,2025-03-29,2025-04-19,"pct wk rsv lab det","0.75",8.71410599105991,"quantile"
"yk",3,2025-03-29,2025-04-19,"pct wk rsv lab det","0.9",16.2775930659307,"quantile"
"yk",3,2025-03-29,2025-04-19,"pct wk rsv lab det","0.975",30.4278014280142,"quantile"
"ab",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.025",10.81375,"quantile"
"ab",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.1",14.784,"quantile"
"ab",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.25",15.8875,"quantile"
"ab",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.5",16.19,"quantile"
"ab",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.75",16.4925,"quantile"
"ab",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.9",17.596,"quantile"
"ab",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.975",21.56625,"quantile"
"ab",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.025",8.6297117696177,"quantile"
"ab",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.1",13.1555276152762,"quantile"
"ab",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.25",15.3801892268923,"quantile"
"ab",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.5",16.19,"quantile"
"ab",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.75",17.0087342123421,"quantile"
"ab",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.9",19.2297917479175,"quantile"
"ab",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.975",23.6705756582565,"quantile"
"ab",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.025",5.89737502625027,"quantile"
"ab",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.1",11.995665396654,"quantile"
"ab",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.25",14.9085286352864,"quantile"
"ab",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.5",16.19,"quantile"
"ab",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.75",17.47,"quantile"
"ab",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.9",20.3638223182232,"quantile"
"ab",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.975",26.4735205502055,"quantile"
"ab",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.025",4.72239876898769,"quantile"
"ab",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.1",11.0485192051921,"quantile"
"ab",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.25",14.4717104921049,"quantile"
"ab",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.5",16.19,"quantile"
"ab",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.75",17.9114157891579,"quantile"
"ab",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.9",21.3240433804338,"quantile"
"ab",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.975",27.6937800703007,"quantile"
"atlantic",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.025",21.07875,"quantile"
"atlantic",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.1",24.53,"quantile"
"atlantic",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.25",25.685,"quantile"
"atlantic",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.5",25.89,"quantile"
"atlantic",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.75",26.095,"quantile"
"atlantic",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.9",27.25,"quantile"
"atlantic",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.975",30.70125,"quantile"
"atlantic",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.025",19.1509631146311,"quantile"
"atlantic",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.1",23.0579995799958,"quantile"
"atlantic",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.25",25.1466726667267,"quantile"
"atlantic",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.5",25.89,"quantile"
"atlantic",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.75",26.6408993339933,"quantile"
"atlantic",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.9",28.7117013770138,"quantile"
"atlantic",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.975",32.5935261752618,"quantile"
"atlantic",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.025",18.1025049800498,"quantile"
"atlantic",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.1",22.0877967179672,"quantile"
"atlantic",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.25",24.640059400594,"quantile"
"atlantic",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.5",25.89,"quantile"
"atlantic",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.75",27.1477505775058,"quantile"
"atlantic",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.9",29.6769497494975,"quantile"
"atlantic",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.975",33.6347133771338,"quantile"
"atlantic",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.025",17.2602194071941,"quantile"
"atlantic",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.1",21.2129660396604,"quantile"
"atlantic",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.25",24.1534981849818,"quantile"
"atlantic",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.5",25.89,"quantile"
"atlantic",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.75",27.6364871898719,"quantile"
"atlantic",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.9",30.5868018180182,"quantile"
"atlantic",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.975",34.383091298413,"quantile"
"bc",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.025",10.58,"quantile"
"bc",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.1",14.145,"quantile"
"bc",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.25",15.23,"quantile"
"bc",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.5",15.49,"quantile"
"bc",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.75",15.75,"quantile"
"bc",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.9",16.835,"quantile"
"bc",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.975",20.4,"quantile"
"bc",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.025",9.74970478954789,"quantile"
"bc",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.1",12.4342338823388,"quantile"
"bc",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.25",14.7067784177842,"quantile"
"bc",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.5",15.49,"quantile"
"bc",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.75",16.2753030780308,"quantile"
"bc",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.9",18.5119731797318,"quantile"
"bc",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.975",21.2463505235052,"quantile"
"bc",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.025",8.44501539765398,"quantile"
"bc",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.1",11.3406605166052,"quantile"
"bc",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.25",14.24,"quantile"
"bc",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.5",15.49,"quantile"
"bc",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.75",16.7521718717187,"quantile"
"bc",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.9",19.62,"quantile"
"bc",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.975",22.521019800198,"quantile"
"bc",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.025",7.64042185671857,"quantile"
"bc",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.1",10.7720319203192,"quantile"
"bc",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.25",13.7124142741427,"quantile"
"bc",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.5",15.49,"quantile"
"bc",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.75",17.2727434524345,"quantile"
"bc",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.9",20.2010564305643,"quantile"
"bc",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.975",23.3696419164192,"quantile"
"ca",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.025",14.84,"quantile"
"ca",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.1",17.265,"quantile"
"ca",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.25",18.48,"quantile"
"ca",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.5",18.6,"quantile"
"ca",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.75",18.72,"quantile"
"ca",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.9",19.935,"quantile"
"ca",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.975",22.36,"quantile"
"ca",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.025",13.3567045195452,"quantile"
"ca",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.1",16.1067675876759,"quantile"
"ca",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.25",17.98,"quantile"
"ca",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.5",18.6,"quantile"
"ca",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.75",19.2238036630366,"quantile"
"ca",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.9",21.086443104431,"quantile"
"ca",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.975",23.8491362388624,"quantile"
"ca",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.025",12.7217519425194,"quantile"
"ca",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.1",15.3766233462335,"quantile"
"ca",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.25",17.4594217442174,"quantile"
"ca",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.5",18.6,"quantile"
"ca",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.75",19.7453851288513,"quantile"
"ca",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.9",21.8471390513905,"quantile"
"ca",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.975",24.4903107431074,"quantile"
"ca",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.025",12.0672136396364,"quantile"
"ca",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.1",14.8329051090511,"quantile"
"ca",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.25",17.0872448474485,"quantile"
"ca",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.5",18.6,"quantile"
"ca",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.75",20.1036596615966,"quantile"
"ca",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.9",22.4063462334623,"quantile"
"ca",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.975",25.1371319113191,"quantile"
"mb",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.025",9.20275,"quantile"
"mb",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.1",15.142,"quantile"
"mb",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.25",16.9025,"quantile"
"mb",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.5",17.06,"quantile"
"mb",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.75",17.2175,"quantile"
"mb",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.9",18.978,"quantile"
"mb",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.975",24.91725,"quantile"
"mb",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.025",4.39281703567036,"quantile"
"mb",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.1",12.3368925789258,"quantile"
"mb",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.25",16.3787266372664,"quantile"
"mb",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.5",17.06,"quantile"
"mb",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.75",17.7408864838648,"quantile"
"mb",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.9",21.7474035640356,"quantile"
"mb",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.975",29.9615695256951,"quantile"
"mb",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.025",0,"quantile"
"mb",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.1",10.9509322493225,"quantile"
"mb",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.25",15.5051376263763,"quantile"
"mb",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.5",17.06,"quantile"
"mb",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.75",18.5996291462915,"quantile"
"mb",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.9",23.1783487234872,"quantile"
"mb",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.975",37.2634799397996,"quantile"
"mb",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.025",0,"quantile"
"mb",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.1",9.41608231082311,"quantile"
"mb",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.25",14.7253476784768,"quantile"
"mb",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.5",17.06,"quantile"
"mb",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.75",19.4003889288893,"quantile"
"mb",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.9",24.7520351903519,"quantile"
"mb",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.975",40.7609169566694,"quantile"
"nb",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.025",13.15375,"quantile"
"nb",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.1",17.69,"quantile"
"nb",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.25",19.61,"quantile"
"nb",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.5",19.81,"quantile"
"nb",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.75",20.01,"quantile"
"nb",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.9",21.93,"quantile"
"nb",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.975",26.46625,"quantile"
"nb",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.025",11.1639132741327,"quantile"
"nb",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.1",15.5741160911609,"quantile"
"nb",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.25",18.97,"quantile"
"nb",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.5",19.81,"quantile"
"nb",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.75",20.65,"quantile"
"nb",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.9",24.068241802418,"quantile"
"nb",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.975",28.4023343658437,"quantile"
"nb",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.025",9.69948698486985,"quantile"
"nb",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.1",14.2565503755038,"quantile"
"nb",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.25",18.0694915949159,"quantile"
"nb",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.5",19.81,"quantile"
"nb",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.75",21.5634871598716,"quantile"
"nb",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.9",25.3893875238753,"quantile"
"nb",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.975",29.8183795662957,"quantile"
"nb",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.025",8.02424726247262,"quantile"
"nb",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.1",13.3370085800858,"quantile"
"nb",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.25",17.4063209882099,"quantile"
"nb",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.5",19.81,"quantile"
"nb",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.75",22.240047600476,"quantile"
"nb",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.9",26.2690489304893,"quantile"
"nb",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.975",31.5150175576756,"quantile"
"nl",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.025",24.259,"quantile"
"nl",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.1",28.738,"quantile"
"nl",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.25",30.6225,"quantile"
"nl",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.5",30.72,"quantile"
"nl",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.75",30.8175,"quantile"
"nl",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.9",32.702,"quantile"
"nl",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.975",37.181,"quantile"
"nl",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.025",21.446930196802,"quantile"
"nl",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.1",26.8279688296883,"quantile"
"nl",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.25",29.7721346713467,"quantile"
"nl",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.5",30.72,"quantile"
"nl",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.75",31.6694941449415,"quantile"
"nl",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.9",34.6079336793368,"quantile"
"nl",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.975",40.031202102021,"quantile"
"nl",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.025",19.3018512110121,"quantile"
"nl",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.1",25.5228830288303,"quantile"
"nl",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.25",29.098000405004,"quantile"
"nl",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.5",30.72,"quantile"
"nl",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.75",32.3415145651457,"quantile"
"nl",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.9",35.9143752437524,"quantile"
"nl",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.975",42.2567002170022,"quantile"
"nl",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.025",17.7534593870939,"quantile"
"nl",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.1",24.2998884888849,"quantile"
"nl",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.25",28.2943210432104,"quantile"
"nl",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.5",30.72,"quantile"
"nl",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.75",33.1464857648576,"quantile"
"nl",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.9",37.1736681666817,"quantile"
"nl",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.975",43.7640625881259,"quantile"
"ns",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.025",23.80875,"quantile"
"ns",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.1",26.925,"quantile"
"ns",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.25",28.52,"quantile"
"ns",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.5",28.62,"quantile"
"ns",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.75",28.72,"quantile"
"ns",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.9",30.315,"quantile"
"ns",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.975",33.43125,"quantile"
"ns",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.025",22.1569289817898,"quantile"
"ns",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.1",25.6229220292203,"quantile"
"ns",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.25",27.9283262082621,"quantile"
"ns",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.5",28.62,"quantile"
"ns",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.75",29.3145628206282,"quantile"
"ns",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.9",31.6219251192512,"quantile"
"ns",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.975",35.0677403924039,"quantile"
"ns",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.025",20.8396184261843,"quantile"
"ns",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.1",24.5624773247732,"quantile"
"ns",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.25",27.1618771937719,"quantile"
"ns",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.5",28.62,"quantile"
"ns",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.75",30.0880918809188,"quantile"
"ns",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.9",32.6803292232922,"quantile"
"ns",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.975",36.2809895298953,"quantile"
"ns",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.025",19.2297677651777,"quantile"
"ns",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.1",23.831532295323,"quantile"
"ns",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.25",26.6809363843638,"quantile"
"ns",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.5",28.62,"quantile"
"ns",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.75",30.552413099131,"quantile"
"ns",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.9",33.4040543205432,"quantile"
"ns",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.975",37.9324251492515,"quantile"
"nt",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.025",14.9315,"quantile"
"nt",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.1",27.009,"quantile"
"nt",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.25",32.94,"quantile"
"nt",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.5",32.94,"quantile"
"nt",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.75",32.94,"quantile"
"nt",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.9",38.871,"quantile"
"nt",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.975",50.9484999999999,"quantile"
