"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"sk",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.75",15.9296031710317,"quantile"
"sk",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.9",17.2786045360454,"quantile"
"sk",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.975",19.6867692676927,"quantile"
"sk",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.025",9.40281730567306,"quantile"
"sk",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.1",12.4323489634896,"quantile"
"sk",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.25",14.16,"quantile"
"sk",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.5",15.24,"quantile"
"sk",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.75",16.32,"quantile"
"sk",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.9",18.0401927219272,"quantile"
"sk",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.975",21.0425543605435,"quantile"
"sk",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.025",8.46520714457145,"quantile"
"sk",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.1",11.9048865088651,"quantile"
"sk",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.25",13.8516077160772,"quantile"
"sk",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.5",15.24,"quantile"
"sk",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.75",16.6200951759518,"quantile"
"sk",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.9",18.5626469564696,"quantile"
"sk",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.975",22.0338867638677,"quantile"
"territories",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.025",0,"quantile"
"territories",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.1",3.613,"quantile"
"territories",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.25",6.1825,"quantile"
"territories",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.5",6.7,"quantile"
"territories",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.75",7.2175,"quantile"
"territories",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.9",9.787,"quantile"
"territories",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.975",13.53475,"quantile"
"territories",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.025",0,"quantile"
"territories",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.1",1.96240016400164,"quantile"
"territories",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.25",5.1655429304293,"quantile"
"territories",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.5",6.7,"quantile"
"territories",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.75",8.27383503835038,"quantile"
"territories",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.9",11.5063979139791,"quantile"
"territories",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.975",16.0920290177902,"quantile"
"territories",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.025",0,"quantile"
"territories",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.1",0.677606086060862,"quantile"
"territories",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.25",4.15627421274213,"quantile"
"territories",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.5",6.7,"quantile"
"territories",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.75",9.26124346243462,"quantile"
"territories",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.9",12.9466757267573,"quantile"
"territories",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.975",18.2487883228832,"quantile"
"territories",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.025",0,"quantile"
"territories",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.1",0,"quantile"
"territories",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.25",3.46171459214592,"quantile"
"territories",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.5",6.7,"quantile"
"territories",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.75",9.97995092450924,"quantile"
"territories",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.9",13.9462641326413,"quantile"
"territories",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.975",19.5628749587495,"quantile"
"yk",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.025",0,"quantile"
"yk",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.1",2.23,"quantile"
"yk",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.25",5.17,"quantile"
"yk",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.5",5.17,"quantile"
"yk",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.75",5.17,"quantile"
"yk",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.9",8.11,"quantile"
"yk",0,2025-02-08,2025-02-08,"pct wk rsv lab det","0.975",16.9237499999999,"quantile"
"yk",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.025",0,"quantile"
"yk",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.1",0,"quantile"
"yk",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.25",4.17808860588606,"quantile"
"yk",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.5",5.17,"quantile"
"yk",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.75",6.17760305103051,"quantile"
"yk",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.9",11.1648323283233,"quantile"
"yk",1,2025-02-08,2025-02-15,"pct wk rsv lab det","0.975",21.9417160921609,"quantile"
"yk",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.025",0,"quantile"
"yk",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.1",0,"quantile"
"yk",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.25",2.7344908199082,"quantile"
"yk",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.5",5.17,"quantile"
"yk",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.75",7.73,"quantile"
"yk",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.9",14.2261535415354,"quantile"
"yk",2,2025-02-08,2025-02-22,"pct wk rsv lab det","0.975",24.992935604356,"quantile"
"yk",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.025",0,"quantile"
"yk",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.1",0,"quantile"
"yk",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.25",1.77190239402394,"quantile"
"yk",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.5",5.17,"quantile"
"yk",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.75",8.86202704527046,"quantile"
"yk",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.9",16.337267302673,"quantile"
"yk",3,2025-02-08,2025-03-01,"pct wk rsv lab det","0.975",30.9642877553773,"quantile"
"ab",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.025",8.4725,"quantile"
"ab",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.1",12.531,"quantile"
"ab",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.25",13.625,"quantile"
"ab",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.5",13.91,"quantile"
"ab",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.75",14.195,"quantile"
"ab",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.9",15.289,"quantile"
"ab",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.975",19.3475,"quantile"
"ab",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.025",6.31359040590406,"quantile"
"ab",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.1",10.80775699757,"quantile"
"ab",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.25",13.12,"quantile"
"ab",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.5",13.91,"quantile"
"ab",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.75",14.7,"quantile"
"ab",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.9",17.0287498874989,"quantile"
"ab",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.975",21.5782391773917,"quantile"
"ab",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.025",3.56231108811088,"quantile"
"ab",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.1",9.68222959229592,"quantile"
"ab",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.25",12.6259783097831,"quantile"
"ab",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.5",13.91,"quantile"
"ab",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.75",15.1828712537125,"quantile"
"ab",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.9",18.1859123391234,"quantile"
"ab",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.975",24.2791709117091,"quantile"
"ab",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.025",2.37705746557466,"quantile"
"ab",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.1",8.72644082440824,"quantile"
"ab",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.25",12.1846006210062,"quantile"
"ab",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.5",13.91,"quantile"
"ab",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.75",15.6422819728197,"quantile"
"ab",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.9",19.1544383943839,"quantile"
"ab",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.975",25.5430606381064,"quantile"
"atlantic",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.025",9.57675,"quantile"
"atlantic",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.1",13.02,"quantile"
"atlantic",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.25",14.1125,"quantile"
"atlantic",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.5",14.31,"quantile"
"atlantic",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.75",14.5075,"quantile"
"atlantic",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.9",15.6,"quantile"
"atlantic",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.975",19.04325,"quantile"
"atlantic",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.025",7.55391377163772,"quantile"
"atlantic",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.1",11.6686812468125,"quantile"
"atlantic",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.25",13.6284400594006,"quantile"
"atlantic",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.5",14.31,"quantile"
"atlantic",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.75",14.9935252852529,"quantile"
"atlantic",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.9",16.9084266442664,"quantile"
"atlantic",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.975",21.0919234792348,"quantile"
"atlantic",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.025",6.59729332543326,"quantile"
"atlantic",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.1",10.6270228102281,"quantile"
"atlantic",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.25",13.1609831598316,"quantile"
"atlantic",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.5",14.31,"quantile"
"atlantic",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.75",15.4539052640526,"quantile"
"atlantic",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.9",17.9479977799778,"quantile"
"atlantic",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.975",22.08956300063,"quantile"
"atlantic",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.025",5.83563607386074,"quantile"
"atlantic",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.1",9.7389908899089,"quantile"
"atlantic",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.25",12.7134261342613,"quantile"
"atlantic",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.5",14.31,"quantile"
"atlantic",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.75",15.8944074190742,"quantile"
"atlantic",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.9",18.8372731227312,"quantile"
"atlantic",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.975",22.8338292132921,"quantile"
"bc",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.025",20.38675,"quantile"
"bc",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.1",24.021,"quantile"
"bc",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.25",24.92,"quantile"
"bc",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.5",25.14,"quantile"
"bc",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.75",25.36,"quantile"
"bc",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.9",26.259,"quantile"
"bc",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.975",29.89325,"quantile"
"bc",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.025",19.5089919349194,"quantile"
"bc",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.1",22.449390603906,"quantile"
"bc",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.25",24.447332298323,"quantile"
"bc",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.5",25.14,"quantile"
"bc",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.75",25.84,"quantile"
"bc",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.9",27.8230629106291,"quantile"
"bc",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.975",30.780525302753,"quantile"
"bc",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.025",18.3075750807508,"quantile"
"bc",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.1",21.3937975379754,"quantile"
"bc",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.25",24.0273803488035,"quantile"
"bc",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.5",25.14,"quantile"
"bc",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.75",26.257010395104,"quantile"
"bc",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.9",28.8863309933099,"quantile"
"bc",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.975",31.9832801228012,"quantile"
"bc",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.025",17.536613403634,"quantile"
"bc",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.1",20.736678396784,"quantile"
"bc",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.25",23.5774195241952,"quantile"
"bc",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.5",25.14,"quantile"
"bc",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.75",26.6900409754098,"quantile"
"bc",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.9",29.5585338153382,"quantile"
"bc",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.975",32.7624745422454,"quantile"
"ca",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.025",17.334,"quantile"
"ca",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.1",19.932,"quantile"
"ca",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.25",21.04,"quantile"
"ca",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.5",21.15,"quantile"
"ca",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.75",21.26,"quantile"
"ca",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.9",22.368,"quantile"
"ca",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.975",24.966,"quantile"
"ca",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.025",15.9,"quantile"
"ca",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.1",18.7947887678877,"quantile"
"ca",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.25",20.6112184621846,"quantile"
"ca",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.5",21.15,"quantile"
"ca",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.75",21.6705490554906,"quantile"
"ca",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.9",23.5082462724627,"quantile"
"ca",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.975",26.4196673616736,"quantile"
"ca",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.025",15.2909558245582,"quantile"
"ca",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.1",17.9819407694077,"quantile"
"ca",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.25",20.1170822708227,"quantile"
"ca",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.5",21.15,"quantile"
"ca",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.75",22.1959855348553,"quantile"
"ca",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.9",24.3156364663647,"quantile"
"ca",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.975",27.0288969714697,"quantile"
"ca",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.025",14.6937221797218,"quantile"
"ca",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.1",17.4503005130051,"quantile"
"ca",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.25",19.76462199622,"quantile"
"ca",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.5",21.15,"quantile"
"ca",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.75",22.5437662376624,"quantile"
"ca",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.9",24.8815899658997,"quantile"
"ca",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.975",27.6161016860169,"quantile"
"mb",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.025",13.9515,"quantile"
"mb",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.1",19.453,"quantile"
"mb",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.25",20.9,"quantile"
"mb",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.5",21.04,"quantile"
"mb",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.75",21.18,"quantile"
"mb",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.9",22.627,"quantile"
"mb",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.975",28.1284999999999,"quantile"
"mb",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.025",8.29816965169652,"quantile"
"mb",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.1",17.2735492754928,"quantile"
"mb",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.25",20.45,"quantile"
"mb",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.5",21.04,"quantile"
"mb",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.75",21.63,"quantile"
"mb",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.9",24.8218045480455,"quantile"
"mb",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.975",33.7837429349293,"quantile"
"mb",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.025",1.3132575900759,"quantile"
"mb",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.1",15.5482121321213,"quantile"
"mb",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.25",19.7281108811088,"quantile"
"mb",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.5",21.04,"quantile"
"mb",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.75",22.3542143671437,"quantile"
"mb",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.9",26.5189847598476,"quantile"
"mb",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.975",41.5865065475655,"quantile"
"mb",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.025",0,"quantile"
"mb",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.1",14.1932758827588,"quantile"
"mb",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.25",18.9663624636246,"quantile"
"mb",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.5",21.04,"quantile"
"mb",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.75",23.1274998499985,"quantile"
"mb",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.9",27.8618944589446,"quantile"
"mb",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.975",44.9926278987789,"quantile"
"nb",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.025",10.11225,"quantile"
"nb",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.1",14.869,"quantile"
"nb",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.25",16.68,"quantile"
"nb",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.5",16.87,"quantile"
"nb",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.75",17.06,"quantile"
"nb",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.9",18.871,"quantile"
"nb",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.975",23.62775,"quantile"
"nb",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.025",8.23978528785288,"quantile"
"nb",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.1",12.664684396844,"quantile"
"nb",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.25",16.1196665466655,"quantile"
"nb",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.5",16.87,"quantile"
"nb",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.75",17.6493618186182,"quantile"
"nb",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.9",21.0943257432574,"quantile"
"nb",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.975",25.4997451474515,"quantile"
"nb",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.025",6.9017519800198,"quantile"
"nb",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.1",11.3648569885699,"quantile"
"nb",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.25",15.2306573065731,"quantile"
"nb",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.5",16.87,"quantile"
"nb",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.75",18.52000300003,"quantile"
"nb",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.9",22.3601900819008,"quantile"
"nb",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.975",26.8198385083851,"quantile"
"nb",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.025",5.13754800048001,"quantile"
"nb",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.1",10.4103436534365,"quantile"
"nb",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.25",14.5382447574476,"quantile"
"nb",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.5",16.87,"quantile"
"nb",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.75",19.2033941589416,"quantile"
"nb",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.9",23.3043892838928,"quantile"
"nb",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.975",28.586216707167,"quantile"
"nl",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.025",0,"quantile"
"nl",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.1",4.9,"quantile"
"nl",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.25",6.435,"quantile"
"nl",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.5",6.48,"quantile"
"nl",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.75",6.525,"quantile"
"nl",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.9",8.06,"quantile"
"nl",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.975",13.235,"quantile"
"nl",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.025",0,"quantile"
"nl",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.1",2.82776464764648,"quantile"
"nl",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.25",5.62355481054811,"quantile"
"nl",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.5",6.48,"quantile"
"nl",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.75",7.35110656106561,"quantile"
"nl",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.9",10.1758644586446,"quantile"
"nl",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.975",15.8485580730807,"quantile"
"nl",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.025",0,"quantile"
"nl",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.1",1.71652344523446,"quantile"
"nl",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.25",5.08672936729367,"quantile"
"nl",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.5",6.48,"quantile"
"nl",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.75",7.89003757537575,"quantile"
"nl",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.9",11.3928454684547,"quantile"
"nl",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.975",18.0022464674647,"quantile"
"nl",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.025",0,"quantile"
"nl",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.1",0.45769417694177,"quantile"
"nl",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.25",4.32919449194492,"quantile"
"nl",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.5",6.48,"quantile"
"nl",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.75",8.68434704347044,"quantile"
"nl",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.9",12.8118874088741,"quantile"
"nl",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.975",19.5339482494825,"quantile"
"ns",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.025",8.7715,"quantile"
"ns",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.1",11.423,"quantile"
"ns",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.25",12.87,"quantile"
"ns",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.5",12.96,"quantile"
"ns",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.75",13.05,"quantile"
"ns",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.9",14.497,"quantile"
"ns",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.975",17.1485,"quantile"
"ns",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.025",6.69826788267883,"quantile"
"ns",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.1",10.1975122851229,"quantile"
"ns",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.25",12.4014892148921,"quantile"
"ns",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.5",12.96,"quantile"
"ns",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.75",13.5170137201372,"quantile"
"ns",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.9",15.7524295742957,"quantile"
"ns",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.975",19.1944111166112,"quantile"
"ns",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.025",5.69168371683717,"quantile"
"ns",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.1",9.42170117701177,"quantile"
"ns",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.25",11.6590431154312,"quantile"
"ns",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.5",12.96,"quantile"
"ns",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.75",14.2668082180822,"quantile"
"ns",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.9",16.5221564815648,"quantile"
"ns",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.975",20.1398325583256,"quantile"
"ns",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.025",4.06370259202592,"quantile"
"ns",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.1",8.66614817148171,"quantile"
"ns",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.25",11.2299948249482,"quantile"
