"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"sk",3,2025-04-19,2025-05-10,"pct wk rsv lab det","0.5",1.06,"quantile"
"sk",3,2025-04-19,2025-05-10,"pct wk rsv lab det","0.75",2.51685414354144,"quantile"
"sk",3,2025-04-19,2025-05-10,"pct wk rsv lab det","0.9",4.46804028040281,"quantile"
"sk",3,2025-04-19,2025-05-10,"pct wk rsv lab det","0.975",7.78928439784406,"quantile"
"territories",0,2025-04-19,2025-04-19,"pct wk rsv lab det","0.025",5.31125,"quantile"
"territories",0,2025-04-19,2025-04-19,"pct wk rsv lab det","0.1",9.113,"quantile"
"territories",0,2025-04-19,2025-04-19,"pct wk rsv lab det","0.25",11.63,"quantile"
"territories",0,2025-04-19,2025-04-19,"pct wk rsv lab det","0.5",12.2,"quantile"
"territories",0,2025-04-19,2025-04-19,"pct wk rsv lab det","0.75",12.77,"quantile"
"territories",0,2025-04-19,2025-04-19,"pct wk rsv lab det","0.9",15.287,"quantile"
"territories",0,2025-04-19,2025-04-19,"pct wk rsv lab det","0.975",19.08875,"quantile"
"territories",1,2025-04-19,2025-04-26,"pct wk rsv lab det","0.025",2.88775995259952,"quantile"
"territories",1,2025-04-19,2025-04-26,"pct wk rsv lab det","0.1",7.30487498874989,"quantile"
"territories",1,2025-04-19,2025-04-26,"pct wk rsv lab det","0.25",10.6059471844718,"quantile"
"territories",1,2025-04-19,2025-04-26,"pct wk rsv lab det","0.5",12.2,"quantile"
"territories",1,2025-04-19,2025-04-26,"pct wk rsv lab det","0.75",13.8043088680887,"quantile"
"territories",1,2025-04-19,2025-04-26,"pct wk rsv lab det","0.9",17.0581594215942,"quantile"
"territories",1,2025-04-19,2025-04-26,"pct wk rsv lab det","0.975",21.5445523880239,"quantile"
"territories",2,2025-04-19,2025-05-03,"pct wk rsv lab det","0.025",0.700876023760238,"quantile"
"territories",2,2025-04-19,2025-05-03,"pct wk rsv lab det","0.1",5.92448174481745,"quantile"
"territories",2,2025-04-19,2025-05-03,"pct wk rsv lab det","0.25",9.62260920109201,"quantile"
"territories",2,2025-04-19,2025-05-03,"pct wk rsv lab det","0.5",12.2,"quantile"
"territories",2,2025-04-19,2025-05-03,"pct wk rsv lab det","0.75",14.7875705757058,"quantile"
"territories",2,2025-04-19,2025-05-03,"pct wk rsv lab det","0.9",18.4811186811868,"quantile"
"territories",2,2025-04-19,2025-05-03,"pct wk rsv lab det","0.975",23.7415583730837,"quantile"
"territories",3,2025-04-19,2025-05-10,"pct wk rsv lab det","0.025",0,"quantile"
"territories",3,2025-04-19,2025-05-10,"pct wk rsv lab det","0.1",4.9109716197162,"quantile"
"territories",3,2025-04-19,2025-05-10,"pct wk rsv lab det","0.25",8.88849863498635,"quantile"
"territories",3,2025-04-19,2025-05-10,"pct wk rsv lab det","0.5",12.2,"quantile"
"territories",3,2025-04-19,2025-05-10,"pct wk rsv lab det","0.75",15.5017814928149,"quantile"
"territories",3,2025-04-19,2025-05-10,"pct wk rsv lab det","0.9",19.5168095580956,"quantile"
"territories",3,2025-04-19,2025-05-10,"pct wk rsv lab det","0.975",25.0201800468005,"quantile"
"yk",0,2025-04-19,2025-04-19,"pct wk rsv lab det","0.025",0,"quantile"
"yk",0,2025-04-19,2025-04-19,"pct wk rsv lab det","0.1",0,"quantile"
"yk",0,2025-04-19,2025-04-19,"pct wk rsv lab det","0.25",3.12,"quantile"
"yk",0,2025-04-19,2025-04-19,"pct wk rsv lab det","0.5",3.12,"quantile"
"yk",0,2025-04-19,2025-04-19,"pct wk rsv lab det","0.75",3.12,"quantile"
"yk",0,2025-04-19,2025-04-19,"pct wk rsv lab det","0.9",6.435,"quantile"
"yk",0,2025-04-19,2025-04-19,"pct wk rsv lab det","0.975",15.4575,"quantile"
"yk",1,2025-04-19,2025-04-26,"pct wk rsv lab det","0.025",0,"quantile"
"yk",1,2025-04-19,2025-04-26,"pct wk rsv lab det","0.1",0,"quantile"
"yk",1,2025-04-19,2025-04-26,"pct wk rsv lab det","0.25",2.02412464124641,"quantile"
"yk",1,2025-04-19,2025-04-26,"pct wk rsv lab det","0.5",3.12,"quantile"
"yk",1,2025-04-19,2025-04-26,"pct wk rsv lab det","0.75",4.42643296432964,"quantile"
"yk",1,2025-04-19,2025-04-26,"pct wk rsv lab det","0.9",9.79731752317524,"quantile"
"yk",1,2025-04-19,2025-04-26,"pct wk rsv lab det","0.975",19.8071769717697,"quantile"
"yk",2,2025-04-19,2025-05-03,"pct wk rsv lab det","0.025",0,"quantile"
"yk",2,2025-04-19,2025-05-03,"pct wk rsv lab det","0.1",0,"quantile"
"yk",2,2025-04-19,2025-05-03,"pct wk rsv lab det","0.25",0.65170354203542,"quantile"
"yk",2,2025-04-19,2025-05-03,"pct wk rsv lab det","0.5",3.12,"quantile"
"yk",2,2025-04-19,2025-05-03,"pct wk rsv lab det","0.75",6.06,"quantile"
"yk",2,2025-04-19,2025-05-03,"pct wk rsv lab det","0.9",12.5840783407834,"quantile"
"yk",2,2025-04-19,2025-05-03,"pct wk rsv lab det","0.975",22.9639825698257,"quantile"
"yk",3,2025-04-19,2025-05-10,"pct wk rsv lab det","0.025",0,"quantile"
"yk",3,2025-04-19,2025-05-10,"pct wk rsv lab det","0.1",0,"quantile"
"yk",3,2025-04-19,2025-05-10,"pct wk rsv lab det","0.25",0,"quantile"
"yk",3,2025-04-19,2025-05-10,"pct wk rsv lab det","0.5",3.12,"quantile"
"yk",3,2025-04-19,2025-05-10,"pct wk rsv lab det","0.75",7.19767917679177,"quantile"
"yk",3,2025-04-19,2025-05-10,"pct wk rsv lab det","0.9",14.8243461334613,"quantile"
"yk",3,2025-04-19,2025-05-10,"pct wk rsv lab det","0.975",28.6263354933549,"quantile"
"ab",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.025",7.71125,"quantile"
"ab",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.1",11.623,"quantile"
"ab",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.25",12.74,"quantile"
"ab",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.5",13.05,"quantile"
"ab",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.75",13.36,"quantile"
"ab",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.9",14.477,"quantile"
"ab",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.975",18.38875,"quantile"
"ab",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.025",5.56580565805658,"quantile"
"ab",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.1",10.0156305863059,"quantile"
"ab",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.25",12.2134676096761,"quantile"
"ab",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.5",13.05,"quantile"
"ab",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.75",13.8935424354244,"quantile"
"ab",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.9",16.1023546535465,"quantile"
"ab",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.975",20.5231568265682,"quantile"
"ab",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.025",2.85625891758918,"quantile"
"ab",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.1",8.87214842148422,"quantile"
"ab",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.25",11.729717097171,"quantile"
"ab",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.5",13.05,"quantile"
"ab",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.75",14.3691543665437,"quantile"
"ab",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.9",17.2389143091431,"quantile"
"ab",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.975",23.2671451414514,"quantile"
"ab",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.025",1.66187587125871,"quantile"
"ab",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.1",7.94456334563346,"quantile"
"ab",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.25",11.295266502665,"quantile"
"ab",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.5",13.05,"quantile"
"ab",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.75",14.8079612546125,"quantile"
"ab",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.9",18.2064850348504,"quantile"
"ab",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.975",24.5528577285767,"quantile"
"atlantic",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.025",10.24825,"quantile"
"atlantic",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.1",13.901,"quantile"
"atlantic",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.25",15.12,"quantile"
"atlantic",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.5",15.34,"quantile"
"atlantic",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.75",15.56,"quantile"
"atlantic",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.9",16.779,"quantile"
"atlantic",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.975",20.43175,"quantile"
"atlantic",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.025",8.52385275852759,"quantile"
"atlantic",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.1",12.4457544475445,"quantile"
"atlantic",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.25",14.56,"quantile"
"atlantic",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.5",15.34,"quantile"
"atlantic",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.75",16.1206515315153,"quantile"
"atlantic",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.9",18.2347576275763,"quantile"
"atlantic",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.975",22.1095893108931,"quantile"
"atlantic",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.025",7.5326989694897,"quantile"
"atlantic",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.1",11.3510508805088,"quantile"
"atlantic",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.25",14.0276254762548,"quantile"
"atlantic",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.5",15.34,"quantile"
"atlantic",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.75",16.6545544205442,"quantile"
"atlantic",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.9",19.2834931149311,"quantile"
"atlantic",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.975",23.1536634416344,"quantile"
"atlantic",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.025",6.61353237782378,"quantile"
"atlantic",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.1",10.5005047250473,"quantile"
"atlantic",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.25",13.52471799718,"quantile"
"atlantic",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.5",15.34,"quantile"
"atlantic",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.75",17.1535975609756,"quantile"
"atlantic",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.9",20.1710990309903,"quantile"
"atlantic",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.975",24.0632774877748,"quantile"
"bc",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.025",1.91275,"quantile"
"bc",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.1",5.328,"quantile"
"bc",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.25",6.55,"quantile"
"bc",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.5",6.81,"quantile"
"bc",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.75",7.07,"quantile"
"bc",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.9",8.292,"quantile"
"bc",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.975",11.70725,"quantile"
"bc",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.025",1.0769443794438,"quantile"
"bc",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.1",3.67357399573996,"quantile"
"bc",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.25",6.00469474694747,"quantile"
"bc",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.5",6.81,"quantile"
"bc",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.75",7.62668466684667,"quantile"
"bc",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.9",9.95013947139472,"quantile"
"bc",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.975",12.5789873098731,"quantile"
"bc",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.025",0,"quantile"
"bc",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.1",2.65809237092371,"quantile"
"bc",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.25",5.47648816488165,"quantile"
"bc",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.5",6.81,"quantile"
"bc",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.75",8.15134146341465,"quantile"
"bc",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.9",10.9567494074941,"quantile"
"bc",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.975",13.8579435394354,"quantile"
"bc",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.025",0,"quantile"
"bc",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.1",2.08044400444005,"quantile"
"bc",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.25",4.91678989289892,"quantile"
"bc",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.5",6.81,"quantile"
"bc",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.75",8.71332433324333,"quantile"
"bc",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.9",11.5479073890739,"quantile"
"bc",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.975",14.7052771877719,"quantile"
"ca",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.025",8.12325,"quantile"
"ca",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.1",10.463,"quantile"
"ca",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.25",11.725,"quantile"
"ca",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.5",11.86,"quantile"
"ca",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.75",11.995,"quantile"
"ca",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.9",13.257,"quantile"
"ca",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.975",15.59675,"quantile"
"ca",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.025",6.63,"quantile"
"ca",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.1",9.24947334473345,"quantile"
"ca",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.25",11.2005393303933,"quantile"
"ca",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.5",11.86,"quantile"
"ca",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.75",12.5186802868029,"quantile"
"ca",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.9",14.4640600006,"quantile"
"ca",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.975",17.1,"quantile"
"ca",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.025",5.98999303243032,"quantile"
"ca",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.1",8.62648678486785,"quantile"
"ca",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.25",10.6603796537965,"quantile"
"ca",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.5",11.86,"quantile"
"ca",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.75",13.0639242642426,"quantile"
"ca",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.9",15.1118174181742,"quantile"
"ca",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.975",17.7350682356823,"quantile"
"ca",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.025",5.33048969489695,"quantile"
"ca",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.1",8.0550366303663,"quantile"
"ca",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.25",10.2928527285273,"quantile"
"ca",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.5",11.86,"quantile"
"ca",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.75",13.437333498335,"quantile"
"ca",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.9",15.6531337713377,"quantile"
"ca",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.975",18.3741996369964,"quantile"
"mb",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.025",0.57925,"quantile"
"mb",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.1",6.484,"quantile"
"mb",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.25",8.25,"quantile"
"mb",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.5",8.42,"quantile"
"mb",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.75",8.59,"quantile"
"mb",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.9",10.356,"quantile"
"mb",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.975",16.26075,"quantile"
"mb",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.025",0,"quantile"
"mb",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.1",3.78950127501275,"quantile"
"mb",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.25",7.71,"quantile"
"mb",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.5",8.42,"quantile"
"mb",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.75",9.13,"quantile"
"mb",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.9",13.072490394904,"quantile"
"mb",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.975",21.2988653811537,"quantile"
"mb",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.025",0,"quantile"
"mb",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.1",2.44873949739497,"quantile"
"mb",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.25",6.79563495634956,"quantile"
"mb",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.5",8.42,"quantile"
"mb",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.75",10.0374717497175,"quantile"
"mb",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.9",14.5116378063781,"quantile"
"mb",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.975",28.2446681841817,"quantile"
"mb",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.025",0,"quantile"
"mb",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.1",0.997105561055611,"quantile"
"mb",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.25",5.9525292502925,"quantile"
"mb",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.5",8.42,"quantile"
"mb",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.75",10.8710087600876,"quantile"
"mb",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.9",16.0974784347843,"quantile"
"mb",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.975",31.9525207752077,"quantile"
"nb",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.025",6.60675,"quantile"
"nb",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.1",11.092,"quantile"
"nb",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.25",13.0125,"quantile"
"nb",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.5",13.22,"quantile"
"nb",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.75",13.4275,"quantile"
"nb",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.9",15.348,"quantile"
"nb",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.975",19.83325,"quantile"
"nb",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.025",4.66946364463645,"quantile"
"nb",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.1",8.99978437784378,"quantile"
"nb",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.25",12.3223026480265,"quantile"
"nb",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.5",13.22,"quantile"
"nb",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.75",14.1108087330873,"quantile"
"nb",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.9",17.4479706797068,"quantile"
"nb",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.975",21.8376324163241,"quantile"
"nb",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.025",3.20404940299403,"quantile"
"nb",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.1",7.67356128561286,"quantile"
"nb",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.25",11.4466651416514,"quantile"
"nb",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.5",13.22,"quantile"
"nb",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.75",15.0247499474995,"quantile"
"nb",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.9",18.753121501215,"quantile"
"nb",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.975",23.1654640571406,"quantile"
"nb",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.025",1.66149761497615,"quantile"
"nb",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.1",6.78182589825898,"quantile"
"nb",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.25",10.8029833548336,"quantile"
"nb",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.5",13.22,"quantile"
"nb",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.75",15.6793258682587,"quantile"
"nb",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.9",19.6896902769028,"quantile"
"nb",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.975",24.8179684146841,"quantile"
"nl",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.025",23.265,"quantile"
"nl",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.1",27.63,"quantile"
"nl",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.25",29.49,"quantile"
"nl",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.5",29.6,"quantile"
"nl",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.75",29.71,"quantile"
"nl",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.9",31.57,"quantile"
"nl",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.975",35.935,"quantile"
"nl",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.025",20.4511440314403,"quantile"
"nl",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.1",25.7478438784388,"quantile"
"nl",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.25",28.6620622206222,"quantile"
"nl",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.5",29.6,"quantile"
"nl",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.75",30.5479292292923,"quantile"
"nl",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.9",33.4717889178892,"quantile"
"nl",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.975",38.766874603746,"quantile"
"nl",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.025",18.1706463789638,"quantile"
"nl",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.1",24.4760466504665,"quantile"
"nl",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.25",28.0050425504255,"quantile"
"nl",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.5",29.6,"quantile"
"nl",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.75",31.2109089840898,"quantile"
"nl",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.9",34.7038407084071,"quantile"
"nl",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.975",40.8968521210212,"quantile"
"nl",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.025",16.6373967114671,"quantile"
"nl",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.1",23.2786773267733,"quantile"
"nl",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.25",27.2231729067291,"quantile"
"nl",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.5",29.6,"quantile"
"nl",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.75",32.0013368633686,"quantile"
"nl",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.9",35.966914899149,"quantile"
"nl",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.975",42.4164134466345,"quantile"
"ns",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.025",7.4225,"quantile"
"ns",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.1",10.643,"quantile"
"ns",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.25",12.4425,"quantile"
"ns",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.5",12.55,"quantile"
"ns",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.75",12.6575,"quantile"
"ns",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.9",14.457,"quantile"
"ns",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.975",17.6775,"quantile"
"ns",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.025",5.85194895198952,"quantile"
"ns",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.1",9.49756271562716,"quantile"
"ns",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.25",11.7664864148641,"quantile"
"ns",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.5",12.55,"quantile"
"ns",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.75",13.3281546315463,"quantile"
"ns",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.9",15.5971463514635,"quantile"
"ns",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.975",19.2197223647236,"quantile"
"ns",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.025",4.05591220162202,"quantile"
"ns",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.1",8.39111191111911,"quantile"
"ns",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.25",11.0217910929109,"quantile"
"ns",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.5",12.55,"quantile"
"ns",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.75",14.0793247682477,"quantile"
"ns",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.9",16.7165695756958,"quantile"
"ns",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.975",20.9976775317753,"quantile"
"ns",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.025",2.4044920899209,"quantile"
"ns",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.1",7.52671949719497,"quantile"
"ns",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.25",10.519896598966,"quantile"
"ns",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.5",12.55,"quantile"
"ns",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.75",14.5765313153132,"quantile"
"ns",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.9",17.5844671646716,"quantile"
"ns",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.975",22.8088906339059,"quantile"
"nt",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.025",0,"quantile"
"nt",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.1",9.472,"quantile"
"nt",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.25",15.69,"quantile"
"nt",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.5",15.69,"quantile"
"nt",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.75",15.69,"quantile"
"nt",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.9",21.908,"quantile"
"nt",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.975",33.5515,"quantile"
"nt",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.025",0,"quantile"
"nt",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.1",5.39875498754988,"quantile"
