"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"sk",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.975",7.23397029470295,"quantile"
"territories",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.025",0,"quantile"
"territories",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.1",2.759,"quantile"
"territories",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.25",5.31,"quantile"
"territories",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.5",5.9,"quantile"
"territories",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.75",6.49,"quantile"
"territories",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.9",9.04100000000001,"quantile"
"territories",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.975",12.78125,"quantile"
"territories",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.025",0,"quantile"
"territories",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.1",1.09078876788768,"quantile"
"territories",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.25",4.30880343803438,"quantile"
"territories",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.5",5.9,"quantile"
"territories",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.75",7.50690486904869,"quantile"
"territories",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.9",10.8377475474755,"quantile"
"territories",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.975",15.2475821483215,"quantile"
"territories",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.025",0,"quantile"
"territories",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.1",0,"quantile"
"territories",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.25",3.3730186301863,"quantile"
"territories",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.5",5.9,"quantile"
"territories",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.75",8.49742169921699,"quantile"
"territories",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.9",12.1877301773018,"quantile"
"territories",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.975",17.5210279452794,"quantile"
"territories",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.025",0,"quantile"
"territories",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.1",0,"quantile"
"territories",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.25",2.64275537755378,"quantile"
"territories",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.5",5.9,"quantile"
"territories",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.75",9.2535381603816,"quantile"
"territories",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.9",13.2319671496715,"quantile"
"territories",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.975",18.7849858923589,"quantile"
"yk",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.025",0,"quantile"
"yk",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.1",0,"quantile"
"yk",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.25",0,"quantile"
"yk",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.5",0,"quantile"
"yk",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.75",0,"quantile"
"yk",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.9",3.564,"quantile"
"yk",0,2025-05-10,2025-05-10,"pct wk rsv lab det","0.975",12.2542499999999,"quantile"
"yk",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.025",0,"quantile"
"yk",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.1",0,"quantile"
"yk",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.25",0,"quantile"
"yk",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.5",0,"quantile"
"yk",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.75",1.47,"quantile"
"yk",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.9",7.21827551275513,"quantile"
"yk",1,2025-05-10,2025-05-17,"pct wk rsv lab det","0.975",16.8647813128132,"quantile"
"yk",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.025",0,"quantile"
"yk",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.1",0,"quantile"
"yk",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.25",0,"quantile"
"yk",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.5",0,"quantile"
"yk",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.75",3.37834385843858,"quantile"
"yk",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.9",9.67105624056238,"quantile"
"yk",2,2025-05-10,2025-05-24,"pct wk rsv lab det","0.975",20.0074666571665,"quantile"
"yk",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.025",0,"quantile"
"yk",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.1",0,"quantile"
"yk",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.25",0,"quantile"
"yk",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.5",0,"quantile"
"yk",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.75",4.4489901899019,"quantile"
"yk",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.9",12.0697450574506,"quantile"
"yk",3,2025-05-10,2025-05-31,"pct wk rsv lab det","0.975",25.4653298732988,"quantile"
"ab",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.025",1.80875,"quantile"
"ab",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.1",5.655,"quantile"
"ab",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.25",6.8,"quantile"
"ab",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.5",7.11,"quantile"
"ab",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.75",7.42,"quantile"
"ab",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.9",8.565,"quantile"
"ab",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.975",12.41125,"quantile"
"ab",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.025",0.0705934059340591,"quantile"
"ab",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.1",4.07051840518405,"quantile"
"ab",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.25",6.24519245192452,"quantile"
"ab",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.5",7.11,"quantile"
"ab",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.75",7.98010922609226,"quantile"
"ab",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.9",10.1662059220592,"quantile"
"ab",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.975",14.5022318248182,"quantile"
"ab",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.025",0,"quantile"
"ab",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.1",2.95253389533895,"quantile"
"ab",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.25",5.7630265802658,"quantile"
"ab",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.5",7.11,"quantile"
"ab",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.75",8.46718889688897,"quantile"
"ab",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.9",11.3020132601326,"quantile"
"ab",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.975",17.3207689451894,"quantile"
"ab",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.025",0,"quantile"
"ab",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.1",2.06710750107501,"quantile"
"ab",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.25",5.32122338723387,"quantile"
"ab",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.5",7.11,"quantile"
"ab",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.75",8.90865911159112,"quantile"
"ab",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.9",12.2245721657217,"quantile"
"ab",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.975",18.6409522645226,"quantile"
"atlantic",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.025",2.95775,"quantile"
"atlantic",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.1",6.542,"quantile"
"atlantic",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.25",7.78,"quantile"
"atlantic",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.5",8,"quantile"
"atlantic",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.75",8.22,"quantile"
"atlantic",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.9",9.458,"quantile"
"atlantic",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.975",13.04225,"quantile"
"atlantic",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.025",1.23433878588786,"quantile"
"atlantic",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.1",5.01552290522905,"quantile"
"atlantic",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.25",7.2,"quantile"
"atlantic",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.5",8,"quantile"
"atlantic",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.75",8.81,"quantile"
"atlantic",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.9",10.9629929799298,"quantile"
"atlantic",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.975",14.7922073170732,"quantile"
"atlantic",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.025",0.23349842498425,"quantile"
"atlantic",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.1",3.97771532715327,"quantile"
"atlantic",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.25",6.64,"quantile"
"atlantic",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.5",8,"quantile"
"atlantic",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.75",9.35593848438484,"quantile"
"atlantic",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.9",11.9764137341374,"quantile"
"atlantic",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.975",15.8104856223562,"quantile"
"atlantic",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.025",0,"quantile"
"atlantic",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.1",3.14170479704797,"quantile"
"atlantic",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.25",6.10625416254163,"quantile"
"atlantic",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.5",8,"quantile"
"atlantic",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.75",9.88777990279903,"quantile"
"atlantic",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.9",12.8621382413824,"quantile"
"atlantic",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.975",16.682539712897,"quantile"
"bc",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.025",0.599250000000001,"quantile"
"bc",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.1",3.984,"quantile"
"bc",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.25",5.2175,"quantile"
"bc",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.5",5.48,"quantile"
"bc",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.75",5.7425,"quantile"
"bc",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.9",6.976,"quantile"
"bc",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.975",10.36075,"quantile"
"bc",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.025",0,"quantile"
"bc",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.1",2.4109217892179,"quantile"
"bc",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.25",4.67687539375394,"quantile"
"bc",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.5",5.48,"quantile"
"bc",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.75",6.29990212402124,"quantile"
"bc",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.9",8.54073971739717,"quantile"
"bc",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.975",11.2071394113941,"quantile"
"bc",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.025",0,"quantile"
"bc",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.1",1.39369480694807,"quantile"
"bc",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.25",4.16408311583117,"quantile"
"bc",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.5",5.48,"quantile"
"bc",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.75",6.81404936549366,"quantile"
"bc",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.9",9.59740221402215,"quantile"
"bc",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.975",12.4858002655027,"quantile"
"bc",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.025",0,"quantile"
"bc",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.1",0.803321753217534,"quantile"
"bc",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.25",3.6260021600216,"quantile"
"bc",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.5",5.48,"quantile"
"bc",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.75",7.34826028260283,"quantile"
"bc",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.9",10.2022112321123,"quantile"
"bc",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.975",13.3217467149671,"quantile"
"ca",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.025",2.56275,"quantile"
"ca",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.1",4.838,"quantile"
"ca",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.25",6.13,"quantile"
"ca",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.5",6.28,"quantile"
"ca",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.75",6.43,"quantile"
"ca",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.9",7.722,"quantile"
"ca",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.975",9.99725,"quantile"
"ca",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.025",1.03751831518315,"quantile"
"ca",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.1",3.68430681306813,"quantile"
"ca",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.25",5.59767302673027,"quantile"
"ca",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.5",6.28,"quantile"
"ca",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.75",6.96969039690397,"quantile"
"ca",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.9",8.87080370803709,"quantile"
"ca",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.975",11.5032105796058,"quantile"
"ca",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.025",0.400231662316623,"quantile"
"ca",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.1",3.02032886328863,"quantile"
"ca",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.25",5.04809445594456,"quantile"
"ca",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.5",6.28,"quantile"
"ca",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.75",7.51,"quantile"
"ca",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.9",9.52853505535055,"quantile"
"ca",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.975",12.2000451354513,"quantile"
"ca",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.025",0,"quantile"
"ca",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.1",2.46552299522995,"quantile"
"ca",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.25",4.69512532625326,"quantile"
"ca",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.5",6.28,"quantile"
"ca",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.75",7.86977679776798,"quantile"
"ca",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.9",10.0882724327243,"quantile"
"ca",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.975",12.8048783187832,"quantile"
"mb",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.025",0,"quantile"
"mb",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.1",0,"quantile"
"mb",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.25",1.7,"quantile"
"mb",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.5",1.87,"quantile"
"mb",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.75",2.04,"quantile"
"mb",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.9",3.814,"quantile"
"mb",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.975",9.69424999999999,"quantile"
"mb",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.025",0,"quantile"
"mb",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.1",0,"quantile"
"mb",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.25",1.17639298892989,"quantile"
"mb",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.5",1.87,"quantile"
"mb",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.75",2.64765375153752,"quantile"
"mb",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.9",6.62654243542436,"quantile"
"mb",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.975",14.791175584256,"quantile"
"mb",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.025",0,"quantile"
"mb",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.1",0,"quantile"
"mb",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.25",0.467753177531775,"quantile"
"mb",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.5",1.87,"quantile"
"mb",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.75",3.67226629766298,"quantile"
"mb",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.9",8.04659655596557,"quantile"
"mb",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.975",21.8257882328823,"quantile"
"mb",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.025",0,"quantile"
"mb",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.1",0,"quantile"
"mb",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.25",0,"quantile"
"mb",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.5",1.87,"quantile"
"mb",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.75",4.51301660516605,"quantile"
"mb",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.9",9.53765559655597,"quantile"
"mb",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.975",25.5438448134481,"quantile"
"nb",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.025",0,"quantile"
"nb",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.1",4.243,"quantile"
"nb",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.25",6.215,"quantile"
"nb",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.5",6.43,"quantile"
"nb",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.75",6.645,"quantile"
"nb",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.9",8.617,"quantile"
"nb",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.975",13.00275,"quantile"
"nb",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.025",0,"quantile"
"nb",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.1",2.30932429324293,"quantile"
"nb",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.25",5.49691966919669,"quantile"
"nb",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.5",6.43,"quantile"
"nb",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.75",7.36209742097421,"quantile"
"nb",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.9",10.6246952269523,"quantile"
"nb",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.975",14.9943859438594,"quantile"
"nb",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.025",0,"quantile"
"nb",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.1",0.979935939359393,"quantile"
"nb",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.25",4.60776362763628,"quantile"
"nb",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.5",6.43,"quantile"
"nb",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.75",8.25610088600886,"quantile"
"nb",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.9",11.9725478054781,"quantile"
"nb",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.975",16.4004743597436,"quantile"
"nb",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.025",0,"quantile"
"nb",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.1",0.213630686306862,"quantile"
"nb",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.25",3.96226122261223,"quantile"
"nb",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.5",6.43,"quantile"
"nb",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.75",8.93489287392874,"quantile"
"nb",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.9",12.9202760927609,"quantile"
"nb",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.975",18.191786397864,"quantile"
"nl",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.025",6.8585,"quantile"
"nl",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.1",11.594,"quantile"
"nl",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.25",13.685,"quantile"
"nl",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.5",13.81,"quantile"
"nl",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.75",13.935,"quantile"
"nl",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.9",16.026,"quantile"
"nl",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.975",20.7615,"quantile"
"nl",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.025",4.62770797707977,"quantile"
"nl",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.1",9.82251328513285,"quantile"
"nl",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.25",12.84,"quantile"
"nl",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.5",13.81,"quantile"
"nl",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.75",14.7808178081781,"quantile"
"nl",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.9",17.7811555215552,"quantile"
"nl",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.975",22.9782716777167,"quantile"
"nl",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.025",2.48533877838778,"quantile"
"nl",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.1",8.37808019080191,"quantile"
"nl",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.25",12.0563917139171,"quantile"
"nl",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.5",13.81,"quantile"
"nl",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.75",15.5542253422534,"quantile"
"nl",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.9",19.260001600016,"quantile"
"nl",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.975",25.2770572330723,"quantile"
"nl",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.025",0.88901940519405,"quantile"
"nl",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.1",7.20152400524005,"quantile"
"nl",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.25",11.2258531585316,"quantile"
"nl",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.5",13.81,"quantile"
"nl",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.75",16.3712693376934,"quantile"
"nl",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.9",20.4808853088531,"quantile"
"nl",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.975",26.784598200982,"quantile"
"ns",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.025",1.23675,"quantile"
"ns",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.1",4.707,"quantile"
"ns",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.25",6.52,"quantile"
"ns",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.5",6.63,"quantile"
"ns",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.75",6.74,"quantile"
"ns",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.9",8.553,"quantile"
"ns",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.975",12.02325,"quantile"
"ns",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.025",0.0782621426214266,"quantile"
"ns",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.1",3.53482881828818,"quantile"
"ns",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.25",5.7910052100521,"quantile"
"ns",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.5",6.63,"quantile"
"ns",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.75",7.47341708417084,"quantile"
"ns",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.9",9.72017019170192,"quantile"
"ns",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.975",13.3145144176442,"quantile"
"ns",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.025",0,"quantile"
"ns",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.1",2.42949298492985,"quantile"
"ns",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.25",5.08040382903829,"quantile"
"ns",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.5",6.63,"quantile"
"ns",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.75",8.16766580165802,"quantile"
"ns",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.9",10.8539705397054,"quantile"
"ns",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.975",15.2380614931149,"quantile"
"ns",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.025",0,"quantile"
"ns",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.1",1.55656313563136,"quantile"
"ns",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.25",4.57207584575846,"quantile"
"ns",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.5",6.63,"quantile"
"ns",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.75",8.6914865398654,"quantile"
"ns",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.9",11.7524010240102,"quantile"
"ns",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.975",17.0518540635406,"quantile"
"nt",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.025",0,"quantile"
"nt",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.1",7.935,"quantile"
"nt",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.25",14.29,"quantile"
"nt",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.5",14.29,"quantile"
"nt",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.75",14.29,"quantile"
"nt",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.9",20.645,"quantile"
"nt",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.975",32.0045,"quantile"
"nt",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.025",0,"quantile"
"nt",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.1",4.16080691806919,"quantile"
"nt",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.25",11.3365150151501,"quantile"
"nt",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.5",14.29,"quantile"
"nt",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.75",17.3692205922059,"quantile"
"nt",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.9",24.6853434534345,"quantile"
"nt",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.975",36.350977594776,"quantile"
"nt",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.025",0,"quantile"
