"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"sk",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.25",0.106871868718689,"quantile"
"sk",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.5",1.41,"quantile"
"sk",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.75",2.86488562385624,"quantile"
"sk",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.9",4.83912666126662,"quantile"
"sk",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.975",8.25459115591156,"quantile"
"territories",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.025",3.30125,"quantile"
"territories",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.1",7.093,"quantile"
"territories",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.25",9.65,"quantile"
"territories",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.5",10.2,"quantile"
"territories",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.75",10.75,"quantile"
"territories",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.9",13.307,"quantile"
"territories",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.975",17.09875,"quantile"
"territories",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.025",0.984758255082551,"quantile"
"territories",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.1",5.33137054370544,"quantile"
"territories",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.25",8.58907911579116,"quantile"
"territories",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.5",10.2,"quantile"
"territories",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.75",11.7958017330173,"quantile"
"territories",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.9",15.0753820238202,"quantile"
"territories",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.975",19.5966000435004,"quantile"
"territories",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.025",0,"quantile"
"territories",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.1",3.90446571465715,"quantile"
"territories",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.25",7.5910288602886,"quantile"
"territories",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.5",10.2,"quantile"
"territories",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.75",12.7767030920309,"quantile"
"territories",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.9",16.4955973159732,"quantile"
"territories",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.975",21.8370688581886,"quantile"
"territories",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.025",0,"quantile"
"territories",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.1",2.88187777877779,"quantile"
"territories",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.25",6.89237852378524,"quantile"
"territories",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.5",10.2,"quantile"
"territories",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.75",13.512613701137,"quantile"
"territories",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.9",17.5414487844878,"quantile"
"territories",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.975",23.2179990649906,"quantile"
"yk",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.025",0,"quantile"
"yk",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.1",3.55,"quantile"
"yk",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.25",6.67,"quantile"
"yk",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.5",6.67,"quantile"
"yk",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.75",6.67,"quantile"
"yk",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.9",9.79,"quantile"
"yk",0,2025-04-12,2025-04-12,"pct wk rsv lab det","0.975",19.0265,"quantile"
"yk",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.025",0,"quantile"
"yk",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.1",0.58779983799838,"quantile"
"yk",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.25",5.51213504635046,"quantile"
"yk",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.5",6.67,"quantile"
"yk",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.75",7.8839613896139,"quantile"
"yk",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.9",13.34,"quantile"
"yk",1,2025-04-12,2025-04-19,"pct wk rsv lab det","0.975",23.4556617316173,"quantile"
"yk",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.025",0,"quantile"
"yk",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.1",0,"quantile"
"yk",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.25",4.09593038430384,"quantile"
"yk",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.5",6.67,"quantile"
"yk",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.75",9.37,"quantile"
"yk",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.9",16.2514337143371,"quantile"
"yk",2,2025-04-12,2025-04-26,"pct wk rsv lab det","0.975",26.6545276302763,"quantile"
"yk",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.025",0,"quantile"
"yk",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.1",0,"quantile"
"yk",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.25",2.94,"quantile"
"yk",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.5",6.67,"quantile"
"yk",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.75",10.5333628836288,"quantile"
"yk",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.9",18.4774329043291,"quantile"
"yk",3,2025-04-12,2025-05-03,"pct wk rsv lab det","0.975",32.3722269147684,"quantile"
"ab",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.025",9.97875,"quantile"
"ab",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.1",13.912,"quantile"
"ab",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.25",15.02,"quantile"
"ab",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.5",15.33,"quantile"
"ab",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.75",15.64,"quantile"
"ab",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.9",16.748,"quantile"
"ab",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.975",20.68125,"quantile"
"ab",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.025",7.83410692106921,"quantile"
"ab",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.1",12.2939144091441,"quantile"
"ab",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.25",14.5061794617946,"quantile"
"ab",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.5",15.33,"quantile"
"ab",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.75",16.1591893168932,"quantile"
"ab",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.9",18.3812898928989,"quantile"
"ab",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.975",22.7782357123571,"quantile"
"ab",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.025",5.0437228197282,"quantile"
"ab",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.1",11.1333385833858,"quantile"
"ab",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.25",14.0283928089281,"quantile"
"ab",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.5",15.33,"quantile"
"ab",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.75",16.6259168841688,"quantile"
"ab",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.9",19.5353266132661,"quantile"
"ab",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.975",25.5791067185672,"quantile"
"ab",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.025",3.84546881468815,"quantile"
"ab",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.1",10.2011614616146,"quantile"
"ab",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.25",13.600116101161,"quantile"
"ab",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.5",15.33,"quantile"
"ab",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.75",17.0587159121591,"quantile"
"ab",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.9",20.4951200612006,"quantile"
"ab",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.975",26.8694778597785,"quantile"
"atlantic",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.025",12.45975,"quantile"
"atlantic",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.1",16.129,"quantile"
"atlantic",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.25",17.34,"quantile"
"atlantic",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.5",17.56,"quantile"
"atlantic",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.75",17.78,"quantile"
"atlantic",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.9",18.991,"quantile"
"atlantic",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.975",22.66025,"quantile"
"atlantic",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.025",10.689332195822,"quantile"
"atlantic",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.1",14.6879313893139,"quantile"
"atlantic",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.25",16.78,"quantile"
"atlantic",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.5",17.56,"quantile"
"atlantic",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.75",18.3291625916259,"quantile"
"atlantic",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.9",20.4727754477545,"quantile"
"atlantic",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.975",24.3439938774388,"quantile"
"atlantic",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.025",9.73742628926289,"quantile"
"atlantic",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.1",13.6079522595226,"quantile"
"atlantic",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.25",16.2653373783738,"quantile"
"atlantic",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.5",17.56,"quantile"
"atlantic",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.75",18.8410424354244,"quantile"
"atlantic",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.9",21.4952757927579,"quantile"
"atlantic",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.975",25.3740167326673,"quantile"
"atlantic",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.025",8.89735843858438,"quantile"
"atlantic",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.1",12.7565915559156,"quantile"
"atlantic",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.25",15.7553134781348,"quantile"
"atlantic",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.5",17.56,"quantile"
"atlantic",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.75",19.3458732587326,"quantile"
"atlantic",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.9",22.362683096831,"quantile"
"atlantic",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.975",26.2332460124603,"quantile"
"bc",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.025",4.948,"quantile"
"bc",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.1",8.432,"quantile"
"bc",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.25",9.59,"quantile"
"bc",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.5",9.85,"quantile"
"bc",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.75",10.11,"quantile"
"bc",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.9",11.268,"quantile"
"bc",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.975",14.752,"quantile"
"bc",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.025",4.09253059280593,"quantile"
"bc",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.1",6.75819373193732,"quantile"
"bc",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.25",9.05,"quantile"
"bc",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.5",9.85,"quantile"
"bc",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.75",10.6562069370694,"quantile"
"bc",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.9",12.9373616436164,"quantile"
"bc",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.975",15.5824870148701,"quantile"
"bc",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.025",2.75156001060011,"quantile"
"bc",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.1",5.6999919399194,"quantile"
"bc",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.25",8.54323138231382,"quantile"
"bc",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.5",9.85,"quantile"
"bc",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.75",11.1648655736557,"quantile"
"bc",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.9",14.01,"quantile"
"bc",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.975",16.9101020685207,"quantile"
"bc",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.025",1.94338164631646,"quantile"
"bc",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.1",5.12170635706357,"quantile"
"bc",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.25",7.98879063790638,"quantile"
"bc",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.5",9.85,"quantile"
"bc",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.75",11.7065472404724,"quantile"
"bc",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.9",14.5785366853669,"quantile"
"bc",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.975",17.7322099971,"quantile"
"ca",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.025",9.876,"quantile"
"ca",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.1",12.247,"quantile"
"ca",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.25",13.495,"quantile"
"ca",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.5",13.62,"quantile"
"ca",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.75",13.745,"quantile"
"ca",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.9",14.993,"quantile"
"ca",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.975",17.364,"quantile"
"ca",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.025",8.34757305323053,"quantile"
"ca",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.1",11.0645302353024,"quantile"
"ca",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.25",12.9705277802778,"quantile"
"ca",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.5",13.62,"quantile"
"ca",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.75",14.27,"quantile"
"ca",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.9",16.2139719697197,"quantile"
"ca",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.975",18.8483148831488,"quantile"
"ca",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.025",7.71556598815988,"quantile"
"ca",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.1",10.3782835828358,"quantile"
"ca",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.25",12.4370084450844,"quantile"
"ca",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.5",13.62,"quantile"
"ca",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.75",14.8028137781378,"quantile"
"ca",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.9",16.8786832468325,"quantile"
"ca",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.975",19.5344669296693,"quantile"
"ca",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.025",7.09799869748698,"quantile"
"ca",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.1",9.83456507565076,"quantile"
"ca",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.25",12.0716452914529,"quantile"
"ca",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.5",13.62,"quantile"
"ca",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.75",15.1963809638096,"quantile"
"ca",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.9",17.4385519655197,"quantile"
"ca",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.975",20.1677472524725,"quantile"
"mb",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.025",4.58375,"quantile"
"mb",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.1",10.505,"quantile"
"mb",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.25",12.2625,"quantile"
"mb",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.5",12.43,"quantile"
"mb",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.75",12.5975,"quantile"
"mb",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.9",14.355,"quantile"
"mb",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.975",20.27625,"quantile"
"mb",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.025",0.524421279212793,"quantile"
"mb",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.1",7.77763180631806,"quantile"
"mb",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.25",11.73,"quantile"
"mb",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.5",12.43,"quantile"
"mb",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.75",13.1340828158282,"quantile"
"mb",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.9",17.1189338793388,"quantile"
"mb",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.975",25.2700116851169,"quantile"
"mb",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.025",0,"quantile"
"mb",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.1",6.37941322413224,"quantile"
"mb",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.25",10.832960504605,"quantile"
"mb",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.5",12.43,"quantile"
"mb",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.75",14.0270550205502,"quantile"
"mb",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.9",18.5124607746078,"quantile"
"mb",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.975",32.3698834263343,"quantile"
"mb",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.025",0,"quantile"
"mb",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.1",4.86489472894729,"quantile"
"mb",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.25",10.0075463504635,"quantile"
"mb",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.5",12.43,"quantile"
"mb",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.75",14.852699501995,"quantile"
"mb",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.9",20.0589945399454,"quantile"
"mb",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.975",36.0550967509674,"quantile"
"nb",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.025",10.41275,"quantile"
"nb",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.1",14.928,"quantile"
"nb",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.25",16.8375,"quantile"
"nb",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.5",17.04,"quantile"
"nb",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.75",17.2425,"quantile"
"nb",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.9",19.152,"quantile"
"nb",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.975",23.66725,"quantile"
"nb",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.025",8.46418808688087,"quantile"
"nb",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.1",12.8165056850569,"quantile"
"nb",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.25",16.1757218072181,"quantile"
"nb",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.5",17.04,"quantile"
"nb",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.75",17.9091229412294,"quantile"
"nb",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.9",21.2597094470945,"quantile"
"nb",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.975",25.660837795878,"quantile"
"nb",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.025",7.01831384813848,"quantile"
"nb",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.1",11.4936472864729,"quantile"
"nb",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.25",15.2932410824108,"quantile"
"nb",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.5",17.04,"quantile"
"nb",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.75",18.7922798727987,"quantile"
"nb",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.9",22.566722797228,"quantile"
"nb",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.975",27.1096151561516,"quantile"
"nb",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.025",5.13779205292053,"quantile"
"nb",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.1",10.5408724387244,"quantile"
"nb",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.25",14.632862103621,"quantile"
"nb",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.5",17.04,"quantile"
"nb",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.75",19.4555866558666,"quantile"
"nb",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.9",23.5316532865329,"quantile"
"nb",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.975",28.7870026550265,"quantile"
"nl",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.025",22.623,"quantile"
"nl",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.1",27.03,"quantile"
"nl",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.25",28.8925,"quantile"
"nl",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.5",29,"quantile"
"nl",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.75",29.1075,"quantile"
"nl",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.9",30.97,"quantile"
"nl",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.975",35.377,"quantile"
"nl",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.025",19.7683400909009,"quantile"
"nl",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.1",25.1009882098821,"quantile"
"nl",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.25",28.0547718477185,"quantile"
"nl",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.5",29,"quantile"
"nl",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.75",29.9532006570066,"quantile"
"nl",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.9",32.8882643326433,"quantile"
"nl",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.975",38.1978185806858,"quantile"
"nl",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.025",17.5253166906669,"quantile"
"nl",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.1",23.8731049410494,"quantile"
"nl",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.25",27.3859348843488,"quantile"
"nl",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.5",29,"quantile"
"nl",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.75",30.6110318603186,"quantile"
"nl",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.9",34.136971199712,"quantile"
"nl",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.975",40.4165490729907,"quantile"
"nl",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.025",16.0265939384394,"quantile"
"nl",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.1",22.6170728107281,"quantile"
"nl",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.25",26.5977560525605,"quantile"
"nl",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.5",29,"quantile"
"nl",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.75",31.4163196381964,"quantile"
"nl",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.9",35.3533484834848,"quantile"
"nl",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.975",42.0012717127171,"quantile"
"ns",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.025",9.8475,"quantile"
"ns",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.1",13.197,"quantile"
"ns",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.25",14.8975,"quantile"
"ns",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.5",15,"quantile"
"ns",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.75",15.1025,"quantile"
"ns",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.9",16.803,"quantile"
"ns",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.975",20.1525,"quantile"
"ns",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.025",8.31710133851339,"quantile"
"ns",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.1",11.9704446944469,"quantile"
"ns",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.25",14.2604884298843,"quantile"
"ns",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.5",15,"quantile"
"ns",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.75",15.7765966909669,"quantile"
"ns",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.9",18.022376803768,"quantile"
"ns",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.975",21.6719474194742,"quantile"
"ns",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.025",6.4388784112841,"quantile"
"ns",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.1",10.8277728677287,"quantile"
"ns",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.25",13.4859573095731,"quantile"
"ns",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.5",15,"quantile"
"ns",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.75",16.5132215822158,"quantile"
"ns",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.9",19.1728281382814,"quantile"
"ns",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.975",23.5611913144136,"quantile"
"ns",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.025",4.62646695466955,"quantile"
"ns",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.1",9.97521766217662,"quantile"
"ns",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.25",13.0018393433934,"quantile"
"ns",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.5",15,"quantile"
"ns",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.75",16.9947539225392,"quantile"
"ns",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.9",20.0063487834878,"quantile"
"ns",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.975",25.3450979884797,"quantile"
"nt",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.025",0,"quantile"
"nt",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.1",4.404,"quantile"
"nt",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.25",10.67,"quantile"
"nt",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.5",10.67,"quantile"
"nt",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.75",10.67,"quantile"
"nt",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.9",16.936,"quantile"
"nt",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.975",28.5805,"quantile"
"nt",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.025",0,"quantile"
