"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"sk",3,2025-03-22,2025-04-12,"pct wk rsv lab det","0.025",0,"quantile"
"sk",3,2025-03-22,2025-04-12,"pct wk rsv lab det","0.1",0,"quantile"
"sk",3,2025-03-22,2025-04-12,"pct wk rsv lab det","0.25",1.6530055800558,"quantile"
"sk",3,2025-03-22,2025-04-12,"pct wk rsv lab det","0.5",3.1,"quantile"
"sk",3,2025-03-22,2025-04-12,"pct wk rsv lab det","0.75",4.55620286202862,"quantile"
"sk",3,2025-03-22,2025-04-12,"pct wk rsv lab det","0.9",6.57155935559356,"quantile"
"sk",3,2025-03-22,2025-04-12,"pct wk rsv lab det","0.975",9.99533844838481,"quantile"
"territories",0,2025-03-22,2025-03-22,"pct wk rsv lab det","0.025",0,"quantile"
"territories",0,2025-03-22,2025-03-22,"pct wk rsv lab det","0.1",0.719,"quantile"
"territories",0,2025-03-22,2025-03-22,"pct wk rsv lab det","0.25",3.265,"quantile"
"territories",0,2025-03-22,2025-03-22,"pct wk rsv lab det","0.5",3.8,"quantile"
"territories",0,2025-03-22,2025-03-22,"pct wk rsv lab det","0.75",4.335,"quantile"
"territories",0,2025-03-22,2025-03-22,"pct wk rsv lab det","0.9",6.881,"quantile"
"territories",0,2025-03-22,2025-03-22,"pct wk rsv lab det","0.975",10.64875,"quantile"
"territories",1,2025-03-22,2025-03-29,"pct wk rsv lab det","0.025",0,"quantile"
"territories",1,2025-03-22,2025-03-29,"pct wk rsv lab det","0.1",0,"quantile"
"territories",1,2025-03-22,2025-03-29,"pct wk rsv lab det","0.25",2.25555640556406,"quantile"
"territories",1,2025-03-22,2025-03-29,"pct wk rsv lab det","0.5",3.8,"quantile"
"territories",1,2025-03-22,2025-03-29,"pct wk rsv lab det","0.75",5.42844638446385,"quantile"
"territories",1,2025-03-22,2025-03-29,"pct wk rsv lab det","0.9",8.66144505445055,"quantile"
"territories",1,2025-03-22,2025-03-29,"pct wk rsv lab det","0.975",13.2050187201872,"quantile"
"territories",2,2025-03-22,2025-04-05,"pct wk rsv lab det","0.025",0,"quantile"
"territories",2,2025-03-22,2025-04-05,"pct wk rsv lab det","0.1",0,"quantile"
"territories",2,2025-03-22,2025-04-05,"pct wk rsv lab det","0.25",1.39138158881589,"quantile"
"territories",2,2025-03-22,2025-04-05,"pct wk rsv lab det","0.5",3.8,"quantile"
"territories",2,2025-03-22,2025-04-05,"pct wk rsv lab det","0.75",6.43360861108611,"quantile"
"territories",2,2025-03-22,2025-04-05,"pct wk rsv lab det","0.9",10.0604283142831,"quantile"
"territories",2,2025-03-22,2025-04-05,"pct wk rsv lab det","0.975",15.3600082150822,"quantile"
"territories",3,2025-03-22,2025-04-12,"pct wk rsv lab det","0.025",0,"quantile"
"territories",3,2025-03-22,2025-04-12,"pct wk rsv lab det","0.1",0,"quantile"
"territories",3,2025-03-22,2025-04-12,"pct wk rsv lab det","0.25",0.766499164991652,"quantile"
"territories",3,2025-03-22,2025-04-12,"pct wk rsv lab det","0.5",3.8,"quantile"
"territories",3,2025-03-22,2025-04-12,"pct wk rsv lab det","0.75",7.10839130891309,"quantile"
"territories",3,2025-03-22,2025-04-12,"pct wk rsv lab det","0.9",11.1132960729607,"quantile"
"territories",3,2025-03-22,2025-04-12,"pct wk rsv lab det","0.975",16.6270224427244,"quantile"
"yk",0,2025-03-22,2025-03-22,"pct wk rsv lab det","0.025",0,"quantile"
"yk",0,2025-03-22,2025-03-22,"pct wk rsv lab det","0.1",5.706,"quantile"
"yk",0,2025-03-22,2025-03-22,"pct wk rsv lab det","0.25",8.7,"quantile"
"yk",0,2025-03-22,2025-03-22,"pct wk rsv lab det","0.5",8.7,"quantile"
"yk",0,2025-03-22,2025-03-22,"pct wk rsv lab det","0.75",8.7,"quantile"
"yk",0,2025-03-22,2025-03-22,"pct wk rsv lab det","0.9",11.694,"quantile"
"yk",0,2025-03-22,2025-03-22,"pct wk rsv lab det","0.975",21.1135,"quantile"
"yk",1,2025-03-22,2025-03-29,"pct wk rsv lab det","0.025",0,"quantile"
"yk",1,2025-03-22,2025-03-29,"pct wk rsv lab det","0.1",2.78810122101221,"quantile"
"yk",1,2025-03-22,2025-03-29,"pct wk rsv lab det","0.25",7.58373563735637,"quantile"
"yk",1,2025-03-22,2025-03-29,"pct wk rsv lab det","0.5",8.7,"quantile"
"yk",1,2025-03-22,2025-03-29,"pct wk rsv lab det","0.75",9.86335043350434,"quantile"
"yk",1,2025-03-22,2025-03-29,"pct wk rsv lab det","0.9",14.7556046560465,"quantile"
"yk",1,2025-03-22,2025-03-29,"pct wk rsv lab det","0.975",25.4082257072571,"quantile"
"yk",2,2025-03-22,2025-04-05,"pct wk rsv lab det","0.025",0,"quantile"
"yk",2,2025-03-22,2025-04-05,"pct wk rsv lab det","0.1",0.196471874718748,"quantile"
"yk",2,2025-03-22,2025-04-05,"pct wk rsv lab det","0.25",6.14,"quantile"
"yk",2,2025-03-22,2025-04-05,"pct wk rsv lab det","0.5",8.7,"quantile"
"yk",2,2025-03-22,2025-04-05,"pct wk rsv lab det","0.75",11.3002831278313,"quantile"
"yk",2,2025-03-22,2025-04-05,"pct wk rsv lab det","0.9",17.9404515645157,"quantile"
"yk",2,2025-03-22,2025-04-05,"pct wk rsv lab det","0.975",28.5717636801368,"quantile"
"yk",3,2025-03-22,2025-04-12,"pct wk rsv lab det","0.025",0,"quantile"
"yk",3,2025-03-22,2025-04-12,"pct wk rsv lab det","0.1",0,"quantile"
"yk",3,2025-03-22,2025-04-12,"pct wk rsv lab det","0.25",5.06654141541415,"quantile"
"yk",3,2025-03-22,2025-04-12,"pct wk rsv lab det","0.5",8.7,"quantile"
"yk",3,2025-03-22,2025-04-12,"pct wk rsv lab det","0.75",12.4964425644256,"quantile"
"yk",3,2025-03-22,2025-04-12,"pct wk rsv lab det","0.9",20.0343485134851,"quantile"
"yk",3,2025-03-22,2025-04-12,"pct wk rsv lab det","0.975",34.4139667221672,"quantile"
"ab",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.025",10.84125,"quantile"
"ab",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.1",14.82,"quantile"
"ab",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.25",15.9225,"quantile"
"ab",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.5",16.23,"quantile"
"ab",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.75",16.5375,"quantile"
"ab",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.9",17.64,"quantile"
"ab",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.975",21.61875,"quantile"
"ab",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.025",8.73005465304653,"quantile"
"ab",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.1",13.1567564875649,"quantile"
"ab",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.25",15.4139894398944,"quantile"
"ab",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.5",16.23,"quantile"
"ab",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.75",17.0506363063631,"quantile"
"ab",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.9",19.2938701287013,"quantile"
"ab",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.975",23.7186698241982,"quantile"
"ab",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.025",5.99882844328443,"quantile"
"ab",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.1",11.9974091440914,"quantile"
"ab",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.25",14.9486186361864,"quantile"
"ab",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.5",16.23,"quantile"
"ab",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.75",17.5267345423454,"quantile"
"ab",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.9",20.4590010200102,"quantile"
"ab",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.975",26.5023652461525,"quantile"
"ab",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.025",4.76455352053521,"quantile"
"ab",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.1",11.0504086940869,"quantile"
"ab",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.25",14.5028689286893,"quantile"
"ab",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.5",16.23,"quantile"
"ab",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.75",17.9631527315273,"quantile"
"ab",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.9",21.3820836708367,"quantile"
"ab",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.975",27.7904375693757,"quantile"
"atlantic",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.025",24.12225,"quantile"
"atlantic",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.1",27.62,"quantile"
"atlantic",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.25",28.75,"quantile"
"atlantic",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.5",28.95,"quantile"
"atlantic",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.75",29.15,"quantile"
"atlantic",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.9",30.28,"quantile"
"atlantic",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.975",33.77775,"quantile"
"atlantic",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.025",22.1528925639256,"quantile"
"atlantic",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.1",26.1684258842588,"quantile"
"atlantic",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.25",28.2104465544655,"quantile"
"atlantic",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.5",28.95,"quantile"
"atlantic",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.75",29.692408899089,"quantile"
"atlantic",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.9",31.7201881418814,"quantile"
"atlantic",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.975",35.7217046395464,"quantile"
"atlantic",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.025",21.1830958084581,"quantile"
"atlantic",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.1",25.1546019260193,"quantile"
"atlantic",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.25",27.7024768247682,"quantile"
"atlantic",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.5",28.95,"quantile"
"atlantic",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.75",30.18,"quantile"
"atlantic",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.9",32.7778207682077,"quantile"
"atlantic",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.975",36.7242647751477,"quantile"
"atlantic",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.025",20.3941025710257,"quantile"
"atlantic",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.1",24.2782241622416,"quantile"
"atlantic",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.25",27.2263293882939,"quantile"
"atlantic",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.5",28.95,"quantile"
"atlantic",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.75",30.6683798587986,"quantile"
"atlantic",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.9",33.642457504575,"quantile"
"atlantic",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.975",37.5450412579126,"quantile"
"bc",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.025",14.676,"quantile"
"bc",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.1",18.276,"quantile"
"bc",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.25",19.335,"quantile"
"bc",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.5",19.59,"quantile"
"bc",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.75",19.845,"quantile"
"bc",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.9",20.904,"quantile"
"bc",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.975",24.504,"quantile"
"bc",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.025",13.8777900004,"quantile"
"bc",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.1",16.6454112941129,"quantile"
"bc",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.25",18.8035901109011,"quantile"
"bc",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.5",19.59,"quantile"
"bc",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.75",20.3576291262913,"quantile"
"bc",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.9",22.5563259532595,"quantile"
"bc",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.975",25.3214835448354,"quantile"
"bc",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.025",12.61255500305,"quantile"
"bc",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.1",15.484820398204,"quantile"
"bc",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.25",18.3487104371044,"quantile"
"bc",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.5",19.59,"quantile"
"bc",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.75",20.8264859148591,"quantile"
"bc",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.9",23.7057180171802,"quantile"
"bc",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.975",26.591249894999,"quantile"
"bc",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.025",11.7656582790828,"quantile"
"bc",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.1",14.915107401074,"quantile"
"bc",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.25",17.8248252232522,"quantile"
"bc",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.5",19.59,"quantile"
"bc",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.75",21.3667995929959,"quantile"
"bc",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.9",24.2811097710977,"quantile"
"bc",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.975",27.4230850408504,"quantile"
"ca",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.025",17.032,"quantile"
"ca",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.1",19.479,"quantile"
"ca",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.25",20.68,"quantile"
"ca",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.5",20.8,"quantile"
"ca",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.75",20.92,"quantile"
"ca",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.9",22.121,"quantile"
"ca",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.975",24.568,"quantile"
"ca",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.025",15.5399953399534,"quantile"
"ca",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.1",18.3027785577856,"quantile"
"ca",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.25",20.1913512385124,"quantile"
"ca",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.5",20.8,"quantile"
"ca",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.75",21.4208481084811,"quantile"
"ca",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.9",23.2884284542845,"quantile"
"ca",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.975",26.044847295973,"quantile"
"ca",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.025",14.9079351343513,"quantile"
"ca",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.1",17.5701141211412,"quantile"
"ca",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.25",19.6745080950809,"quantile"
"ca",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.5",20.8,"quantile"
"ca",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.75",21.92,"quantile"
"ca",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.9",24.0278644486445,"quantile"
"ca",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.975",26.6876342363423,"quantile"
"ca",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.025",14.286151104011,"quantile"
"ca",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.1",17.0353218832188,"quantile"
"ca",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.25",19.3121690716907,"quantile"
"ca",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.5",20.8,"quantile"
"ca",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.75",22.2868102431024,"quantile"
"ca",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.9",24.5632294722947,"quantile"
"ca",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.975",27.3151119286193,"quantile"
"mb",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.025",14.17575,"quantile"
"mb",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.1",20.138,"quantile"
"mb",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.25",21.8875,"quantile"
"mb",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.5",22.04,"quantile"
"mb",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.75",22.1925,"quantile"
"mb",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.9",23.942,"quantile"
"mb",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.975",29.90425,"quantile"
"mb",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.025",9.14435458854588,"quantile"
"mb",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.1",17.4399879698797,"quantile"
"mb",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.25",21.3645091200912,"quantile"
"mb",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.5",22.04,"quantile"
"mb",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.75",22.7169455944559,"quantile"
"mb",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.9",26.6136456664567,"quantile"
"mb",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.975",35.0404239342393,"quantile"
"mb",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.025",2.28857317823178,"quantile"
"mb",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.1",15.9111981519815,"quantile"
"mb",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.25",20.5041335163352,"quantile"
"mb",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.5",22.04,"quantile"
"mb",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.75",23.5664634146341,"quantile"
"mb",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.9",28.1847978579786,"quantile"
"mb",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.975",42.3222625251253,"quantile"
"mb",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.025",0,"quantile"
"mb",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.1",14.3787881078811,"quantile"
"mb",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.25",19.7115937659377,"quantile"
"mb",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.5",22.04,"quantile"
"mb",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.75",24.349883898839,"quantile"
"mb",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.9",29.757806198062,"quantile"
"mb",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.975",45.7259506570066,"quantile"
"nb",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.025",13.57925,"quantile"
"nb",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.1",18.126,"quantile"
"nb",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.25",20.05,"quantile"
"nb",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.5",20.25,"quantile"
"nb",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.75",20.45,"quantile"
"nb",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.9",22.374,"quantile"
"nb",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.975",26.92075,"quantile"
"nb",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.025",11.6537656826568,"quantile"
"nb",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.1",15.9771235712357,"quantile"
"nb",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.25",19.404671496715,"quantile"
"nb",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.5",20.25,"quantile"
"nb",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.75",21.0986488614886,"quantile"
"nb",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.9",24.5392468724687,"quantile"
"nb",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.975",28.8494534245342,"quantile"
"nb",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.025",10.1911399738997,"quantile"
"nb",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.1",14.674006300063,"quantile"
"nb",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.25",18.4999374493745,"quantile"
"nb",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.5",20.25,"quantile"
"nb",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.75",22.007427099271,"quantile"
"nb",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.9",25.8145371253713,"quantile"
"nb",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.975",30.2652043920439,"quantile"
"nb",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.025",8.41556144811448,"quantile"
"nb",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.1",13.739157501575,"quantile"
"nb",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.25",17.8257116821168,"quantile"
"nb",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.5",20.25,"quantile"
"nb",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.75",22.6940570155702,"quantile"
"nb",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.9",26.7432175321753,"quantile"
"nb",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.975",32.0892731527315,"quantile"
"nl",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.025",24.297,"quantile"
"nl",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.1",28.794,"quantile"
"nl",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.25",30.6975,"quantile"
"nl",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.5",30.8,"quantile"
"nl",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.75",30.9025,"quantile"
"nl",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.9",32.806,"quantile"
"nl",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.975",37.3029999999999,"quantile"
"nl",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.025",21.5437289097891,"quantile"
"nl",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.1",26.9045477154772,"quantile"
"nl",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.25",29.8574271742717,"quantile"
"nl",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.5",30.8,"quantile"
"nl",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.75",31.7530514805148,"quantile"
"nl",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.9",34.6983354633546,"quantile"
"nl",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.975",40.0621400189002,"quantile"
"nl",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.025",19.2817197146971,"quantile"
"nl",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.1",25.6101092910929,"quantile"
"nl",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.25",29.16037500375,"quantile"
"nl",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.5",30.8,"quantile"
"nl",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.75",32.440330903309,"quantile"
"nl",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.9",36.0095689256893,"quantile"
"nl",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.975",42.2546191311913,"quantile"
"nl",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.025",17.7484643746437,"quantile"
"nl",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.1",24.3101616716167,"quantile"
"nl",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.25",28.3449001740017,"quantile"
"nl",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.5",30.8,"quantile"
"nl",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.75",33.2771553715537,"quantile"
"nl",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.9",37.2818025080251,"quantile"
"nl",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.975",43.7684264917649,"quantile"
"ns",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.025",30.69125,"quantile"
"ns",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.1",33.603,"quantile"
"ns",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.25",35.1925,"quantile"
"ns",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.5",35.29,"quantile"
"ns",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.75",35.3875,"quantile"
"ns",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.9",36.977,"quantile"
"ns",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.975",39.88875,"quantile"
"ns",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.025",28.9464358343584,"quantile"
"ns",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.1",32.3405977859779,"quantile"
"ns",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.25",34.6186787617876,"quantile"
"ns",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.5",35.29,"quantile"
"ns",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.75",35.9591687166872,"quantile"
"ns",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.9",38.2438040180402,"quantile"
"ns",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.975",41.6380421279213,"quantile"
"ns",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.025",27.7810208077081,"quantile"
"ns",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.1",31.3151332513325,"quantile"
"ns",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.25",33.8617117671177,"quantile"
"ns",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.5",35.29,"quantile"
"ns",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.75",36.7210783107831,"quantile"
"ns",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.9",39.2396937269373,"quantile"
"ns",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.975",42.7821016810168,"quantile"
"ns",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.025",26.140041102911,"quantile"
"ns",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.1",30.6286035260353,"quantile"
"ns",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.25",33.3731744567446,"quantile"
"ns",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.5",35.29,"quantile"
"ns",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.75",37.1828905289053,"quantile"
"ns",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.9",39.9660508405084,"quantile"
"ns",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.975",44.525975604756,"quantile"
"nt",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.025",15.6625,"quantile"
"nt",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.1",27.755,"quantile"
"nt",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.25",33.72,"quantile"
"nt",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.5",33.72,"quantile"
"nt",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.75",33.72,"quantile"
"nt",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.9",39.685,"quantile"
