"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"sk",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.9",7.54551584515845,"quantile"
"sk",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.975",10.5496604616046,"quantile"
"sk",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.025",0,"quantile"
"sk",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.1",1.19686024860249,"quantile"
"sk",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.25",3.14,"quantile"
"sk",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.5",4.6,"quantile"
"sk",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.75",6.06956877068771,"quantile"
"sk",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.9",8.0538976089761,"quantile"
"sk",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.975",11.5269961674617,"quantile"
"territories",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.025",0.76725,"quantile"
"territories",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.1",4.537,"quantile"
"territories",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.25",7.08,"quantile"
"territories",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.5",7.6,"quantile"
"territories",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.75",8.12,"quantile"
"territories",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.9",10.663,"quantile"
"territories",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.975",14.43275,"quantile"
"territories",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.025",0,"quantile"
"territories",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.1",2.87255116551165,"quantile"
"territories",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.25",6.06568198181982,"quantile"
"territories",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.5",7.6,"quantile"
"territories",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.75",9.13085500855008,"quantile"
"territories",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.9",12.3518561785618,"quantile"
"territories",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.975",16.9735825083251,"quantile"
"territories",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.025",0,"quantile"
"territories",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.1",1.54373332733328,"quantile"
"territories",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.25",5.0929695796958,"quantile"
"territories",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.5",7.6,"quantile"
"territories",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.75",10.0990977409774,"quantile"
"territories",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.9",13.7866674466745,"quantile"
"territories",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.975",19.1591813968139,"quantile"
"territories",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.025",0,"quantile"
"territories",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.1",0.539697416974172,"quantile"
"territories",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.25",4.38344613446134,"quantile"
"territories",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.5",7.6,"quantile"
"territories",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.75",10.8193056430564,"quantile"
"territories",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.9",14.8412602826028,"quantile"
"territories",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.975",20.5232983304833,"quantile"
"yk",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.025",4.308,"quantile"
"yk",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.1",13.52,"quantile"
"yk",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.25",16.46,"quantile"
"yk",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.5",16.46,"quantile"
"yk",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.75",16.46,"quantile"
"yk",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.9",19.4,"quantile"
"yk",0,2025-03-08,2025-03-08,"pct wk rsv lab det","0.975",28.612,"quantile"
"yk",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.025",0,"quantile"
"yk",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.1",10.2867115171152,"quantile"
"yk",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.25",15.4531368563686,"quantile"
"yk",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.5",16.46,"quantile"
"yk",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.75",17.4820365703657,"quantile"
"yk",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.9",22.6012641326413,"quantile"
"yk",1,2025-03-08,2025-03-15,"pct wk rsv lab det","0.975",33.13,"quantile"
"yk",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.025",0,"quantile"
"yk",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.1",7.32086841868419,"quantile"
"yk",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.25",13.9,"quantile"
"yk",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.5",16.46,"quantile"
"yk",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.75",19.0123588235882,"quantile"
"yk",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.9",25.7112555125552,"quantile"
"yk",2,2025-03-08,2025-03-22,"pct wk rsv lab det","0.975",36.2409137741377,"quantile"
"yk",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.025",0,"quantile"
"yk",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.1",5.32074996749968,"quantile"
"yk",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.25",12.8239363893639,"quantile"
"yk",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.5",16.46,"quantile"
"yk",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.75",20.0457453074531,"quantile"
"yk",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.9",27.80177799778,"quantile"
"yk",3,2025-03-08,2025-03-29,"pct wk rsv lab det","0.975",42.4194900124003,"quantile"
"ab",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.025",12.60625,"quantile"
"ab",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.1",16.62,"quantile"
"ab",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.25",17.7225,"quantile"
"ab",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.5",18.02,"quantile"
"ab",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.75",18.3175,"quantile"
"ab",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.9",19.42,"quantile"
"ab",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.975",23.43375,"quantile"
"ab",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.025",10.3887972679727,"quantile"
"ab",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.1",14.9476110561106,"quantile"
"ab",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.25",17.217798902989,"quantile"
"ab",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.5",18.02,"quantile"
"ab",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.75",18.82,"quantile"
"ab",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.9",21.1045537055371,"quantile"
"ab",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.975",25.5174734172342,"quantile"
"ab",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.025",7.71130676056761,"quantile"
"ab",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.1",13.7668344883449,"quantile"
"ab",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.25",16.7318430184302,"quantile"
"ab",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.5",18.02,"quantile"
"ab",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.75",19.3137956129561,"quantile"
"ab",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.9",22.2629764297643,"quantile"
"ab",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.975",28.4305591280912,"quantile"
"ab",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.025",6.5672443199432,"quantile"
"ab",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.1",12.8195560255603,"quantile"
"ab",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.25",16.3127574775748,"quantile"
"ab",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.5",18.02,"quantile"
"ab",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.75",19.7368698686987,"quantile"
"ab",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.9",23.1836042660427,"quantile"
"ab",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.975",29.6149885898859,"quantile"
"atlantic",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.025",23.68925,"quantile"
"atlantic",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.1",27.214,"quantile"
"atlantic",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.25",28.35,"quantile"
"atlantic",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.5",28.55,"quantile"
"atlantic",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.75",28.75,"quantile"
"atlantic",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.9",29.886,"quantile"
"atlantic",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.975",33.41075,"quantile"
"atlantic",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.025",21.789696201962,"quantile"
"atlantic",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.1",25.7450985509855,"quantile"
"atlantic",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.25",27.8169883448834,"quantile"
"atlantic",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.5",28.55,"quantile"
"atlantic",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.75",29.2933484834848,"quantile"
"atlantic",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.9",31.3469101791018,"quantile"
"atlantic",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.975",35.3405754207542,"quantile"
"atlantic",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.025",20.7718710737107,"quantile"
"atlantic",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.1",24.7004947349474,"quantile"
"atlantic",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.25",27.3085854108541,"quantile"
"atlantic",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.5",28.55,"quantile"
"atlantic",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.75",29.792876203762,"quantile"
"atlantic",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.9",32.3703054630546,"quantile"
"atlantic",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.975",36.3340449779498,"quantile"
"atlantic",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.025",20.0038284807848,"quantile"
"atlantic",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.1",23.8436889568896,"quantile"
"atlantic",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.25",26.8265115651157,"quantile"
"atlantic",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.5",28.55,"quantile"
"atlantic",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.75",30.2728955539555,"quantile"
"atlantic",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.9",33.2379538295383,"quantile"
"atlantic",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.975",37.162489199892,"quantile"
"bc",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.025",24.21975,"quantile"
"bc",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.1",27.794,"quantile"
"bc",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.25",28.8025,"quantile"
"bc",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.5",29.04,"quantile"
"bc",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.75",29.2775,"quantile"
"bc",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.9",30.286,"quantile"
"bc",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.975",33.86025,"quantile"
"bc",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.025",23.3608375933759,"quantile"
"bc",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.1",26.2284421744217,"quantile"
"bc",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.25",28.290260102601,"quantile"
"bc",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.5",29.04,"quantile"
"bc",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.75",29.7800114751148,"quantile"
"bc",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.9",31.8605898658987,"quantile"
"bc",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.975",34.7015272927729,"quantile"
"bc",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.025",22.0585291152912,"quantile"
"bc",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.1",25.0865464854649,"quantile"
"bc",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.25",27.8501534515345,"quantile"
"bc",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.5",29.04,"quantile"
"bc",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.75",30.2289814148141,"quantile"
"bc",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.9",32.9818860588606,"quantile"
"bc",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.975",36.0431715642157,"quantile"
"bc",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.025",21.2537917604176,"quantile"
"bc",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.1",24.445291602916,"quantile"
"bc",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.25",27.3596654216542,"quantile"
"bc",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.5",29.04,"quantile"
"bc",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.75",30.7295263702637,"quantile"
"bc",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.9",33.5978385383854,"quantile"
"bc",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.975",36.8124493744937,"quantile"
"ca",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.025",21.706,"quantile"
"ca",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.1",24.19,"quantile"
"ca",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.25",25.37,"quantile"
"ca",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.5",25.49,"quantile"
"ca",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.75",25.61,"quantile"
"ca",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.9",26.79,"quantile"
"ca",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.975",29.274,"quantile"
"ca",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.025",20.2393425209252,"quantile"
"ca",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.1",23.025876698767,"quantile"
"ca",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.25",24.9048683736837,"quantile"
"ca",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.5",25.49,"quantile"
"ca",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.75",26.0734657096571,"quantile"
"ca",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.9",27.9514891548916,"quantile"
"ca",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.975",30.7218897263973,"quantile"
"ca",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.025",19.6107358473585,"quantile"
"ca",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.1",22.2736116461165,"quantile"
"ca",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.25",24.3923582485825,"quantile"
"ca",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.5",25.49,"quantile"
"ca",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.75",26.5900040500405,"quantile"
"ca",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.9",28.7183627936279,"quantile"
"ca",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.975",31.3638952839528,"quantile"
"ca",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.025",19.0109474394744,"quantile"
"ca",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.1",21.7606330663307,"quantile"
"ca",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.25",24.0350796507965,"quantile"
"ca",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.5",25.49,"quantile"
"ca",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.75",26.9469635946359,"quantile"
"ca",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.9",29.2336708667087,"quantile"
"ca",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.975",32.0017203672037,"quantile"
"mb",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.025",27.77875,"quantile"
"mb",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.1",33.87,"quantile"
"mb",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.25",35.51,"quantile"
"mb",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.5",35.66,"quantile"
"mb",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.75",35.81,"quantile"
"mb",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.9",37.45,"quantile"
"mb",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.975",43.54125,"quantile"
"mb",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.025",22.6213639561396,"quantile"
"mb",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.1",31.5272679326793,"quantile"
"mb",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.25",35.0081332313323,"quantile"
"mb",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.5",35.66,"quantile"
"mb",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.75",36.3015801908019,"quantile"
"mb",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.9",39.7932409924099,"quantile"
"mb",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.975",48.7796485764857,"quantile"
"mb",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.025",15.3701135161352,"quantile"
"mb",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.1",29.9568148881489,"quantile"
"mb",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.25",34.2347469474695,"quantile"
"mb",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.5",35.66,"quantile"
"mb",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.75",37.075445504455,"quantile"
"mb",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.9",41.3876554665547,"quantile"
"mb",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.975",55.9654437294373,"quantile"
"mb",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.025",12.0745667406674,"quantile"
"mb",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.1",28.2218193581936,"quantile"
"mb",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.25",33.4908319583196,"quantile"
"mb",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.5",35.66,"quantile"
"mb",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.75",37.8120981209812,"quantile"
"mb",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.9",43.1233720337204,"quantile"
"mb",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.975",59.4085428404284,"quantile"
"nb",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.025",17.25025,"quantile"
"nb",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.1",21.838,"quantile"
"nb",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.25",23.7525,"quantile"
"nb",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.5",23.95,"quantile"
"nb",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.75",24.1475,"quantile"
"nb",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.9",26.062,"quantile"
"nb",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.975",30.64975,"quantile"
"nb",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.025",15.2926913269133,"quantile"
"nb",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.1",19.6085962759628,"quantile"
"nb",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.25",23.1259475344753,"quantile"
"nb",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.5",23.95,"quantile"
"nb",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.75",24.7737979629796,"quantile"
"nb",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.9",28.2910115801158,"quantile"
"nb",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.975",32.6493983164831,"quantile"
"nb",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.025",13.9303283082831,"quantile"
"nb",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.1",18.3163427734277,"quantile"
"nb",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.25",22.1886071110711,"quantile"
"nb",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.5",23.95,"quantile"
"nb",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.75",25.6971285212852,"quantile"
"nb",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.9",29.5909050290503,"quantile"
"nb",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.975",34.0787994879949,"quantile"
"nb",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.025",12.2246483589836,"quantile"
"nb",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.1",17.426131301313,"quantile"
"nb",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.25",21.5199703747037,"quantile"
"nb",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.5",23.95,"quantile"
"nb",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.75",26.3500316753168,"quantile"
"nb",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.9",30.4661016510165,"quantile"
"nb",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.975",35.7570950634506,"quantile"
"nl",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.025",15.323,"quantile"
"nl",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.1",19.985,"quantile"
"nl",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.25",21.8175,"quantile"
"nl",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.5",21.91,"quantile"
"nl",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.75",22.0025,"quantile"
"nl",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.9",23.835,"quantile"
"nl",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.975",28.497,"quantile"
"nl",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.025",12.7492082870829,"quantile"
"nl",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.1",18.0677922779228,"quantile"
"nl",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.25",20.9883808838088,"quantile"
"nl",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.5",21.91,"quantile"
"nl",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.75",22.8242249422494,"quantile"
"nl",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.9",25.7495347053471,"quantile"
"nl",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.975",31.1312132521326,"quantile"
"nl",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.025",10.4553142131421,"quantile"
"nl",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.1",16.8769790297903,"quantile"
"nl",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.25",20.3232028070281,"quantile"
"nl",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.5",21.91,"quantile"
"nl",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.75",23.4882263822638,"quantile"
"nl",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.9",26.9663495534955,"quantile"
"nl",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.975",33.3653766812668,"quantile"
"nl",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.025",8.97142542175421,"quantile"
"nl",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.1",15.5685479754798,"quantile"
"nl",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.25",19.5476019260193,"quantile"
"nl",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.5",21.91,"quantile"
"nl",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.75",24.2565636656367,"quantile"
"nl",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.9",28.291708197082,"quantile"
"nl",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.975",34.8540763707637,"quantile"
"ns",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.025",28.01625,"quantile"
"ns",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.1",30.959,"quantile"
"ns",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.25",32.5425,"quantile"
"ns",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.5",32.64,"quantile"
"ns",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.75",32.7375,"quantile"
"ns",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.9",34.321,"quantile"
"ns",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.975",37.26375,"quantile"
"ns",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.025",26.2919106291063,"quantile"
"ns",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.1",29.6835919459195,"quantile"
"ns",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.25",31.9995917459175,"quantile"
"ns",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.5",32.64,"quantile"
"ns",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.75",33.2860948609486,"quantile"
"ns",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.9",35.5900658606586,"quantile"
"ns",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.975",38.9828263507635,"quantile"
"ns",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.025",25.0999993049931,"quantile"
"ns",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.1",28.6936383163832,"quantile"
"ns",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.25",31.2490213902139,"quantile"
"ns",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.5",32.64,"quantile"
"ns",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.75",34.0447045720457,"quantile"
"ns",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.9",36.5786616066161,"quantile"
"ns",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.975",40.1634062215622,"quantile"
"ns",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.025",23.4734037465375,"quantile"
"ns",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.1",27.9894537945379,"quantile"
"ns",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.25",30.7648995739957,"quantile"
"ns",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.5",32.64,"quantile"
"ns",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.75",34.5317899178992,"quantile"
"ns",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.9",37.2588364783648,"quantile"
"ns",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.975",41.8286067635676,"quantile"
"nt",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.025",21.4645,"quantile"
"nt",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.1",33.587,"quantile"
