"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"sk",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.025",5.29983947839479,"quantile"
"sk",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.1",8.30404686046861,"quantile"
"sk",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.25",10.117168796688,"quantile"
"sk",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.5",11.21,"quantile"
"sk",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.75",12.3026741267413,"quantile"
"sk",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.9",14.1200889808898,"quantile"
"sk",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.975",17.0762722902229,"quantile"
"sk",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.025",4.33581781817818,"quantile"
"sk",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.1",7.79468794687947,"quantile"
"sk",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.25",9.79714732147321,"quantile"
"sk",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.5",11.21,"quantile"
"sk",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.75",12.6443602436024,"quantile"
"sk",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.9",14.6223537635376,"quantile"
"sk",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.975",18.0439349818498,"quantile"
"territories",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.025",1.26575,"quantile"
"territories",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.1",5.019,"quantile"
"territories",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.25",7.58,"quantile"
"territories",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.5",8.1,"quantile"
"territories",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.75",8.62,"quantile"
"territories",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.9",11.181,"quantile"
"territories",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.975",14.93425,"quantile"
"territories",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.025",0,"quantile"
"territories",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.1",3.33579965799658,"quantile"
"territories",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.25",6.57042667926679,"quantile"
"territories",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.5",8.1,"quantile"
"territories",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.75",9.61208712087121,"quantile"
"territories",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.9",12.9174778747788,"quantile"
"territories",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.975",17.4264651696517,"quantile"
"territories",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.025",0,"quantile"
"territories",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.1",1.9559700297003,"quantile"
"territories",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.25",5.56518277682777,"quantile"
"territories",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.5",8.1,"quantile"
"territories",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.75",10.6473995739957,"quantile"
"territories",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.9",14.3037868178682,"quantile"
"territories",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.975",19.6698916839168,"quantile"
"territories",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.025",0,"quantile"
"territories",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.1",1.00575384753848,"quantile"
"territories",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.25",4.83846458464584,"quantile"
"territories",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.5",8.1,"quantile"
"territories",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.75",11.379642696427,"quantile"
"territories",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.9",15.386179701797,"quantile"
"territories",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.975",20.9314178066781,"quantile"
"yk",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.025",0,"quantile"
"yk",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.1",0.76,"quantile"
"yk",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.25",3.7,"quantile"
"yk",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.5",3.7,"quantile"
"yk",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.75",3.7,"quantile"
"yk",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.9",6.64,"quantile"
"yk",0,2025-02-15,2025-02-15,"pct wk rsv lab det","0.975",15.3822499999999,"quantile"
"yk",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.025",0,"quantile"
"yk",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.1",0,"quantile"
"yk",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.25",2.70887688876889,"quantile"
"yk",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.5",3.7,"quantile"
"yk",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.75",4.77731597315973,"quantile"
"yk",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.9",9.66659606596066,"quantile"
"yk",1,2025-02-15,2025-02-22,"pct wk rsv lab det","0.975",20.5381014635146,"quantile"
"yk",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.025",0,"quantile"
"yk",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.1",0,"quantile"
"yk",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.25",1.34007627576276,"quantile"
"yk",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.5",3.7,"quantile"
"yk",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.75",6.26,"quantile"
"yk",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.9",12.750232902329,"quantile"
"yk",2,2025-02-15,2025-03-01,"pct wk rsv lab det","0.975",23.6016857468574,"quantile"
"yk",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.025",0,"quantile"
"yk",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.1",0,"quantile"
"yk",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.25",0.58,"quantile"
"yk",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.5",3.7,"quantile"
"yk",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.75",7.35539990399904,"quantile"
"yk",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.9",14.8206713167132,"quantile"
"yk",3,2025-02-15,2025-03-08,"pct wk rsv lab det","0.975",29.9755256877568,"quantile"
"ab",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.025",9.2775,"quantile"
"ab",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.1",13.345,"quantile"
"ab",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.25",14.4175,"quantile"
"ab",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.5",14.71,"quantile"
"ab",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.75",15.0025,"quantile"
"ab",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.9",16.075,"quantile"
"ab",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.975",20.1425,"quantile"
"ab",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.025",7.0387104496045,"quantile"
"ab",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.1",11.6263541835418,"quantile"
"ab",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.25",13.9231109561096,"quantile"
"ab",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.5",14.71,"quantile"
"ab",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.75",15.4964463644636,"quantile"
"ab",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.9",17.8120491804918,"quantile"
"ab",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.975",22.329482702327,"quantile"
"ab",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.025",4.39360028850289,"quantile"
"ab",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.1",10.4483643836438,"quantile"
"ab",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.25",13.437790202902,"quantile"
"ab",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.5",14.71,"quantile"
"ab",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.75",15.9804510795108,"quantile"
"ab",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.9",18.9851338413384,"quantile"
"ab",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.975",25.2107058545585,"quantile"
"ab",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.025",3.23132196571966,"quantile"
"ab",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.1",9.52673259732597,"quantile"
"ab",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.25",12.9883028830288,"quantile"
"ab",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.5",14.71,"quantile"
"ab",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.75",16.4257209322093,"quantile"
"ab",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.9",19.9285899158992,"quantile"
"ab",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.975",26.3255828358284,"quantile"
"atlantic",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.025",13.09025,"quantile"
"atlantic",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.1",16.502,"quantile"
"atlantic",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.25",17.62,"quantile"
"atlantic",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.5",17.82,"quantile"
"atlantic",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.75",18.02,"quantile"
"atlantic",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.9",19.138,"quantile"
"atlantic",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.975",22.54975,"quantile"
"atlantic",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.025",10.9992703927039,"quantile"
"atlantic",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.1",15.121181501815,"quantile"
"atlantic",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.25",17.13,"quantile"
"atlantic",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.5",17.82,"quantile"
"atlantic",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.75",18.51,"quantile"
"atlantic",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.9",20.515822098221,"quantile"
"atlantic",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.975",24.5619596495965,"quantile"
"atlantic",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.025",10.0454598220982,"quantile"
"atlantic",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.1",14.1248741787418,"quantile"
"atlantic",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.25",16.6399461494615,"quantile"
"atlantic",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.5",17.82,"quantile"
"atlantic",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.75",18.9867729427294,"quantile"
"atlantic",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.9",21.4982996429964,"quantile"
"atlantic",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.975",25.5310068475685,"quantile"
"atlantic",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.025",9.32875372753728,"quantile"
"atlantic",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.1",13.2745396753968,"quantile"
"atlantic",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.25",16.1773811238112,"quantile"
"atlantic",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.5",17.82,"quantile"
"atlantic",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.75",19.4539037890379,"quantile"
"atlantic",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.9",22.3803934839348,"quantile"
"atlantic",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.975",26.3218532685327,"quantile"
"bc",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.025",23.30025,"quantile"
"bc",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.1",26.916,"quantile"
"bc",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.25",27.8275,"quantile"
"bc",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.5",28.05,"quantile"
"bc",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.75",28.2725,"quantile"
"bc",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.9",29.184,"quantile"
"bc",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.975",32.79975,"quantile"
"bc",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.025",22.4284912924129,"quantile"
"bc",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.1",25.3421833318333,"quantile"
"bc",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.25",27.3427896528965,"quantile"
"bc",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.5",28.05,"quantile"
"bc",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.75",28.76,"quantile"
"bc",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.9",30.754435604356,"quantile"
"bc",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.975",33.6776601566016,"quantile"
"bc",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.025",21.1634102316023,"quantile"
"bc",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.1",24.2799667296673,"quantile"
"bc",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.25",26.9139611646116,"quantile"
"bc",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.5",28.05,"quantile"
"bc",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.75",29.1809922599226,"quantile"
"bc",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.9",31.8519979599796,"quantile"
"bc",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.975",34.9699130366304,"quantile"
"bc",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.025",20.3651024810248,"quantile"
"bc",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.1",23.595948099481,"quantile"
"bc",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.25",26.4407089070891,"quantile"
"bc",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.5",28.05,"quantile"
"bc",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.75",29.6635701857019,"quantile"
"bc",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.9",32.5074646146462,"quantile"
"bc",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.975",35.7298301458015,"quantile"
"ca",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.025",20.442,"quantile"
"ca",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.1",22.981,"quantile"
"ca",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.25",24.1375,"quantile"
"ca",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.5",24.25,"quantile"
"ca",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.75",24.3625,"quantile"
"ca",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.9",25.519,"quantile"
"ca",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.975",28.058,"quantile"
"ca",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.025",18.97,"quantile"
"ca",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.1",21.824169801698,"quantile"
"ca",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.25",23.6949737497375,"quantile"
"ca",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.5",24.25,"quantile"
"ca",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.75",24.802762802628,"quantile"
"ca",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.9",26.6595593855939,"quantile"
"ca",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.975",29.5241779767798,"quantile"
"ca",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.025",18.3911423589236,"quantile"
"ca",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.1",21.0565136651367,"quantile"
"ca",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.25",23.1852706777068,"quantile"
"ca",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.5",24.25,"quantile"
"ca",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.75",25.3219020190202,"quantile"
"ca",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.9",27.4279498694987,"quantile"
"ca",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.975",30.1376200612006,"quantile"
"ca",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.025",17.7412652926529,"quantile"
"ca",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.1",20.5064464944649,"quantile"
"ca",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.25",22.83546800468,"quantile"
"ca",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.5",24.25,"quantile"
"ca",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.75",25.6762866378664,"quantile"
"ca",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.9",27.9770356403564,"quantile"
"ca",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.975",30.7405909834098,"quantile"
"mb",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.025",9.5505,"quantile"
"mb",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.1",14.8,"quantile"
"mb",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.25",16.45,"quantile"
"mb",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.5",16.59,"quantile"
"mb",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.75",16.73,"quantile"
"mb",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.9",18.38,"quantile"
"mb",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.975",23.6295,"quantile"
"mb",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.025",4.19904594545946,"quantile"
"mb",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.1",12.6018772187722,"quantile"
"mb",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.25",15.982676101761,"quantile"
"mb",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.5",16.59,"quantile"
"mb",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.75",17.1957258322583,"quantile"
"mb",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.9",20.578697696977,"quantile"
"mb",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.975",29.3165487504876,"quantile"
"mb",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.025",0,"quantile"
"mb",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.1",11.1002719527195,"quantile"
"mb",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.25",15.2440008400084,"quantile"
"mb",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.5",16.59,"quantile"
"mb",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.75",17.9475165751658,"quantile"
"mb",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.9",22.069644396444,"quantile"
"mb",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.975",36.8956108636086,"quantile"
"mb",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.025",0,"quantile"
"mb",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.1",9.77043976439764,"quantile"
"mb",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.25",14.4632841578416,"quantile"
"mb",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.5",16.59,"quantile"
"mb",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.75",18.7172383223832,"quantile"
"mb",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.9",23.4344635446354,"quantile"
"mb",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.975",40.6835789357893,"quantile"
"nb",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.025",13.11675,"quantile"
"nb",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.1",17.819,"quantile"
"nb",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.25",19.6675,"quantile"
"nb",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.5",19.86,"quantile"
"nb",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.75",20.0525,"quantile"
"nb",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.9",21.901,"quantile"
"nb",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.975",26.60325,"quantile"
"nb",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.025",11.2608575510755,"quantile"
"nb",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.1",15.6132071820718,"quantile"
"nb",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.25",19.0758350083501,"quantile"
"nb",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.5",19.86,"quantile"
"nb",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.75",20.6394871698717,"quantile"
"nb",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.9",24.0629333493335,"quantile"
"nb",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.975",28.5873126506265,"quantile"
"nb",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.025",9.83614593145931,"quantile"
"nb",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.1",14.354025200252,"quantile"
"nb",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.25",18.1959539595396,"quantile"
"nb",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.5",19.86,"quantile"
"nb",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.75",21.5072912479125,"quantile"
"nb",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.9",25.3647388173882,"quantile"
"nb",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.975",29.9464979099791,"quantile"
"nb",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.025",8.16461464614646,"quantile"
"nb",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.1",13.3452436524365,"quantile"
"nb",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.25",17.4950689506895,"quantile"
"nb",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.5",19.86,"quantile"
"nb",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.75",22.2101930519305,"quantile"
"nb",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.9",26.360624696247,"quantile"
"nb",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.975",31.6919171691717,"quantile"
"nl",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.025",3.407,"quantile"
"nl",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.1",8.511,"quantile"
"nl",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.25",10.065,"quantile"
"nl",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.5",10.12,"quantile"
"nl",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.75",10.175,"quantile"
"nl",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.9",11.729,"quantile"
"nl",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.975",16.8329999999999,"quantile"
"nl",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.025",1.03897411474115,"quantile"
"nl",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.1",6.42739073390734,"quantile"
"nl",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.25",9.24223884738847,"quantile"
"nl",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.5",10.12,"quantile"
"nl",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.75",11.0040576905769,"quantile"
"nl",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.9",13.8405335653357,"quantile"
"nl",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.975",19.3711130286303,"quantile"
"nl",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.025",0,"quantile"
"nl",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.1",5.17544650446505,"quantile"
"nl",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.25",8.67993377433774,"quantile"
"nl",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.5",10.12,"quantile"
"nl",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.75",11.5533330333303,"quantile"
"nl",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.9",15.0544854448545,"quantile"
"nl",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.975",21.6051729742297,"quantile"
"nl",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.025",0,"quantile"
"nl",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.1",3.8029627596276,"quantile"
"nl",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.25",7.89018877688777,"quantile"
"nl",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.5",10.12,"quantile"
"nl",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.75",12.3546603466035,"quantile"
"nl",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.9",16.4152429724297,"quantile"
"nl",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.975",23.0902666726667,"quantile"
"ns",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.025",11.7915,"quantile"
"ns",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.1",14.398,"quantile"
"ns",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.25",15.89,"quantile"
"ns",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.5",15.98,"quantile"
"ns",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.75",16.07,"quantile"
"ns",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.9",17.562,"quantile"
"ns",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.975",20.1685,"quantile"
"ns",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.025",9.75293822938229,"quantile"
"ns",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.1",13.1442629126291,"quantile"
"ns",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.25",15.4081664066641,"quantile"
"ns",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.5",15.98,"quantile"
"ns",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.75",16.5531411064111,"quantile"
"ns",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.9",18.8123946639466,"quantile"
"ns",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.975",22.22541499665,"quantile"
"ns",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.025",8.74271704717047,"quantile"
"ns",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.1",12.400884298843,"quantile"
"ns",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.25",14.665481904819,"quantile"
"ns",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.5",15.98,"quantile"
"ns",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.75",17.2903373783738,"quantile"
"ns",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.9",19.5541823418234,"quantile"
"ns",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.975",23.2368729737297,"quantile"
"ns",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.025",7.00165507655076,"quantile"
"ns",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.1",11.6465136351364,"quantile"
"ns",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.25",14.2118678936789,"quantile"
"ns",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.5",15.98,"quantile"
"ns",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.75",17.7408734087341,"quantile"
