"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"sk",2,2025-02-22,2025-03-08,"pct wk rsv lab det","0.1",5.18927806278063,"quantile"
"sk",2,2025-02-22,2025-03-08,"pct wk rsv lab det","0.25",7.0214599395994,"quantile"
"sk",2,2025-02-22,2025-03-08,"pct wk rsv lab det","0.5",8.13,"quantile"
"sk",2,2025-02-22,2025-03-08,"pct wk rsv lab det","0.75",9.23073953239533,"quantile"
"sk",2,2025-02-22,2025-03-08,"pct wk rsv lab det","0.9",11.0972351723517,"quantile"
"sk",2,2025-02-22,2025-03-08,"pct wk rsv lab det","0.975",14.0967281672816,"quantile"
"sk",3,2025-02-22,2025-03-15,"pct wk rsv lab det","0.025",1.32180933309333,"quantile"
"sk",3,2025-02-22,2025-03-15,"pct wk rsv lab det","0.1",4.7050464404644,"quantile"
"sk",3,2025-02-22,2025-03-15,"pct wk rsv lab det","0.25",6.68741909919099,"quantile"
"sk",3,2025-02-22,2025-03-15,"pct wk rsv lab det","0.5",8.13,"quantile"
"sk",3,2025-02-22,2025-03-15,"pct wk rsv lab det","0.75",9.56838565885659,"quantile"
"sk",3,2025-02-22,2025-03-15,"pct wk rsv lab det","0.9",11.5817291272913,"quantile"
"sk",3,2025-02-22,2025-03-15,"pct wk rsv lab det","0.975",15.0629986949869,"quantile"
"territories",0,2025-02-22,2025-02-22,"pct wk rsv lab det","0.025",1.26625,"quantile"
"territories",0,2025-02-22,2025-02-22,"pct wk rsv lab det","0.1",5.025,"quantile"
"territories",0,2025-02-22,2025-02-22,"pct wk rsv lab det","0.25",7.5825,"quantile"
"territories",0,2025-02-22,2025-02-22,"pct wk rsv lab det","0.5",8.1,"quantile"
"territories",0,2025-02-22,2025-02-22,"pct wk rsv lab det","0.75",8.6175,"quantile"
"territories",0,2025-02-22,2025-02-22,"pct wk rsv lab det","0.9",11.175,"quantile"
"territories",0,2025-02-22,2025-02-22,"pct wk rsv lab det","0.975",14.93375,"quantile"
"territories",1,2025-02-22,2025-03-01,"pct wk rsv lab det","0.025",0,"quantile"
"territories",1,2025-02-22,2025-03-01,"pct wk rsv lab det","0.1",3.35648606486065,"quantile"
"territories",1,2025-02-22,2025-03-01,"pct wk rsv lab det","0.25",6.5919932699327,"quantile"
"territories",1,2025-02-22,2025-03-01,"pct wk rsv lab det","0.5",8.1,"quantile"
"territories",1,2025-02-22,2025-03-01,"pct wk rsv lab det","0.75",9.61117056170562,"quantile"
"territories",1,2025-02-22,2025-03-01,"pct wk rsv lab det","0.9",12.8813809138091,"quantile"
"territories",1,2025-02-22,2025-03-01,"pct wk rsv lab det","0.975",17.3537768952689,"quantile"
"territories",2,2025-02-22,2025-03-08,"pct wk rsv lab det","0.025",0,"quantile"
"territories",2,2025-02-22,2025-03-08,"pct wk rsv lab det","0.1",2.00707470074701,"quantile"
"territories",2,2025-02-22,2025-03-08,"pct wk rsv lab det","0.25",5.60582100821008,"quantile"
"territories",2,2025-02-22,2025-03-08,"pct wk rsv lab det","0.5",8.1,"quantile"
"territories",2,2025-02-22,2025-03-08,"pct wk rsv lab det","0.75",10.6391671166712,"quantile"
"territories",2,2025-02-22,2025-03-08,"pct wk rsv lab det","0.9",14.2780947709477,"quantile"
"territories",2,2025-02-22,2025-03-08,"pct wk rsv lab det","0.975",19.5519234717348,"quantile"
"territories",3,2025-02-22,2025-03-15,"pct wk rsv lab det","0.025",0,"quantile"
"territories",3,2025-02-22,2025-03-15,"pct wk rsv lab det","0.1",1.01494012940129,"quantile"
"territories",3,2025-02-22,2025-03-15,"pct wk rsv lab det","0.25",4.91385843858439,"quantile"
"territories",3,2025-02-22,2025-03-15,"pct wk rsv lab det","0.5",8.1,"quantile"
"territories",3,2025-02-22,2025-03-15,"pct wk rsv lab det","0.75",11.3644962699627,"quantile"
"territories",3,2025-02-22,2025-03-15,"pct wk rsv lab det","0.9",15.2795975659757,"quantile"
"territories",3,2025-02-22,2025-03-15,"pct wk rsv lab det","0.975",20.8402262822628,"quantile"
"yk",0,2025-02-22,2025-02-22,"pct wk rsv lab det","0.025",0,"quantile"
"yk",0,2025-02-22,2025-02-22,"pct wk rsv lab det","0.1",1.23,"quantile"
"yk",0,2025-02-22,2025-02-22,"pct wk rsv lab det","0.25",4.17,"quantile"
"yk",0,2025-02-22,2025-02-22,"pct wk rsv lab det","0.5",4.17,"quantile"
"yk",0,2025-02-22,2025-02-22,"pct wk rsv lab det","0.75",4.17,"quantile"
"yk",0,2025-02-22,2025-02-22,"pct wk rsv lab det","0.9",7.11,"quantile"
"yk",0,2025-02-22,2025-02-22,"pct wk rsv lab det","0.975",15.78075,"quantile"
"yk",1,2025-02-22,2025-03-01,"pct wk rsv lab det","0.025",0,"quantile"
"yk",1,2025-02-22,2025-03-01,"pct wk rsv lab det","0.1",0,"quantile"
"yk",1,2025-02-22,2025-03-01,"pct wk rsv lab det","0.25",3.1770404704047,"quantile"
"yk",1,2025-02-22,2025-03-01,"pct wk rsv lab det","0.5",4.17,"quantile"
"yk",1,2025-02-22,2025-03-01,"pct wk rsv lab det","0.75",5.18179109291093,"quantile"
"yk",1,2025-02-22,2025-03-01,"pct wk rsv lab det","0.9",10.1219561795618,"quantile"
"yk",1,2025-02-22,2025-03-01,"pct wk rsv lab det","0.975",20.9500349678496,"quantile"
"yk",2,2025-02-22,2025-03-08,"pct wk rsv lab det","0.025",0,"quantile"
"yk",2,2025-02-22,2025-03-08,"pct wk rsv lab det","0.1",0,"quantile"
"yk",2,2025-02-22,2025-03-08,"pct wk rsv lab det","0.25",1.79,"quantile"
"yk",2,2025-02-22,2025-03-08,"pct wk rsv lab det","0.5",4.17,"quantile"
"yk",2,2025-02-22,2025-03-08,"pct wk rsv lab det","0.75",6.73,"quantile"
"yk",2,2025-02-22,2025-03-08,"pct wk rsv lab det","0.9",13.2292167721677,"quantile"
"yk",2,2025-02-22,2025-03-08,"pct wk rsv lab det","0.975",23.9588779362794,"quantile"
"yk",3,2025-02-22,2025-03-15,"pct wk rsv lab det","0.025",0,"quantile"
"yk",3,2025-02-22,2025-03-15,"pct wk rsv lab det","0.1",0,"quantile"
"yk",3,2025-02-22,2025-03-15,"pct wk rsv lab det","0.25",0.987858453584538,"quantile"
"yk",3,2025-02-22,2025-03-15,"pct wk rsv lab det","0.5",4.17,"quantile"
"yk",3,2025-02-22,2025-03-15,"pct wk rsv lab det","0.75",7.82050903009031,"quantile"
"yk",3,2025-02-22,2025-03-15,"pct wk rsv lab det","0.9",15.2679010190102,"quantile"
"yk",3,2025-02-22,2025-03-15,"pct wk rsv lab det","0.975",29.9330440254402,"quantile"
"ab",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.025",10.7325,"quantile"
"ab",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.1",14.809,"quantile"
"ab",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.25",15.8625,"quantile"
"ab",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.5",16.16,"quantile"
"ab",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.75",16.4575,"quantile"
"ab",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.9",17.511,"quantile"
"ab",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.975",21.5875,"quantile"
"ab",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.025",8.60999893498935,"quantile"
"ab",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.1",13.0640941909419,"quantile"
"ab",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.25",15.36,"quantile"
"ab",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.5",16.16,"quantile"
"ab",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.75",16.965238102381,"quantile"
"ab",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.9",19.242062400624,"quantile"
"ab",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.975",23.8069697171971,"quantile"
"ab",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.025",5.8185249702497,"quantile"
"ab",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.1",11.9161190411904,"quantile"
"ab",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.25",14.88,"quantile"
"ab",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.5",16.16,"quantile"
"ab",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.75",17.4248786737867,"quantile"
"ab",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.9",20.3712837228372,"quantile"
"ab",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.975",26.5357030395304,"quantile"
"ab",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.025",4.64800078750788,"quantile"
"ab",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.1",11.0206103561036,"quantile"
"ab",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.25",14.4410259852599,"quantile"
"ab",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.5",16.16,"quantile"
"ab",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.75",17.8661425114251,"quantile"
"ab",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.9",21.3077930879309,"quantile"
"ab",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.975",27.7747760852609,"quantile"
"atlantic",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.025",18.88625,"quantile"
"atlantic",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.1",22.45,"quantile"
"atlantic",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.25",23.58,"quantile"
"atlantic",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.5",23.78,"quantile"
"atlantic",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.75",23.98,"quantile"
"atlantic",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.9",25.11,"quantile"
"atlantic",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.975",28.67375,"quantile"
"atlantic",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.025",16.9980956734567,"quantile"
"atlantic",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.1",21.0061203612036,"quantile"
"atlantic",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.25",23.0705462554626,"quantile"
"atlantic",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.5",23.78,"quantile"
"atlantic",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.75",24.4794334443344,"quantile"
"atlantic",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.9",26.5362766627666,"quantile"
"atlantic",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.975",30.5791293487935,"quantile"
"atlantic",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.025",16.0002084895849,"quantile"
"atlantic",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.1",19.9751544615446,"quantile"
"atlantic",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.25",22.575333503335,"quantile"
"atlantic",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.5",23.78,"quantile"
"atlantic",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.75",24.9780196551966,"quantile"
"atlantic",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.9",27.5713388833888,"quantile"
"atlantic",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.975",31.59143900189,"quantile"
"atlantic",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.025",15.2013169906699,"quantile"
"atlantic",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.1",19.0930087300873,"quantile"
"atlantic",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.25",22.09,"quantile"
"atlantic",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.5",23.78,"quantile"
"atlantic",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.75",25.4551128261283,"quantile"
"atlantic",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.9",28.5042149821498,"quantile"
"atlantic",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.975",32.3668804188041,"quantile"
"bc",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.025",27.47375,"quantile"
"bc",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.1",31.07,"quantile"
"bc",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.25",31.9925,"quantile"
"bc",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.5",32.22,"quantile"
"bc",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.75",32.4475,"quantile"
"bc",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.9",33.37,"quantile"
"bc",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.975",36.96625,"quantile"
"bc",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.025",26.5734549295493,"quantile"
"bc",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.1",29.4310172801728,"quantile"
"bc",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.25",31.5052101271013,"quantile"
"bc",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.5",32.22,"quantile"
"bc",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.75",32.9366727417274,"quantile"
"bc",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.9",34.9951555515555,"quantile"
"bc",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.975",37.8896206312063,"quantile"
"bc",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.025",25.310046195462,"quantile"
"bc",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.1",28.3913019830198,"quantile"
"bc",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.25",31.0761004610046,"quantile"
"bc",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.5",32.22,"quantile"
"bc",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.75",33.37,"quantile"
"bc",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.9",36.0353954739547,"quantile"
"bc",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.975",39.1434972374723,"quantile"
"bc",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.025",24.5314141816418,"quantile"
"bc",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.1",27.7250070400704,"quantile"
"bc",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.25",30.5984605346053,"quantile"
"bc",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.5",32.22,"quantile"
"bc",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.75",33.8642404424044,"quantile"
"bc",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.9",36.7197738377384,"quantile"
"bc",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.975",39.9183274157742,"quantile"
"ca",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.025",23.11,"quantile"
"ca",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.1",25.615,"quantile"
"ca",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.25",26.7925,"quantile"
"ca",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.5",26.91,"quantile"
"ca",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.75",27.0275,"quantile"
"ca",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.9",28.205,"quantile"
"ca",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.975",30.71,"quantile"
"ca",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.025",21.6562689176892,"quantile"
"ca",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.1",24.456272602726,"quantile"
"ca",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.25",26.3534077590776,"quantile"
"ca",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.5",26.91,"quantile"
"ca",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.75",27.4708047830478,"quantile"
"ca",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.9",29.3348714087141,"quantile"
"ca",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.975",32.1493072555726,"quantile"
"ca",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.025",21.0183007505075,"quantile"
"ca",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.1",23.678179801798,"quantile"
"ca",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.25",25.8291522665227,"quantile"
"ca",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.5",26.91,"quantile"
"ca",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.75",27.99,"quantile"
"ca",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.9",30.124830498305,"quantile"
"ca",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.975",32.7608445059451,"quantile"
"ca",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.025",20.4374670421704,"quantile"
"ca",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.1",23.145704497045,"quantile"
"ca",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.25",25.4675082750828,"quantile"
"ca",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.5",26.91,"quantile"
"ca",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.75",28.3579839548395,"quantile"
"ca",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.9",30.6713848438484,"quantile"
"ca",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.975",33.386576900769,"quantile"
"mb",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.025",19.34525,"quantile"
"mb",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.1",25.521,"quantile"
"mb",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.25",26.9775,"quantile"
"mb",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.5",27.12,"quantile"
"mb",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.75",27.2625,"quantile"
"mb",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.9",28.719,"quantile"
"mb",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.975",34.89475,"quantile"
"mb",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.025",14.3442785827858,"quantile"
"mb",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.1",23.1716460764608,"quantile"
"mb",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.25",26.507860203602,"quantile"
"mb",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.5",27.12,"quantile"
"mb",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.75",27.7380796557966,"quantile"
"mb",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.9",31.0604686146862,"quantile"
"mb",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.975",39.8036023910238,"quantile"
"mb",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.025",6.4882608101081,"quantile"
"mb",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.1",21.5487725677257,"quantile"
"mb",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.25",25.7619542445424,"quantile"
"mb",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.5",27.12,"quantile"
"mb",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.75",28.4547027220272,"quantile"
"mb",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.9",32.7297265272653,"quantile"
"mb",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.975",47.5995978359786,"quantile"
"mb",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.025",3.40281783317833,"quantile"
"mb",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.1",20.0700828708287,"quantile"
"mb",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.25",25.0282161071611,"quantile"
"mb",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.5",27.12,"quantile"
"mb",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.75",29.1987971629716,"quantile"
"mb",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.9",34.2370180601806,"quantile"
"mb",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.975",50.7563866313662,"quantile"
"nb",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.025",19.48125,"quantile"
"nb",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.1",24.12,"quantile"
"nb",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.25",26.0125,"quantile"
"nb",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.5",26.21,"quantile"
"nb",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.75",26.4075,"quantile"
"nb",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.9",28.3,"quantile"
"nb",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.975",32.93875,"quantile"
"nb",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.025",17.5740092075921,"quantile"
"nb",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.1",21.8270316203162,"quantile"
"nb",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.25",25.4031966069661,"quantile"
"nb",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.5",26.21,"quantile"
"nb",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.75",27.0193194431944,"quantile"
"nb",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.9",30.5872113221132,"quantile"
"nb",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.975",34.8421098235982,"quantile"
"nb",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.025",16.1303191581916,"quantile"
"nb",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.1",20.5693879638796,"quantile"
"nb",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.25",24.4881145061451,"quantile"
"nb",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.5",26.21,"quantile"
"nb",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.75",27.9383579085791,"quantile"
"nb",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.9",31.8541076410764,"quantile"
"nb",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.975",36.2949253417534,"quantile"
"nb",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.025",14.2992994804948,"quantile"
"nb",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.1",19.6477317373174,"quantile"
"nb",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.25",23.8006997319973,"quantile"
"nb",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.5",26.21,"quantile"
"nb",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.75",28.6491833668337,"quantile"
"nb",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.9",32.7537250772508,"quantile"
"nb",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.975",38.0784937324373,"quantile"
"nl",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.025",5.699,"quantile"
"nl",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.1",10.721,"quantile"
"nl",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.25",12.3025,"quantile"
"nl",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.5",12.37,"quantile"
"nl",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.75",12.4375,"quantile"
"nl",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.9",14.019,"quantile"
"nl",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.975",19.041,"quantile"
"nl",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.025",3.1697561700617,"quantile"
"nl",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.1",8.6400378903789,"quantile"
"nl",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.25",11.4679187791878,"quantile"
"nl",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.5",12.37,"quantile"
"nl",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.75",13.2750378253783,"quantile"
"nl",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.9",16.079707897079,"quantile"
"nl",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.975",21.6888836788369,"quantile"
"nl",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.025",1.05867479174792,"quantile"
"nl",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.1",7.41312318123181,"quantile"
"nl",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.25",10.874573795738,"quantile"
"nl",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.5",12.37,"quantile"
"nl",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.75",13.89788900389,"quantile"
"nl",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.9",17.3425066250662,"quantile"
"nl",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.975",23.804210102101,"quantile"
"nl",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.025",0,"quantile"
"nl",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.1",6.07668359683597,"quantile"
"nl",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.25",10.1131378563786,"quantile"
"nl",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.5",12.37,"quantile"
"nl",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.75",14.622810103101,"quantile"
"nl",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.9",18.6669729597296,"quantile"
"nl",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.975",25.3933396408964,"quantile"
"ns",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.025",18.07375,"quantile"
"ns",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.1",20.745,"quantile"
"ns",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.25",22.27,"quantile"
"ns",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.5",22.36,"quantile"
"ns",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.75",22.45,"quantile"
"ns",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.9",23.975,"quantile"
"ns",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.975",26.64625,"quantile"
"ns",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.025",16.024647196472,"quantile"
"ns",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.1",19.493876398764,"quantile"
"ns",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.25",21.7818415684157,"quantile"
"ns",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.5",22.36,"quantile"
"ns",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.75",22.9404276542765,"quantile"
"ns",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.9",25.2237597875979,"quantile"
"ns",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.975",28.6915818333184,"quantile"
"ns",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.025",14.9643847913479,"quantile"
"ns",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.1",18.6458877088771,"quantile"
"ns",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.25",21.0169227192272,"quantile"
"ns",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.5",22.36,"quantile"
"ns",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.75",23.7054198541985,"quantile"
"ns",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.9",26.0568960789608,"quantile"
"ns",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.975",29.6719484444844,"quantile"
"ns",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.025",13.2788871163712,"quantile"
"ns",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.1",17.9247330273303,"quantile"
"ns",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.25",20.552325398254,"quantile"
"ns",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.5",22.36,"quantile"
"ns",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.75",24.1639292892929,"quantile"
"ns",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.9",26.7917927579276,"quantile"
