"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"nu",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.9,NA
"nu",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.975,NA
"nu",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.025,NA
"nu",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.1,NA
"nu",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.25,NA
"nu",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.5,NA
"nu",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.75,NA
"nu",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.9,NA
"nu",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.975,NA
"nu",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.025,NA
"nu",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.1,NA
"nu",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.25,NA
"nu",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.5,NA
"nu",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.75,NA
"nu",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.9,NA
"nu",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.975,NA
"nu",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.025,NA
"nu",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.1,NA
"nu",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.25,NA
"nu",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.5,NA
"nu",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.75,NA
"nu",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.9,NA
"nu",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.975,NA
"nu",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.025,NA
"nu",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.1,NA
"nu",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.25,NA
"nu",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.5,NA
"nu",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.75,NA
"nu",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.9,NA
"nu",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.975,NA
"nu",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.025,NA
"nu",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.1,NA
"nu",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.25,NA
"nu",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.5,NA
"nu",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.75,NA
"nu",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.9,NA
"nu",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.975,NA
"nu",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.025,NA
"nu",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.1,NA
"nu",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.25,NA
"nu",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.5,NA
"nu",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.75,NA
"nu",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.9,NA
"nu",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.975,NA
"nu",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.025,NA
"nu",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.1,NA
"nu",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.25,NA
"nu",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.5,NA
"nu",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.75,NA
"nu",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.9,NA
"nu",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.975,NA
"nu",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.025,NA
"nu",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.1,NA
"nu",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.25,NA
"nu",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.5,NA
"nu",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.75,NA
"nu",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.9,NA
"nu",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.975,NA
"nu",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.025,NA
"nu",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.1,NA
"nu",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.25,NA
"nu",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.5,NA
"nu",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.75,NA
"nu",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.9,NA
"nu",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.975,NA
"nu",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.025,NA
"nu",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.1,NA
"nu",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.25,NA
"nu",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.5,NA
"nu",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.75,NA
"nu",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.9,NA
"nu",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.975,NA
"on",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.025,NA
"on",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.1,NA
"on",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.25,NA
"on",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.5,NA
"on",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.75,NA
"on",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.9,NA
"on",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.975,NA
"on",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.025,NA
"on",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.1,NA
"on",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.25,NA
"on",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.5,NA
"on",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.75,NA
"on",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.9,NA
"on",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.975,NA
"on",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.025,NA
"on",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.1,NA
"on",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.25,NA
"on",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.5,NA
"on",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.75,NA
"on",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.9,NA
"on",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.975,NA
"on",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.025,NA
"on",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.1,NA
"on",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.25,NA
"on",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.5,NA
"on",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.75,NA
"on",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.9,NA
"on",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.975,NA
"on",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.025,NA
"on",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.1,NA
"on",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.25,NA
"on",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.5,NA
"on",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.75,NA
"on",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.9,NA
"on",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.975,NA
"on",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.025,NA
"on",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.1,NA
"on",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.25,NA
"on",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.5,NA
"on",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.75,NA
"on",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.9,NA
"on",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.975,NA
"on",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.025,NA
"on",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.1,NA
"on",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.25,NA
"on",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.5,NA
"on",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.75,NA
"on",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.9,NA
"on",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.975,NA
"on",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.025,NA
"on",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.1,NA
"on",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.25,NA
"on",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.5,NA
"on",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.75,NA
"on",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.9,NA
"on",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.975,NA
"on",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.025,NA
"on",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.1,NA
"on",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.25,NA
"on",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.5,NA
"on",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.75,NA
"on",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.9,NA
"on",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.975,NA
"on",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.025,NA
"on",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.1,NA
"on",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.25,NA
"on",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.5,NA
"on",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.75,NA
"on",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.9,NA
"on",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.975,NA
"on",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.025,NA
"on",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.1,NA
"on",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.25,NA
"on",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.5,NA
"on",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.75,NA
"on",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.9,NA
"on",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.975,NA
"on",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.025,NA
"on",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.1,NA
"on",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.25,NA
"on",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.5,NA
"on",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.75,NA
"on",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.9,NA
"on",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.975,NA
"on",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.025,NA
"on",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.1,NA
"on",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.25,NA
"on",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.5,NA
"on",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.75,NA
"on",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.9,NA
"on",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.975,NA
"on",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.025,NA
"on",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.1,NA
"on",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.25,NA
"on",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.5,NA
"on",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.75,NA
"on",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.9,NA
"on",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.975,NA
"on",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.025,NA
"on",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.1,NA
"on",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.25,NA
"on",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.5,NA
"on",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.75,NA
"on",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.9,NA
"on",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.975,NA
"pe",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.025,NA
"pe",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.1,NA
"pe",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.25,NA
"pe",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.5,NA
"pe",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.75,NA
"pe",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.9,NA
"pe",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.975,NA
"pe",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.025,NA
"pe",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.1,NA
"pe",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.25,NA
"pe",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.5,NA
"pe",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.75,NA
"pe",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.9,NA
"pe",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.975,NA
"pe",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.025,NA
"pe",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.1,NA
"pe",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.25,NA
"pe",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.5,NA
"pe",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.75,NA
"pe",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.9,NA
"pe",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.975,NA
"pe",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.025,NA
"pe",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.1,NA
"pe",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.25,NA
"pe",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.5,NA
"pe",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.75,NA
"pe",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.9,NA
"pe",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.975,NA
"pe",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.025,NA
"pe",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.1,NA
"pe",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.25,NA
"pe",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.5,NA
"pe",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.75,NA
"pe",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.9,NA
"pe",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.975,NA
"pe",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.025,NA
"pe",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.1,NA
"pe",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.25,NA
"pe",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.5,NA
"pe",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.75,NA
"pe",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.9,NA
"pe",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.975,NA
"pe",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.025,NA
"pe",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.1,NA
"pe",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.25,NA
"pe",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.5,NA
"pe",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.75,NA
"pe",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.9,NA
"pe",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.975,NA
"pe",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.025,NA
"pe",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.1,NA
"pe",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.25,NA
"pe",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.5,NA
"pe",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.75,NA
"pe",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.9,NA
"pe",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.975,NA
"pe",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.025,NA
"pe",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.1,NA
"pe",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.25,NA
"pe",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.5,NA
"pe",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.75,NA
"pe",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.9,NA
"pe",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.975,NA
"pe",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.025,NA
"pe",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.1,NA
"pe",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.25,NA
"pe",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.5,NA
"pe",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.75,NA
"pe",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.9,NA
"pe",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.975,NA
"pe",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.025,NA
"pe",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.1,NA
"pe",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.25,NA
"pe",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.5,NA
"pe",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.75,NA
"pe",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.9,NA
"pe",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.975,NA
"pe",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.025,NA
"pe",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.1,NA
"pe",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.25,NA
"pe",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.5,NA
"pe",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.75,NA
"pe",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.9,NA
"pe",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.975,NA
"pe",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.025,NA
"pe",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.1,NA
"pe",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.25,NA
"pe",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.5,NA
"pe",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.75,NA
"pe",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.9,NA
"pe",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.975,NA
"pe",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.025,NA
"pe",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.1,NA
"pe",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.25,NA
"pe",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.5,NA
"pe",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.75,NA
"pe",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.9,NA
"pe",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.975,NA
"pe",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.025,NA
"pe",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.1,NA
"pe",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.25,NA
"pe",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.5,NA
"pe",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.75,NA
"pe",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.9,NA
"pe",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.975,NA
"prairies",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.025,NA
"prairies",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.1,NA
"prairies",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.25,NA
"prairies",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.5,NA
"prairies",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.75,NA
"prairies",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.9,NA
"prairies",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.975,NA
"prairies",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.025,NA
"prairies",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.1,NA
"prairies",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.25,NA
"prairies",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.5,NA
"prairies",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.75,NA
"prairies",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.9,NA
"prairies",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.975,NA
"prairies",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.025,NA
"prairies",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.1,NA
"prairies",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.25,NA
"prairies",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.5,NA
"prairies",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.75,NA
"prairies",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.9,NA
"prairies",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.975,NA
"prairies",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.025,NA
"prairies",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.1,NA
"prairies",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.25,NA
"prairies",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.5,NA
"prairies",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.75,NA
"prairies",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.9,NA
"prairies",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.975,NA
"prairies",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.025,NA
"prairies",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.1,NA
"prairies",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.25,NA
"prairies",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.5,NA
"prairies",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.75,NA
"prairies",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.9,NA
"prairies",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.975,NA
"prairies",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.025,NA
"prairies",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.1,NA
"prairies",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.25,NA
"prairies",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.5,NA
"prairies",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.75,NA
"prairies",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.9,NA
"prairies",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.975,NA
"prairies",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.025,NA
"prairies",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.1,NA
"prairies",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.25,NA
"prairies",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.5,NA
"prairies",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.75,NA
